name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.935962811428567,0.8518451586123477
Kapton1,Kapton,3.6128,27.800567580000003,0.4791291360927068
Silicone1,Silicone,4.773000000000001,27.66814422,0.483084348411943
Ni01,Ni,23.253,27.3316491,0.5275803954556973
Silicone2,Silicone,4.773000000000001,26.993054619999995,0.4922199501205286
Kapton2,Kapton,3.6128,26.85749212,0.4920513112856276
Kapton3,Kapton,3.6128,26.745041779999998,0.4937107003645269
Silicone3,Silicone,4.773000000000001,26.60838502,0.4979271796554187
Zr01,Zr,16.142,26.36806648,0.5138683534723748
Silicone4,Silicone,4.773000000000001,26.12641092,0.5048100340769323
Kapton4,Kapton,3.6128,25.987265,0.5047262059522963
Kapton5,Kapton,3.6128,25.871776699999998,0.5065428003013269
Silicone5,Silicone,4.773000000000001,25.731402779999996,0.5110284154606978
Ti01,Ti,11.535,25.508765439999998,0.5226706893079106
Silicone6,Silicone,4.773000000000001,25.28484616,0.5180106928754024
Kapton6,Kapton,3.6128,25.14195978,0.5180732250004352
E1,Al,68.312,24.110402550000003,0.834808077975709
E2,Al,68.245,22.08208018,0.8859194600251016
Kapton7,Kapton,3.6128,20.95279816,0.5967500682032758
Silicone7,Silicone,4.773000000000001,20.786418719999997,0.6032556652312199
Ni02,Ni,23.103,20.36949714,0.6522681346898836
Silicone8,Silicone,4.773000000000001,19.947743100000004,0.6221816490402059
Kapton8,Kapton,3.6128,19.774785199999997,0.6237206915446689
Kapton9,Kapton,3.6128,19.63089818,0.6273516437156178
Silicone9,Silicone,4.773000000000001,19.45554772,0.6347094141438282
Zr02,Zr,16.378,19.148043719999997,0.6581192458578928
Silicone10,Silicone,4.773000000000001,18.837502739999998,0.6500933253714365
Kapton10,Kapton,3.6128,18.656397439999996,0.652193362095511
Kapton11,Kapton,3.6128,18.50558908,0.6563979108625755
Silicone11,Silicone,4.773000000000001,18.32169284,0.6646398819607008
Ti02,Ti,11.74,18.028069700000003,0.6839868489539179
Silicone12,Silicone,4.773000000000001,17.731267179999996,0.6816035711869822
Kapton12,Kapton,3.6128,17.54115152,0.6843567014369696
E3,Al,68.349,16.149408492,1.1010291474971432
Kapton13,Kapton,3.6128,14.693016019999998,0.7841964753959045
Silicone13,Silicone,4.773000000000001,14.471558080000001,0.7973559609024776
Ni03,Ni,23.064,13.92210472,0.8626859475809963
Silicone14,Silicone,4.773000000000001,13.359555519999999,0.8459000125532151
Kapton14,Kapton,3.6128,13.12081706,0.8541556193182577
Kapton15,Kapton,3.6128,12.92080124,0.8646271735346179
Silicone15,Silicone,4.773000000000001,12.6751259,0.8820042593713422
Zr03,Zr,16.14,12.255072456,0.9168173227585352
Silicone16,Silicone,4.773000000000001,11.825126379999999,0.9279504669044009
Kapton16,Kapton,3.6128,11.56165254,0.9403535864298855
Kapton17,Kapton,3.6128,11.340187180000001,0.9549481230745719
Silicone17,Silicone,4.773000000000001,11.06699528,0.9783110918607237
Ti03,Ti,11.273,10.642502364,1.0161334209710904
Silicone18,Silicone,4.773000000000001,10.205587470000001,1.0394089411675267
Kapton18,Kapton,3.6128,9.908431660000002,1.0610453030430154
Kapton19,Kapton,3.6128,9.657314839999998,1.0832228178522525
Silicone19,Silicone,4.773000000000001,9.345642629999999,1.116058883987168
Ni04,Ni,23.201,8.568884358461538,1.2412439844171048
Silicone20,Silicone,4.773000000000001,7.744553659999999,1.2861715921993473
Kapton20,Kapton,3.6128,7.369086672000001,1.3389562096170153
Kapton21,Kapton,3.6128,7.045806671999999,1.3936556928597121
Silicone21,Silicone,4.773000000000001,6.634783808571428,1.4767993220198907
Zr04,Zr,16.195,5.932359,1.626509005281513
Silicone22,Silicone,4.773000000000001,5.164280007272726,1.773625032323123
Kapton22,Kapton,3.6128,4.6316441600000005,1.8912621034478256
Kapton23,Kapton,3.6128,4.168357478181819,1.9794879651553337
Silicone23,Silicone,4.773000000000001,3.5828310066666664,2.061325861494955
Ti04,Ti,11.099,2.745748405945946,2.0630925227662344
Silicone24,Silicone,4.773000000000001,1.937955158297872,1.9269727841073672
Kapton24,Kapton,3.6128,1.4357751799999998,1.7570775309090316
Kapton25,Kapton,3.6128,1.0865099541176468,1.5774829749664974
Silicone25,Silicone,4.773000000000001,0.7426539847058823,1.3348642861841375
Ni05,Ni,22.746,0.31248336823529416,0.8480973121258839
Silicone26,Silicone,4.773000000000001,0.09747476117647058,0.3997656772094954
Kapton26,Kapton,3.6128,0.060584449411764704,0.26643837785753705
Kapton27,Kapton,3.6128,0.04569276000000001,0.18813974196620925
Silicone27,Silicone,4.773000000000001,0.0367142305882353,0.12096241069739662
Zr05,Zr,16.4,0.03179907647058823,0.060208904610873054
Silicone28,Silicone,4.773000000000001,0.03033002117647059,0.024961833999354217
Kapton28,Kapton,3.6128,0.030094395294117643,0.013326034055415568
Kapton29,Kapton,3.6128,0.030034224705882354,0.008139708360802555
Silicone29,Silicone,4.773000000000001,0.030011223529411764,0.004673118737874087
Ti05,Ti,11.317,0.03000263882352941,0.0019629192189542064
Silicone30,Silicone,4.773000000000001,0.030000027058823524,9.009798181226701e-05
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
