name,compound,areal_density,mu_E,sig_E
SS1,SS_316,100.199,28.918218569999997,0.8511492442028925
Kapton1,Kapton,3.6128,27.76329396,0.47987186980226115
Silicone1,Silicone,4.773000000000001,27.62854762,0.48392689095806146
Ni01,Ni,23.253,27.286140999999997,0.5298074926980554
Silicone2,Silicone,4.773000000000001,26.9415477,0.4932624532890275
Kapton2,Kapton,3.6128,26.803535279999995,0.4930853396678121
Kapton3,Kapton,3.6128,26.689037319999997,0.49477206837817517
Silicone3,Silicone,4.773000000000001,26.54994482,0.49909030340727684
Zr01,Zr,16.142,26.305312839999996,0.5155037405597891
Silicone4,Silicone,4.773000000000001,26.05922206,0.5061429011745164
Kapton4,Kapton,3.6128,25.91745446,0.5060807953539714
Kapton5,Kapton,3.6128,25.79982908,0.507917375550742
Silicone5,Silicone,4.773000000000001,25.65687916,0.512492626637393
Ti01,Ti,11.535,25.43006574,0.524526669749263
Silicone6,Silicone,4.773000000000001,25.20192256,0.5196732763602977
Kapton6,Kapton,3.6128,25.05630184,0.5197159289579398
E1,Al,68.312,24.0045523875,0.8459242556919915
E2,Al,68.245,21.934182626666665,0.8992228195693031
Kapton7,Kapton,3.6128,20.78001434,0.6008753100222743
Silicone7,Silicone,4.773000000000001,20.609768940000002,0.6076277431217869
Ni02,Ni,23.103,20.183148300000003,0.6585162175733487
Silicone8,Silicone,4.773000000000001,19.75149174,0.6273136956194821
Kapton8,Kapton,3.6128,19.5742895,0.6289363972531323
Kapton9,Kapton,3.6128,19.426848120000002,0.632751022798435
Silicone9,Silicone,4.773000000000001,19.24712554,0.64040531250116
Zr02,Zr,16.378,18.93200058,0.6647636269228813
Silicone10,Silicone,4.773000000000001,18.61361972,0.6564931993761409
Kapton10,Kapton,3.6128,18.42777856,0.6586906415035257
Kapton11,Kapton,3.6128,18.27301824,0.663152341341944
Silicone11,Silicone,4.773000000000001,18.08418728,0.671767398647926
Ti02,Ti,11.74,17.78267402,0.6919737110736502
Silicone12,Silicone,4.773000000000001,17.4777574,0.6895995942177171
Kapton12,Kapton,3.6128,17.282238120000002,0.6925675305837443
E3,Al,68.349,15.848734192499998,1.1249653875259331
Kapton13,Kapton,3.6128,14.34486832,0.7990993852208732
Silicone13,Silicone,4.773000000000001,14.115365319999999,0.8132399555735672
Ni03,Ni,23.064,13.546083582857143,0.8802630283968975
Silicone14,Silicone,4.773000000000001,12.962069660000001,0.8660933753975286
Kapton14,Kapton,3.6128,12.71342886,0.8753258726434975
Kapton15,Kapton,3.6128,12.5049037,0.8869073003004937
Silicone15,Silicone,4.773000000000001,12.248433259999999,0.9059609948147725
Zr03,Zr,16.14,11.810268312000002,0.9438834120423298
Silicone16,Silicone,4.773000000000001,11.360880839999998,0.9572015591926782
Kapton16,Kapton,3.6128,11.08425424,0.9714995813905545
Kapton17,Kapton,3.6128,10.851307680000001,0.9880936228784283
Silicone17,Silicone,4.773000000000001,10.563528930000002,1.0128991857302754
Ti03,Ti,11.273,10.11568731,1.0562168197415547
Silicone18,Silicone,4.773000000000001,9.653134529999999,1.0856565833271952
Kapton18,Kapton,3.6128,9.33687342,1.1116827110725
Kapton19,Kapton,3.6128,9.06882048,1.1383643950565958
Silicone19,Silicone,4.773000000000001,8.734883051999999,1.1770233886049866
Ni04,Ni,23.201,7.899661928,1.325787721087853
Silicone20,Silicone,4.773000000000001,7.002368297142857,1.3981413215602911
Kapton20,Kapton,3.6128,6.5837970719999985,1.4742757265600714
Kapton21,Kapton,3.6128,6.219414910000001,1.5517658942217063
Silicone21,Silicone,4.773000000000001,5.750056606666666,1.6662730122428973
Zr04,Zr,16.195,4.952312586666666,1.8430030406765228
Silicone22,Silicone,4.773000000000001,4.0790421839999995,1.9788668176379405
Kapton22,Kapton,3.6128,3.478671484285714,2.050683240947548
Kapton23,Kapton,3.6128,2.9791894766666664,2.0680592712295733
Silicone23,Silicone,4.773000000000001,2.3857723748571424,2.028978802764004
Ti04,Ti,11.099,1.6318980447058822,1.833174545334292
Silicone24,Silicone,4.773000000000001,0.9987504988235293,1.5156576247000888
Kapton24,Kapton,3.6128,0.6611792317647058,1.2580562888559843
Kapton25,Kapton,3.6128,0.4570539694117647,1.0459820268212952
Silicone25,Silicone,4.773000000000001,0.28271291176470587,0.8080152558353697
Ni05,Ni,22.746,0.10945844235294117,0.44129268119924764
Silicone26,Silicone,4.773000000000001,0.04303687882352941,0.16980953649503394
Kapton26,Kapton,3.6128,0.035044108235294115,0.10441975036470966
Kapton27,Kapton,3.6128,0.03229914235294117,0.06954347461903215
Silicone27,Silicone,4.773000000000001,0.03086310823529412,0.04176500853934804
Zr05,Zr,16.4,0.03018790705882353,0.01875472041903232
Silicone28,Silicone,4.773000000000001,0.03002706235294118,0.0071881010733585255
Kapton28,Kapton,3.6128,0.030008632941176464,0.0036783718667331208
Kapton29,Kapton,3.6128,0.030002337647058824,0.0015127440416032806
Silicone29,Silicone,4.773000000000001,0.030000017647058824,6.77365114447073e-05
Ti05,Ti,11.317,0.03,0.0
Silicone30,Silicone,4.773000000000001,0.03,0.0
Kapton30,Kapton,3.6128,0.03,0.0
SS2,SS_316,100.865,0.03,0.0
