name,energy,flux
SS1,26.07,2e-07
SS1,26.13,0.0
SS1,26.189999999999998,0.0
SS1,26.25,0.0
SS1,26.31,2e-07
SS1,26.369999999999997,0.0
SS1,26.43,2e-07
SS1,26.49,8e-07
SS1,26.549999999999997,1.4e-06
SS1,26.61,1.4e-06
SS1,26.67,2.2e-06
SS1,26.729999999999997,5e-06
SS1,26.79,7.4e-06
SS1,26.85,1.2e-05
SS1,26.909999999999997,2.32e-05
SS1,26.97,3.1e-05
SS1,27.03,5.44e-05
SS1,27.089999999999996,7.4e-05
SS1,27.15,0.0001122
SS1,27.21,0.000162
SS1,27.27,0.0002452
SS1,27.33,0.0003282
SS1,27.39,0.0004772
SS1,27.45,0.0006608
SS1,27.509999999999998,0.0008508
SS1,27.57,0.0011932
SS1,27.63,0.0015994
SS1,27.689999999999998,0.0020646
SS1,27.75,0.00268
SS1,27.81,0.0033618
SS1,27.869999999999997,0.0041818
SS1,27.93,0.005123
SS1,27.99,0.0062644
SS1,28.049999999999997,0.0075386
SS1,28.11,0.008956
SS1,28.17,0.010387
SS1,28.229999999999997,0.0119918
SS1,28.29,0.0136598
SS1,28.35,0.0153482
SS1,28.409999999999997,0.0171786
SS1,28.47,0.0189008
SS1,28.53,0.020467
SS1,28.589999999999996,0.022193
SS1,28.65,0.023694
SS1,28.71,0.0250626
SS1,28.769999999999996,0.026496
SS1,28.83,0.027571
SS1,28.89,0.0285784
SS1,28.95,0.0296216
SS1,29.009999999999998,0.030256
SS1,29.07,0.0308008
SS1,29.13,0.0315412
SS1,29.189999999999998,0.0317136
SS1,29.25,0.0318878
SS1,29.31,0.0320874
SS1,29.369999999999997,0.0319338
SS1,29.43,0.0316956
SS1,29.49,0.0316234
SS1,29.549999999999997,0.0309302
SS1,29.61,0.0303322
SS1,29.67,0.0296132
SS1,29.729999999999997,0.0287016
SS1,29.79,0.0273942
SS1,29.85,0.0263626
SS1,29.909999999999997,0.0247524
SS1,29.97,0.0231422
SS1,30.03,0.0215012
SS1,30.089999999999996,0.0197556
SS1,30.15,0.0178746
SS1,30.21,0.0160736
SS1,30.269999999999996,0.014235
SS1,30.33,0.012393
SS1,30.39,0.0107156
SS1,30.45,0.0091182
SS1,30.509999999999998,0.007696
SS1,30.57,0.0064406
SS1,30.63,0.0051888
SS1,30.689999999999998,0.0041338
SS1,30.75,0.0032652
SS1,30.81,0.002536
SS1,30.869999999999997,0.0019678
SS1,30.93,0.0014702
SS1,30.99,0.0010698
SS1,31.049999999999997,0.0008026
SS1,31.11,0.0005824
SS1,31.17,0.0003934
SS1,31.229999999999997,0.000298
SS1,31.29,0.0001968
SS1,31.35,0.0001286
SS1,31.409999999999997,8.68e-05
SS1,31.47,5.54e-05
SS1,31.53,3.62e-05
SS1,31.589999999999996,1.96e-05
SS1,31.65,1.38e-05
SS1,31.71,8.4e-06
SS1,31.769999999999996,7e-06
SS1,31.83,1.8e-06
SS1,31.89,1.6e-06
SS1,31.95,6e-07
SS1,32.01,8e-07
SS1,32.07,2e-07
SS1,32.129999999999995,2e-07
SS1,32.19,0.0
SS1,32.25,2e-07
Kapton1,26.07,1e-06
Kapton1,26.13,0.0
Kapton1,26.189999999999998,0.0
Kapton1,26.25,0.0
Kapton1,26.31,1e-06
Kapton1,26.369999999999997,0.0
Kapton1,26.43,0.0
Kapton1,26.49,4e-06
Kapton1,26.549999999999997,7e-06
Kapton1,26.61,7e-06
Kapton1,26.67,1.1e-05
Kapton1,26.729999999999997,2.4e-05
Kapton1,26.79,3.7e-05
Kapton1,26.85,5.7e-05
Kapton1,26.909999999999997,0.00011
Kapton1,26.97,0.000148
Kapton1,27.03,0.000261
Kapton1,27.089999999999996,0.00035233333333333335
Kapton1,27.15,0.0005276666666666666
Kapton1,27.21,0.000761
Kapton1,27.27,0.0011316666666666667
Kapton1,27.33,0.0014953333333333333
Kapton1,27.39,0.002159
Kapton1,27.45,0.0029423333333333333
Kapton1,27.509999999999998,0.0037716666666666667
Kapton1,27.57,0.005214666666666667
Kapton1,27.63,0.006896
Kapton1,27.689999999999998,0.008808
Kapton1,27.75,0.011192
Kapton1,27.81,0.013714
Kapton1,27.869999999999997,0.016866333333333334
Kapton1,27.93,0.019926333333333334
Kapton1,27.99,0.023746666666666666
Kapton1,28.049999999999997,0.027800666666666668
Kapton1,28.11,0.031788
Kapton1,28.17,0.03574733333333333
Kapton1,28.229999999999997,0.03951866666666667
Kapton1,28.29,0.043276
Kapton1,28.35,0.045942666666666666
Kapton1,28.409999999999997,0.048723
Kapton1,28.47,0.050131666666666665
Kapton1,28.53,0.05085933333333333
Kapton1,28.589999999999996,0.051263666666666666
