name,energy,flux
SS1,26.729999999999997,5e-07
SS1,26.79,0.0
SS1,26.85,7.5e-07
SS1,26.909999999999997,7.5e-07
SS1,26.97,2.25e-06
SS1,27.03,3.25e-06
SS1,27.089999999999996,6.5e-06
SS1,27.15,8.25e-06
SS1,27.21,1.375e-05
SS1,27.27,2.475e-05
SS1,27.33,3.45e-05
SS1,27.39,5.725e-05
SS1,27.45,9.475e-05
SS1,27.509999999999998,0.00013525
SS1,27.57,0.00019725
SS1,27.63,0.00029075
SS1,27.689999999999998,0.00042175
SS1,27.75,0.000583
SS1,27.81,0.000805
SS1,27.869999999999997,0.00108925
SS1,27.93,0.001471
SS1,27.99,0.0019655
SS1,28.049999999999997,0.00259475
SS1,28.11,0.0033335
SS1,28.17,0.004289
SS1,28.229999999999997,0.005328
SS1,28.29,0.00651975
SS1,28.35,0.00799275
SS1,28.409999999999997,0.0095015
SS1,28.47,0.0112945
SS1,28.53,0.01310525
SS1,28.589999999999996,0.0152405
SS1,28.65,0.0172575
SS1,28.71,0.01954175
SS1,28.769999999999996,0.0216295
SS1,28.83,0.023968
SS1,28.89,0.025783
SS1,28.95,0.02798225
SS1,29.009999999999998,0.02983525
SS1,29.07,0.03148925
SS1,29.13,0.0329015
SS1,29.189999999999998,0.03451775
SS1,29.25,0.03526225
SS1,29.31,0.03622
SS1,29.369999999999997,0.03694325
SS1,29.43,0.03722125
SS1,29.49,0.03712075
SS1,29.549999999999997,0.03731275
SS1,29.61,0.0365225
SS1,29.67,0.035855
SS1,29.729999999999997,0.03503475
SS1,29.79,0.033627
SS1,29.85,0.032174
SS1,29.909999999999997,0.03074725
SS1,29.97,0.028617
SS1,30.03,0.02655875
SS1,30.089999999999996,0.024518
SS1,30.15,0.022125
SS1,30.21,0.01982125
SS1,30.269999999999996,0.01773375
SS1,30.33,0.015379
SS1,30.39,0.0132585
SS1,30.45,0.0113945
SS1,30.509999999999998,0.0094935
SS1,30.57,0.00785825
SS1,30.63,0.00648325
SS1,30.689999999999998,0.0051935
SS1,30.75,0.004137
SS1,30.81,0.00319
SS1,30.869999999999997,0.002412
SS1,30.93,0.001873
SS1,30.99,0.00135475
SS1,31.049999999999997,0.001011
SS1,31.11,0.00069925
SS1,31.17,0.00050875
SS1,31.229999999999997,0.00034775
SS1,31.29,0.00023975
SS1,31.35,0.00015725
SS1,31.409999999999997,0.00010275
SS1,31.47,6.45e-05
SS1,31.53,4.475e-05
SS1,31.589999999999996,2.75e-05
SS1,31.65,1.625e-05
SS1,31.71,9.75e-06
SS1,31.769999999999996,6.75e-06
SS1,31.83,5.5e-06
SS1,31.89,2.75e-06
SS1,31.95,1.25e-06
SS1,32.01,5e-07
SS1,32.07,5e-07
SS1,32.129999999999995,0.0
SS1,32.19,2.5e-07
SS1,32.25,2.5e-07
Kapton1,26.729999999999997,2e-06
Kapton1,26.79,0.0
Kapton1,26.85,3e-06
Kapton1,26.909999999999997,3e-06
Kapton1,26.97,9e-06
Kapton1,27.03,1.3e-05
Kapton1,27.089999999999996,2.5e-05
Kapton1,27.15,3.2e-05
Kapton1,27.21,5.4e-05
Kapton1,27.27,9.6e-05
Kapton1,27.33,0.000132
Kapton1,27.39,0.000215
Kapton1,27.45,0.000357
Kapton1,27.509999999999998,0.000516
Kapton1,27.57,0.0007403333333333333
Kapton1,27.63,0.0010746666666666667
Kapton1,27.689999999999998,0.0015696666666666667
Kapton1,27.75,0.0021333333333333334
Kapton1,27.81,0.0028826666666666666
Kapton1,27.869999999999997,0.0038583333333333334
Kapton1,27.93,0.005199333333333334
Kapton1,27.99,0.006780666666666667
Kapton1,28.049999999999997,0.008818666666666667
Kapton1,28.11,0.011171
Kapton1,28.17,0.014111333333333333
Kapton1,28.229999999999997,0.017257333333333333
Kapton1,28.29,0.020477
Kapton1,28.35,0.024490666666666668
Kapton1,28.409999999999997,0.028110333333333334
Kapton1,28.47,0.03226766666666667
Kapton1,28.53,0.035964333333333334
Kapton1,28.589999999999996,0.040225666666666667
Kapton1,28.65,0.043504666666666664
Kapton1,28.71,0.046796
Kapton1,28.769999999999996,0.049179
Kapton1,28.83,0.051309
Kapton1,28.89,0.05148433333333333
Kapton1,28.95,0.051664666666666664
Kapton1,29.009999999999998,0.051055666666666666
Kapton1,29.07,0.04875533333333333
Kapton1,29.13,0.046365333333333335
Kapton1,29.189999999999998,0.04366333333333333
Kapton1,29.25,0.03969466666666667
Kapton1,29.31,0.035977
Kapton1,29.369999999999997,0.032128666666666666
Kapton1,29.43,0.028145333333333335
Kapton1,29.49,0.024016666666666665
Kapton1,29.549999999999997,0.020590333333333332
Kapton1,29.61,0.017237
Kapton1,29.67,0.013884333333333334
Kapton1,29.729999999999997,0.011255
Kapton1,29.79,0.008821
Kapton1,29.85,0.006957666666666667
Kapton1,29.909999999999997,0.0052176666666666665
Kapton1,29.97,0.003999666666666667
Kapton1,30.03,0.002931
Kapton1,30.089999999999996,0.0020973333333333334
Kapton1,30.15,0.0014983333333333333
Kapton1,30.21,0.0010776666666666667
Kapton1,30.269999999999996,0.0007293333333333334
Kapton1,30.33,0.000487
Kapton1,30.39,0.000304
Kapton1,30.45,0.000213
Kapton1,30.509999999999998,0.00012966666666666666
Kapton1,30.57,9.333333333333333e-05
Kapton1,30.63,5.2e-05
Kapton1,30.689999999999998,2.8e-05
Kapton1,30.75,2.8e-05
Kapton1,30.81,2e-05
Kapton1,30.869999999999997,1e-05
Kapton1,30.93,4e-06
Kapton1,30.99,1e-06
Kapton1,31.049999999999997,2e-06
Kapton1,31.11,1e-06
Kapton1,31.17,0.0
Kapton1,31.229999999999997,1e-06
Silicone1,26.729999999999997,2e-06
Silicone1,26.79,0.0
Silicone1,26.85,3e-06
Silicone1,26.909999999999997,3e-06
Silicone1,26.97,9e-06
Silicone1,27.03,1.3e-05
Silicone1,27.089999999999996,2.5e-05
Silicone1,27.15,3.2e-05
Silicone1,27.21,5.4e-05
Silicone1,27.27,9.6e-05
Silicone1,27.33,0.000132
Silicone1,27.39,0.00021533333333333333
Silicone1,27.45,0.000358
Silicone1,27.509999999999998,0.0005156666666666667
Silicone1,27.57,0.000741
Silicone1,27.63,0.0010746666666666667
Silicone1,27.689999999999998,0.001571
Silicone1,27.75,0.002131333333333333
Silicone1,27.81,0.0028853333333333335
Silicone1,27.869999999999997,0.0038573333333333333
Silicone1,27.93,0.005203333333333333
Silicone1,27.99,0.0067866666666666665
Silicone1,28.049999999999997,0.008817333333333333
Silicone1,28.11,0.011172
Silicone1,28.17,0.014111
Silicone1,28.229999999999997,0.017265
Silicone1,28.29,0.020488
Silicone1,28.35,0.024485666666666666
Silicone1,28.409999999999997,0.028115333333333332
Silicone1,28.47,0.032275
Silicone1,28.53,0.035965
Silicone1,28.589999999999996,0.040233
Silicone1,28.65,0.043512
Silicone1,28.71,0.046795666666666666
Silicone1,28.769999999999996,0.049177
Silicone1,28.83,0.051319
Silicone1,28.89,0.051480333333333336
Silicone1,28.95,0.051664
Silicone1,29.009999999999998,0.05105666666666667
Silicone1,29.07,0.048751333333333334
Silicone1,29.13,0.046366
Silicone1,29.189999999999998,0.043647
Silicone1,29.25,0.039703
Silicone1,29.31,0.035971333333333334
Silicone1,29.369999999999997,0.032115333333333336
Silicone1,29.43,0.028147
Silicone1,29.49,0.024013333333333334
Silicone1,29.549999999999997,0.020586666666666666
Silicone1,29.61,0.017229666666666667
Silicone1,29.67,0.013886333333333334
Silicone1,29.729999999999997,0.011249
Silicone1,29.79,0.008819666666666667
Silicone1,29.85,0.006955333333333333
Silicone1,29.909999999999997,0.005214
Silicone1,29.97,0.004001
Silicone1,30.03,0.002929666666666667
Silicone1,30.089999999999996,0.0020956666666666667
Silicone1,30.15,0.001499
Silicone1,30.21,0.001076
Silicone1,30.269999999999996,0.0007293333333333334
Silicone1,30.33,0.00048666666666666666
Silicone1,30.39,0.000304
Silicone1,30.45,0.000213
Silicone1,30.509999999999998,0.00013
Silicone1,30.57,9.3e-05
Silicone1,30.63,5.2333333333333336e-05
Silicone1,30.689999999999998,2.7666666666666667e-05
Silicone1,30.75,2.8e-05
Silicone1,30.81,2e-05
Silicone1,30.869999999999997,1e-05
Silicone1,30.93,4e-06
Silicone1,30.99,1e-06
Silicone1,31.049999999999997,2e-06
Silicone1,31.11,1e-06
Silicone1,31.17,0.0
Silicone1,31.229999999999997,1e-06
Ni01,26.43,3.3333333333333335e-07
Ni01,26.49,3.3333333333333335e-07
Ni01,26.549999999999997,0.0
Ni01,26.61,1.6666666666666667e-06
Ni01,26.67,2e-06
Ni01,26.729999999999997,5.333333333333334e-06
Ni01,26.79,9.333333333333333e-06
Ni01,26.85,1.0333333333333333e-05
Ni01,26.909999999999997,2.1333333333333335e-05
Ni01,26.97,3.233333333333333e-05
Ni01,27.03,5.7e-05
Ni01,27.089999999999996,7.766666666666667e-05
Ni01,27.15,0.000139
Ni01,27.21,0.00019833333333333332
Ni01,27.27,0.000311
Ni01,27.33,0.0004656666666666667
Ni01,27.39,0.0006596666666666667
Ni01,27.45,0.0009763333333333333
Ni01,27.509999999999998,0.001329
Ni01,27.57,0.00187
Ni01,27.63,0.0025243333333333333
Ni01,27.689999999999998,0.003421
Ni01,27.75,0.004528
Ni01,27.81,0.005959
Ni01,27.869999999999997,0.007659
Ni01,27.93,0.009781
Ni01,27.99,0.012135333333333333
Ni01,28.049999999999997,0.015007666666666667
Ni01,28.11,0.017996333333333333
Ni01,28.17,0.021488
Ni01,28.229999999999997,0.025039
Ni01,28.29,0.028705333333333333
Ni01,28.35,0.032731666666666666
Ni01,28.409999999999997,0.036236333333333336
Ni01,28.47,0.040024
Ni01,28.53,0.043130666666666664
Ni01,28.589999999999996,0.046059333333333334
Ni01,28.65,0.04809666666666667
Ni01,28.71,0.04965133333333333
Ni01,28.769999999999996,0.050311666666666664
Ni01,28.83,0.050242
Ni01,28.89,0.049183
Ni01,28.95,0.047627
Ni01,29.009999999999998,0.04517033333333333
Ni01,29.07,0.042286333333333335
Ni01,29.13,0.038992
Ni01,29.189999999999998,0.035379
Ni01,29.25,0.031546333333333336
Ni01,29.31,0.027844333333333332
Ni01,29.369999999999997,0.024068
Ni01,29.43,0.020641
Ni01,29.49,0.017203
Ni01,29.549999999999997,0.014235
Ni01,29.61,0.011624333333333334
Ni01,29.67,0.009171666666666667
Ni01,29.729999999999997,0.007307
Ni01,29.79,0.005562333333333333
Ni01,29.85,0.004290666666666667
Ni01,29.909999999999997,0.0031746666666666668
Ni01,29.97,0.002369
Ni01,30.03,0.001691
Ni01,30.089999999999996,0.001212
Ni01,30.15,0.000831
Ni01,30.21,0.0005866666666666667
Ni01,30.269999999999996,0.00038133333333333335
Ni01,30.33,0.000264
Ni01,30.39,0.00015966666666666665
Ni01,30.45,0.000112
Ni01,30.509999999999998,7e-05
Ni01,30.57,4.6e-05
Ni01,30.63,3.066666666666667e-05
Ni01,30.689999999999998,1.6666666666666667e-05
Ni01,30.75,1.2333333333333333e-05
Ni01,30.81,8.666666666666666e-06
Ni01,30.869999999999997,4e-06
Ni01,30.93,2e-06
Ni01,30.99,1e-06
Ni01,31.049999999999997,6.666666666666667e-07
Ni01,31.11,6.666666666666667e-07
Ni01,31.17,0.0
Ni01,31.229999999999997,3.3333333333333335e-07
Silicone2,26.43,1e-06
Silicone2,26.49,1e-06
Silicone2,26.549999999999997,0.0
Silicone2,26.61,3e-06
Silicone2,26.67,6e-06
Silicone2,26.729999999999997,1.1e-05
Silicone2,26.79,2.4e-05
Silicone2,26.85,1.9e-05
Silicone2,26.909999999999997,4.133333333333333e-05
Silicone2,26.97,6.766666666666667e-05
Silicone2,27.03,0.000117
Silicone2,27.089999999999996,0.00015066666666666668
Silicone2,27.15,0.00027666666666666665
Silicone2,27.21,0.00040833333333333336
Silicone2,27.27,0.0005893333333333333
Silicone2,27.33,0.0008703333333333333
Silicone2,27.39,0.001225
Silicone2,27.45,0.0017666666666666666
Silicone2,27.509999999999998,0.0023266666666666666
Silicone2,27.57,0.003209333333333333
Silicone2,27.63,0.004295333333333333
Silicone2,27.689999999999998,0.005625333333333334
Silicone2,27.75,0.007405
Silicone2,27.81,0.009556666666666666
Silicone2,27.869999999999997,0.012030666666666667
Silicone2,27.93,0.014942333333333334
Silicone2,27.99,0.0181
Silicone2,28.049999999999997,0.02160166666666667
Silicone2,28.11,0.025232
Silicone2,28.17,0.029280666666666667
Silicone2,28.229999999999997,0.03306166666666667
Silicone2,28.29,0.036899
Silicone2,28.35,0.04106066666666667
Silicone2,28.409999999999997,0.044129
Silicone2,28.47,0.04707633333333333
Silicone2,28.53,0.049682333333333335
Silicone2,28.589999999999996,0.050979333333333335
Silicone2,28.65,0.051279333333333336
Silicone2,28.71,0.051169
Silicone2,28.769999999999996,0.050293333333333336
Silicone2,28.83,0.048031
Silicone2,28.89,0.045385666666666664
Silicone2,28.95,0.04278933333333333
Silicone2,29.009999999999998,0.038606666666666664
Silicone2,29.07,0.03484166666666667
Silicone2,29.13,0.031371333333333334
Silicone2,29.189999999999998,0.027124
Silicone2,29.25,0.023192333333333332
Silicone2,29.31,0.019940333333333334
Silicone2,29.369999999999997,0.016453333333333334
Silicone2,29.43,0.013475
Silicone2,29.49,0.010765666666666666
Silicone2,29.549999999999997,0.008462666666666667
Silicone2,29.61,0.006640333333333333
Silicone2,29.67,0.004966666666666667
Silicone2,29.729999999999997,0.0038593333333333335
Silicone2,29.79,0.002791
Silicone2,29.85,0.0020046666666666667
Silicone2,29.909999999999997,0.0014353333333333334
Silicone2,29.97,0.001043
Silicone2,30.03,0.0006903333333333334
Silicone2,30.089999999999996,0.0004656666666666667
Silicone2,30.15,0.000283
Silicone2,30.21,0.000208
Silicone2,30.269999999999996,0.000124
Silicone2,30.33,9.3e-05
Silicone2,30.39,5e-05
Silicone2,30.45,2.8e-05
Silicone2,30.509999999999998,2.9e-05
Silicone2,30.57,1.9e-05
Silicone2,30.63,8e-06
Silicone2,30.689999999999998,4e-06
Silicone2,30.75,1e-06
Silicone2,30.81,2e-06
Silicone2,30.869999999999997,1e-06
Silicone2,30.93,0.0
Silicone2,30.99,1e-06
Kapton2,26.43,1e-06
Kapton2,26.49,1e-06
Kapton2,26.549999999999997,0.0
Kapton2,26.61,3e-06
Kapton2,26.67,6e-06
Kapton2,26.729999999999997,1.1e-05
Kapton2,26.79,2.4e-05
Kapton2,26.85,1.9e-05
Kapton2,26.909999999999997,4.2e-05
Kapton2,26.97,6.7e-05
Kapton2,27.03,0.000117
Kapton2,27.089999999999996,0.000152
Kapton2,27.15,0.000276
Kapton2,27.21,0.00040866666666666666
Kapton2,27.27,0.0005883333333333333
Kapton2,27.33,0.000872
Kapton2,27.39,0.0012246666666666667
Kapton2,27.45,0.0017666666666666666
Kapton2,27.509999999999998,0.002328666666666667
Kapton2,27.57,0.003210666666666667
Kapton2,27.63,0.004296333333333333
Kapton2,27.689999999999998,0.005625333333333334
Kapton2,27.75,0.007408666666666667
Kapton2,27.81,0.009557
Kapton2,27.869999999999997,0.012034666666666667
Kapton2,27.93,0.014946666666666667
Kapton2,27.99,0.018099666666666667
Kapton2,28.049999999999997,0.021612
Kapton2,28.11,0.025234666666666666
Kapton2,28.17,0.029283333333333335
Kapton2,28.229999999999997,0.033073
Kapton2,28.29,0.036895
Kapton2,28.35,0.041064666666666666
Kapton2,28.409999999999997,0.044131
Kapton2,28.47,0.047085666666666665
Kapton2,28.53,0.04967933333333333
Kapton2,28.589999999999996,0.05098333333333333
Kapton2,28.65,0.051279333333333336
Kapton2,28.71,0.051166
Kapton2,28.769999999999996,0.05028733333333334
Kapton2,28.83,0.048023333333333335
Kapton2,28.89,0.04538966666666667
Kapton2,28.95,0.04278066666666667
Kapton2,29.009999999999998,0.03861
Kapton2,29.07,0.034838666666666664
Kapton2,29.13,0.03136933333333333
Kapton2,29.189999999999998,0.027125
Kapton2,29.25,0.023182333333333333
Kapton2,29.31,0.019934666666666667
Kapton2,29.369999999999997,0.016449333333333333
Kapton2,29.43,0.013474666666666666
Kapton2,29.49,0.010757666666666667
Kapton2,29.549999999999997,0.008463666666666666
Kapton2,29.61,0.006639666666666667
Kapton2,29.67,0.004963
Kapton2,29.729999999999997,0.0038603333333333332
Kapton2,29.79,0.002788333333333333
Kapton2,29.85,0.002006
Kapton2,29.909999999999997,0.0014326666666666667
Kapton2,29.97,0.0010423333333333333
Kapton2,30.03,0.0006916666666666667
Kapton2,30.089999999999996,0.0004643333333333333
Kapton2,30.15,0.00028366666666666666
Kapton2,30.21,0.00020733333333333332
Kapton2,30.269999999999996,0.00012433333333333334
Kapton2,30.33,9.266666666666666e-05
Kapton2,30.39,5e-05
Kapton2,30.45,2.8e-05
Kapton2,30.509999999999998,2.9e-05
Kapton2,30.57,1.9e-05
Kapton2,30.63,8e-06
Kapton2,30.689999999999998,4e-06
Kapton2,30.75,1e-06
Kapton2,30.81,2e-06
Kapton2,30.869999999999997,1e-06
Kapton2,30.93,0.0
Kapton2,30.99,1e-06
Kapton3,26.43,1e-06
Kapton3,26.49,1e-06
Kapton3,26.549999999999997,0.0
Kapton3,26.61,3e-06
Kapton3,26.67,6e-06
Kapton3,26.729999999999997,1.1333333333333334e-05
Kapton3,26.79,2.3666666666666668e-05
Kapton3,26.85,1.9e-05
Kapton3,26.909999999999997,4.2e-05
Kapton3,26.97,6.7e-05
Kapton3,27.03,0.000117
Kapton3,27.089999999999996,0.000152
Kapton3,27.15,0.000276
Kapton3,27.21,0.0004096666666666667
Kapton3,27.27,0.0005873333333333334
Kapton3,27.33,0.000875
Kapton3,27.39,0.001222
Kapton3,27.45,0.0017683333333333333
Kapton3,27.509999999999998,0.0023296666666666665
Kapton3,27.57,0.003210666666666667
Kapton3,27.63,0.0042973333333333336
Kapton3,27.689999999999998,0.005626333333333333
Kapton3,27.75,0.007414
Kapton3,27.81,0.009553
Kapton3,27.869999999999997,0.012039666666666667
Kapton3,27.93,0.014949
Kapton3,27.99,0.018103
Kapton3,28.049999999999997,0.021618
Kapton3,28.11,0.025236
Kapton3,28.17,0.029288666666666668
Kapton3,28.229999999999997,0.033082
Kapton3,28.29,0.036887
Kapton3,28.35,0.04107466666666667
Kapton3,28.409999999999997,0.044131666666666666
Kapton3,28.47,0.04707733333333333
Kapton3,28.53,0.04969333333333333
Kapton3,28.589999999999996,0.05098233333333333
Kapton3,28.65,0.051278
Kapton3,28.71,0.05116433333333333
Kapton3,28.769999999999996,0.05028666666666667
Kapton3,28.83,0.04802766666666667
Kapton3,28.89,0.04538
Kapton3,28.95,0.042788
Kapton3,29.009999999999998,0.03859166666666667
Kapton3,29.07,0.034839666666666665
Kapton3,29.13,0.03136766666666667
Kapton3,29.189999999999998,0.027125
Kapton3,29.25,0.02317666666666667
Kapton3,29.31,0.019934666666666667
Kapton3,29.369999999999997,0.016445333333333333
Kapton3,29.43,0.013468333333333334
Kapton3,29.49,0.010755333333333334
Kapton3,29.549999999999997,0.008464333333333334
Kapton3,29.61,0.006638
Kapton3,29.67,0.004961333333333333
Kapton3,29.729999999999997,0.003856333333333333
Kapton3,29.79,0.0027893333333333333
