name,energy,flux
SS1,26.67,2e-07
SS1,26.729999999999997,1.2e-06
SS1,26.79,1.8e-06
SS1,26.85,3.4e-06
SS1,26.909999999999997,3e-06
SS1,26.97,9e-06
SS1,27.03,8.8e-06
SS1,27.089999999999996,1.94e-05
SS1,27.15,2.66e-05
SS1,27.21,3.82e-05
SS1,27.27,6.56e-05
SS1,27.33,9.66e-05
SS1,27.39,0.0001382
SS1,27.45,0.000208
SS1,27.509999999999998,0.0003194
SS1,27.57,0.0004194
SS1,27.63,0.0006076
SS1,27.689999999999998,0.0008322
SS1,27.75,0.0011224
SS1,27.81,0.0015142
SS1,27.869999999999997,0.0020002
SS1,27.93,0.0025354
SS1,27.99,0.0032992
SS1,28.049999999999997,0.0041986
SS1,28.11,0.0051698
SS1,28.17,0.006395
SS1,28.229999999999997,0.0076334
SS1,28.29,0.0091748
SS1,28.35,0.0108352
SS1,28.409999999999997,0.0125424
SS1,28.47,0.0145428
SS1,28.53,0.0163858
SS1,28.589999999999996,0.018434
SS1,28.65,0.0203816
SS1,28.71,0.0224112
SS1,28.769999999999996,0.024464
SS1,28.83,0.0261866
SS1,28.89,0.0280076
SS1,28.95,0.0295034
SS1,29.009999999999998,0.0311254
SS1,29.07,0.0322056
SS1,29.13,0.0334054
SS1,29.189999999999998,0.0342122
SS1,29.25,0.034813
SS1,29.31,0.0353738
SS1,29.369999999999997,0.0355898
SS1,29.43,0.0355274
SS1,29.49,0.0353304
SS1,29.549999999999997,0.0349944
SS1,29.61,0.034313
SS1,29.67,0.033439
SS1,29.729999999999997,0.0322794
SS1,29.79,0.0310376
SS1,29.85,0.0295982
SS1,29.909999999999997,0.0278628
SS1,29.97,0.0260004
SS1,30.03,0.023978
SS1,30.089999999999996,0.0219496
SS1,30.15,0.0199192
SS1,30.21,0.0177832
SS1,30.269999999999996,0.0157038
SS1,30.33,0.0135744
SS1,30.39,0.0116588
SS1,30.45,0.009996
SS1,30.509999999999998,0.0083206
SS1,30.57,0.0067792
SS1,30.63,0.0055248
SS1,30.689999999999998,0.004432
SS1,30.75,0.003511
SS1,30.81,0.0027428
SS1,30.869999999999997,0.0020606
SS1,30.93,0.001547
SS1,30.99,0.0011346
SS1,31.049999999999997,0.000853
SS1,31.11,0.0005942
SS1,31.17,0.0004208
SS1,31.229999999999997,0.0003044
SS1,31.29,0.0001928
SS1,31.35,0.0001414
SS1,31.409999999999997,8.64e-05
SS1,31.47,5.62e-05
SS1,31.53,3.76e-05
SS1,31.589999999999996,2.22e-05
SS1,31.65,1.22e-05
SS1,31.71,8.6e-06
SS1,31.769999999999996,4.4e-06
SS1,31.83,3.4e-06
SS1,31.89,8e-07
SS1,31.95,6e-07
SS1,32.01,4e-07
SS1,32.07,4e-07
SS1,32.129999999999995,4e-07
SS1,32.19,0.0
SS1,32.25,0.0
SS1,32.31,0.0
SS1,32.37,2e-07
Kapton1,26.67,1e-06
Kapton1,26.729999999999997,6e-06
Kapton1,26.79,9e-06
Kapton1,26.85,1.7e-05
Kapton1,26.909999999999997,1.5e-05
Kapton1,26.97,4.4e-05
Kapton1,27.03,3.9e-05
Kapton1,27.089999999999996,9.1e-05
Kapton1,27.15,0.000122
Kapton1,27.21,0.000174
Kapton1,27.27,0.000301
Kapton1,27.33,0.0004406666666666667
Kapton1,27.39,0.00062
Kapton1,27.45,0.0009093333333333333
Kapton1,27.509999999999998,0.0014283333333333333
Kapton1,27.57,0.0018483333333333333
Kapton1,27.63,0.002626
Kapton1,27.689999999999998,0.003549333333333333
Kapton1,27.75,0.004701333333333333
Kapton1,27.81,0.006178
Kapton1,27.869999999999997,0.008144666666666666
Kapton1,27.93,0.010003
Kapton1,27.99,0.012770333333333333
Kapton1,28.049999999999997,0.015767666666666666
Kapton1,28.11,0.019054333333333333
Kapton1,28.17,0.022728333333333333
Kapton1,28.229999999999997,0.026270333333333333
Kapton1,28.29,0.030408666666666667
Kapton1,28.35,0.034637
Kapton1,28.409999999999997,0.03834766666666667
Kapton1,28.47,0.04200333333333333
Kapton1,28.53,0.045468
Kapton1,28.589999999999996,0.048010333333333335
Kapton1,28.65,0.049747
Kapton1,28.71,0.05112833333333333
Kapton1,28.769999999999996,0.051573
Kapton1,28.83,0.050772
Kapton1,28.89,0.0499
Kapton1,28.95,0.047695666666666664
Kapton1,29.009999999999998,0.045314
Kapton1,29.07,0.041752
Kapton1,29.13,0.03776
Kapton1,29.189999999999998,0.034015333333333335
Kapton1,29.25,0.029869666666666666
Kapton1,29.31,0.025932666666666666
Kapton1,29.369999999999997,0.021998333333333335
Kapton1,29.43,0.018492
Kapton1,29.49,0.015288333333333333
Kapton1,29.549999999999997,0.012421
Kapton1,29.61,0.009981
Kapton1,29.67,0.007654
Kapton1,29.729999999999997,0.005868
Kapton1,29.79,0.004489333333333333
Kapton1,29.85,0.0034103333333333334
Kapton1,29.909999999999997,0.0024653333333333333
Kapton1,29.97,0.0017746666666666666
Kapton1,30.03,0.001331
Kapton1,30.089999999999996,0.0008596666666666667
Kapton1,30.15,0.0006333333333333333
Kapton1,30.21,0.000401
Kapton1,30.269999999999996,0.000273
Kapton1,30.33,0.000182
Kapton1,30.39,0.00010766666666666666
Kapton1,30.45,7.133333333333334e-05
Kapton1,30.509999999999998,4.7e-05
Kapton1,30.57,2.6e-05
Kapton1,30.63,1.4e-05
Kapton1,30.689999999999998,8e-06
Kapton1,30.75,4e-06
Kapton1,30.81,0.0
Kapton1,30.869999999999997,2e-06
Kapton1,30.93,2e-06
Kapton1,30.99,1e-06
Kapton1,31.049999999999997,0.0
Kapton1,31.11,0.0
Kapton1,31.17,0.0
Kapton1,31.229999999999997,1e-06
Silicone1,26.67,1e-06
Silicone1,26.729999999999997,6e-06
Silicone1,26.79,9e-06
Silicone1,26.85,1.7e-05
Silicone1,26.909999999999997,1.5e-05
Silicone1,26.97,4.4e-05
Silicone1,27.03,3.9e-05
Silicone1,27.089999999999996,9.1e-05
Silicone1,27.15,0.000122
Silicone1,27.21,0.000174
Silicone1,27.27,0.000301
Silicone1,27.33,0.0004423333333333333
Silicone1,27.39,0.0006193333333333333
Silicone1,27.45,0.0009096666666666667
Silicone1,27.509999999999998,0.0014283333333333333
Silicone1,27.57,0.0018483333333333333
Silicone1,27.63,0.0026286666666666667
Silicone1,27.689999999999998,0.00355
Silicone1,27.75,0.004700333333333333
Silicone1,27.81,0.006183333333333333
Silicone1,27.869999999999997,0.008150333333333334
Silicone1,27.93,0.010006333333333334
Silicone1,27.99,0.012779333333333334
Silicone1,28.049999999999997,0.015753333333333334
Silicone1,28.11,0.019066333333333334
Silicone1,28.17,0.022730666666666666
Silicone1,28.229999999999997,0.026276333333333332
Silicone1,28.29,0.030410333333333334
Silicone1,28.35,0.034642
Silicone1,28.409999999999997,0.038366333333333336
Silicone1,28.47,0.041996
Silicone1,28.53,0.045477
Silicone1,28.589999999999996,0.048012
Silicone1,28.65,0.049743666666666665
Silicone1,28.71,0.051124
Silicone1,28.769999999999996,0.051594666666666664
Silicone1,28.83,0.050770333333333334
Silicone1,28.89,0.049881666666666664
Silicone1,28.95,0.047697
Silicone1,29.009999999999998,0.045319333333333336
Silicone1,29.07,0.04174133333333333
Silicone1,29.13,0.03775166666666667
Silicone1,29.189999999999998,0.034017
Silicone1,29.25,0.029863
Silicone1,29.31,0.025922333333333332
Silicone1,29.369999999999997,0.021996666666666668
Silicone1,29.43,0.018481333333333332
Silicone1,29.49,0.015291333333333334
Silicone1,29.549999999999997,0.012413333333333334
Silicone1,29.61,0.009976333333333334
Silicone1,29.67,0.007653333333333333
Silicone1,29.729999999999997,0.005872333333333334
Silicone1,29.79,0.004481666666666667
Silicone1,29.85,0.0034113333333333335
Silicone1,29.909999999999997,0.0024633333333333334
Silicone1,29.97,0.0017736666666666667
Silicone1,30.03,0.0013316666666666668
Silicone1,30.089999999999996,0.0008606666666666667
Silicone1,30.15,0.0006323333333333334
Silicone1,30.21,0.0004
Silicone1,30.269999999999996,0.0002736666666666667
Silicone1,30.33,0.00018233333333333334
Silicone1,30.39,0.000107
