filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,96NB,778.224,19216.92925793381,299.9406374582966,0.9645,0.0022,0.0015628417466461311,6.704696589393356e-05,12851181.06291798,594681.0178154781,86.97451957198919,4.024695906925365,1.3890084239836522,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,96NB,810.33,1517.0336775966114,178.7909763206905,0.1109,0.001,0.0015152687987572138,6.67554470403488e-05,9100186.270222336,1171463.0314197012,61.58845050841468,7.928254520362358,1.2705561676426032,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,827.74,3000.325688263052,223.03952418759184,0.01107,0.00017,0.001490817355419314,6.678958991378297e-05,183262086.21735764,16496062.463230152,1240.2853734982718,111.6424319714002,2.3328680957947276,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,92Y,844.3,4.804649862355188e-09,116.80408567649454,0.0125,0.0014000000000000002,0.0014683706373672116,6.691803227335459e-05,0.0002638714030331802,6414881.177701797,1.7858349668591899e-09,43.41478077465719,1.5732550283117477,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,96NB,849.929,3499.8780586424296,189.38215024603636,0.2045,0.0019,0.0014609125744119177,6.697912446886715e-05,11808960.236744642,867941.9689205134,79.92095342888129,5.8740776737673315,1.5732550283117477,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,890.64,5372.578633430271,2509.869156237841,0.018000000000000002,0.0004,0.0014093935271891353,6.759472953859469e-05,213478572.22266364,100407863.04869212,1444.7852043386054,679.5426511504766,236.0502885306077,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,88Y,898.042,21743.469260611735,3192.1590693725484,0.937,0.003,0.001400453554530891,6.772462427472953e-05,16703090.120679708,2584827.977888459,113.04355852596616,17.493658400143875,236.0502885306077,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89ZR,909.15,5241084.749784896,34010.81181758496,0.9904000000000001,0.04952000000000001,0.0013872207056192009,6.790750871872452e-05,3845397812.8602414,270236532.7153152,26024.97200057013,1828.9130383147797,236.0502885306077,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,92Y,912.8,4961.17114636686,2305.110768151345,0.0063,0.0008,0.0013829183040760162,6.796324420433473e-05,574015238.0534099,278040990.44994104,3884.8335660567272,1881.7322273578488,236.0502885306077,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,920.5,19.950579911385653,1401.918549520451,0.013999999999999999,0.003,0.0013739154229237775,6.807262743441022e-05,1045547.5200513906,73470901.01953657,7.076080618656118,497.23805830842707,236.0502885306077,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,92Y,934.47,306876.87791521265,3285.1519579975775,0.139,0.015,0.0013578324619599154,6.823887510297863e-05,1639001934.9940994,195919750.20709285,11092.475094371197,1325.9502037594773,37.6281291323092,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,92Y,972.3,40.25573462838809,83.743802108179,0.00068,8.999999999999999e-05,0.001315852530258662,6.843282898666196e-05,45351108.88885171,94833607.18239059,306.92828062677967,641.8170737448435,1.4596316237692823,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,1051.53,614.0548582279858,55.120648700442224,0.00213,8e-05,0.001235358635539275,6.742212641049102e-05,235239798.9302709,27908977.5358719,1592.0613363084972,188.88302180505895,0.5390114832170951,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,96NB,1091.349,7365.709359661491,126.56029815817801,0.485,0.015,0.0011991861089356705,6.62691520845551e-05,12766226.255786084,850789.491864649,86.39956046905131,5.7579927439776455,1.4684269193005604,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,1127.0,11898.607185817385,2619.8690680253485,0.021,0.005,0.0011689794502048078,6.488501249184827e-05,488591877.06782186,160816324.6868104,3306.7033735420205,1088.3764309669216,1.9270232213559308,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,1129.224,216551.8552588391,2719.795842178217,0.927,0.005,0.0011671580716769447,6.479018893803904e-05,201757079.8615941,11542429.420606898,1365.456218015905,78.11712002468155,1.9270232213559308,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,92Y,1132.4,43.71843705215723,128.7226785207596,0.0024,0.0003,0.0011645687806590256,6.465335066803644e-05,15767561.326594386,46536529.91187161,106.7120651781588,314.95100036459354,1.9270232213559308,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,96NB,1200.231,3751.5825745013494,427.00844336488063,0.1997,0.001,0.0011119734857979772,6.162610455199716e-05,17030143.200955015,2175480.1467572274,115.2569959051626,14.723264708220382,20.6462692570189,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,1259.0,1.7520003451087438e-09,150.37846223984812,0.012,0.003,0.001070214041826346,6.0858804113041336e-05,0.00013751769461941936,11803479.094836917,9.306954250830368e-10,79.88385803027191,11.912241454662052,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,1270.396,3787.549494963522,307.24153322817904,0.012960000000000001,0.00025,0.0010624880519936577,6.124585965316957e-05,277271701.1576322,28464885.01769269,1876.5258135439854,192.64530528088287,11.912241454662052,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,1332.3,128.75492084984265,61.326996548063555,0.012,0.003,0.0010224505117841984,6.864462540457278e-05,10578317.068485368,5809831.040297564,71.59217821360176,39.319908501046065,1.3546981958466766,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,92Y,1405.4,23.043149498413033,54.675036480241715,0.048,0.005,0.0009790241280886712,9.240949285365558e-05,494291.8975865179,1179378.4601429955,3.345280103862518,7.981824741421754,1.1259204285079865,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,1464.8,263.97354268018677,115.1970366603159,0.0088,0.0019,0.0009465725729614395,0.0001241994430464381,31944794.514386408,16227910.300759766,216.19671702639727,109.82762558209888,1.9921085631371083,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,1470.528,1047.1685760114024,106.7607419484676,0.00459,0.00016,0.0009435672901063057,0.00012782032145950719,243729066.54095593,42854055.60353248,1649.5151974238684,290.02866581526877,1.9921085631371083,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,1511.4,55.04753576355934,51.914944868082436,0.019,0.004,0.0009227158400829415,0.00015635705213299191,3165137.576309099,3134327.210965314,21.421091083454694,21.21257198233134,1.086574121522831,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,1575.035,976.6102399714506,84.0610638415899,0.00517,0.00016,0.0008921878926686189,0.00020989488017040135,213427654.57566494,54303442.72644544,1444.440602712983,367.51609203187263,1.5026628972060014,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,1611.76,4288.999735623715,97.43625655588532,0.023799999999999998,0.0007000000000000001,0.0008755563269149056,0.0002456996637743494,207477620.43115017,58816358.27189405,1404.171824409847,398.0587059373709,1.2569219941175613,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89ZR,1620.8,2182.5770730810787,82.92855216937399,0.00073,5e-05,0.0008715662866083321,0.00025505721337425386,3457980919.5043454,1050183219.986963,23403.003015094582,7107.454215588754,1.2569219941175613,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,1627.2,1.611495237050163e-14,42.82045097351919,0.035,0.0017499999999999998,0.0008687655607867815,0.00026181152121445065,5.342378723215477e-10,1419570.2285671688,3.6156273929096744e-15,9.607400131073572,1.2569219941175613,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89ZR,1657.3,597.9160907194708,1349.0997843493958,0.00106,5e-05,0.0008558543686926145,0.0002950144706982804,664371188.8552622,1517004036.3839417,4496.3466536855,10266.814902637703,1.1888595580654584,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,1658.1,3190.186658662496,1320.129259620572,0.00335,0.00015,0.0008555169645091474,0.00029592921786637295,1122067409.075535,607584914.9357641,7593.953688297995,4112.027199446149,1.1888595580654584,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89ZR,1713.0,23558.51563283606,296.233905519179,0.00745,0.00013,0.0008330410953179203,0.00036268597150195155,3826498175.5076275,1668182849.3253117,25897.062599031033,11289.96635935321,3.0377613408846225,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,1716.27,296.2041780289841,135.84032274596294,0.005,0.00016,0.0008317432370754943,0.0003669095412174623,71797311.82900193,45934338.887035824,485.9115027883562,310.8754780589601,3.0377613408846225,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89ZR,1744.5,3900.2414733398377,83.38785798405408,0.00123,4e-05,0.0008207211289780334,0.000404516559023663,3894637642.41757,1926571416.0131938,26358.218454618836,13038.694459949334,1.0128141326428834,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,1833.4,429.19366514110277,148.14050285715172,0.033,0.006999999999999999,0.0007880169732355564,0.0005357210310379018,16637193.894877136,13191055.974520374,112.59758452927852,89.2747328369386,1.1062380774602025,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,88Y,1836.063,10045.363413220493,184.67288425581577,0.9920000000000001,0.003,0.000787081458369317,0.0005399438732349188,12969122.302371675,8901137.762031468,87.77272501232878,60.24132542421708,1.1062380774602025,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,1843.342,1317.2114092629038,131.1465599742446,0.006889999999999999,0.00016,0.0007845367880193665,0.0005515718872856574,245640082.99984267,174645885.1123123,1662.4486186862482,1181.9724489524242,1.1062380774602025,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,92Y,1847.3,1271.1455713547318,120.67445182183562,0.0036,0.0004,0.000783160706843202,0.0005579470161616728,454483567.1048872,330775677.2718551,3075.8643667678716,2238.6312570003324,1.1062380774602025,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,1913.194,2016.7349427647305,72.80008679169666,0.0128,0.00017,0.0007610082945691365,0.0006694141600030601,208701586.1562338,183816668.25241145,1412.455407871207,1244.0386865848986,0.8290198258054914,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,1984.54,989.7246559870679,70.44994699205428,0.006810000000000001,0.00025,0.0007385270250299442,0.0008010917441096126,198370538.4379846,215853459.08152923,1342.5367048686676,1460.858018391757,0.9209283503082831,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,2186.242,25353.289294241393,423.37669487268033,0.1796,0.0017000000000000001,0.0006823080937943337,0.0012291569372800501,208556506.4114554,375731709.1760397,1411.4735338286616,2542.885726499003,7.132649760444424,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,2222.34,962.1498065795129,52.90851285946213,0.00623,0.00025,0.0006732555135482809,0.0013134820813657676,231233641.29604042,451459392.33865523,1564.9483702814089,3055.3972870413463,1.6368877443794756,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,90NB,2318.959,109191.86872099135,1970.7539181653856,0.8200000000000001,0.003,0.0006503260339043121,0.0015490644820438243,206405655.5317082,491669511.4017869,1396.9169556417128,3327.5322581639366,38.81805984913384,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,2572.3,18.156579746473657,16.33786548184353,0.027000000000000003,0.006,0.00059789725163488,0.0022204052210742253,1133757.0663151478,4347725.799328467,7.673067220151516,29.424638932094823,1.2904296554979846,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,2612.1,259.9873301283567,20.184872642917366,0.003,0.0007000000000000001,0.0005905266073699962,0.002330293576475403,147933913.26288477,584970510.6528763,1001.1905498374691,3958.9769126062633,1.3409269883261323,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,2753.5,124.03527626038459,34.09170686895316,0.0046,0.0011,0.0005659528439679115,0.002724571388848324,48026775.2097297,231908425.15790746,325.03671685952503,1569.5151880636408,1.8201707682308612,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,24NA,2754.007,3.908931412318128e-13,31.272855883888546,0.99855,5e-05,0.000565868975197799,0.0027259905935407497,6.97346518846646e-10,55790.227263388195,4.719517852479365e-15,0.3775783867092692,1.8201707682308612,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,2889.6,9.804589029019493,7.404554559783162,0.002,0.0005,0.0005444270890076111,0.0031050057470952373,9076866.733693948,52349164.69779973,61.43062801130191,354.2898841199781,1.3655596571913262,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,2925.8,21.001070157048165,11.164904442976281,0.0018,0.0004,0.0005390168590986332,0.0032056375997971836,21819402.72718373,130458766.38268834,147.66985697683867,882.9218477692466,1.3595105400298322,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,2960.1,20.850685791181434,9.64141318819083,0.018000000000000002,0.004,0.0005340046342905103,0.0033006080248564056,2186649.1179387984,13570301.548921175,14.79885432896221,91.84139978154262,1.3797354142618523,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,3016.2,14.127810594407881,8.421832287181273,0.0021,0.0005,0.0005260363627578989,0.003454948920164977,12891875.108649166,85144960.2983974,87.24992967317618,576.246025923452,1.366526581739553,02/17/2017 18:18:04,146580.0,147758.0
../../2017_Feb_Zr/30MeV/BX190217_Zr01_18cm_30MeV.Spe,89NB,3092.7,6.890866619751041,6.366717041688249,0.03,0.006999999999999999,0.0005156059803694706,0.003662958243934935,449066.78070212353,3223367.7473255373,3.0392045148291364,21.815182577765924,2.796734642846561,02/17/2017 18:18:04,146580.0,147758.0
