#             0.000000e+00 4.751000e-01 9.700600e-01 1.310540e+00 1.394200e+00 1.660460e+00 1.732600e+00 1.904180e+00 1.932660e+00 1.942480e+00 2.088860e+00 2.203420e+00 2.295100e+00 2.336470e+00 2.358190e+00 2.399020e+00 2.472460e+00 2.583750e+00 2.584600e+00 2.611720e+00 2.627150e+00 2.684120e+00 2.720710e+00 2.728340e+00 2.792630e+00 2.840490e+00 2.857100e+00 2.924200e+00 2.932740e+00 3.001610e+00 3.015720e+00 3.019300e+00 3.037000e+00 3.042000e+00 3.065540e+00 3.092100e+00 3.198580e+00 3.249000e+00 3.259780e+00 3.277100e+00 3.323100e+00 3.324100e+00
 1.000000e+00 1.145846e-09 7.590277e-10 8.365266e-10 4.117448e-10 7.294286e-10 7.938758e-10 3.351344e-10 6.000363e-10 7.227594e-10 2.987732e-10 5.177037e-10 5.159385e-10 1.116784e-10 1.078406e-10 5.871146e-10 2.163013e-10 5.438394e-10 4.615364e-10 3.898343e-10 8.199804e-11 1.992125e-11 4.550964e-10 7.490435e-11 1.491634e-10 3.105865e-10 3.831484e-10 3.752626e-10 1.696886e-10 3.389498e-10 2.495047e-10 9.343492e-12 2.969187e-10 3.202402e-10 2.295109e-10 2.744372e-10 2.615578e-10 5.232032e-11 8.314978e-11 3.984708e-12 7.691581e-11 3.210680e-11 1.348414e-06
 3.500000e+00 6.099219e-01 3.676481e-01 6.030007e-01 4.518707e-01 5.656088e-01 5.131782e-01 4.112406e-01 5.164773e-01 4.936890e-01 3.903712e-01 3.146710e-01 4.862361e-01 2.354283e-01 2.320997e-01 4.619761e-01 3.445901e-01 4.532895e-01 4.420707e-01 4.472255e-01 2.103162e-01 1.004380e-01 4.370891e-01 1.906153e-01 3.122792e-01 4.260776e-01 4.250568e-01 4.237761e-01 3.073332e-01 4.179377e-01 4.024287e-01 8.430288e-02 4.112427e-01 2.759832e-01 3.986558e-01 4.076592e-01 4.055983e-01 2.688456e-01 2.785006e-01 7.519164e-02 2.760864e-01 2.580087e-01 3.627732e+01
 6.000000e+00 8.738399e-01 4.743401e-01 1.033738e+00 1.039547e+00 9.990882e-01 7.797923e-01 9.985544e-01 9.546778e-01 7.620818e-01 9.773837e-01 4.211618e-01 9.268468e-01 8.511895e-01 8.467594e-01 7.324646e-01 9.290392e-01 7.240549e-01 8.890984e-01 8.890523e-01 8.166552e-01 6.395656e-01 7.079119e-01 8.008308e-01 8.918116e-01 8.671653e-01 6.954877e-01 6.941422e-01 8.757024e-01 6.879510e-01 8.438613e-01 6.009146e-01 6.807361e-01 3.864871e-01 8.392699e-01 6.768245e-01 6.745594e-01 8.345925e-01 8.342826e-01 5.756770e-01 8.305785e-01 8.185845e-01 2.839502e+02
 8.500000e+00 2.513330e-01 1.254969e-01 3.265624e-01 3.867411e-01 3.161336e-01 2.226798e-01 3.742968e-01 3.032972e-01 2.177158e-01 3.680146e-01 1.102693e-01 2.956333e-01 3.913237e-01 3.899340e-01 2.098403e-01 3.541580e-01 2.077045e-01 2.894086e-01 2.857485e-01 3.806360e-01 3.821315e-01 2.037276e-01 3.783623e-01 3.440160e-01 2.803008e-01 2.007734e-01 2.004589e-01 3.380191e-01 1.990245e-01 2.784905e-01 3.687084e-01 1.973793e-01 1.030116e-01 2.774270e-01 1.964988e-01 1.959925e-01 3.293318e-01 3.276293e-01 3.602067e-01 3.267243e-01 3.254009e-01 2.584272e+02
 1.100000e+01 5.322354e-02 2.523252e-02 7.369707e-02 9.608509e-02 7.151727e-02 4.748660e-02 9.338888e-02 6.884229e-02 4.651751e-02 9.202494e-02 2.237195e-02 6.724348e-02 1.086383e-01 1.083156e-01 4.497909e-02 8.900205e-02 4.456075e-02 6.615807e-02 6.517515e-02 1.061486e-01 1.214065e-01 4.377979e-02 1.056297e-01 8.677299e-02 6.403167e-02 4.319769e-02 4.313560e-02 8.425269e-02 4.285222e-02 6.389632e-02 1.180606e-01 4.252667e-02 2.113698e-02 6.367521e-02 4.235221e-02 4.225183e-02 8.352042e-02 8.196072e-02 1.159213e-01 8.176091e-02 8.264592e-02 1.777339e+02
 1.350000e+01 1.038302e-02 4.744824e-03 1.488186e-02 2.072985e-02 1.444950e-02 9.216656e-03 2.017234e-02 1.393447e-02 9.032321e-03 1.989598e-02 4.214452e-03 1.363429e-02 2.514970e-02 2.508273e-02 8.747766e-03 1.929584e-02 8.672026e-03 1.354685e-02 1.325340e-02 2.463586e-02 3.063116e-02 8.532385e-03 2.467413e-02 1.886283e-02 1.304592e-02 8.429704e-03 8.418818e-03 1.830504e-02 8.369295e-03 1.312995e-02 2.991408e-02 8.312711e-03 4.001673e-03 1.308970e-02 8.282521e-03 8.265190e-03 1.824225e-02 1.786609e-02 2.945946e-02 1.782799e-02 1.807716e-02 1.442540e+02
 1.600000e+01 2.059681e-03 9.190682e-04 3.029171e-03 4.448136e-03 2.941578e-03 1.831168e-03 4.325692e-03 2.836585e-03 1.793929e-03 4.264847e-03 8.178461e-04 2.775376e-03 5.629777e-03 5.614822e-03 1.736259e-03 4.132976e-03 1.720914e-03 2.785581e-03 2.698052e-03 5.515437e-03 7.281579e-03 1.692676e-03 5.549310e-03 4.038525e-03 2.656222e-03 1.671980e-03 1.669791e-03 3.895374e-03 1.659842e-03 2.698066e-03 7.114187e-03 1.648501e-03 7.781459e-04 2.689680e-03 1.642463e-03 1.639001e-03 3.905024e-03 3.803921e-03 7.009423e-03 3.796045e-03 3.869982e-03 1.370459e+02
 1.850000e+01 4.253438e-04 1.873505e-04 6.447477e-04 9.906105e-04 6.281747e-04 3.839427e-04 9.658444e-04 6.080273e-04 3.770268e-04 9.533731e-04 1.691310e-04 5.961056e-04 1.294634e-03 1.291382e-03 3.661556e-04 9.259208e-04 3.632264e-04 6.033183e-04 5.808347e-04 1.269635e-03 1.755076e-03 3.577929e-04 1.286040e-03 9.058804e-04 5.724709e-04 3.537742e-04 3.533472e-04 8.637310e-04 3.514025e-04 5.855377e-04 1.716082e-03 3.491769e-04 1.626940e-04 5.838148e-04 3.479880e-04 3.473052e-04 8.770089e-04 8.444049e-04 1.691380e-03 8.427308e-04 8.693290e-04 1.314359e+02
 2.100000e+01 9.143351e-05 3.991202e-05 1.418314e-04 2.250287e-04 1.385955e-04 8.345850e-05 2.200850e-04 1.346980e-04 8.215928e-05 2.176095e-04 3.647106e-05 1.324038e-04 3.030093e-04 3.023397e-04 8.012678e-05 2.121776e-04 7.958030e-05 1.345530e-04 1.294701e-04 2.978613e-04 4.278218e-04 7.856683e-05 3.041479e-04 2.082140e-04 1.278624e-04 7.781693e-05 7.773721e-05 1.971248e-04 7.737400e-05 1.311442e-04 4.194926e-04 7.695800e-05 3.554250e-05 1.308133e-04 7.673562e-05 7.660783e-05 2.024801e-04 1.932779e-04 4.141846e-04 1.929437e-04 2.009464e-04 1.282245e+02
 2.350000e+01 2.102592e-05 9.111692e-06 3.309000e-05 5.355246e-05 3.237438e-05 1.928323e-05 5.243164e-05 3.152200e-05 1.900510e-05 5.187622e-05 8.375208e-06 3.102566e-05 7.375437e-05 7.360367e-05 1.857416e-05 5.067163e-05 1.845919e-05 3.157603e-05 3.039694e-05 7.260079e-05 1.077767e-04 1.824702e-05 7.477586e-05 4.980506e-05 3.005533e-05 1.809088e-05 1.807433e-05 4.715581e-05 1.799900e-05 3.085282e-05 1.058830e-04 1.791293e-05 8.223153e-06 3.078313e-05 1.786700e-05 1.784064e-05 4.856921e-05 4.633073e-05 1.046879e-04 4.625939e-05 4.824196e-05 1.227396e+02
