#             0.000000e+00 6.741300e-02 2.829570e-01 6.560130e-01 9.086180e-01 1.015130e+00 1.099625e+00 1.132329e+00 1.185251e+00 1.454800e+00 1.609661e+00 1.729481e+00 1.807700e+00 1.978000e+00 1.987990e+00 1.997600e+00 2.018100e+00 2.030000e+00 2.121600e+00 2.123978e+00 2.129190e+00 2.409700e+00 2.414000e+00 2.469000e+00 2.529000e+00 2.593000e+00 2.639710e+00 2.697000e+00 2.709000e+00 2.734000e+00 2.765100e+00 2.786000e+00 2.801000e+00 2.853000e+00 2.863480e+00 2.905000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.906000e+00
 1.000000e+00 7.824273e-10 6.649623e-10 5.287888e-10 4.636499e-10 4.651882e-10 2.285698e-10 5.053639e-10 4.111582e-10 4.826911e-10 1.658927e-10 2.992154e-10 3.410509e-10 6.404318e-11 4.388365e-10 5.340008e-11 2.157684e-10 9.719133e-11 2.581038e-10 4.709791e-11 1.917859e-10 1.083545e-11 3.234420e-11 1.814925e-10 5.560518e-11 5.107446e-11 4.650360e-11 1.372333e-10 1.134511e-10 1.114144e-10 3.737809e-11 1.151618e-10 1.799327e-10 8.127857e-11 3.066633e-11 9.925621e-11 2.800955e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.387669e-05
 3.500000e+00 5.092321e-01 5.178760e-01 3.211052e-01 3.076747e-01 4.497345e-01 3.195470e-01 4.385369e-01 4.313678e-01 4.326258e-01 2.873157e-01 3.913425e-01 3.928684e-01 1.636477e-01 3.959215e-01 1.546354e-01 3.573313e-01 2.463759e-01 3.571955e-01 1.399801e-01 2.423781e-01 6.706782e-02 1.339925e-01 3.353875e-01 2.128627e-01 2.083069e-01 2.034186e-01 3.141357e-01 2.926501e-01 2.914047e-01 1.925423e-01 3.018149e-01 3.206607e-01 2.797422e-01 1.832511e-01 2.918996e-01 1.791608e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.086047e+01
 6.000000e+00 7.663489e-01 9.469971e-01 4.193087e-01 4.039155e-01 8.607794e-01 8.643434e-01 6.823692e-01 8.366939e-01 6.754227e-01 8.121100e-01 7.841139e-01 6.302736e-01 6.841243e-01 6.036534e-01 6.633164e-01 7.406146e-01 7.442131e-01 7.301602e-01 6.365774e-01 3.380897e-01 4.968078e-01 6.150619e-01 5.719653e-01 6.899827e-01 6.828146e-01 6.751853e-01 5.525900e-01 6.540974e-01 6.527341e-01 6.584426e-01 5.418147e-01 5.325489e-01 6.501729e-01 6.443867e-01 5.333555e-01 6.382666e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.258889e+02
 8.500000e+00 2.192221e-01 3.029031e-01 1.099511e-01 1.062507e-01 2.803885e-01 3.389850e-01 1.980621e-01 2.742490e-01 1.963734e-01 3.244935e-01 2.609023e-01 1.854782e-01 3.423619e-01 1.779681e-01 3.356012e-01 2.497781e-01 3.053581e-01 2.517368e-01 3.312453e-01 9.122714e-02 3.326080e-01 3.194844e-01 1.713230e-01 2.895210e-01 2.873772e-01 2.850809e-01 1.665348e-01 2.318551e-01 2.314895e-01 2.799879e-01 1.638489e-01 1.608808e-01 2.258604e-01 2.756539e-01 1.617290e-01 2.737500e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.876918e+02
 1.100000e+01 4.686176e-02 6.863497e-02 2.229234e-02 2.159164e-02 6.395614e-02 8.564443e-02 4.265583e-02 6.268961e-02 4.232116e-02 8.247415e-02 5.996309e-02 4.017651e-02 9.731439e-02 3.826962e-02 9.576121e-02 5.772899e-02 7.834286e-02 5.858852e-02 9.526132e-02 1.878716e-02 1.093864e-01 9.209555e-02 3.745222e-02 7.499191e-02 7.454358e-02 7.406479e-02 3.655170e-02 5.469423e-02 5.462388e-02 7.300792e-02 3.605152e-02 3.514895e-02 5.307468e-02 7.211384e-02 3.565922e-02 7.172256e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.438408e+02
 1.350000e+01 9.105551e-03 1.390290e-02 4.209880e-03 4.092732e-03 1.305925e-02 1.871050e-02 8.380043e-03 1.283337e-02 8.323397e-03 1.811129e-02 1.234843e-02 7.961864e-03 2.287704e-02 7.576985e-03 2.256280e-02 1.195088e-02 1.732942e-02 1.223955e-02 2.263593e-02 3.631155e-03 2.817747e-02 2.181891e-02 7.502120e-03 1.669106e-02 1.660526e-02 1.651352e-02 7.349088e-03 1.153799e-02 1.152524e-02 1.631063e-02 7.263762e-03 7.045622e-03 1.111711e-02 1.613856e-02 7.196665e-03 1.606313e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.244427e+02
 1.600000e+01 1.790171e-03 2.811379e-03 8.107309e-04 7.890874e-04 2.648302e-03 3.986319e-03 1.651588e-03 2.605535e-03 1.641046e-03 3.867011e-03 2.515070e-03 1.574842e-03 5.126455e-03 1.503165e-03 5.063107e-03 2.442251e-03 3.715107e-03 2.514535e-03 5.104187e-03 7.069171e-04 6.723048e-03 4.914621e-03 1.493326e-03 3.593941e-03 3.577826e-03 3.560635e-03 1.466801e-03 2.387102e-03 2.384821e-03 3.522754e-03 1.452128e-03 1.410700e-03 2.292952e-03 3.490766e-03 1.440644e-03 3.476781e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.213633e+02
 1.850000e+01 3.748619e-04 6.005866e-04 1.672025e-04 1.629660e-04 5.670895e-04 8.853597e-04 3.470034e-04 5.582649e-04 3.448665e-04 8.590568e-04 5.395943e-04 3.314272e-04 1.172882e-03 3.163353e-04 1.158793e-03 5.246046e-04 8.256837e-04 5.414101e-04 1.175136e-03 1.467620e-04 1.609513e-03 1.125989e-03 3.149239e-04 7.993060e-04 7.958213e-04 7.921106e-04 3.095906e-04 5.148491e-04 5.143776e-04 7.839616e-04 3.066521e-04 2.978273e-04 4.941693e-04 7.771112e-04 3.043589e-04 7.741257e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.190250e+02
 2.100000e+01 8.230147e-05 1.339411e-04 3.633842e-05 3.551029e-05 1.271308e-04 2.041542e-04 7.677585e-05 1.253192e-04 7.634695e-05 1.985070e-04 1.214575e-04 7.362857e-05 2.768848e-04 7.025453e-05 2.737314e-04 1.183270e-04 1.912476e-04 1.223025e-04 2.795533e-04 3.228757e-05 3.943840e-04 2.663478e-04 7.023725e-05 1.854347e-04 1.846620e-04 1.838381e-04 6.912848e-05 1.166677e-04 1.165668e-04 1.820246e-04 6.851501e-05 6.643108e-05 1.118891e-04 1.804961e-04 6.803504e-05 1.798288e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.200938e+02
 2.350000e+01 1.919207e-05 3.159061e-05 8.416525e-06 8.244017e-06 3.013506e-05 4.930181e-05 1.803369e-05 2.974926e-05 1.794412e-05 4.807615e-05 2.892732e-05 1.737648e-05 6.839919e-05 1.657118e-05 6.769544e-05 2.826032e-05 4.650018e-05 2.923105e-05 6.970377e-05 7.574748e-06 1.007161e-04 6.604362e-05 1.666617e-05 4.523366e-05 4.506480e-05 4.488460e-05 1.643280e-05 2.802829e-05 2.800667e-05 4.448733e-05 1.630332e-05 1.576698e-05 2.688145e-05 4.415172e-05 1.620183e-05 4.400499e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.137380e+02
 2.600000e+01 4.716777e-06 7.826381e-06 2.058747e-06 2.019553e-06 7.488268e-06 1.240526e-05 4.451699e-06 7.399287e-06 4.431361e-06 1.211804e-05 7.210650e-06 4.303043e-06 1.753393e-05 4.102137e-06 1.736807e-05 7.058491e-06 1.175203e-05 7.304686e-06 1.798666e-05 1.869060e-06 2.653746e-05 1.698041e-05 4.143764e-06 1.146033e-05 1.142159e-05 1.138025e-05 4.091698e-06 7.032936e-06 7.028072e-06 1.128929e-05 4.062870e-06 3.922030e-06 6.746175e-06 1.121258e-05 4.040295e-06 1.117907e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.064743e+02
 2.850000e+01 1.228400e-06 2.049602e-06 5.343162e-07 5.246975e-07 1.965017e-06 3.286250e-06 1.162771e-06 1.942794e-06 1.157746e-06 3.213356e-06 1.895791e-06 1.126093e-06 4.710986e-06 1.073283e-06 4.668630e-06 1.857993e-06 3.120863e-06 1.923821e-06 4.846553e-06 4.878757e-07 7.280133e-06 4.569971e-06 1.086984e-06 3.047557e-06 3.037850e-06 3.027510e-06 1.074256e-06 1.856781e-06 1.855585e-06 3.004773e-06 1.067221e-06 1.029221e-06 1.780843e-06 2.985631e-06 1.061719e-06 2.977281e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.976381e+02
 3.100000e+01 3.335605e-07 5.585866e-07 1.447472e-07 1.422795e-07 5.365917e-07 9.038465e-07 3.166192e-07 5.308098e-07 3.153200e-07 8.846389e-07 5.185709e-07 3.071311e-07 1.310492e-06 2.926574e-07 1.299187e-06 5.087246e-07 8.602581e-07 5.271108e-07 1.350024e-06 1.328173e-07 2.058703e-06 1.272864e-06 2.970045e-07 8.409368e-07 8.383793e-07 8.356548e-07 2.937086e-07 5.096560e-07 5.093461e-07 8.296676e-07 2.918878e-07 2.812762e-07 4.886314e-07 8.246269e-07 2.904632e-07 8.224284e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.888191e+02
 3.350000e+01 9.458624e-08 1.587820e-07 4.098804e-08 4.032677e-08 1.528320e-07 2.588081e-07 9.003107e-08 1.512679e-07 8.968135e-08 2.535674e-07 1.479529e-07 8.747493e-08 3.788510e-07 8.333877e-08 3.757249e-07 1.452850e-07 2.469089e-07 1.506485e-07 3.906942e-07 3.778699e-08 6.033416e-07 3.684433e-07 8.474296e-08 2.416287e-07 2.409293e-07 2.401843e-07 8.385259e-08 1.459154e-07 1.458309e-07 2.385461e-07 8.336022e-08 8.027000e-08 1.398338e-07 2.371669e-07 8.297505e-08 2.365653e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.799445e+02
 3.600000e+01 2.788445e-08 4.689106e-08 1.207517e-08 1.189011e-08 4.521431e-08 7.686669e-08 2.660714e-08 4.477358e-08 2.650912e-08 7.538243e-08 4.384045e-08 2.589088e-08 1.134132e-07 2.466748e-08 1.125187e-07 4.308931e-08 7.349787e-08 4.470744e-08 1.170507e-07 1.117946e-08 1.825777e-07 1.104354e-07 2.512495e-08 7.200323e-08 7.180528e-08 7.159437e-08 2.487522e-08 4.337579e-08 4.335202e-08 7.113061e-08 2.473710e-08 2.380711e-08 4.155436e-08 7.074016e-08 2.462903e-08 7.056982e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.710629e+02
 3.850000e+01 8.617997e-09 1.451044e-08 3.731213e-09 3.676545e-09 1.401262e-08 2.388817e-08 8.240218e-09 1.388188e-08 8.211249e-09 2.344623e-08 1.360532e-08 8.028676e-09 3.546746e-08 7.651054e-09 3.519860e-08 1.338260e-08 2.288517e-08 1.389060e-08 3.661716e-08 3.466791e-09 5.755502e-08 3.457381e-08 7.802475e-09 2.244086e-08 2.238204e-08 2.231938e-08 7.728793e-09 1.349671e-08 1.348968e-08 2.218161e-08 7.688044e-09 7.397098e-09 1.292818e-08 2.206564e-08 7.656164e-09 2.201505e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.620231e+02
 4.100000e+01 2.729987e-09 4.600591e-09 1.182121e-09 1.165470e-09 4.448443e-09 7.597500e-09 2.614834e-09 4.408510e-09 2.606009e-09 7.462045e-09 4.324043e-09 2.550387e-09 1.133518e-08 2.431386e-09 1.125240e-08 4.256130e-09 7.290366e-09 4.418618e-09 1.170304e-08 1.101629e-09 1.850493e-08 1.105983e-08 2.481569e-09 7.154448e-09 7.136462e-09 7.117303e-09 2.459154e-09 4.298575e-09 4.296433e-09 7.075188e-09 2.446759e-09 2.354097e-09 4.117562e-09 7.039745e-09 2.437064e-09 7.024286e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.540448e+02
 4.350000e+01 8.835774e-10 1.489876e-09 3.827396e-10 3.775332e-10 1.442207e-09 2.465979e-09 8.475671e-10 1.429700e-09 8.448079e-10 2.423484e-09 1.403269e-09 8.274316e-10 3.693155e-09 7.891617e-10 3.666940e-09 1.381981e-09 2.369567e-09 1.434864e-09 3.812628e-09 3.575763e-10 6.056980e-09 3.606164e-09 8.059110e-10 2.326948e-09 2.321309e-09 2.315304e-09 7.989092e-10 1.397324e-09 1.396655e-09 2.302104e-09 7.950381e-10 7.650128e-10 1.338631e-09 2.290997e-09 7.920103e-10 2.286152e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.465905e+02
 4.600000e+01 2.976390e-10 5.020694e-10 1.289967e-10 1.272968e-10 4.864877e-10 8.323462e-10 2.858852e-10 4.824003e-10 2.849847e-10 8.184280e-10 4.737578e-10 2.793102e-10 1.250265e-09 2.665289e-10 1.241664e-09 4.668125e-10 8.008013e-10 4.846684e-10 1.290609e-09 1.207823e-10 2.057730e-09 1.221669e-09 2.722928e-10 7.868576e-10 7.850132e-10 7.830487e-10 2.700079e-10 4.724104e-10 4.721918e-10 7.787312e-10 2.687447e-10 2.586456e-10 4.526513e-10 7.750985e-10 2.677567e-10 7.735143e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.396205e+02
 4.850000e+01 1.015385e-10 1.713246e-10 4.403548e-11 4.347159e-11 1.661572e-10 2.843372e-10 9.764443e-11 1.648010e-10 9.734594e-11 2.797153e-10 1.619282e-10 9.546195e-11 4.280890e-10 9.114197e-11 4.252209e-10 1.596248e-10 2.738550e-10 1.657121e-10 4.418423e-10 4.131040e-11 7.063280e-10 4.185546e-10 9.313680e-11 2.692278e-10 2.686159e-10 2.679640e-10 9.237975e-11 1.616496e-10 1.615772e-10 2.665315e-10 9.196122e-11 8.852877e-11 1.549292e-10 2.653263e-10 9.163387e-11 2.648007e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.378800e+02
 5.100000e+01 3.676633e-11 6.204468e-11 1.595755e-11 1.575851e-11 6.021988e-11 1.030274e-10 3.539254e-11 5.974138e-11 3.528730e-11 1.013965e-10 5.872986e-11 3.462428e-11 1.553978e-10 3.307647e-11 1.543818e-10 5.791718e-11 9.933192e-11 6.011297e-11 1.603566e-10 1.499587e-11 2.568141e-10 1.520208e-10 3.380446e-11 9.769945e-11 9.748357e-11 9.725364e-11 3.353756e-11 5.868083e-11 5.865530e-11 9.674833e-11 3.339000e-11 3.215454e-11 5.626076e-11 9.632322e-11 3.327460e-11 9.613785e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.337482e+02
 5.350000e+01 1.392465e-11 2.350166e-11 6.048540e-12 5.974826e-12 2.282625e-11 3.903481e-11 1.341579e-11 2.264800e-11 1.337689e-11 3.842959e-11 2.227387e-11 1.313179e-11 5.895822e-11 1.255223e-11 5.858132e-11 2.197332e-11 3.766624e-11 2.279995e-11 6.082383e-11 5.692188e-12 9.753940e-11 5.770565e-11 1.282876e-11 3.706278e-11 3.698298e-11 3.689800e-11 1.273011e-11 2.227077e-11 2.226134e-11 3.671124e-11 1.267557e-11 1.221121e-11 2.136082e-11 3.655412e-11 1.263292e-11 3.648561e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.190104e+02
