filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,912.8,10088.101893208164,174.9392815330481,0.0063,0.0008,0.001382918304076,6.796324420433473e-05,1158636865.2999198,159454794.78324553,8428.901973664482,1160.0086918612362,2.6673166669204544,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,920.5,298.2503033840614,84.36041849823775,0.0139999999999999,0.003,0.0013739154229237,6.807262743441022e-05,15515572.915979937,5631337.294774608,112.87336618638102,40.96709802687769,2.6673166669204544,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,934.47,565306.2699514973,7381.28307756821,0.139,0.015,0.0013578324619599,6.823887510297863e-05,2997076109.5651145,358939840.3236595,21803.259926997776,2611.23119688389,107.00971597013788,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,972.3,1.8821039505062576e-11,26.68928068494132,0.00068,8.999999999999999e-05,0.0013158525302586,6.843282898666196e-05,2.104759268270877e-05,29846656.912868056,1.5311794473089458e-10,217.12976075125897,1.5084223911237362,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,86Y,1076.63,30.784734598007496,15.33324050469924,0.8250000000000001,0.04125,0.0012122420176304,6.674753562168046e-05,30801.16116299037,16474.97670081714,0.2240736298777125,0.1198528786615534,0.6479858961532392,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,96NB,1091.349,357.1014388445706,22.08841366874134,0.485,0.015,0.0011991861089356,6.62691520845551e-05,614381.6405814152,63363.94978030516,4.469530340327478,0.4609628239510051,0.6655440243841279,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1127.0,37.99004340718147,18.780351699263285,0.021,0.005,0.0011689794502048,6.488501249184827e-05,1548526.2628159714,890199.4512903788,11.265286358329488,6.47606177280939,1.1358731038930387,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,1132.4,72.22592505435146,28.418503791907003,0.0024,0.0003,0.001164568780659,6.465335066803644e-05,25857806.70342568,11192837.838547723,188.11149937018533,81.42614461332552,1.1358731038930387,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,86Y,1153.05,30.11246183153038,18.489543631118945,0.305,0.009,0.0011480198758924,6.372073614940313e-05,86054.1804665642,55381.49398698935,0.626030703234135,0.402891706583656,0.864922784573603,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,98NBm,1168.827,68.13937306337299,25.959876267498373,0.178,0.004,0.0011357001877567,6.298531662848887e-05,337279.0690347684,136339.1318913166,2.453652473699756,0.991845859823342,1.0649151711931537,02/24/2017 17:15:35,137373.0,137460.0
