filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../2017_Feb_Zr/30MeV/CS060317_Ti01_18cm_30MeV.Spe,47SC,159.381,3356.2964395012204,2206.399604710436,0.6829999999999999,0.004,0.005309622671387826,0.0002297126733696798,926401.2711049304,610558.9592511042,60.15202071975394,39.64411137270984,0.7917264408525196,03/06/2017 10:23:02,15386.0,15401.0
../../2017_Feb_Zr/30MeV/CS060317_Ti01_18cm_30MeV.Spe,46SC,889.277,5562.535905020179,2072.8974377091067,0.99984,1e-05,0.0014052913342337174,1.857228707597064e-05,3962772.536756906,1478623.6421359591,257.3061838034482,96.00828791221083,1.3302770023816477,03/06/2017 10:23:02,15386.0,15401.0
../../2017_Feb_Zr/30MeV/CS060317_Ti01_18cm_30MeV.Spe,48V,928.327,766.044575165793,2164.6534581436936,0.00783,3e-05,0.0013573650899793908,1.8407128324434238e-05,72147086.3265581,203889110.67779022,4684.571542533478,13238.692986026246,1.2102017539635495,03/06/2017 10:23:02,15386.0,15401.0
../../2017_Feb_Zr/30MeV/CS060317_Ti01_18cm_30MeV.Spe,48V,944.13,8054.072447093848,2564.44590473183,0.0787,7.000000000000001e-05,0.0013386895794177997,1.839713284274336e-05,76521611.85037608,24402438.936355792,4968.613197219407,1584.4710691744556,1.2102017539635495,03/06/2017 10:23:02,15386.0,15401.0
../../2017_Feb_Zr/30MeV/CS060317_Ti01_18cm_30MeV.Spe,48V,983.525,101804.04908781606,9783.87224601289,0.9998,0.0004,0.0012938551756704983,1.8487060460568587e-05,78775187.32892548,7657944.913261373,5114.939765529866,497.23686210384864,6.050315623586722,03/06/2017 10:23:02,15386.0,15401.0
../../2017_Feb_Zr/30MeV/CS060317_Ti01_18cm_30MeV.Spe,46SC,1120.545,4542.359964058925,2192.63021849262,0.9998699999999999,1e-05,0.001159090376738966,1.9156806029998213e-05,3923231.19669047,1895775.8844856326,254.73873103632687,123.09433702263702,1.1342742532888899,03/06/2017 10:23:02,15386.0,15401.0
../../2017_Feb_Zr/30MeV/CS060317_Ti01_18cm_30MeV.Spe,48V,1312.106,78775.55060666677,8181.872211748283,0.9820000000000001,0.003,0.0010149174271490396,2.3193624252388154e-05,79117479.37676574,8422134.960919658,5137.165078680978,546.8563704252748,9.575961067393237,03/06/2017 10:23:02,15386.0,15401.0
../../2017_Feb_Zr/30MeV/CS060317_Ti01_18cm_30MeV.Spe,48V,2240.396,1142.4006106409242,435.01212061218723,0.023330000000000004,0.00013,0.0006392652870722225,0.001146476291193504,76673582.93931703,140592881.21581545,4978.480808994029,9128.815090956135,1.4074365544613463,03/06/2017 10:23:02,15386.0,15401.0
