#             0.000000e+00 5.487000e-02 1.563000e-01 3.682900e-01 4.075500e-01 8.389100e-01 1.009620e+00 1.073300e+00 1.136740e+00 1.374990e+00 1.391000e+00 1.454400e+00 1.460800e+00 1.508400e+00 1.544000e+00 1.634200e+00 1.651100e+00 1.679000e+00 1.783400e+00 1.784500e+00 1.853000e+00 1.922300e+00 1.925300e+00 2.056000e+00 2.109800e+00 2.113000e+00 2.133870e+00 2.136130e+00 2.234000e+00 2.267590e+00 2.280000e+00 2.291570e+00 2.320000e+00 2.354530e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.355530e+00
 1.000000e+00 1.031169e-10 1.089131e-10 2.745114e-11 1.087739e-11 3.937073e-11 3.974826e-12 6.452753e-12 2.344470e-13 9.352671e-13 1.539111e-12 2.489488e-12 1.865997e-12 3.488805e-13 1.047453e-12 9.194389e-13 6.571980e-13 8.818096e-13 3.581100e-13 8.561730e-15 5.249819e-13 2.316145e-13 3.008254e-13 4.810083e-15 1.212974e-13 1.356994e-13 2.603126e-14 1.220907e-13 1.208801e-13 1.517074e-14 4.758873e-14 8.280786e-15 4.261651e-14 6.870368e-15 3.175401e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.686908e-08
 3.500000e+00 3.240551e-01 2.948070e-01 1.977065e-01 1.337188e-01 2.529959e-01 1.062610e-01 1.505613e-01 2.430390e-02 5.829430e-02 9.823576e-02 1.040359e-01 9.626886e-02 4.740852e-02 8.313740e-02 7.913507e-02 6.951638e-02 7.412997e-02 2.488406e-02 5.507370e-03 6.096049e-02 4.833982e-02 4.901664e-02 4.192945e-03 3.464120e-02 3.547886e-02 1.510746e-02 3.396041e-02 3.382032e-02 1.177986e-02 2.305632e-02 8.340466e-03 2.196139e-02 7.651902e-03 1.927964e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.405302e-01
 6.000000e+00 8.699787e-01 6.372522e-01 7.920231e-01 7.800184e-01 8.136693e-01 6.800930e-01 7.166728e-01 4.665845e-01 6.318003e-01 6.493225e-01 4.089052e-01 4.019088e-01 5.621726e-01 4.725104e-01 4.673811e-01 4.541508e-01 3.792887e-01 8.819668e-02 2.961828e-01 3.631738e-01 5.517880e-01 3.458932e-01 2.743945e-01 3.880875e-01 3.214068e-01 4.257771e-01 3.181875e-01 3.178844e-01 3.997066e-01 3.526886e-01 3.881941e-01 3.486006e-01 3.795524e-01 3.378052e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.840151e+01
 8.500000e+00 4.335623e-01 2.914739e-01 4.488074e-01 5.160132e-01 4.168173e-01 4.154744e-01 3.895036e-01 4.354324e-01 4.693932e-01 3.713136e-01 1.958883e-01 1.941408e-01 3.814413e-01 2.471287e-01 2.458434e-01 2.425419e-01 1.885600e-01 3.788290e-02 3.960986e-01 1.846373e-01 3.455448e-01 1.804672e-01 3.855050e-01 2.262426e-01 1.746000e-01 3.416853e-01 1.738306e-01 1.737582e-01 3.338304e-01 2.175282e-01 3.894299e-01 2.165178e-01 3.863848e-01 2.138430e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.773719e+01
 1.100000e+01 1.579368e-01 1.021425e-01 1.713974e-01 2.108228e-01 1.528439e-01 1.614903e-01 1.448622e-01 1.998903e-01 1.970173e-01 1.397432e-01 6.932562e-02 6.885080e-02 1.518273e-01 8.955335e-02 8.920915e-02 8.832921e-02 6.734972e-02 1.253295e-02 2.100287e-01 6.630759e-02 1.327228e-01 6.521059e-02 2.068142e-01 8.406479e-02 6.368451e-02 1.410198e-01 6.348582e-02 6.346713e-02 1.389368e-01 8.183282e-02 1.746213e-01 8.157597e-02 1.737947e-01 8.089784e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.682163e+01
 1.350000e+01 5.079407e-02 3.193196e-02 5.640369e-02 7.246268e-02 4.923101e-02 5.339951e-02 4.685001e-02 7.234451e-02 6.818875e-02 4.536297e-02 2.171076e-02 2.157949e-02 5.056586e-02 2.830885e-02 2.821409e-02 2.797268e-02 2.116755e-02 3.744808e-03 8.217630e-02 2.088415e-02 4.336888e-02 2.058798e-02 8.117771e-02 2.681866e-02 2.017941e-02 4.749503e-02 2.012649e-02 2.012152e-02 4.691405e-02 2.622418e-02 6.156484e-02 2.615615e-02 6.132709e-02 2.597690e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.346041e+01
 1.600000e+01 1.610911e-02 9.852284e-03 1.817983e-02 2.432769e-02 1.560558e-02 1.721247e-02 1.485548e-02 2.500503e-02 2.288336e-02 1.439634e-02 6.680470e-03 6.642344e-03 1.632341e-02 8.759878e-03 8.732256e-03 8.662075e-03 6.523356e-03 1.111539e-03 3.014366e-02 6.442053e-03 1.379095e-02 6.357552e-03 2.978925e-02 8.330183e-03 6.241737e-03 1.538282e-02 6.226800e-03 6.225397e-03 1.520744e-02 8.161409e-03 2.072540e-02 8.142187e-03 2.064970e-02 8.091627e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.820581e+01
 1.850000e+01 5.222409e-03 3.108620e-03 5.981541e-03 8.347537e-03 5.053660e-03 5.654010e-03 4.806031e-03 8.766317e-03 7.825794e-03 4.656680e-03 2.095449e-03 2.083842e-03 5.358765e-03 2.763877e-03 2.755388e-03 2.733869e-03 2.047780e-03 3.405881e-04 1.117822e-02 2.023282e-03 4.462376e-03 1.997940e-03 1.103903e-02 2.633026e-03 1.963401e-03 5.052545e-03 1.958962e-03 1.958545e-03 4.996142e-03 2.582309e-03 7.069746e-03 2.576556e-03 7.043746e-03 2.561445e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.599694e+01
 2.100000e+01 1.708889e-03 9.942522e-04 1.989874e-03 2.899297e-03 1.663189e-03 1.899057e-03 1.592998e-03 3.130204e-03 2.730333e-03 1.541563e-03 6.739252e-04 6.702757e-04 1.798472e-03 8.944647e-04 8.917658e-04 8.849354e-04 6.589764e-04 1.079668e-04 4.207950e-03 6.513321e-04 1.477428e-03 6.434503e-04 4.151779e-03 8.531318e-04 6.327474e-04 1.695712e-03 6.313751e-04 6.312463e-04 1.676935e-03 8.372538e-04 2.458557e-03 8.354572e-04 2.449340e-03 8.307428e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.066115e+01
 2.350000e+01 5.600539e-04 3.200131e-04 6.598438e-04 9.919555e-04 5.443598e-04 6.283891e-04 5.215288e-04 1.091805e-03 9.362874e-04 5.088432e-04 2.171851e-04 2.162817e-04 6.018048e-04 2.907785e-04 2.901003e-04 2.883798e-04 2.134710e-04 3.480727e-05 1.560612e-03 2.115587e-04 4.923276e-04 2.095787e-04 1.543453e-03 2.803025e-04 2.068781e-04 5.747213e-04 2.065309e-04 2.064983e-04 5.696998e-04 2.762349e-04 8.615356e-04 2.757734e-04 8.589364e-04 2.745614e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.898533e+00
 2.600000e+01 1.944362e-04 1.092295e-04 2.311330e-04 3.558883e-04 1.879816e-04 2.181288e-04 1.787313e-04 3.937951e-04 3.319795e-04 1.732821e-04 7.239234e-05 7.202025e-05 2.067722e-04 9.733320e-05 9.705261e-05 9.634389e-05 7.087276e-05 1.153314e-05 5.747799e-04 7.010027e-05 1.663386e-04 6.930701e-05 5.667528e-04 9.306914e-05 6.827424e-05 1.954744e-04 6.815707e-05 6.814607e-05 1.937002e-04 9.167590e-05 2.998113e-04 9.151937e-05 2.988608e-04 9.110892e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.400371e+00
 2.850000e+01 6.984706e-05 3.869041e-05 8.384553e-05 1.320308e-04 6.752773e-05 7.912392e-05 6.421131e-05 1.480519e-04 1.231101e-04 6.225883e-05 2.550087e-05 2.537071e-05 7.500555e-05 3.448242e-05 3.438333e-05 3.413302e-05 2.496936e-05 4.054743e-06 2.224142e-04 2.469871e-05 5.976804e-05 2.442145e-05 2.192554e-04 3.297655e-05 2.404700e-05 7.085904e-05 2.399916e-05 2.399467e-05 7.010863e-05 3.240565e-05 1.107789e-04 3.234131e-05 1.103666e-04 3.217277e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.261567e+00
 3.100000e+01 2.584520e-05 1.414159e-05 3.130009e-05 5.024738e-05 2.498336e-05 2.953120e-05 2.375506e-05 5.700461e-05 4.683525e-05 2.303428e-05 9.267100e-06 9.220128e-06 2.799446e-05 1.260129e-05 1.256525e-05 1.247427e-05 9.075469e-06 1.473631e-06 8.773081e-05 8.978277e-06 2.211813e-05 8.878643e-06 8.648109e-05 1.205523e-05 8.744303e-06 2.645518e-05 8.727159e-06 8.725550e-06 2.617687e-05 1.184854e-05 4.214544e-05 1.182532e-05 4.198932e-05 1.176451e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.387372e+00
 3.350000e+01 9.845060e-06 5.326607e-06 1.202293e-05 1.964584e-05 9.516350e-06 1.134145e-05 9.047765e-06 2.253450e-05 1.830612e-05 8.773278e-06 3.471062e-06 3.453523e-06 1.075052e-05 4.745461e-06 4.731902e-06 4.697685e-06 3.399539e-06 5.524573e-07 3.546239e-05 3.363297e-06 8.424875e-06 3.326168e-06 3.495365e-05 4.540260e-06 3.276148e-06 1.015978e-05 3.269768e-06 3.269169e-06 1.005334e-05 4.462863e-06 1.646870e-05 4.454156e-06 1.640762e-05 4.431359e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.721138e+00
