filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,47SC,159.381,31817.062641669956,241.55328716368533,0.6829999999999999,0.004,0.005501445062252076,0.001898693969123563,8482277.180346785,2928973.4586818633,1625.891734779909,561.4286867321954,1.9234598682978694,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,48SC,175.361,618.0099313829937,103.1412192232075,0.0748,0.001,0.005221122579857687,0.0014170500342322132,1585184.539557306,509512.3815281453,303.84982548539506,97.66386458273821,2.544654393477873,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,44SCm,271.241,9361.128730854749,93.75103439931641,0.867,0.003,0.0036733647795405395,0.00029130960657498546,2944387.2170976177,237531.86060858917,564.3832120179447,45.530354726584086,0.8685343824737183,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,46SC,889.277,4892.29872985125,90.92806738160245,0.99984,1e-05,0.001411042074017492,6.632342013946858e-05,3473700.394468083,182464.7512823237,665.8425137949172,34.975033789979626,1.7107790806549503,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,48V,944.13,925.1464203733251,31.821571918136502,0.0787,7.000000000000001e-05,0.0013468907581798268,6.734846179571997e-05,8742854.052069278,603516.294896145,1675.8393812668735,115.68263271921506,0.8365909819887337,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,48V,983.525,6674.4943091485175,1638.468864089605,0.9998,0.0004,0.0013038192957768792,6.777999984691493e-05,5129058.964212007,1288547.4309284845,983.1433705600933,246.99011518659853,0.8199736636826059,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,48SC,983.526,5955.499094819703,1638.8980589046596,1.001,0.006,0.0013038182326240144,6.778001187798092e-05,4571059.734997595,1281824.0322336445,876.1854964534397,245.7013671139821,0.8199736636826059,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,48SC,1037.522,715.5952715024148,42.99315041715448,0.976,0.006999999999999999,0.0012487560148313822,6.775275328179053e-05,588152.4528965238,52613.352290861316,112.7376754641602,10.084982229415624,1.9623320888523503,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,46SC,1120.545,3903.3154377946516,94.2172894264431,0.9998699999999999,1e-05,0.0011743130134241086,6.62708064429523e-05,3330090.979034705,211233.4324624149,638.3153112966658,40.489444596974295,2.3746371516625797,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,44SC,1157.02,3347.8414469013887,77.76090636080676,0.9990000000000001,0.004,0.001144902639492808,6.494462443627867e-05,2932112.963376534,187103.76765009528,562.0304702657724,35.86424528466461,1.908842452851629,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,47CA,1297.09,54.09000904596823,11.248332167491359,0.67,0.0335,0.0010448499845296837,6.219738265130673e-05,77399.50298680211,20150.177948072982,14.836017440445104,3.862407120581365,1.079410799044305,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,48V,1312.106,7645.054575571126,3093.3654349618387,0.9820000000000001,0.003,0.0010351827816090268,6.348518474032261e-05,7533589.0078617735,3084367.8850145023,1444.0461966382545,591.2148524083769,1.079410799044305,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,48SC,1312.12,2304.76720014352,3096.3619789241448,1.001,0.006999999999999999,0.001035173854541274,6.348667555247802e-05,2228073.7085882546,2996844.6195409885,427.0794917746319,574.4383016179775,1.079410799044305,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,44SC,1499.46,21.776202864453637,7.074935559803524,0.009080000000000001,0.00015,0.0009287278980149809,0.0001487292252025493,2586769.1617919253,1089505.3139516925,495.8346102725561,208.83751465434014,2.7041832146226508,02/22/2017 09:31:51,5208.0,5217.0
../../../2017_Feb_Zr/50MeV/CC220217_Ti06_18cm_50MeV.Spe,48V,2240.396,125.08182802714862,7.598762249913409,0.023330000000000004,0.00013,0.0006688735768034696,0.0018333560394929499,8029440.831051934,22025534.491701774,1539.0915911542904,4221.877418382552,0.711512749850824,02/22/2017 09:31:51,5208.0,5217.0
