#             0.000000e+00 2.165890e+00 2.565850e+00 2.659480e+00 2.918580e+00 2.922250e+00 2.939100e+00 2.960100e+00 2.973470e+00 2.976340e+00 2.990000e+00 3.303110e+00 3.323230e+00 3.335000e+00 3.552900e+00 3.562980e+00 3.643010e+00 3.650000e+00 3.682000e+00 3.704000e+00 3.725010e+00 3.736540e+00 3.774610e+00 3.859280e+00 3.866000e+00 3.870900e+00 3.933000e+00 3.942090e+00 3.980000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.981000e+00
 3.500000e+00 1.118758e+00 1.020915e+00 9.694780e-01 9.422484e-01 6.188355e-01 6.599636e-01 6.216469e-01 6.122860e-01 1.543863e-01 3.657141e-01 9.144299e-01 8.330944e-01 5.922247e-01 8.277818e-01 9.442525e-01 9.428982e-01 8.257181e-01 8.247063e-01 8.300056e-01 8.168177e-01 7.624145e-01 5.250305e-02 1.265042e-02 4.807096e-01 8.002017e-01 7.914804e-01 7.816089e-01 7.801405e-01 8.810153e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.793110e+01
 6.000000e+00 2.002678e+00 1.382115e+00 1.330458e+00 1.594947e+00 1.505960e+00 7.419100e-01 7.339237e-01 1.497345e+00 9.191748e-01 1.273277e+00 1.271292e+00 1.471011e+00 7.030114e-01 1.464585e+00 1.195763e+00 1.194196e+00 1.172563e+00 1.171467e+00 1.387467e+00 1.162980e+00 1.384364e+00 5.205837e-01 2.787240e-01 1.301902e+00 1.349409e+00 1.136543e+00 1.126641e+00 1.125189e+00 1.128358e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.620929e+02
 8.500000e+00 7.934797e-01 4.357544e-01 4.222966e-01 5.670604e-01 6.426267e-01 2.191634e-01 2.166408e-01 6.403364e-01 6.215845e-01 6.632166e-01 4.077678e-01 5.362529e-01 2.095954e-01 5.346914e-01 3.857062e-01 3.853381e-01 3.846593e-01 3.844055e-01 5.202174e-01 3.824394e-01 5.152432e-01 4.949639e-01 3.790168e-01 5.890807e-01 5.109192e-01 3.762983e-01 3.739869e-01 3.736472e-01 3.698313e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.476274e+02
 1.100000e+01 2.268512e-01 1.086367e-01 1.053846e-01 1.502840e-01 1.890752e-01 5.224758e-02 5.117910e-02 1.884744e-01 2.362163e-01 2.184391e-01 1.018402e-01 1.426033e-01 4.954183e-02 1.422172e-01 9.555733e-02 9.547146e-02 9.623861e-02 9.617798e-02 1.396243e-01 9.570931e-02 1.374662e-01 2.243409e-01 2.085701e-01 1.751804e-01 1.373674e-01 9.425763e-02 9.371653e-02 9.363729e-02 9.190873e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.197496e+02
 1.350000e+01 5.548971e-02 2.388501e-02 2.327257e-02 3.474563e-02 4.728360e-02 1.114766e-02 1.093257e-02 4.715872e-02 6.998374e-02 5.883831e-02 2.261300e-02 3.323233e-02 1.063703e-02 3.315598e-02 2.121143e-02 2.119537e-02 2.157022e-02 2.155885e-02 3.299438e-02 2.147085e-02 3.221076e-02 7.454570e-02 7.855312e-02 4.436103e-02 3.254152e-02 2.119704e-02 2.109445e-02 2.107940e-02 2.052376e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.096875e+02
 1.600000e+01 1.333928e-02 5.186875e-03 5.053973e-03 7.828361e-03 1.135331e-02 2.362196e-03 2.311999e-03 1.132545e-02 1.912536e-02 1.496455e-02 4.915075e-03 7.510746e-03 2.253592e-03 7.495089e-03 4.621599e-03 4.618472e-03 4.704849e-03 4.702618e-03 7.538026e-03 4.685400e-03 7.303992e-03 2.201720e-02 2.530495e-02 1.072236e-02 7.446006e-03 4.632305e-03 4.612593e-03 4.609709e-03 4.489527e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.063221e+02
 1.850000e+01 3.315494e-03 1.190032e-03 1.159228e-03 1.845342e-03 2.814539e-03 5.313193e-04 5.175082e-04 2.807373e-03 5.229715e-03 3.862441e-03 1.126873e-03 1.769820e-03 5.044060e-04 1.766108e-03 1.055788e-03 1.055070e-03 1.077906e-03 1.077388e-03 1.787100e-03 1.073394e-03 1.720981e-03 6.346097e-03 7.775218e-03 2.653422e-03 1.764765e-03 1.061105e-03 1.056555e-03 1.055891e-03 1.025592e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.032002e+02
 2.100000e+01 8.466884e-04 2.877138e-04 2.808453e-04 4.569734e-04 7.261371e-04 1.271543e-04 1.231613e-04 7.243593e-04 1.454213e-03 1.024508e-03 2.735577e-04 4.392961e-04 1.202562e-04 4.384195e-04 2.561071e-04 2.559417e-04 2.623562e-04 2.622366e-04 4.455267e-04 2.613127e-04 4.277020e-04 1.833943e-03 2.358150e-03 6.856001e-04 4.401681e-04 2.584607e-04 2.574010e-04 2.572459e-04 2.491138e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.011030e+02
 2.350000e+01 2.222793e-04 7.297035e-05 7.140312e-05 1.179961e-04 1.928636e-04 3.209092e-05 3.097880e-05 1.924372e-04 4.105645e-04 2.782204e-04 6.974428e-05 1.138762e-04 3.032509e-05 1.136718e-04 6.535736e-05 6.531962e-05 6.719408e-05 6.716680e-05 1.158388e-04 6.695604e-05 1.111695e-04 5.340340e-04 7.132613e-04 1.831244e-04 1.145895e-04 6.630474e-05 6.606242e-05 6.602696e-05 6.375879e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.724528e+01
 2.600000e+01 6.032744e-05 1.933630e-05 1.895007e-05 3.163650e-05 5.263944e-05 8.474912e-06 8.165962e-06 5.253108e-05 1.180042e-04 7.738132e-05 1.854387e-05 3.061339e-05 8.008037e-06 3.056290e-05 1.738131e-05 1.737217e-05 1.792466e-05 1.791806e-05 3.121243e-05 1.786716e-05 2.994682e-05 1.574288e-04 2.171523e-04 5.018643e-05 3.090642e-05 1.771011e-05 1.765178e-05 1.764324e-05 1.699501e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.297828e+01
