#             0.000000e+00 4.114200e-01 9.312900e-01 1.316540e+00 1.408450e+00 1.918300e+00 2.015000e+00 2.051700e+00 2.144000e+00 2.211870e+00 2.255500e+00 2.301060e+00 2.470200e+00 2.490000e+00 2.539110e+00 2.577700e+00 2.600000e+00 2.813800e+00 2.872300e+00 2.938900e+00 2.982100e+00 2.984400e+00 3.028500e+00 3.072000e+00 3.076000e+00 3.108700e+00 3.285000e+00 3.311000e+00 3.362000e+00 3.419000e+00 3.456900e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.457900e+00
 3.500000e+00 1.216490e+00 7.594859e-01 1.154337e+00 8.130728e-01 7.999964e-01 6.720581e-01 1.003686e+00 9.992383e-01 9.777289e-01 4.278626e-01 4.233375e-01 4.191766e-01 9.460386e-01 9.243167e-01 1.720153e-01 9.104000e-01 3.894110e-01 7.809476e-02 5.954592e-01 5.860177e-01 1.480416e-01 3.504359e-01 8.658307e-01 1.433762e-01 1.431700e-01 5.617045e-01 6.054150e-01 7.852016e-01 1.664540e-01 1.609051e-02 6.167636e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.534957e+01
 6.000000e+00 1.555446e+00 8.638213e-01 1.777596e+00 1.692709e+00 1.676525e+00 7.699190e-01 1.330060e+00 1.325494e+00 1.582271e+00 1.307455e+00 1.299822e+00 1.272675e+00 1.272632e+00 1.523505e+00 9.010920e-01 1.508480e+00 1.220102e+00 5.717777e-01 1.409288e+00 1.396965e+00 8.378378e-01 1.172716e+00 1.200343e+00 8.251839e-01 8.246225e-01 1.365585e+00 6.831670e-01 1.381631e+00 8.004458e-01 2.731454e-01 5.062369e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.318619e+02
 8.500000e+00 4.858515e-01 2.505507e-01 6.184393e-01 6.968222e-01 6.919727e-01 2.245499e-01 4.206912e-01 4.194369e-01 5.625295e-01 6.731368e-01 6.705596e-01 6.644978e-01 4.049190e-01 5.457403e-01 6.129852e-01 5.414166e-01 6.464930e-01 5.126803e-01 6.109713e-01 6.070916e-01 5.870697e-01 6.265273e-01 3.848891e-01 5.817432e-01 5.815057e-01 5.971177e-01 2.007100e-01 5.041361e-01 5.624832e-01 3.670634e-01 4.780282e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.370955e+02
 1.100000e+01 1.201648e-01 5.870910e-02 1.621458e-01 2.020074e-01 2.007366e-01 5.263470e-02 1.041969e-01 1.038933e-01 1.482633e-01 2.199963e-01 2.192922e-01 2.190361e-01 1.004151e-01 1.442066e-01 2.326124e-01 1.431741e-01 2.142045e-01 2.293486e-01 1.798904e-01 1.789217e-01 2.250453e-01 2.073960e-01 9.574682e-02 2.234999e-01 2.234310e-01 1.764462e-01 4.765028e-02 1.344889e-01 2.182633e-01 2.038564e-01 2.182418e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.977527e+02
 1.350000e+01 2.626208e-02 1.237720e-02 3.720509e-02 5.014502e-02 4.987065e-02 1.123034e-02 2.313658e-02 2.307695e-02 3.436000e-02 5.920653e-02 5.904236e-02 5.930562e-02 2.238908e-02 3.351649e-02 6.919321e-02 3.330047e-02 5.817479e-02 7.586499e-02 4.527456e-02 4.505542e-02 6.729773e-02 5.623347e-02 2.144984e-02 6.690670e-02 6.688925e-02 4.449310e-02 1.031143e-02 3.146209e-02 6.526629e-02 7.728855e-02 7.287625e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.998361e+02
 1.600000e+01 5.680508e-03 2.601873e-03 8.350091e-03 1.200940e-02 1.194912e-02 2.373539e-03 5.032152e-03 5.020490e-03 7.762202e-03 1.506861e-02 1.503181e-02 1.515506e-02 4.887545e-03 7.593798e-03 1.898965e-02 7.550993e-03 1.490384e-02 2.241262e-02 1.097367e-02 1.092828e-02 1.854948e-02 1.440796e-02 4.709788e-03 1.845893e-02 1.845489e-02 1.081200e-02 2.216518e-03 7.190310e-03 1.794226e-02 2.510065e-02 2.168064e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.653895e+02
 1.850000e+01 1.292718e-03 5.776969e-04 1.953773e-03 2.953677e-03 2.938573e-03 5.272383e-04 1.144240e-03 1.141613e-03 1.817092e-03 3.863204e-03 3.853988e-03 3.915432e-03 1.111873e-03 1.778750e-03 5.164827e-03 1.769080e-03 3.852585e-03 6.434153e-03 2.700460e-03 2.689740e-03 5.051532e-03 3.700148e-03 1.072838e-03 5.028508e-03 5.027484e-03 2.662448e-03 4.962825e-04 1.688953e-03 4.882074e-03 7.709715e-03 6.241029e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.522324e+02
 2.100000e+01 3.103917e-04 1.362436e-04 4.804552e-04 7.552621e-04 7.514201e-04 1.248396e-04 2.760178e-04 2.754010e-04 4.476776e-04 1.016939e-03 1.014514e-03 1.039946e-03 2.684018e-04 4.384139e-04 1.425388e-03 4.360746e-04 1.023288e-03 1.846084e-03 6.903289e-04 6.875661e-04 1.394061e-03 9.740305e-04 2.591778e-04 1.387702e-03 1.387419e-03 6.805335e-04 1.183799e-04 4.166772e-04 1.343195e-03 2.324010e-03 1.791339e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.448162e+02
 2.350000e+01 7.851099e-05 3.408003e-05 1.237851e-04 2.000401e-04 1.990846e-04 3.143466e-05 7.042550e-05 7.027966e-05 1.158872e-04 2.760177e-04 2.753927e-04 2.844922e-04 6.862062e-05 1.136412e-04 4.021522e-04 1.130726e-04 2.801411e-04 5.357256e-04 1.837789e-04 1.830799e-04 3.936629e-04 2.649157e-04 6.642045e-05 3.919329e-04 3.918559e-04 1.812971e-04 3.009337e-05 1.083332e-04 3.771362e-04 7.012017e-04 5.203870e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.352015e+02
 2.600000e+01 2.079045e-05 8.960507e-06 3.320120e-05 5.464608e-05 5.440116e-05 8.312678e-06 1.879034e-05 1.875451e-05 3.122230e-05 7.701274e-05 7.684999e-05 7.989941e-05 1.834738e-05 3.066205e-05 1.159612e-04 3.052033e-05 7.875762e-05 1.580138e-04 5.050193e-05 5.032447e-05 1.136775e-04 7.412534e-05 1.780798e-05 1.132120e-04 1.131913e-04 4.987198e-05 8.026457e-06 2.933946e-05 1.082828e-04 2.138918e-04 1.537597e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.254242e+02
