filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,90NB,132.716,13732.701487785218,1140.8609806783395,0.041299999999999996,0.0004,0.001320585979947092,0.0003589127434193181,272772982.37536967,77601036.76915997,419650.74211595336,119386.21041409226,40.28773952353637,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,90NB,141.178,155705.2186583639,4918.594552282972,0.668,0.006999999999999999,0.0013227814437834693,0.0005054243687507806,190897709.98052388,73218292.5421073,293688.7845854214,112643.52698785739,161.20989079254304,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,87NB,201.2,309.15843915932044,3623.637233446663,0.9640000000000001,0.04820000000000001,0.0011622625979352652,0.00025707163571724983,298924.77850289375,3504385.678378438,459.88427461983656,5391.362582120674,1.6791100875408347,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,90Ym,202.53,5113.2451992514325,3687.628618395607,0.973,0.004,0.001157249241124902,0.0002487966346379536,4919477.522688252,3702867.264143054,7568.426957981926,5696.718867912391,1.6791100875408347,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,90NB,371.307,2226.36303863875,90.42411337544269,0.018000000000000002,0.0007000000000000001,0.0007101412492938538,1.7845987186710225e-05,188686506.94937804,12290181.3380633,290286.9337682739,18907.971289328154,0.9181116646980864,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,87Ym,380.79,5690.035391821565,132.55905050797156,0.7805,0.039025,0.00069557396295444,1.7262699140833573e-05,11354312.674586138,703088.8243698708,17468.173345517134,1081.6751144151858,1.4091105476422516,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,90Ym,479.51,3046.0268586493235,123.52072843411214,0.9074,0.0005,0.0005773085687757956,1.2687513506008288e-05,6299253.067892438,312179.11940877,9691.158565988366,480.2755683211846,2.0802631778947904,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,87Y,484.805,510.57456272130986,102.2741911653881,0.898,0.009000000000000001,0.0005722758444012669,1.2505889932592736e-05,1076315.336987147,222309.1597196341,1655.8697492109955,342.01409187636017,2.0802631778947904,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,89NB,532.4,370.3255071297573,68.40573738559446,0.0053,0.0013000000000000002,0.000531265978100254,1.1107516433924708e-05,142481296.40165666,44471949.559268475,219201.99446408715,68418.38393733611,1.7670898467014922,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,96NB,568.871,249.43505202139963,53.547404129911,0.58,0.003,0.0005041588375646359,1.025443174708069e-05,924111.1517820578,207739.60909391526,1421.709464280089,319.5993986060235,1.2114865379743933,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,89NB,588.0,1559.6268222506365,3014.8217657292967,0.011000000000000001,0.003,0.0004911511776260715,9.87741303559593e-06,312733875.59542763,610598075.7290398,481129.039377581,939381.6549677536,1.0340720424749401,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,89NBm,588.0,18460.721448676202,2988.6984187656235,0.9557,0.047785,0.0004911511776260715,9.87741303559593e-06,42606317.550782025,7276655.190194391,65548.18084735695,11194.854138760602,1.0340720424749401,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,89NBm,769.6,722.5867853426291,50.95605664609355,0.062000000000000006,0.006,0.0003966208162743982,7.840638324168999e-06,31833539.364234656,4040838.728012594,48974.67594497639,6216.674966173221,1.0587042472935146,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,96NB,778.224,406.29063406468964,48.669437257250614,0.9645,0.0022,0.00039310004910750557,7.820851599074991e-06,1160896.728067937,152302.8088504463,1785.9949662583647,234.31201361607125,1.0587042472935146,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,90NB,827.74,718.9718330292586,56.90560127327089,0.01107,0.00017,0.0003741127369712379,7.803755235276262e-06,188071880.70719236,17161307.462859996,289341.3549341421,26402.01148132307,1.081739168659874,02/12/2017 20:51:39,600.0,650.0
../../../2017_Feb_Zr/50MeV/AF120217_Zr10_40cm_50MeV.Spe,90NB,890.64,1154.0935733799645,70.73965386964264,0.018000000000000002,0.0004,0.0003526228672731165,7.927892072448567e-06,196979101.13443384,14770542.859781818,303044.77097605204,22723.91209197203,1.3714811219606458,02/12/2017 20:51:39,600.0,650.0
