#             0.000000e+00 8.752500e-02 1.458210e-01 2.594860e-01 6.603580e-01 1.138550e+00 1.271800e+00 1.294960e+00 1.660620e+00 1.746960e+00 1.968920e+00 2.082720e+00 2.175860e+00 2.211750e+00 2.415000e+00 2.439540e+00 2.546000e+00 2.558800e+00 2.615000e+00 2.722630e+00 2.747120e+00 2.767320e+00 2.810040e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.811040e+00
 1.000000e+00 1.101109e-07 9.355150e-08 5.638190e-08 1.241363e-07 9.938926e-08 4.922211e-08 1.902620e-08 3.860272e-09 7.513876e-08 1.280057e-08 9.145338e-08 7.583961e-08 5.618620e-08 5.565852e-08 3.678051e-09 5.474433e-08 4.462752e-08 6.487433e-10 4.057840e-11 3.864512e-08 7.737078e-09 4.204781e-08 2.023162e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.196843e-03
 3.500000e+00 1.477975e+00 1.536817e+00 1.235508e+00 1.572679e+00 1.539802e+00 1.116793e+00 6.486950e-01 3.153241e-01 9.368558e-01 5.986475e-01 1.410874e+00 1.259816e+00 1.211310e+00 8.424090e-01 2.722010e-01 1.294856e+00 1.152690e+00 1.066738e-01 2.827948e-02 1.124211e+00 4.669437e-01 8.022647e-01 8.598963e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.384533e+01
 6.000000e+00 1.043137e+00 1.288539e+00 1.319903e+00 1.048835e+00 1.254454e+00 1.230550e+00 1.051734e+00 8.087876e-01 5.465681e-01 1.008375e+00 9.238829e-01 8.913918e-01 1.075683e+00 5.050437e-01 7.141970e-01 1.071543e+00 1.033311e+00 4.689225e-01 2.710014e-01 1.012877e+00 8.776567e-01 4.792893e-01 1.022071e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.475297e+02
 8.500000e+00 3.028119e-01 4.144007e-01 4.909156e-01 2.983862e-01 4.018519e-01 4.600858e-01 4.838437e-01 4.700901e-01 1.456477e-01 4.673121e-01 2.642486e-01 2.615964e-01 3.566277e-01 1.359722e-01 4.284234e-01 3.530752e-01 3.455885e-01 3.772713e-01 3.014136e-01 3.401874e-01 4.306501e-01 1.297922e-01 4.028995e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.083646e+02
 1.100000e+01 7.948421e-02 1.153241e-01 1.509643e-01 7.668660e-02 1.126267e-01 1.409806e-01 1.672681e-01 1.866827e-01 3.574690e-02 1.627693e-01 6.742126e-02 6.795840e-02 9.908253e-02 3.316425e-02 1.727726e-01 9.859531e-02 9.614718e-02 1.782244e-01 1.716132e-01 9.474906e-02 1.508925e-01 3.164551e-02 1.245167e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.697745e+02
 1.350000e+01 1.982529e-02 3.015448e-02 4.312254e-02 1.886473e-02 3.010239e-02 4.026600e-02 5.214684e-02 6.426449e-02 8.575682e-03 5.131177e-02 1.680731e-02 1.721684e-02 2.625923e-02 7.994903e-03 5.995850e-02 2.665879e-02 2.552182e-02 6.892086e-02 7.529769e-02 2.516577e-02 4.751229e-02 7.646967e-03 3.587522e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.520465e+02
 1.600000e+01 4.914083e-03 7.807381e-03 1.209775e-02 4.655197e-03 7.902444e-03 1.114678e-02 1.561601e-02 2.082986e-02 2.064500e-03 1.546654e-02 4.189249e-03 4.312087e-03 6.879191e-03 1.927766e-03 1.946056e-02 7.088270e-03 6.711804e-03 2.429967e-02 2.905172e-02 6.631303e-03 1.439431e-02 1.855457e-03 1.006820e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.440411e+02
 1.850000e+01 1.279336e-03 2.102215e-03 3.468921e-03 1.206699e-03 2.144299e-03 3.144359e-03 4.679768e-03 6.666132e-03 5.236134e-04 4.674301e-03 1.085876e-03 1.121807e-03 1.853626e-03 4.873833e-04 6.203351e-03 1.920626e-03 1.810823e-03 8.243919e-03 1.055127e-02 1.790514e-03 4.326599e-03 4.700200e-04 2.846438e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.379195e+02
 2.100000e+01 3.511994e-04 5.925431e-04 1.024737e-03 3.301891e-04 6.074329e-04 9.187170e-04 1.426458e-03 2.148598e-03 1.414796e-04 1.443662e-03 2.973771e-04 3.084776e-04 5.227347e-04 1.310651e-04 1.988263e-03 5.436679e-04 5.106989e-04 2.769254e-03 3.739880e-03 5.050001e-04 1.316851e-03 1.264785e-04 8.315393e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.324165e+02
 2.350000e+01 1.009441e-04 1.738926e-04 3.113952e-04 9.469771e-05 1.785894e-04 2.773680e-04 4.453197e-04 7.033473e-04 4.036404e-05 4.565796e-04 8.567767e-05 8.921707e-05 1.541479e-04 3.725904e-05 6.468386e-04 1.605525e-04 1.507101e-04 9.364177e-04 1.320876e-03 1.490778e-04 4.115235e-04 3.601436e-05 2.518675e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.256141e+02
