#             0.000000e+00 6.786800e-02 1.461910e-01 2.347400e-01 2.712400e-01 3.498500e-01 4.248100e-01 5.312800e-01 6.310400e-01 6.670000e-01 7.250000e-01 7.620000e-01 8.290000e-01 9.683200e-01 9.855000e-01 1.006400e+00 1.046890e+00 1.051600e+00 1.142000e+00 1.185400e+00 1.197480e+00 1.303000e+00 1.325900e+00 1.425900e+00 1.506600e+00 1.531300e+00 1.567200e+00 1.592400e+00 1.648300e+00 1.651600e+00 1.680400e+00 1.683200e+00 1.685000e+00 1.728000e+00 1.755230e+00 1.767400e+00 1.769000e+00 1.811000e+00 1.866000e+00 1.903000e+00 1.957000e+00 1.958000e+00
 1.000000e+00 1.512372e-09 1.627643e-09 7.720470e-10 9.953381e-10 1.915903e-11 1.338467e-10 2.475183e-10 2.336490e-10 8.198643e-11 2.577359e-10 2.075632e-10 9.941934e-11 3.756477e-11 7.987701e-13 3.911291e-11 1.732970e-11 8.635693e-12 2.901040e-11 3.508865e-11 1.526608e-11 1.408675e-12 6.299783e-12 8.337740e-12 8.696701e-12 7.010945e-13 6.251267e-13 1.909119e-12 2.524772e-12 2.988724e-12 3.633373e-12 2.637630e-12 1.500615e-13 7.447000e-13 7.652033e-14 6.645423e-14 1.351708e-12 1.688893e-12 8.543176e-13 6.395015e-13 7.911224e-13 1.067239e-13 8.516330e-08
 3.500000e+00 6.158620e-01 4.961067e-01 2.735758e-01 6.151025e-01 9.489052e-02 2.926554e-01 3.977529e-01 4.256014e-01 2.726916e-01 3.925511e-01 3.723992e-01 3.371807e-01 2.170733e-01 2.506410e-02 2.590911e-01 1.727693e-01 1.243741e-01 2.378202e-01 2.352169e-01 1.977210e-01 5.289700e-02 1.359100e-01 1.601087e-01 1.697235e-01 4.378071e-02 4.179432e-02 8.683777e-02 1.020038e-01 9.456561e-02 1.076980e-01 1.098895e-01 2.123950e-02 5.677465e-02 1.393812e-02 1.315153e-02 7.541834e-02 9.301436e-02 6.690845e-02 5.971519e-02 5.858651e-02 2.274392e-02 7.155920e-01
 6.000000e+00 8.246520e-01 5.398499e-01 2.907115e-01 9.160319e-01 6.794178e-01 9.259241e-01 9.006305e-01 9.875124e-01 9.602180e-01 6.098550e-01 6.027348e-01 9.365060e-01 9.105670e-01 4.442672e-01 8.838204e-01 8.643249e-01 7.617070e-01 8.676166e-01 5.467876e-01 8.339518e-01 6.222940e-01 7.106497e-01 7.973712e-01 6.903293e-01 6.252121e-01 6.184982e-01 6.447089e-01 7.246677e-01 3.786111e-01 4.667731e-01 6.304767e-01 4.989058e-01 6.736804e-01 4.323397e-01 4.260830e-01 5.257224e-01 6.087366e-01 6.620728e-01 6.459548e-01 3.431557e-01 5.165093e-01 3.102367e+01
 8.500000e+00 3.351327e-01 2.040219e-01 1.101227e-01 3.801683e-01 5.054319e-01 4.852138e-01 4.179650e-01 4.610651e-01 5.149342e-01 2.454791e-01 2.439085e-01 4.492434e-01 5.028006e-01 4.516045e-01 4.372350e-01 4.915493e-01 4.449769e-01 4.335751e-01 2.319010e-01 4.260115e-01 4.553980e-01 3.745436e-01 4.178408e-01 3.303999e-01 4.742082e-01 4.723098e-01 3.598205e-01 4.016809e-01 1.706449e-01 2.154450e-01 3.178737e-01 4.198189e-01 4.449953e-01 4.396752e-01 4.374533e-01 2.700518e-01 3.133439e-01 3.877573e-01 3.841567e-01 1.637596e-01 3.840144e-01 7.467284e+01
 1.100000e+01 1.207201e-01 7.101018e-02 3.882276e-02 1.384335e-01 2.378691e-01 1.937524e-01 1.582649e-01 1.754695e-01 2.073126e-01 8.778621e-02 8.733229e-02 1.720329e-01 2.038000e-01 2.448607e-01 1.686026e-01 2.005830e-01 1.821024e-01 1.675688e-01 8.393167e-02 1.654485e-01 2.036433e-01 1.459125e-01 1.631822e-01 1.242063e-01 2.145332e-01 2.140018e-01 1.418960e-01 1.587695e-01 6.178400e-02 7.944263e-02 1.208261e-01 1.936665e-01 1.876523e-01 2.238513e-01 2.232097e-01 1.024716e-01 1.196203e-01 1.550366e-01 1.540811e-01 6.001444e-02 1.653844e-01 8.628224e+01
 1.350000e+01 4.356796e-02 2.508132e-02 1.393553e-02 5.043934e-02 9.968755e-02 7.400968e-02 5.863228e-02 6.543874e-02 7.973922e-02 3.158869e-02 3.143549e-02 6.426353e-02 7.853623e-02 1.111589e-01 6.310489e-02 7.744484e-02 7.004099e-02 6.275840e-02 3.030477e-02 6.205169e-02 8.196773e-02 5.449589e-02 6.130185e-02 4.565171e-02 8.703430e-02 8.685754e-02 5.319188e-02 5.985769e-02 2.206616e-02 2.885299e-02 4.456140e-02 7.865973e-02 7.315251e-02 9.640595e-02 9.619190e-02 3.753538e-02 4.417620e-02 5.865154e-02 5.834500e-02 2.151994e-02 6.456853e-02 5.795870e+01
 1.600000e+01 1.635836e-02 9.269234e-03 5.205903e-03 1.909617e-02 4.150664e-02 2.893506e-02 2.241471e-02 2.520394e-02 3.139970e-02 1.182896e-02 1.177269e-02 2.476079e-02 3.094109e-02 4.881039e-02 2.432742e-02 3.052748e-02 2.743568e-02 2.419847e-02 1.136154e-02 2.393636e-02 3.306003e-02 2.088344e-02 2.365952e-02 1.732417e-02 3.537913e-02 3.531211e-02 2.040998e-02 2.312991e-02 8.174313e-03 1.084318e-02 1.693126e-02 3.181641e-02 2.892173e-02 4.067100e-02 4.058862e-02 1.415666e-02 1.679328e-02 2.269105e-02 2.258001e-02 7.984419e-03 2.541931e-02 3.261766e+01
 1.850000e+01 6.414812e-03 3.590078e-03 2.027242e-03 7.545610e-03 1.770654e-02 1.174135e-02 8.925888e-03 1.010725e-02 1.283424e-02 4.622515e-03 4.600657e-03 9.929171e-03 1.264676e-02 2.169809e-02 9.756012e-03 1.247839e-02 1.113477e-02 9.704685e-03 4.442166e-03 9.600632e-03 1.372751e-02 8.321145e-03 9.491155e-03 6.849274e-03 1.480451e-02 1.477693e-02 8.136950e-03 9.282928e-03 3.166251e-03 4.245406e-03 6.697936e-03 1.322156e-02 1.183152e-02 1.750077e-02 1.746608e-02 5.559744e-03 6.645063e-03 9.111601e-03 9.068425e-03 3.095346e-03 1.033526e-02 1.917968e+01
 2.100000e+01 2.586835e-03 1.433083e-03 8.092907e-04 3.060488e-03 7.718074e-03 4.885804e-03 3.649323e-03 4.159470e-03 5.378495e-03 1.855157e-03 1.846479e-03 4.086183e-03 5.299513e-03 9.830285e-03 4.015327e-03 5.228911e-03 4.633422e-03 3.994394e-03 1.783977e-03 3.952049e-03 5.831922e-03 3.404532e-03 3.907618e-03 2.780929e-03 6.339553e-03 6.327767e-03 3.330921e-03 3.823417e-03 1.264688e-03 1.707249e-03 2.721164e-03 5.618637e-03 4.960083e-03 7.686274e-03 7.670945e-03 2.245537e-03 2.700342e-03 3.754399e-03 3.737040e-03 1.237217e-03 4.306151e-03 1.242919e+01
 2.350000e+01 1.036908e-03 5.698696e-04 3.207721e-04 1.235633e-03 3.354960e-03 2.027101e-03 1.489680e-03 1.710879e-03 2.257595e-03 7.460224e-04 7.433125e-04 1.687285e-03 2.231379e-03 4.494083e-03 1.664232e-03 2.207734e-03 1.943829e-03 1.657378e-03 7.236146e-04 1.643457e-03 2.503312e-03 1.410746e-03 1.628775e-03 1.145351e-03 2.755792e-03 2.751611e-03 1.386493e-03 1.600759e-03 5.156011e-04 6.990753e-04 1.125812e-03 2.428999e-03 2.116141e-03 3.438260e-03 3.432553e-03 9.260295e-04 1.118975e-03 1.577635e-03 1.571800e-03 5.067136e-04 1.831419e-03 8.816188e+00
