#             0.000000e+00 8.892860e-01 2.009846e+00 2.611000e+00 2.961800e+00 3.058460e+00 3.168000e+00 3.213000e+00 3.217300e+00 3.235700e+00 3.298860e+00 3.338000e+00 3.441390e+00 3.553100e+00 3.569300e+00 3.571700e+00 3.579800e+00 3.610200e+00 3.677000e+00 3.696000e+00 3.723800e+00 3.731000e+00 3.737900e+00 3.771500e+00 3.826430e+00 3.845000e+00 3.848000e+00 3.852440e+00 3.856000e+00 3.872000e+00 3.889300e+00 3.905600e+00 3.926000e+00 3.941900e+00 4.003100e+00 4.025300e+00 4.038800e+00 4.130100e+00 4.178700e+00 4.191500e+00 4.315800e+00 4.316800e+00
 1.000000e+00 1.619917e-13 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 3.500000e+00 2.696208e-01 8.642579e-02 9.984879e-05 1.931596e-08 1.042858e-13 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 6.000000e+00 4.632718e-01 1.137298e+00 4.972024e-01 6.905948e-02 1.136166e-01 9.346769e-02 5.150933e-02 5.449125e-02 6.078354e-02 5.548616e-02 2.242271e-02 2.944754e-02 2.397514e-02 1.972315e-02 1.852049e-02 5.506347e-03 1.777225e-02 1.413805e-02 1.055058e-02 1.058970e-02 9.365191e-03 6.432594e-03 8.788985e-03 7.796400e-03 4.165453e-03 5.279475e-03 4.828838e-03 3.658838e-03 4.995776e-03 3.271765e-03 4.211852e-03 3.866669e-03 3.467757e-03 2.950821e-03 2.088958e-03 1.977869e-03 1.412525e-03 1.026846e-03 7.642579e-04 6.988558e-04 1.889680e-04 7.003019e-04
 8.500000e+00 1.688256e-01 5.816131e-01 6.299482e-01 8.880406e-02 3.185913e-01 3.828587e-01 1.899574e-01 2.645059e-01 3.545021e-01 2.799313e-01 3.614319e-01 3.838273e-01 3.330747e-01 2.940970e-01 2.911795e-01 5.681737e-02 2.892889e-01 3.198205e-01 2.017332e-01 2.141908e-01 2.102269e-01 1.270288e-01 2.082181e-01 2.548757e-01 2.843154e-01 1.930099e-01 2.722518e-01 2.790516e-01 1.914540e-01 1.150288e-01 1.867522e-01 1.844557e-01 1.815865e-01 2.536641e-01 2.416443e-01 1.677122e-01 1.099317e-01 1.532751e-01 1.835997e-01 1.814310e-01 7.846979e-02 3.424453e+00
 1.100000e+01 5.298656e-02 2.053177e-01 2.902889e-01 3.432280e-02 1.440606e-01 1.931245e-01 8.454451e-02 1.280925e-01 1.865041e-01 1.354635e-01 2.854644e-01 2.625069e-01 2.109279e-01 1.723144e-01 1.716234e-01 2.742207e-02 1.711752e-01 2.126007e-01 1.140312e-01 1.208211e-01 1.199298e-01 6.736111e-02 1.194775e-01 1.629508e-01 2.347003e-01 1.160355e-01 2.002778e-01 2.331900e-01 1.156814e-01 6.478155e-02 1.146088e-01 1.140835e-01 1.134256e-01 1.953600e-01 1.921393e-01 1.102185e-01 6.726504e-02 1.068254e-01 1.452317e-01 1.446696e-01 5.664777e-02 1.660512e+01
 1.350000e+01 1.642904e-02 6.756581e-02 1.086430e-01 1.132531e-02 5.091135e-02 7.196475e-02 2.917384e-02 4.585316e-02 7.022380e-02 4.868535e-02 1.336772e-01 1.132251e-01 8.567958e-02 6.652353e-02 6.634435e-02 9.543783e-03 6.622818e-02 8.748519e-02 4.225514e-02 4.493881e-02 4.471238e-02 2.401881e-02 4.459753e-02 6.410286e-02 1.055475e-01 4.372510e-02 8.422615e-02 1.051331e-01 4.363549e-02 2.337374e-02 4.336421e-02 4.323142e-02 4.306523e-02 8.293071e-02 8.208380e-02 4.225627e-02 2.479466e-02 4.140259e-02 5.956198e-02 5.941870e-02 2.135923e-02 2.858847e+01
 1.600000e+01 5.275215e-03 2.256931e-02 3.930608e-02 3.746640e-03 1.751192e-02 2.560274e-02 9.850968e-03 1.581519e-02 2.507933e-02 1.685120e-02 5.468228e-02 4.397341e-02 3.188768e-02 2.397380e-02 2.392051e-02 3.220699e-03 2.388598e-02 3.275914e-02 1.476051e-02 1.574859e-02 1.568236e-02 8.180102e-03 1.564878e-02 2.325598e-02 4.158613e-02 1.539414e-02 3.177621e-02 4.145834e-02 1.536802e-02 7.993944e-03 1.528901e-02 1.525036e-02 1.520202e-02 3.138756e-02 3.113412e-02 1.496707e-02 8.574289e-03 1.471982e-02 2.192128e-02 2.187943e-02 7.416076e-03 3.593261e+01
 1.850000e+01 1.789114e-03 7.865903e-03 1.448272e-02 1.295165e-03 6.211139e-03 9.291139e-03 3.447912e-03 5.609478e-03 9.120400e-03 5.998807e-03 2.179249e-02 1.692381e-02 1.189903e-02 8.761061e-03 8.743781e-03 1.127626e-03 8.732584e-03 1.228629e-02 5.273252e-03 5.646083e-03 5.624950e-03 2.872586e-03 5.614239e-03 8.528553e-03 1.611340e-02 5.533049e-03 1.196183e-02 1.607022e-02 5.524727e-03 2.813870e-03 5.499554e-03 5.487242e-03 5.471844e-03 1.183387e-02 1.175053e-02 5.397049e-03 3.044737e-03 5.318398e-03 8.097765e-03 8.084284e-03 2.631919e-03 3.210987e+01
 2.100000e+01 6.316401e-04 2.841307e-03 5.456329e-03 4.661230e-04 2.274987e-03 3.457597e-03 1.251052e-03 2.052935e-03 3.398638e-03 2.202743e-03 8.682686e-03 6.572884e-03 4.514406e-03 3.274793e-03 3.268846e-03 4.099482e-04 3.264991e-03 4.679807e-03 1.939201e-03 2.082931e-03 2.075762e-03 1.044916e-03 2.072130e-03 3.194852e-03 6.281527e-03 2.044603e-03 4.566132e-03 6.266056e-03 2.041783e-03 1.025260e-03 2.033252e-03 2.029081e-03 2.023865e-03 4.521386e-03 4.492268e-03 1.998536e-03 1.115328e-03 1.971921e-03 3.047182e-03 3.042570e-03 9.643704e-04 2.535295e+01
 2.350000e+01 2.313892e-04 1.059164e-03 2.101469e-03 1.731991e-04 8.573924e-04 1.318873e-03 4.685181e-04 7.732012e-04 1.297769e-03 8.319172e-04 3.492627e-03 2.591262e-03 1.747034e-03 1.253496e-03 1.251373e-03 1.536705e-04 1.249997e-03 1.816971e-03 7.332499e-04 7.897357e-04 7.872143e-04 3.919687e-04 7.859366e-04 1.224969e-03 2.482843e-03 7.762565e-04 1.775691e-03 2.477100e-03 7.752648e-04 3.851350e-04 7.722656e-04 7.707991e-04 7.689652e-04 1.759461e-03 1.748905e-03 7.600616e-04 4.211496e-04 7.507053e-04 1.172350e-03 1.170708e-03 3.639685e-04 2.002197e+01
 2.600000e+01 8.689315e-05 4.033319e-04 8.215772e-04 6.594728e-05 3.294552e-04 5.114061e-04 1.792658e-04 2.970430e-04 5.036012e-04 3.201666e-04 1.415270e-03 1.031835e-03 6.848195e-04 4.872643e-04 4.864818e-04 5.891473e-05 4.859749e-04 7.140995e-04 2.825356e-04 3.048224e-04 3.039064e-04 1.503064e-04 3.034424e-04 4.767593e-04 9.901735e-04 2.999278e-04 6.986286e-04 9.879730e-04 2.995678e-04 1.478473e-04 2.984794e-04 2.979473e-04 2.972819e-04 6.925560e-04 6.886092e-04 2.940528e-04 1.621886e-04 2.906621e-04 4.574290e-04 4.568268e-04 1.402379e-04 1.622341e+01
 2.850000e+01 3.337456e-05 1.569107e-04 3.273329e-04 2.568121e-05 1.292706e-04 2.022035e-04 7.012350e-05 1.165513e-04 1.992442e-04 1.257995e-04 5.830559e-04 4.179946e-04 2.733401e-04 1.930525e-04 1.927560e-04 2.309436e-05 1.925640e-04 2.856981e-04 1.111457e-04 1.200653e-04 1.197230e-04 5.892901e-05 1.195496e-04 1.890729e-04 4.014951e-04 1.182361e-04 2.797231e-04 4.006248e-04 1.181016e-04 5.802036e-05 1.176948e-04 1.174959e-04 1.172473e-04 2.773792e-04 2.758563e-04 1.160405e-04 6.379892e-05 1.147733e-04 1.817541e-04 1.815262e-04 5.520681e-05 1.343443e+01
 3.100000e+01 1.313947e-05 6.243384e-05 1.330735e-04 1.021669e-05 5.178467e-05 8.156086e-05 2.801459e-05 4.668948e-05 8.041045e-05 5.045511e-05 2.447133e-04 1.725454e-04 1.112195e-04 7.800597e-05 7.789091e-05 9.240692e-06 7.781638e-05 1.165105e-04 4.462614e-05 4.826096e-05 4.813005e-05 2.359197e-05 4.806373e-05 7.646211e-05 1.658490e-04 4.756147e-05 1.141474e-04 1.654963e-04 4.751004e-05 2.324818e-05 4.735452e-05 4.727849e-05 4.718342e-05 1.132211e-04 1.126194e-04 4.672207e-05 2.561868e-05 4.623770e-05 7.362546e-05 7.353718e-05 2.218361e-05 1.132646e+01
