#             0.000000e+00 1.760710e+00 2.186274e+00 2.319000e+00 2.739300e+00 2.747876e+00 3.076927e+00 3.308800e+00 3.448232e+00 3.557000e+00 3.589419e+00 3.842200e+00 3.959000e+00 4.062000e+00 4.126000e+00 4.223000e+00 4.228000e+00 4.232220e+00 4.237900e+00 4.280000e+00 4.305000e+00 4.334000e+00 4.375070e+00 4.424000e+00 4.462000e+00 4.471000e+00 4.475000e+00 4.495000e+00 4.500000e+00 4.540000e+00 4.541370e+00 4.580100e+00 4.598000e+00 4.640950e+00 4.653000e+00 4.681000e+00 4.710000e+00 4.783000e+00 4.817000e+00 4.828000e+00 4.849000e+00 4.850000e+00
 3.500000e+00 4.619030e-05 5.925781e-10 2.376305e-12 3.762261e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 6.000000e+00 2.231422e-02 1.719113e-03 1.569106e-03 5.023524e-04 1.443331e-04 1.997272e-04 3.458046e-05 1.415246e-05 1.704644e-06 2.687378e-06 1.840841e-07 3.300079e-07 5.326055e-08 2.876262e-08 7.571873e-09 6.895497e-09 4.025013e-09 1.449837e-09 5.754250e-09 3.078592e-09 1.695223e-09 1.154399e-09 1.406362e-10 1.693072e-10 2.380733e-10 1.572193e-10 1.767345e-10 1.412724e-10 1.031609e-10 1.728356e-11 1.969016e-11 2.649175e-11 2.421114e-11 3.237694e-12 6.791990e-12 5.443762e-12 7.497698e-13 4.232141e-13 2.366568e-13 1.801103e-13 1.057775e-13 1.419956e-06
 8.500000e+00 9.555080e-03 5.141112e-03 1.442959e-02 1.392040e-02 9.624105e-03 1.008901e-02 6.933507e-03 4.420310e-03 3.033683e-03 3.390507e-03 1.215695e-03 1.778653e-03 1.431167e-03 1.262902e-03 2.794685e-04 7.701003e-04 7.915145e-04 5.718037e-04 7.425980e-04 7.532396e-04 7.061954e-04 6.555111e-04 3.208746e-04 1.332430e-04 4.662404e-04 4.538851e-04 2.860796e-04 4.252592e-04 2.354052e-04 2.508054e-04 2.740833e-04 1.870004e-04 3.157763e-04 2.039198e-04 1.503453e-04 2.184617e-04 4.128886e-05 9.971113e-05 1.584676e-04 1.242249e-04 1.422883e-04 3.569106e-03
 1.100000e+01 1.605570e-03 1.195290e-03 4.495015e-03 6.836108e-03 5.414150e-03 4.899719e-03 5.045736e-03 3.145306e-03 4.629923e-03 3.608251e-03 3.479761e-03 2.475237e-03 3.638291e-03 3.212202e-03 5.256339e-04 2.000031e-03 2.753676e-03 2.928705e-03 1.981676e-03 2.445050e-03 2.768120e-03 2.715876e-03 2.604348e-03 4.384831e-04 2.162266e-03 2.471905e-03 1.112138e-03 2.111814e-03 9.843784e-04 2.371478e-03 2.507855e-03 9.285533e-04 1.956281e-03 2.326403e-03 8.784642e-04 1.451928e-03 2.656658e-04 7.911059e-04 1.637244e-03 1.192290e-03 1.592185e-03 5.543112e-01
 1.350000e+01 2.514294e-04 2.037103e-04 8.364915e-04 1.528677e-03 1.205373e-03 1.023674e-03 1.180920e-03 6.892913e-04 1.374207e-03 8.796212e-04 1.356565e-03 6.159612e-04 1.136289e-03 9.639958e-04 1.319249e-04 5.624377e-04 8.878204e-04 1.120425e-03 5.603256e-04 7.445631e-04 9.082209e-04 9.015098e-04 1.163811e-03 1.224518e-04 7.097316e-04 8.696556e-04 3.295183e-04 7.033844e-04 2.987494e-04 1.036133e-03 1.076744e-03 2.921688e-04 6.835143e-04 1.048515e-03 2.861702e-04 4.969804e-04 8.731765e-05 2.754530e-04 6.409945e-04 4.471315e-04 6.347534e-04 3.498311e+00
 1.600000e+01 4.080960e-05 3.427873e-05 1.464155e-04 2.933903e-04 2.281325e-04 1.877809e-04 2.270322e-04 1.272370e-04 2.938153e-04 1.691487e-04 3.324681e-04 1.178718e-04 2.413272e-04 1.989948e-04 2.494545e-05 1.111050e-04 1.869439e-04 2.570547e-04 1.108391e-04 1.519747e-04 1.918658e-04 1.910096e-04 2.853865e-04 2.375187e-05 1.475807e-04 1.869491e-04 6.528016e-05 1.467812e-04 5.960137e-05 2.457087e-04 2.537920e-04 5.877653e-05 1.442801e-04 2.500141e-04 5.802558e-05 1.028936e-04 1.764491e-05 5.668603e-05 1.389358e-04 9.466306e-05 1.381519e-04 8.055558e+00
 1.850000e+01 7.110077e-06 6.093574e-06 2.662434e-05 5.639726e-05 4.332511e-05 3.501652e-05 4.343011e-05 2.372133e-05 5.965030e-05 3.220985e-05 7.317772e-05 2.232237e-05 4.844624e-05 3.922144e-05 4.683538e-06 2.131825e-05 3.713434e-05 5.368665e-05 2.127889e-05 2.965766e-05 3.816356e-05 3.803685e-05 6.189489e-05 4.505931e-06 2.900943e-05 3.743658e-05 1.250403e-05 2.889165e-05 1.144795e-05 5.196898e-05 5.354954e-05 1.132608e-05 2.852361e-05 5.297973e-05 1.121522e-05 2.010647e-05 3.399772e-06 1.101766e-05 2.773893e-05 1.865369e-05 2.762404e-05 1.219454e+01
 2.100000e+01 1.315785e-06 1.142089e-06 5.066841e-06 1.115836e-05 8.484257e-06 6.773578e-06 8.540674e-06 4.579159e-06 1.219438e-05 6.302097e-06 1.578603e-05 4.346272e-06 9.801979e-06 7.833637e-06 9.062013e-07 4.179848e-06 7.443948e-06 1.112577e-05 4.173336e-06 5.877406e-06 7.657460e-06 7.636390e-06 1.314983e-05 8.767670e-07 5.770104e-06 7.536727e-06 2.446351e-06 5.750633e-06 2.242396e-06 1.083556e-05 1.115587e-05 2.222302e-06 5.689837e-06 1.105983e-05 2.204030e-06 3.979738e-06 6.665248e-07 2.171487e-06 5.560450e-06 3.706857e-06 5.541532e-06 1.340944e+01
 2.350000e+01 2.619318e-07 2.294776e-07 1.029612e-06 2.336574e-06 1.760689e-06 1.392842e-06 1.777429e-06 9.391597e-07 2.611115e-06 1.305159e-06 3.515993e-06 8.962112e-07 2.079679e-06 1.645441e-06 1.859754e-07 8.656118e-07 1.566537e-06 2.399654e-06 8.644161e-07 1.226676e-06 1.612755e-06 1.608851e-06 2.888569e-06 1.805775e-07 1.206922e-06 1.590403e-06 5.056449e-07 1.203340e-06 4.637037e-07 2.344919e-06 2.413955e-06 4.600294e-07 1.192163e-06 2.395864e-06 4.566894e-07 8.289205e-07 1.377903e-07 4.507433e-07 1.168410e-06 7.738197e-07 1.164941e-06 1.260685e+01
 2.600000e+01 5.463935e-08 4.820398e-08 2.181962e-07 5.076981e-07 3.794252e-07 2.979325e-07 3.838776e-07 2.003535e-07 5.770250e-07 2.805656e-07 8.018271e-07 1.919221e-07 4.557549e-07 3.575825e-07 3.967574e-08 1.859275e-07 3.407696e-07 5.324934e-07 1.856935e-07 2.650961e-07 3.511003e-07 3.503269e-07 6.505291e-07 3.862232e-08 2.612121e-07 3.466738e-07 1.084222e-07 2.605083e-07 9.942918e-08 5.214279e-07 5.369421e-07 9.871338e-08 2.583128e-07 5.332848e-07 9.806280e-08 1.787510e-07 2.952872e-08 9.690478e-08 2.536501e-07 1.670907e-07 2.529695e-07 1.138627e+01
