#             0.000000e+00 1.204810e+00 1.466400e+00 1.882200e+00 2.042350e+00 2.131490e+00 2.170150e+00 2.189500e+00 2.200500e+00 2.259920e+00 2.287800e+00 2.320500e+00 2.356400e+00 2.366560e+00 2.394900e+00 2.534690e+00 2.557800e+00 2.577900e+00 2.640200e+00 2.693700e+00 2.764600e+00 2.775200e+00 2.791460e+00 2.810900e+00 2.813000e+00 2.826000e+00 2.835700e+00 2.857060e+00 2.871500e+00 2.902300e+00 2.914200e+00 2.928400e+00 2.992100e+00 3.007700e+00 3.017100e+00 3.034000e+00 3.053000e+00 3.083300e+00 3.107900e+00 3.146900e+00 3.167300e+00 3.168300e+00
 3.500000e+00 8.798882e-03 4.124335e-03 4.523657e-03 2.332797e-03 3.645308e-03 9.269337e-04 4.003405e-04 2.789341e-03 1.787896e-03 1.875604e-04 5.340508e-05 3.438185e-04 2.003625e-03 1.415087e-03 8.128116e-04 1.950558e-03 1.647467e-03 2.239391e-03 2.109010e-03 2.000602e-03 1.067696e-04 1.595714e-03 1.494702e-03 9.690299e-04 1.284228e-03 1.439067e-03 8.619917e-04 7.407948e-05 1.718522e-03 8.729315e-04 3.987932e-04 1.282083e-03 7.850826e-04 7.025232e-04 1.417532e-03 7.462804e-04 9.907870e-04 1.355386e-03 6.811678e-04 6.587693e-06 7.699992e-07 5.224039e-02
 6.000000e+00 9.721413e-02 4.425280e-02 7.548303e-02 6.027523e-02 6.144986e-02 4.007700e-02 2.561544e-02 6.496468e-02 5.461920e-02 1.520103e-02 7.198207e-03 2.413808e-02 3.572904e-02 5.144662e-02 3.834911e-02 5.600021e-02 3.279760e-02 5.320440e-02 5.214800e-02 5.123552e-02 1.215000e-02 5.342761e-02 5.105426e-02 4.359057e-02 3.030125e-02 5.038605e-02 4.290576e-02 1.046410e-02 4.778798e-02 4.194560e-02 2.916653e-02 4.840312e-02 4.033654e-02 3.980499e-02 4.562975e-02 3.958871e-02 2.787556e-02 4.412155e-02 3.827503e-02 2.189330e-03 4.939036e-04 1.397601e+01
 8.500000e+00 2.433331e-02 9.220267e-03 2.084715e-02 2.153200e-02 1.516332e-02 1.993011e-02 1.729001e-02 1.921907e-02 2.058916e-02 1.366626e-02 9.758030e-03 1.687898e-02 8.155121e-03 2.018874e-02 1.935948e-02 1.809452e-02 7.856667e-03 1.429219e-02 1.416370e-02 1.405237e-02 1.249249e-02 1.762570e-02 1.738294e-02 1.870185e-02 7.573705e-03 1.728527e-02 1.873550e-02 1.212389e-02 1.347681e-02 1.840779e-02 1.753360e-02 1.699281e-02 1.811551e-02 1.818088e-02 1.335836e-02 1.797796e-02 7.296996e-03 1.301250e-02 1.773346e-02 5.421476e-03 1.978109e-03 6.071171e+01
 1.100000e+01 3.499531e-03 1.185452e-03 3.072159e-03 3.560164e-03 2.069975e-03 3.842584e-03 3.926434e-03 2.839642e-03 3.439156e-03 3.728182e-03 3.304995e-03 3.861680e-03 1.055200e-03 3.390586e-03 3.726937e-03 2.743715e-03 1.034769e-03 1.970528e-03 1.956908e-03 1.945207e-03 3.517750e-03 2.657525e-03 2.663767e-03 3.205223e-03 1.006039e-03 2.653000e-03 3.211671e-03 3.477221e-03 1.888719e-03 3.170092e-03 3.513587e-03 2.621070e-03 3.135566e-03 3.145922e-03 1.874410e-03 3.119455e-03 9.790224e-04 1.842265e-03 3.091038e-03 2.463236e-03 1.381385e-03 1.071977e+02
 1.350000e+01 4.812709e-04 1.539267e-04 4.305447e-04 5.321327e-04 2.788492e-04 6.251129e-04 6.993163e-04 4.014551e-04 5.174336e-04 7.368452e-04 7.405246e-04 6.904441e-04 1.385923e-04 5.136479e-04 6.078680e-04 3.919910e-04 1.371671e-04 2.682913e-04 2.667347e-04 2.653963e-04 7.056516e-04 3.800516e-04 3.825311e-04 4.887343e-04 1.339660e-04 3.812531e-04 4.915138e-04 7.012017e-04 2.583973e-04 4.843803e-04 5.822983e-04 3.774568e-04 4.800887e-04 4.833002e-04 2.572765e-04 4.780817e-04 1.309456e-04 2.531139e-04 4.745348e-04 6.525593e-04 4.932162e-04 1.366172e+02
 1.600000e+01 6.865437e-05 2.115630e-05 6.222988e-05 7.999773e-05 3.928890e-05 9.913303e-05 1.172102e-04 5.830029e-05 7.810985e-05 1.316616e-04 1.429529e-04 1.159837e-04 1.927022e-05 7.787737e-05 9.642282e-05 5.742880e-05 1.916839e-05 3.815549e-05 3.796814e-05 3.780714e-05 1.271651e-04 5.566404e-05 5.625903e-05 7.445096e-05 1.879077e-05 5.610124e-05 7.505473e-05 1.267726e-04 3.683072e-05 7.389881e-05 9.344037e-05 5.563284e-05 7.335527e-05 7.401124e-05 3.683188e-05 7.310130e-05 1.843498e-05 3.619958e-05 7.265281e-05 1.398652e-04 1.294922e-04 1.603257e+02
 1.850000e+01 1.051103e-05 3.151857e-06 9.596443e-06 1.268990e-05 5.958981e-06 1.631948e-05 2.006321e-05 9.029009e-06 1.242364e-05 2.352355e-05 2.689892e-05 1.987889e-05 2.893540e-06 1.243294e-05 1.588395e-05 8.938450e-06 2.888923e-06 5.820977e-06 5.796232e-06 5.774990e-06 2.282534e-05 8.671237e-06 8.780575e-06 1.191204e-05 2.839902e-06 8.759334e-06 1.203921e-05 2.281851e-05 5.632218e-06 1.183527e-05 1.549758e-05 8.696351e-06 1.175979e-05 1.189443e-05 5.646721e-06 1.172456e-05 2.793894e-06 5.549039e-06 1.166239e-05 2.818739e-05 3.008792e-05 1.732934e+02
 2.100000e+01 1.718212e-06 5.048422e-07 1.574467e-06 2.122765e-06 9.649503e-07 2.806582e-06 3.552257e-06 1.484069e-06 2.081055e-06 4.298487e-06 5.104286e-06 3.521718e-06 4.649802e-07 2.088903e-06 2.730833e-06 1.472400e-06 4.651822e-07 9.457012e-07 9.419859e-07 9.388013e-07 4.180295e-06 1.429610e-06 1.448283e-06 2.001663e-06 4.579016e-07 1.445051e-06 2.027308e-06 4.186091e-06 9.159273e-07 1.989842e-06 2.674861e-06 1.435487e-06 1.978245e-06 2.004856e-06 9.196637e-07 1.972839e-06 4.511121e-07 9.035886e-07 1.963314e-06 5.601231e-06 6.630223e-06 1.818819e+02
 2.350000e+01 3.022409e-07 8.782465e-08 2.790515e-07 3.818724e-07 1.693170e-07 5.165794e-07 6.682100e-07 2.635189e-07 3.748472e-07 8.280298e-07 1.012650e-06 6.627502e-07 8.115254e-08 3.773397e-07 5.014125e-07 2.621149e-07 8.141907e-08 1.666040e-07 1.659912e-07 1.654655e-07 8.064672e-07 2.544613e-07 2.580697e-07 3.614026e-07 8.022483e-08 2.575268e-07 3.667876e-07 8.087344e-07 1.613011e-07 3.593953e-07 4.934594e-07 2.559191e-07 3.574255e-07 3.629315e-07 1.622999e-07 3.565070e-07 7.910792e-08 1.592721e-07 3.548883e-07 1.148594e-06 1.468408e-06 1.814737e+02
 2.600000e+01 5.542924e-08 1.601486e-08 5.163679e-08 7.160867e-08 3.113865e-08 9.879364e-08 1.301525e-07 4.894056e-08 7.043119e-08 1.643256e-07 2.059717e-07 1.291893e-07 1.487837e-08 7.107425e-08 9.569217e-08 4.884845e-08 1.497963e-08 3.080319e-08 3.070242e-08 3.061586e-08 1.604180e-07 4.743690e-08 4.817465e-08 6.816033e-08 1.478396e-08 4.808393e-08 6.928642e-08 1.612912e-07 2.982424e-08 6.781900e-08 9.478981e-08 4.781485e-08 6.748335e-08 6.862848e-08 3.009235e-08 6.732665e-08 1.459990e-08 2.948819e-08 6.705014e-08 2.402662e-07 3.258645e-07 1.881575e+02
