#             0.000000e+00 1.166700e+00 1.437300e+00 1.567500e+00 2.144000e+00 2.198100e+00 2.344600e+00 2.691400e+00 2.731200e+00 2.754200e+00 2.905800e+00 2.919300e+00 3.062300e+00 3.173800e+00 3.237400e+00 3.618500e+00 3.644100e+00 3.771300e+00 4.022000e+00 4.095000e+00 4.172000e+00 4.186600e+00 4.470000e+00 4.569000e+00 4.602000e+00 4.757000e+00 4.820000e+00 4.882000e+00 4.882100e+00 4.998000e+00 5.013000e+00 5.102000e+00 5.149000e+00 5.224000e+00 5.420000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.421000e+00
 1.000000e+00 1.117952e-08 4.281533e-09 1.114128e-09 2.575857e-09 1.090690e-09 1.480400e-09 1.395837e-11 9.871185e-11 4.075660e-11 1.399721e-13 2.257157e-10 5.032834e-11 1.408227e-11 1.102706e-10 7.165411e-12 2.169678e-12 1.918209e-14 2.402265e-13 1.330456e-13 2.728033e-14 8.041867e-14 8.054147e-14 3.724899e-16 1.469178e-16 6.022272e-17 1.179534e-19 2.753139e-21 1.585931e-23 1.059119e-24 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 3.500000e+00 4.955454e-01 2.702438e-01 2.501535e-01 3.508305e-01 2.835524e-01 2.956396e-01 3.937807e-02 1.380322e-01 8.069829e-02 3.489032e-03 1.439769e-01 1.177848e-01 6.332451e-02 1.755341e-01 5.472392e-02 4.976191e-02 4.328825e-03 2.682431e-02 3.923786e-02 2.119455e-02 5.635001e-02 5.492051e-02 2.430485e-02 3.654223e-02 3.699916e-02 1.933910e-02 1.695038e-02 1.479644e-02 5.063031e-03 1.588074e-02 1.146795e-02 6.086394e-03 8.087861e-03 1.594274e-03 3.358553e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.365041e-02
 6.000000e+00 4.078101e-01 2.004389e-01 4.262739e-01 4.129661e-01 3.786080e-01 3.098633e-01 2.435555e-01 3.471059e-01 3.017641e-01 8.450411e-02 1.555760e-01 3.320519e-01 2.815552e-01 2.611728e-01 2.705450e-01 2.134502e-01 1.150490e-01 2.329998e-01 2.504787e-01 2.116873e-01 2.406008e-01 2.353279e-01 2.128999e-01 1.715778e-01 1.705587e-01 9.269191e-02 8.997632e-02 8.729337e-02 1.500855e-01 1.405507e-01 1.641493e-01 1.540349e-01 1.483916e-01 1.219695e-01 6.406711e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.013287e+00
 8.500000e+00 1.309077e-01 5.967302e-02 1.937612e-01 1.542842e-01 1.433068e-01 1.025635e-01 1.936753e-01 1.654421e-01 1.814174e-01 1.381163e-01 4.795940e-02 1.602746e-01 1.732818e-01 8.958581e-02 1.690009e-01 9.990680e-02 1.454697e-01 1.553281e-01 1.356979e-01 1.483234e-01 1.076056e-01 1.049543e-01 1.227858e-01 7.159512e-02 7.027147e-02 3.660710e-02 3.619622e-02 3.579093e-02 1.295333e-01 6.531019e-02 9.233985e-02 1.088787e-01 8.759361e-02 1.205657e-01 3.220332e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.065747e+01
 1.100000e+01 3.468228e-02 1.495170e-02 6.272953e-02 4.454610e-02 4.188372e-02 2.773874e-02 8.521482e-02 5.508459e-02 6.854218e-02 9.218533e-02 1.239086e-02 5.367413e-02 6.604888e-02 2.472850e-02 6.471825e-02 3.219396e-02 8.216616e-02 6.161816e-02 4.674255e-02 5.809885e-02 3.320716e-02 3.233989e-02 4.269378e-02 2.046049e-02 1.989991e-02 9.908685e-03 9.818225e-03 9.729421e-03 5.195931e-02 1.873373e-02 2.922904e-02 3.868065e-02 2.786308e-02 5.044064e-02 8.969457e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.522660e+01
 1.350000e+01 8.935086e-03 3.731385e-03 1.840393e-02 1.208363e-02 1.141541e-02 7.262719e-03 2.988688e-02 1.630826e-02 2.184392e-02 4.109754e-02 3.139515e-03 1.593056e-02 2.114971e-02 6.540345e-03 2.078336e-02 9.213596e-03 3.279155e-02 2.010635e-02 1.412934e-02 1.899574e-02 9.430460e-03 9.126415e-03 1.302056e-02 5.560489e-03 5.393419e-03 2.608904e-03 2.589289e-03 2.570037e-03 1.735720e-02 5.135444e-03 8.489872e-03 1.203086e-02 8.093954e-03 1.708239e-02 2.404969e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.238934e+01
 1.600000e+01 2.302858e-03 9.516277e-04 5.304712e-03 3.284585e-03 3.127010e-03 1.930314e-03 9.735134e-03 4.771365e-03 6.667275e-03 1.557873e-02 8.205743e-04 4.672334e-03 6.474563e-03 1.763050e-03 6.372210e-03 2.610658e-03 1.155692e-02 6.230593e-03 4.188966e-03 5.869133e-03 2.670344e-03 2.564609e-03 3.826713e-03 1.526403e-03 1.476374e-03 7.023911e-04 6.976917e-04 6.930803e-04 5.410228e-03 1.413797e-03 2.429649e-03 3.568361e-03 2.306205e-03 5.374069e-03 6.536720e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.670161e+01
 1.850000e+01 6.132203e-04 2.508163e-04 1.521712e-03 9.066356e-04 8.687092e-04 5.235684e-04 3.075851e-03 1.388702e-03 2.007647e-03 5.493858e-03 2.206872e-04 1.364393e-03 1.957898e-03 4.851491e-04 1.931457e-03 7.478633e-04 3.893593e-03 1.920224e-03 1.245393e-03 1.800504e-03 7.667900e-04 7.350011e-04 1.134956e-03 4.305224e-04 4.152072e-04 1.957297e-04 1.946310e-04 1.935500e-04 1.678238e-03 4.003061e-04 7.082681e-04 1.068770e-03 6.716680e-04 1.690323e-03 1.841856e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.878031e+01
 2.100000e+01 1.720196e-04 6.966532e-05 4.482453e-04 2.600290e-04 2.497826e-04 1.480269e-04 9.740839e-04 4.107784e-04 6.099140e-04 1.891426e-03 6.187755e-05 4.041082e-04 5.960484e-04 1.380575e-04 5.887460e-04 2.185953e-04 1.293332e-03 5.940247e-04 3.723485e-04 5.532135e-04 2.242658e-04 2.149789e-04 3.412799e-04 1.244183e-04 1.197395e-04 5.612278e-05 5.585782e-05 5.559743e-05 5.207923e-04 1.161021e-04 2.096555e-04 3.243498e-04 1.991715e-04 5.327382e-04 5.335108e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.769276e+01
 2.350000e+01 5.007186e-05 2.014835e-05 1.357458e-04 7.709433e-05 7.419537e-05 4.345062e-05 3.122911e-04 1.247351e-04 1.888925e-04 6.463810e-04 1.802223e-05 1.227724e-04 1.847564e-04 4.066773e-05 1.825826e-04 6.553415e-05 4.283343e-04 1.856677e-04 1.134749e-04 1.720780e-04 6.718596e-05 6.435991e-05 1.041883e-04 3.688594e-05 3.544451e-05 1.653436e-05 1.646275e-05 1.639247e-05 1.626556e-04 3.445720e-05 6.312794e-05 9.943736e-05 5.998486e-05 1.676246e-04 1.579097e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.686752e+01
