#             0.000000e+00 1.309400e-01 2.523500e-01 3.880000e-01 6.226400e-01 1.096000e+00 1.142570e+00 1.401690e+00 1.432000e+00 1.891060e+00 2.064100e+00 2.103600e+00 2.165000e+00 2.190460e+00 2.196000e+00 2.200000e+00 2.202000e+00 2.275480e+00 2.310000e+00 2.390000e+00 2.390700e+00 2.517300e+00 2.560200e+00 2.619600e+00 2.626000e+00 2.640100e+00 2.670300e+00 2.729000e+00 2.739000e+00 2.783300e+00 2.811200e+00 2.891300e+00 2.924000e+00 2.973000e+00 2.980800e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.981800e+00
 1.000000e+00 1.652918e-12 6.427935e-12 6.017369e-12 6.422308e-12 4.892493e-12 7.312274e-15 5.002533e-13 1.558672e-13 4.570481e-14 1.727329e-15 1.069267e-16 2.160658e-16 1.235262e-16 2.022725e-16 3.238087e-17 3.515681e-16 1.814836e-16 1.080609e-16 5.251935e-18 3.334152e-17 1.316159e-17 1.307020e-17 2.610840e-18 9.514810e-19 2.521195e-18 2.113036e-18 1.438736e-18 1.226798e-19 7.580494e-19 2.748351e-19 2.125888e-19 8.492435e-20 5.120444e-20 1.788625e-20 2.284820e-20 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.616764e-15
 3.500000e+00 3.394342e-02 7.781044e-02 8.278916e-02 9.257517e-02 9.849109e-02 3.764497e-03 3.809790e-02 3.037656e-02 1.685923e-02 5.413131e-03 1.550064e-03 2.586197e-03 2.151266e-03 3.077875e-03 1.035137e-03 3.645488e-03 2.970295e-03 2.247092e-03 4.630467e-04 1.561607e-03 1.054846e-03 1.305209e-03 6.943792e-04 4.826661e-04 6.502070e-04 6.190870e-04 5.569231e-04 2.154374e-04 6.532768e-04 3.994956e-04 3.351214e-04 3.708520e-04 3.270976e-04 1.813124e-04 2.330631e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.104233e-03
 6.000000e+00 3.367573e-01 4.489780e-01 4.211864e-01 4.623824e-01 4.309858e-01 1.828607e-01 2.651063e-01 2.875659e-01 2.701857e-01 2.074338e-01 1.792734e-01 2.050139e-01 1.953680e-01 1.990085e-01 1.610049e-01 1.321875e-01 1.971865e-01 1.369301e-01 1.191905e-01 1.237922e-01 1.607738e-01 1.008749e-01 1.172081e-01 1.277584e-01 6.730797e-02 6.631026e-02 6.419019e-02 9.224817e-02 1.072052e-01 8.175355e-02 5.463990e-02 8.922359e-02 8.555655e-02 4.449449e-02 5.970807e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.294877e+00
 8.500000e+00 2.938434e-01 3.158828e-01 2.632669e-01 2.871746e-01 2.429417e-01 2.529534e-01 1.504378e-01 1.701588e-01 1.874641e-01 1.704475e-01 2.264774e-01 2.127521e-01 2.096825e-01 1.821887e-01 2.194316e-01 9.553278e-02 1.816763e-01 1.182231e-01 1.898654e-01 1.146070e-01 1.981447e-01 8.763830e-02 1.432565e-01 1.860371e-01 6.521891e-02 6.493765e-02 6.433350e-02 1.581618e-01 1.234754e-01 1.017350e-01 6.148440e-02 1.175095e-01 1.162134e-01 5.815499e-02 7.550467e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.035265e+01
 1.100000e+01 1.535381e-01 1.493838e-01 1.151159e-01 1.261278e-01 1.010757e-01 1.593786e-01 6.080982e-02 6.966593e-02 8.070981e-02 7.569381e-02 1.195640e-01 1.025952e-01 1.016918e-01 8.266153e-02 1.173762e-01 3.989688e-02 8.251619e-02 5.154174e-02 1.040443e-01 5.054515e-02 9.833250e-02 3.771186e-02 6.801018e-02 9.486232e-02 2.832592e-02 2.825102e-02 2.809029e-02 8.281510e-02 5.650401e-02 4.704720e-02 2.733479e-02 5.490281e-02 5.455647e-02 2.645644e-02 3.441883e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.868741e+01
 1.350000e+01 7.050212e-02 6.488419e-02 4.677206e-02 5.184932e-02 3.987594e-02 8.153867e-02 2.318675e-02 2.686977e-02 3.183473e-02 3.011697e-02 5.284724e-02 4.296425e-02 4.264295e-02 3.331945e-02 5.202326e-02 1.537552e-02 3.327029e-02 2.013336e-02 4.590134e-02 1.981589e-02 4.145979e-02 1.468248e-02 2.757316e-02 4.025639e-02 1.095531e-02 1.093238e-02 1.088321e-02 3.510192e-02 2.253710e-02 1.871483e-02 1.065278e-02 2.203137e-02 2.192248e-02 1.038619e-02 1.365480e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.673988e+01
 1.600000e+01 3.194646e-02 2.823647e-02 1.905420e-02 2.143975e-02 1.584785e-02 4.014582e-02 8.877301e-03 1.039858e-02 1.252040e-02 1.187711e-02 2.284987e-02 1.774545e-02 1.761744e-02 1.329718e-02 2.249866e-02 5.899042e-03 1.327875e-02 7.784688e-03 1.957324e-02 7.673975e-03 1.714917e-02 5.660430e-03 1.094766e-02 1.667786e-02 4.186551e-03 4.178896e-03 4.162490e-03 1.440139e-02 8.838578e-03 7.293481e-03 4.085802e-03 8.661982e-03 8.624094e-03 3.997459e-03 5.311235e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.123535e+01
 1.850000e+01 1.472897e-02 1.257624e-02 7.950329e-03 9.086930e-03 6.457752e-03 1.993616e-02 3.479341e-03 4.118313e-03 5.034543e-03 4.778980e-03 1.006341e-02 7.477125e-03 7.422667e-03 5.412134e-03 9.904030e-03 2.304916e-03 5.404746e-03 3.064329e-03 8.468985e-03 3.023022e-03 7.224256e-03 2.217493e-03 4.415244e-03 7.025863e-03 1.624554e-03 1.621808e-03 1.615929e-03 5.989497e-03 3.519505e-03 2.882075e-03 1.588523e-03 3.453147e-03 3.438949e-03 1.557103e-03 2.090875e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.650525e+00
 2.100000e+01 6.980806e-03 5.766315e-03 3.421722e-03 3.970108e-03 2.714137e-03 1.013862e-02 1.406998e-03 1.680613e-03 2.086902e-03 1.980705e-03 4.560014e-03 3.243944e-03 3.219885e-03 2.268177e-03 4.485250e-03 9.255802e-04 2.265086e-03 1.241393e-03 3.768923e-03 1.225192e-03 3.132538e-03 8.919603e-04 1.831722e-03 3.045671e-03 6.487074e-04 6.476662e-04 6.454381e-04 2.562028e-03 1.440223e-03 1.170257e-03 6.350741e-04 1.414065e-03 1.408479e-03 6.232362e-04 8.437106e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.613198e+00
 2.350000e+01 3.197043e-03 2.570786e-03 1.449317e-03 1.708873e-03 1.135865e-03 5.109466e-03 5.762647e-04 6.972581e-04 8.791079e-04 8.326106e-04 2.081555e-03 1.422782e-03 1.412188e-03 9.631858e-04 2.046909e-03 3.771127e-04 9.618837e-04 5.106252e-04 1.693921e-03 5.041253e-04 1.373719e-03 3.638693e-04 7.708094e-04 1.335461e-03 2.631049e-04 2.626963e-04 2.618222e-04 1.109890e-03 5.976305e-04 4.821101e-04 2.577598e-04 5.870304e-04 5.847682e-04 2.531279e-04 3.449007e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.360989e+00
