#             0.000000e+00 1.583800e-01 5.765000e-01 8.296100e-01 9.702300e-01 1.009130e+00 1.114510e+00 1.450680e+00 1.585000e+00 1.720180e+00 1.930360e+00 2.060000e+00 2.224870e+00 2.282630e+00 2.290100e+00 2.306130e+00 2.357400e+00 2.371830e+00 2.456000e+00 2.469600e+00 2.609500e+00 2.635640e+00 2.647200e+00 2.665100e+00 2.729890e+00 2.770000e+00 2.789000e+00 2.926000e+00 2.969000e+00 3.048000e+00 3.060000e+00 3.075910e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.076910e+00
 3.500000e+00 3.011457e-01 4.319363e-01 1.818208e-01 1.672645e-01 2.196242e-01 1.211030e-01 2.248758e-01 2.664320e-02 1.597257e-01 1.249587e-01 8.573123e-02 6.299448e-02 4.834256e-02 5.357396e-03 4.843359e-02 4.211212e-02 4.989317e-02 5.786591e-03 4.214898e-02 9.324985e-03 2.702581e-02 3.040525e-02 2.974826e-02 2.423110e-02 2.536962e-02 1.263814e-02 2.257966e-02 1.247435e-02 1.133572e-02 1.070748e-02 3.924375e-03 1.227804e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.166035e-01
 6.000000e+00 1.457769e+00 1.553214e+00 1.384622e+00 1.243235e+00 9.776251e-01 1.242315e+00 1.308663e+00 1.401591e-01 1.023214e+00 7.145699e-01 1.040745e+00 7.313403e-01 6.871340e-01 4.590083e-01 9.062464e-01 6.647785e-01 5.780629e-01 4.937123e-01 5.549070e-01 5.990526e-01 7.807309e-01 5.115866e-01 5.087545e-01 7.584968e-01 4.883625e-01 6.920397e-01 6.421259e-01 4.846110e-01 4.715431e-01 6.015222e-01 4.856599e-01 3.994783e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.719792e+01
 8.500000e+00 8.572181e-01 8.105436e-01 9.579418e-01 7.876775e-01 5.013771e-01 9.111558e-01 7.363671e-01 6.789481e-02 5.500248e-01 3.619174e-01 6.610140e-01 4.343359e-01 4.226887e-01 6.939264e-01 6.238666e-01 4.167984e-01 3.274683e-01 6.629949e-01 3.217070e-01 6.565446e-01 5.887521e-01 3.109118e-01 3.102039e-01 5.824298e-01 3.050941e-01 6.499899e-01 4.504088e-01 3.686033e-01 3.650476e-01 5.371739e-01 6.431444e-01 2.828386e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.353623e+01
 1.100000e+01 3.235895e-01 2.922369e-01 3.872411e-01 3.028387e-01 1.774206e-01 3.734854e-01 2.704878e-01 2.304715e-02 1.976437e-01 1.273142e-01 2.498472e-01 1.594418e-01 1.564551e-01 3.715480e-01 2.401025e-01 1.549568e-01 1.183928e-01 3.255085e-01 1.169375e-01 2.947418e-01 2.311091e-01 1.142346e-01 1.140584e-01 2.295102e-01 1.127900e-01 2.733566e-01 1.719567e-01 1.429604e-01 1.420912e-01 2.182258e-01 3.001521e-01 1.073312e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.028426e+01
 1.350000e+01 1.003922e-01 8.860086e-02 1.252314e-01 9.444657e-02 5.277929e-02 1.212285e-01 8.246982e-02 6.652205e-03 5.933622e-02 3.776068e-02 7.692150e-02 4.810371e-02 4.735267e-02 1.374806e-01 7.438039e-02 4.697822e-02 3.551099e-02 1.134326e-01 3.515065e-02 9.786813e-02 7.207478e-02 3.448567e-02 3.444251e-02 7.166863e-02 3.413240e-02 8.800262e-02 5.279710e-02 4.402827e-02 4.381751e-02 6.883253e-02 1.011526e-01 3.280966e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.113834e+01
 1.600000e+01 2.959498e-02 2.570942e-02 3.819252e-02 2.786328e-02 1.501436e-02 3.698324e-02 2.395807e-02 1.846667e-03 1.699922e-02 1.071251e-02 2.242909e-02 1.377206e-02 1.357743e-02 4.562142e-02 2.174390e-02 1.348084e-02 1.013107e-02 3.582634e-02 1.003917e-02 2.989301e-02 2.112967e-02 9.870402e-03 9.859482e-03 2.102218e-02 9.781165e-03 2.636124e-02 1.528196e-02 1.272946e-02 1.267638e-02 2.027738e-02 3.119641e-02 9.449499e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.134004e+01
 1.850000e+01 8.859419e-03 7.596877e-03 1.178821e-02 8.337879e-03 4.353417e-03 1.140759e-02 7.079387e-03 5.260530e-04 4.957090e-03 3.094535e-03 6.637467e-03 4.005904e-03 3.952487e-03 1.502122e-02 6.442361e-03 3.926076e-03 2.936015e-03 1.128735e-02 2.911235e-03 9.167056e-03 6.269051e-03 2.865918e-03 2.862994e-03 6.238877e-03 2.842053e-03 7.962208e-03 4.481017e-03 3.722814e-03 3.708597e-03 6.031067e-03 9.642430e-03 2.753922e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.274155e+01
 2.100000e+01 2.690524e-03 2.287097e-03 3.708701e-03 2.562450e-03 1.304510e-03 3.610489e-03 2.161132e-03 1.567182e-04 1.505225e-03 9.332366e-04 2.047844e-03 1.215980e-03 1.200387e-03 5.078026e-03 1.988485e-03 1.192703e-03 8.878121e-04 3.671948e-03 8.807014e-04 2.914382e-03 1.936705e-03 8.677391e-04 8.669046e-04 1.927723e-03 8.609336e-04 2.498998e-03 1.369257e-03 1.134050e-03 1.129976e-03 1.866104e-03 3.087016e-03 8.359137e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.002469e+00
 2.350000e+01 8.410163e-04 7.064124e-04 1.177485e-03 7.922763e-04 3.935207e-04 1.139448e-03 6.602693e-04 4.695412e-05 4.547059e-04 2.797144e-04 6.271745e-04 3.684595e-04 3.648302e-04 1.693734e-03 6.133483e-04 3.630350e-04 2.690822e-04 1.187319e-03 2.674292e-04 9.254148e-04 6.009998e-04 2.644060e-04 2.642110e-04 5.988445e-04 2.628142e-04 7.886428e-04 4.217634e-04 3.492149e-04 3.482487e-04 5.839663e-04 9.964137e-04 2.569384e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.082177e+00
 2.600000e+01 2.772599e-04 2.307108e-04 3.966148e-04 2.609821e-04 1.267152e-04 3.835402e-04 2.152488e-04 1.494531e-05 1.458978e-04 8.893284e-05 2.025068e-04 1.172278e-04 1.158196e-04 5.837636e-04 1.970252e-04 1.151284e-04 8.485080e-05 3.970971e-04 8.422570e-05 3.035775e-04 1.922287e-04 8.309103e-05 8.301820e-05 1.914002e-04 8.249780e-05 2.549150e-04 1.332648e-04 1.099087e-04 1.095498e-04 1.857445e-04 3.257397e-04 8.033112e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.785519e+00
