#             0.000000e+00 1.454210e+00 2.459210e+00 2.775420e+00 2.902150e+00 2.942560e+00 3.037860e+00 3.263660e+00 3.269100e+00 3.273700e+00 3.420550e+00 3.450900e+00 3.524000e+00 3.531100e+00 3.593710e+00 3.620090e+00 3.775000e+00 3.870000e+00 3.898800e+00 3.943600e+00 4.020000e+00 4.105900e+00 4.108400e+00 4.260000e+00 4.294700e+00 4.347900e+00 4.358700e+00 4.383000e+00 4.404300e+00 4.449600e+00 4.474600e+00 4.518300e+00 4.538000e+00 4.574100e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.575100e+00
 3.500000e+00 4.039224e-02 3.678945e-04 1.656838e-09 4.072157e-13 7.313231e-16 3.260277e-17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 6.000000e+00 4.672728e-01 6.096382e-01 1.167690e-01 5.490100e-02 2.454690e-02 1.038456e-02 2.437300e-02 1.063319e-02 1.040507e-02 1.021532e-02 5.158957e-03 3.583916e-03 3.192297e-03 1.033291e-03 2.401699e-03 1.969648e-03 8.310804e-04 4.426100e-04 4.108213e-04 2.284974e-04 1.582925e-04 8.603654e-05 9.017896e-05 2.446741e-05 1.645124e-05 1.039159e-05 9.697194e-06 4.657761e-06 5.347242e-06 3.452833e-06 2.689498e-06 1.517055e-06 3.768756e-07 4.787574e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.040963e-06
 8.500000e+00 2.285482e-01 6.683288e-01 6.635403e-01 3.825457e-01 2.064744e-01 8.444110e-02 3.252085e-01 2.768835e-01 2.757363e-01 2.747670e-01 2.902081e-01 1.547767e-01 3.291546e-01 5.484479e-02 2.093935e-01 3.012708e-01 2.065303e-01 1.443572e-01 1.523824e-01 9.446271e-02 1.205273e-01 1.743074e-01 1.174801e-01 9.490666e-02 1.333358e-01 8.295672e-02 1.040774e-01 1.127328e-01 1.121751e-01 7.023330e-02 8.585984e-02 6.232672e-02 1.533140e-02 3.254156e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.585055e-01
 1.100000e+01 7.293591e-02 2.569469e-01 3.615478e-01 1.939477e-01 1.041408e-01 4.100663e-02 1.810895e-01 1.699629e-01 1.696943e-01 1.694671e-01 2.122745e-01 9.801417e-02 2.762415e-01 3.454387e-02 1.536241e-01 2.683011e-01 1.893349e-01 1.302910e-01 1.384841e-01 8.303822e-02 1.232639e-01 2.277018e-01 1.280904e-01 1.205902e-01 2.117745e-01 1.162522e-01 1.612572e-01 2.309149e-01 2.025089e-01 1.112465e-01 1.533915e-01 1.078747e-01 2.371161e-02 5.786755e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.006391e+00
 1.350000e+01 1.944390e-02 7.404702e-02 1.184610e-01 6.040611e-02 3.204114e-02 1.244292e-02 5.768021e-02 5.533523e-02 5.527875e-02 5.523100e-02 7.306311e-02 3.171053e-02 9.992132e-02 1.107663e-02 5.191187e-02 9.821915e-02 6.821818e-02 4.589874e-02 4.875558e-02 2.859500e-02 4.443230e-02 8.954629e-02 4.659372e-02 4.503414e-02 8.614693e-02 4.413164e-02 6.369412e-02 1.014856e-01 8.416659e-02 4.308919e-02 6.203870e-02 4.238621e-02 8.820804e-03 2.239155e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.870279e+01
 1.600000e+01 4.957807e-03 1.970599e-02 3.375410e-02 1.664522e-02 8.744378e-03 3.375319e-03 1.604215e-02 1.552501e-02 1.551258e-02 1.550206e-02 2.104226e-02 8.841431e-03 2.957219e-02 3.073674e-03 1.477243e-02 2.919257e-02 1.997557e-02 1.324356e-02 1.408071e-02 8.157286e-03 1.292270e-02 2.726804e-02 1.360797e-02 1.326742e-02 2.651797e-02 1.307053e-02 1.923583e-02 3.240061e-02 2.608206e-02 1.284327e-02 1.887470e-02 1.269014e-02 2.576471e-03 6.630248e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.144260e+01
 1.850000e+01 1.292781e-03 5.290705e-03 9.464574e-03 4.557331e-03 2.377906e-03 9.154632e-04 4.413740e-03 4.290879e-03 4.287928e-03 4.285432e-03 5.906473e-03 2.433402e-03 8.448626e-03 8.439158e-04 4.112543e-03 8.357254e-03 5.653036e-03 3.713053e-03 3.949150e-03 2.271866e-03 3.637428e-03 7.896361e-03 3.837756e-03 3.757656e-03 7.717761e-03 3.711400e-03 5.529131e-03 9.635563e-03 7.614230e-03 3.658057e-03 5.444088e-03 3.622132e-03 7.262542e-04 1.879781e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.867067e+01
 2.100000e+01 3.542946e-04 1.480704e-03 2.734178e-03 1.292413e-03 6.705681e-04 2.578974e-04 1.255756e-03 1.224437e-03 1.223684e-03 1.223049e-03 1.702939e-03 6.922049e-04 2.468682e-03 2.397523e-04 1.179032e-03 2.444945e-03 1.638076e-03 1.068682e-03 1.137473e-03 6.513311e-04 1.049495e-03 2.325509e-03 1.109159e-03 1.088804e-03 2.279358e-03 1.077057e-03 1.617816e-03 2.887711e-03 2.252649e-03 1.063504e-03 1.596089e-03 1.054376e-03 2.098713e-04 5.444307e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.532613e+01
 2.350000e+01 1.007519e-04 4.284996e-04 8.113751e-04 3.776866e-04 1.950483e-04 7.500922e-05 3.678154e-04 3.593862e-04 3.591839e-04 3.590128e-04 5.036804e-04 2.025833e-04 7.381619e-04 7.016375e-05 3.471748e-04 7.316393e-04 4.861182e-04 3.153923e-04 3.360094e-04 1.916525e-04 3.102496e-04 6.988957e-04 3.284089e-04 3.229482e-04 6.862754e-04 3.197964e-04 4.833237e-04 8.791990e-04 6.789767e-04 3.161630e-04 4.774609e-04 3.137168e-04 6.217284e-05 1.613743e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.269998e+01
 2.600000e+01 2.991634e-05 1.290222e-04 2.494540e-04 1.145715e-04 5.890710e-05 2.265073e-05 1.117758e-04 1.093906e-04 1.093334e-04 1.092850e-04 1.542676e-04 6.152178e-05 2.282220e-04 2.129323e-05 1.059382e-04 2.263373e-04 1.492676e-04 9.638152e-05 1.027830e-04 5.844856e-05 9.493099e-05 2.168865e-04 1.006353e-04 9.909278e-05 2.132493e-04 9.820246e-05 1.491748e-04 2.757262e-04 2.111469e-04 9.717611e-05 1.475054e-04 9.648508e-05 1.905282e-05 4.945958e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.061449e+01
