filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,61CU,908.631,842.6373790737763,43.00280062844872,0.011000000000000001,0.002,0.0013878343011699348,6.789939543588954e-05,57432968.11823314,11377332.552586585,79878.9542673618,15823.828306796364,1.823675382808318,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,55CO,931.1,7263.2866564610695,93.3868875411046,0.75,0.0375,0.0013616828698326284,6.820287485253279e-05,7400256.791923479,539342.0762202274,10292.429474163393,750.1280615024025,1.2819058713332627,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,61CU,1099.56,189.55878059720257,15.04868692679957,0.0025,0.0004,0.0011920554998442222,6.597677204694014e-05,66184800.60835384,13276802.29520178,92051.18304360757,18465.64992378551,0.677859438369799,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,61CU,1185.234,2453.8692069157837,60.91540188116957,0.037000000000000005,0.006999999999999999,0.0011231750882745902,6.22422385955596e-05,61440263.1852021,12270726.633987905,85452.38273324353,17066.379184962316,1.6023685166502766,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,56CO,1238.288,226.214718508379,20.164772309159268,0.6646,0.0012,0.0010845569540316082,6.069496431208125e-05,326557.00277329166,40658.14348963852,454.1822013536741,56.54818287849585,1.4555197731909448,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,55CO,1316.6,519.2491232052539,38.977244807842474,0.071,0.003,0.0010323076184068855,6.577991716513561e-05,7371555.399138148,853520.2109261123,10252.510986283933,1187.0934783395164,2.1806062201509877,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,55CO,1370.0,754.785356879968,30.240253153726673,0.028999999999999998,0.003,0.00099955429564721,7.871802407977534e-05,27093800.042222954,3815674.8950916985,37682.614801422744,5306.919186497495,0.869471604696192,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,57NI,1377.63,1010.1713327717097,34.53773676666158,0.8170000000000001,0.024,0.0009950498099014686,8.132486761340948e-05,1292941.8861719586,127350.00639665745,1798.2501893907631,177.12101028742345,0.869471604696192,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,55CO,1408.5,1196.7447012893683,38.07224808600482,0.16899999999999998,0.008,0.0009772701639312797,9.380030339231285e-05,7539646.976958419,869548.249311484,10486.296212737718,1209.385604049352,1.3454032729988619,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,61CU,1662.0,22.351547773387363,4.79929419229931,0.00052,0.0001,0.0008538763009432241,0.000300412508448422,52379354.41542519,26273597.56953602,72850.28430518106,36541.86031924342,1.1980290868355712,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,61CU,1729.473,42.1922775753194,7.173910948272531,0.00054,0.0001,0.0008265479365083047,0.0003842450152109157,98360789.68424097,54144660.78534676,136802.21096556462,75305.50874178966,1.5107854304931692,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,57NI,1757.55,52.70387776073589,7.050715430832689,0.0575,0.002,0.0008157337928622211,0.0004225736184031258,1169168.5232383122,647211.2607478298,1626.1036484538417,900.154743738289,1.191223770185578,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,56CO,1771.357,39.24551523522953,6.103379084145764,0.15410000000000001,0.0006,0.0008105292991500896,0.0004421330618937649,326941.10111866856,192656.12256101464,454.7164132387602,267.95010091935274,1.191223770185578,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,57NI,1919.52,113.30111727547296,9.079477932721675,0.12300000000000001,0.004,0.000758953980182581,0.0006806359443507889,1262886.9665665585,1143990.0565704952,1756.44918854876,1591.084918735042,0.9263214806413209,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,56CO,2034.791,6.804275211842927,2.822671923117769,0.07769999999999999,0.0003,0.0007235517553906874,0.0009003656684769867,125933.73784887284,172097.8926370723,175.15123483848797,239.35729156755536,1.3525811902353162,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,55CO,2177.6,1.5731785079939649,2.0488948961941165,0.0029,0.0004,0.0006845169546044874,0.001209288506897174,824606.2843455529,1928924.640675124,1146.8793940828275,2682.788095514776,1.134548721170025,02/13/2017 21:11:00,691.0,719.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BC130217_Ni03_18cm_30MeV.Spe,56CO,2598.5,17.15772165486631,4.153839988704746,0.1697,0.0004,0.0005930215209887025,0.0022926664615792957,177401.85814957312,688525.9716914181,246.7341559799348,957.6160941466177,1.4458411060960346,02/13/2017 21:11:00,691.0,719.0
