#             0.000000e+00 1.553778e+00 2.674910e+00 3.198706e+00 3.862790e+00 3.868200e+00 3.974900e+00 4.147000e+00 4.147189e+00 4.171968e+00 4.172500e+00 4.309850e+00 4.409990e+00 4.486710e+00 4.536000e+00 4.576000e+00 4.789950e+00 4.880676e+00 4.928000e+00 4.940000e+00 5.125000e+00 5.186069e+00 5.191000e+00 5.336000e+00 5.379907e+00 5.407000e+00 5.440720e+00 5.528000e+00 5.547780e+00 5.560000e+00 5.561000e+00 5.600000e+00 5.633000e+00 5.694830e+00 5.717000e+00 5.771000e+00 5.787000e+00 5.795000e+00 5.806510e+00 5.837200e+00 0.000000e+00 5.838200e+00
 2.600000e+01 1.320788e-06 7.786924e-06 2.234700e-05 6.521915e-05 6.833123e-06 1.078381e-06 2.081995e-05 1.181868e-05 2.039738e-05 1.188991e-05 6.710070e-06 6.655848e-06 1.162867e-05 6.586343e-06 3.373557e-06 6.585418e-06 6.467878e-06 3.408052e-05 3.356134e-05 6.409703e-06 1.111954e-05 1.115756e-05 1.924349e-05 1.097148e-05 1.883121e-05 1.896982e-05 1.875551e-05 1.083759e-05 1.862259e-05 1.081536e-05 6.171591e-06 3.246398e-05 9.758277e-07 1.079886e-05 9.780427e-07 1.851292e-05 1.832724e-05 5.587049e-05 5.503554e-05 6.067065e-06 0.000000e+00 1.626596e+02
 2.850000e+01 4.326070e-07 2.587760e-06 7.625686e-06 2.303993e-05 2.282663e-06 3.560117e-07 7.126705e-06 3.994626e-06 6.985290e-06 4.018630e-06 2.243578e-06 2.226374e-06 3.933488e-06 2.204335e-06 1.120867e-06 2.204972e-06 2.166845e-06 1.187746e-05 1.169865e-05 2.148430e-06 3.770037e-06 3.783432e-06 6.611874e-06 3.722557e-06 6.474307e-06 6.522710e-06 6.449658e-06 3.679643e-06 6.406388e-06 3.672518e-06 2.073151e-06 1.134133e-05 3.240654e-07 3.668483e-06 3.249138e-07 6.373955e-06 6.310273e-06 1.987653e-05 1.957751e-05 2.040141e-06 0.000000e+00 1.560455e+02
 3.100000e+01 1.464799e-07 8.847962e-07 2.650004e-06 8.167910e-06 7.841020e-07 1.213834e-07 2.483262e-06 1.382187e-06 2.435358e-06 1.390282e-06 7.712465e-07 7.655924e-07 1.361931e-06 7.583539e-07 3.838804e-07 7.587578e-07 7.460517e-07 4.183447e-06 4.122272e-06 7.400145e-07 1.307789e-06 1.312392e-06 2.311160e-06 1.292119e-06 2.264646e-06 2.281465e-06 2.256440e-06 1.277966e-06 2.242039e-06 1.275617e-06 7.153347e-07 4.002784e-06 1.110075e-07 1.274510e-06 1.113380e-07 2.232010e-06 2.210104e-06 7.088218e-06 6.983363e-06 7.045655e-07 0.000000e+00 1.493975e+02
 3.350000e+01 5.120815e-08 3.115346e-07 9.426490e-07 2.936828e-06 2.772112e-07 4.270173e-08 8.854106e-07 4.909755e-07 8.688699e-07 4.937579e-07 2.728472e-07 2.709249e-07 4.840583e-07 2.684644e-07 1.354924e-07 2.686359e-07 2.642843e-07 1.501353e-06 1.480209e-06 2.622336e-07 4.656089e-07 4.672014e-07 8.264438e-07 4.602625e-07 8.103590e-07 8.162665e-07 8.075458e-07 4.554359e-07 8.026098e-07 4.546350e-07 2.538702e-07 1.439195e-06 3.920288e-08 4.542751e-07 3.932675e-08 7.993137e-07 7.916560e-07 2.562434e-06 2.525662e-06 2.502133e-07 0.000000e+00 1.427458e+02
 3.600000e+01 1.844548e-08 1.128035e-07 3.436454e-07 1.076672e-06 1.007818e-07 1.547067e-08 3.235155e-07 1.790566e-07 3.176835e-07 1.800411e-07 9.924823e-08 9.857396e-08 1.766252e-07 9.771095e-08 4.921045e-08 9.777465e-08 9.624486e-08 5.508152e-07 5.433524e-07 9.552570e-08 1.701403e-07 1.707068e-07 3.027544e-07 1.682612e-07 2.970686e-07 2.991384e-07 2.960460e-07 1.665473e-07 2.943080e-07 1.662660e-07 9.258334e-08 5.288299e-07 1.424669e-08 1.661467e-07 1.429343e-08 2.931728e-07 2.904509e-07 9.439977e-07 9.309859e-07 9.130222e-08 0.000000e+00 1.362206e+02
 3.850000e+01 6.831497e-09 4.195846e-08 1.283966e-07 4.032208e-07 3.761037e-08 5.758793e-09 1.210997e-07 6.697063e-08 1.189972e-07 6.732859e-08 3.705723e-08 3.681578e-08 6.609580e-08 3.650447e-08 1.835653e-08 3.652737e-08 3.597559e-08 2.067478e-07 2.040503e-07 3.571615e-08 6.375394e-08 6.396164e-08 1.136074e-07 6.307526e-08 1.115527e-07 1.123128e-07 1.111944e-07 6.246255e-08 1.105657e-07 6.236087e-08 3.465817e-08 1.988229e-07 5.319180e-09 6.232089e-08 5.337221e-09 1.101560e-07 1.091703e-07 3.552483e-07 3.505713e-07 3.419565e-08 0.000000e+00 1.299519e+02
 4.100000e+01 2.597539e-09 1.600262e-08 4.912685e-08 1.544103e-07 1.439204e-08 2.199445e-09 4.642422e-08 2.566844e-08 4.564606e-08 2.580155e-08 1.418664e-08 1.409634e-08 2.534244e-08 1.398077e-08 7.022190e-09 1.398919e-08 1.378444e-08 7.938926e-08 7.839202e-08 1.368814e-08 2.447290e-08 2.455058e-08 4.364254e-08 2.422091e-08 4.288097e-08 4.316220e-08 4.274797e-08 2.398946e-08 4.250769e-08 2.395175e-08 1.329329e-08 7.643976e-08 2.036073e-09 2.393772e-08 2.043160e-09 4.235534e-08 4.199021e-08 1.365876e-07 1.348686e-07 1.312181e-08 0.000000e+00 1.240012e+02
 4.350000e+01 1.012419e-09 6.254510e-09 1.923865e-08 6.042662e-08 5.638104e-09 8.603892e-10 1.820464e-08 1.006838e-08 1.791058e-08 1.011887e-08 5.560270e-09 5.525856e-09 9.944187e-09 5.481813e-09 2.750993e-09 5.485045e-09 5.407000e-09 3.116596e-08 3.078939e-08 5.370306e-09 9.612931e-09 9.642460e-09 1.714774e-08 9.516937e-09 1.685822e-08 1.696499e-08 1.680759e-08 9.430275e-09 1.671877e-08 9.415894e-09 5.220694e-09 3.005020e-08 7.983720e-10 9.410528e-09 8.012165e-10 1.666050e-08 1.652163e-08 5.366830e-08 5.302016e-08 5.155300e-09 0.000000e+00 1.183728e+02
 4.600000e+01 4.040235e-10 2.501404e-09 7.704143e-09 2.417240e-08 2.260553e-09 3.445918e-10 7.301413e-09 4.039826e-09 7.186379e-09 4.059416e-09 2.229889e-09 2.216409e-09 3.991222e-09 2.199160e-09 1.102913e-09 2.200437e-09 2.169862e-09 1.250478e-08 1.235925e-08 2.155494e-09 3.861605e-09 3.873048e-09 6.888071e-09 3.823132e-09 6.773569e-09 6.815076e-09 6.753818e-09 3.789276e-09 6.719161e-09 3.783658e-09 2.096444e-09 1.206716e-08 3.202105e-10 3.781492e-09 3.213708e-10 6.696321e-09 6.642242e-09 2.153233e-08 2.128232e-08 2.070883e-09 0.000000e+00 1.130511e+02
 4.850000e+01 1.649036e-10 1.022346e-09 3.149627e-09 9.864262e-09 9.255393e-10 1.409753e-10 2.988910e-09 1.654920e-09 2.943134e-09 1.662696e-09 9.132513e-10 9.078498e-10 1.635466e-09 9.009376e-10 4.516263e-10 9.014555e-10 8.891980e-10 5.119562e-09 5.062066e-09 8.834408e-10 1.583585e-09 1.588121e-09 2.823811e-09 1.568553e-09 2.778817e-09 2.795301e-09 2.770914e-09 1.554983e-09 2.757046e-09 1.552732e-09 8.599731e-10 4.946217e-09 1.312298e-10 1.551823e-09 1.317150e-10 2.747801e-09 2.726267e-09 8.815371e-09 8.716871e-09 8.497186e-10 0.000000e+00 1.080293e+02
 5.100000e+01 6.787002e-11 4.213109e-10 1.298255e-09 4.055513e-09 3.821501e-10 5.818446e-11 1.233055e-09 6.834169e-10 1.214660e-09 6.865357e-10 3.771668e-10 3.749765e-10 6.755403e-10 3.721737e-10 1.865247e-10 3.723848e-10 3.672872e-10 2.110520e-09 2.087611e-09 3.649579e-10 6.543258e-10 6.561405e-10 1.166001e-09 6.482523e-10 1.147922e-09 1.154508e-09 1.144735e-09 6.427694e-10 1.139143e-09 6.418596e-10 3.554630e-10 2.040816e-09 5.421399e-11 6.414783e-10 5.441776e-11 1.135359e-09 1.126730e-09 3.631694e-09 3.592646e-09 3.513141e-10 0.000000e+00 9.980628e+01
 5.350000e+01 2.877644e-11 1.786542e-10 5.504051e-10 1.715330e-09 1.623335e-10 2.470699e-11 5.233354e-10 2.903430e-10 5.157198e-10 2.916335e-10 1.602520e-10 1.593370e-10 2.870580e-10 1.581663e-10 7.925362e-11 1.582560e-10 1.561780e-10 8.956760e-10 8.862503e-10 1.552031e-10 2.782980e-10 2.790481e-10 4.955937e-10 2.757601e-10 4.880890e-10 4.908030e-10 4.867600e-10 2.734691e-10 4.844280e-10 2.730890e-10 1.512294e-10 8.666922e-10 2.305282e-11 2.729232e-10 2.314154e-11 4.828213e-10 4.792526e-10 1.539932e-09 1.523966e-09 1.494934e-10 0.000000e+00 9.586633e+01
