#             0.000000e+00 1.381773e+00 1.542150e+00 1.585963e+00 1.610000e+00 1.622930e+00 1.723482e+00 1.762011e+00 2.261320e+00 2.471400e+00 2.504360e+00 2.505500e+00 2.513440e+00 2.516000e+00 2.664360e+00 2.720600e+00 2.721300e+00 2.980500e+00 3.038680e+00 3.042500e+00 3.175292e+00 3.260703e+00 3.290300e+00 3.428250e+00 3.451000e+00 3.469020e+00 3.511000e+00 3.606000e+00 3.618480e+00 3.639000e+00 3.700700e+00 3.746000e+00 3.747000e+00 3.784700e+00 3.787670e+00 3.818000e+00 3.854980e+00 3.916000e+00 3.940700e+00 3.967000e+00 3.990000e+00 3.991000e+00
 1.000000e+00 4.793684e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 3.500000e+00 1.112569e-01 1.012549e-03 1.051319e-03 3.532030e-04 8.052506e-04 5.052739e-04 6.227884e-05 2.112707e-04 2.245271e-06 1.050786e-07 1.302469e-08 3.390764e-08 6.758296e-08 6.638417e-08 1.039333e-09 2.462782e-10 2.244048e-10 1.025472e-14 1.085920e-16 9.711731e-17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 6.000000e+00 3.503017e-01 8.252354e-02 2.027917e-01 7.025458e-02 1.734848e-01 1.059220e-01 2.952189e-02 9.381327e-02 5.422913e-02 4.018055e-02 1.116618e-02 6.440660e-02 5.124657e-02 5.186890e-02 1.797048e-02 4.462655e-02 1.614873e-02 2.539365e-02 1.314344e-02 2.189073e-02 2.609347e-03 4.434497e-03 8.705291e-03 2.587855e-03 5.470211e-03 1.026351e-03 3.139494e-03 2.189841e-03 2.074805e-03 5.363457e-04 1.476777e-03 1.696403e-03 2.224743e-03 1.420564e-03 6.071526e-04 5.211157e-04 7.177385e-04 9.766588e-04 4.601043e-04 5.523756e-04 6.524128e-04 1.859886e-03
 8.500000e+00 1.725935e-01 5.782724e-02 1.833943e-01 5.436184e-02 1.469341e-01 8.287196e-02 2.521092e-02 7.934061e-02 6.673598e-02 6.148150e-02 1.892206e-02 1.704921e-01 8.391570e-02 8.461414e-02 3.618286e-02 1.571932e-01 3.526519e-02 8.849452e-02 4.752691e-02 8.586552e-02 1.354856e-02 2.692624e-02 1.220201e-01 2.435517e-02 5.327325e-02 1.135180e-02 3.631673e-02 3.429574e-02 3.384199e-02 1.015765e-02 3.212596e-02 4.383606e-02 6.983141e-02 4.262434e-02 1.903285e-02 1.846954e-02 2.852898e-02 6.163169e-02 2.665607e-02 3.665216e-02 5.810351e-02 1.466872e+00
 1.100000e+01 6.295692e-02 2.175663e-02 8.398625e-02 2.089287e-02 6.346271e-02 3.275641e-02 9.705490e-03 3.185241e-02 2.864067e-02 2.730569e-02 8.208615e-03 1.050459e-01 3.891102e-02 3.928054e-02 1.633855e-02 1.007813e-01 1.611179e-02 4.740355e-02 2.375327e-02 4.668206e-02 6.879986e-03 1.408537e-02 1.014162e-01 1.343353e-02 3.095857e-02 6.331568e-03 2.086205e-02 2.042461e-02 2.021364e-02 6.048327e-03 1.985070e-02 2.839531e-02 5.077109e-02 2.806176e-02 1.205609e-02 1.186898e-02 1.880040e-02 4.830729e-02 1.829290e-02 2.626892e-02 4.723008e-02 6.243360e+00
 1.350000e+01 2.250498e-02 7.521688e-03 3.439739e-02 7.272525e-03 2.469770e-02 1.173474e-02 3.327968e-03 1.146846e-02 1.052981e-02 1.014328e-02 2.921817e-03 5.040253e-02 1.504076e-02 1.521771e-02 5.965397e-03 4.888775e-02 5.902317e-03 1.968660e-02 9.125445e-03 1.946589e-02 2.553510e-03 5.357532e-03 5.486771e-02 5.178803e-03 1.275056e-02 2.407029e-03 8.307472e-03 8.216691e-03 8.125127e-03 2.338133e-03 8.054949e-03 1.200063e-02 2.353169e-02 1.190329e-02 4.803221e-03 4.738456e-03 7.728868e-03 2.276278e-02 7.586904e-03 1.132907e-02 2.242726e-02 1.035257e+01
 1.600000e+01 8.404038e-03 2.670046e-03 1.421914e-02 2.588698e-03 9.742807e-03 4.290020e-03 1.163057e-03 4.201389e-03 3.890716e-03 3.763509e-03 1.037193e-03 2.338729e-02 5.787262e-03 5.871687e-03 2.160644e-03 2.276699e-02 2.140528e-03 7.969590e-03 3.430339e-03 7.892438e-03 9.193576e-04 1.973041e-03 2.736445e-02 1.916361e-03 5.036221e-03 8.739077e-04 3.164335e-03 3.145569e-03 3.105250e-03 8.549297e-04 3.093036e-03 4.784184e-03 1.016834e-02 4.751538e-03 1.797698e-03 1.772349e-03 2.977126e-03 9.892564e-03 2.931329e-03 4.539915e-03 9.772517e-03 1.097563e+01
 1.850000e+01 3.339450e-03 1.004641e-03 6.150049e-03 9.750850e-04 4.034213e-03 1.655925e-03 4.297473e-04 1.623075e-03 1.508325e-03 1.461506e-03 3.860165e-04 1.114250e-02 2.323025e-03 2.365257e-03 8.180810e-04 1.085702e-02 8.108822e-04 3.334877e-03 1.339411e-03 3.304776e-03 3.436557e-04 7.533307e-04 1.376687e-02 7.331323e-04 2.049278e-03 3.277748e-04 1.242587e-03 1.239770e-03 1.221161e-03 3.219457e-04 1.220681e-03 1.954755e-03 4.466599e-03 1.942539e-03 6.910152e-04 6.800847e-04 1.174805e-03 4.356309e-03 1.158271e-03 1.855281e-03 4.308401e-03 9.916416e+00
 2.100000e+01 1.416763e-03 4.039337e-04 2.807687e-03 3.922321e-04 1.768614e-03 6.808683e-04 1.696750e-04 6.676152e-04 6.214366e-04 6.026683e-04 1.531158e-04 5.541678e-03 9.875763e-04 1.008360e-03 3.294049e-04 5.399682e-03 3.265871e-04 1.468979e-03 5.538707e-04 1.456190e-03 1.363866e-04 3.049643e-04 7.165184e-03 2.970683e-04 8.782752e-04 1.302805e-04 5.152906e-04 5.159222e-04 5.067663e-04 1.283658e-04 5.083182e-04 8.395422e-04 2.047492e-03 8.345364e-04 2.806286e-04 2.755589e-04 4.883580e-04 1.999088e-03 4.817891e-04 7.956661e-04 1.978091e-03 8.544404e+00
 2.350000e+01 6.348693e-04 1.723777e-04 1.339272e-03 1.674007e-04 8.142445e-04 2.962265e-04 7.117141e-05 2.904803e-04 2.705068e-04 2.624055e-04 6.441116e-05 2.843446e-03 4.415895e-04 4.521174e-04 1.403395e-04 2.769592e-03 1.391504e-04 6.769998e-04 2.413940e-04 6.711889e-04 5.727286e-05 1.303920e-04 3.817031e-03 1.270655e-04 3.946585e-04 5.473894e-05 2.248647e-04 2.258702e-04 2.212212e-04 5.408892e-05 2.226039e-04 3.776417e-04 9.754932e-04 3.754477e-04 1.201476e-04 1.176955e-04 2.133554e-04 9.529762e-04 2.105731e-04 3.572494e-04 9.431967e-04 7.379529e+00
