filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,90NB,132.716,13571.966738716503,2262.3596066542823,0.041299999999999996,0.0004,0.003475062974918454,0.030325156919711133,100430519.30915938,876568344.3010007,71531.70890965768,624336.4275648153,152.791287574283,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,90NB,141.178,209594.1031368741,25494.727209248114,0.668,0.006999999999999999,0.0037192045967816075,0.026989235960949678,89595908.99750602,650264696.1876915,63814.74999822366,463151.49301117624,2813.674054422977,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,87NB,201.2,984.9990053412331,371.4420164365039,0.9640000000000001,0.04820000000000001,0.005076152224257698,0.00979949210652055,213776.40695377928,420685.3551143717,152.2623981152274,299.63344381365505,5.452094228604846,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,89NB,229.2,42.34004821766698,103.09940678015185,0.0014000000000000002,0.0006,0.005409425608104125,0.005934104456759134,5937557.2838008115,16086366.129217101,4229.029404416532,11457.525733060613,1.0540431632942577,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,89NB,355.7,3.624869496707516,90.82018105976815,0.0024,0.0005,0.005451043279160311,0.0008486128358469898,294264.0150752477,7374726.837134177,209.58975432709948,5252.65444240326,1.2317096386680022,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,90NB,371.307,3585.358559877433,97.56276902481954,0.018000000000000002,0.0007000000000000001,0.0053918180639098215,0.0006938029394999523,39233812.5412242,5420728.603627516,27944.31092679786,3860.9178088515073,0.6413769710466863,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,87Ym,380.79,11045.46908619039,1051.4908564634193,0.7805,0.039025,0.0053538809382277005,0.0006181245672090903,2807231.3212280166,443706.38409591257,1999.452507997163,316.0301881025018,35.27277457306393,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,86Y,382.86,730.6463504374395,897.5739356957272,0.0363,0.0012,0.005345437350011205,0.0006031589150052809,3999014.7232542573,4937319.861247187,2848.3010849389298,3516.6095877828966,35.27277457306393,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,87Y,388.5276,21170.789070198596,1011.6399961438501,0.8220000000000001,0.041100000000000005,0.005322056397852915,0.0005647451120605168,5139506.360150615,651944.1237437673,3660.617065634341,464.34766648416473,35.27277457306393,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,86Y,443.13,4289.501798458343,169.7545771274017,0.16899999999999998,0.005,0.005084759475808166,0.00033158979857097326,5301336.69773026,441230.8053164287,3775.8808388392167,314.2669553535817,2.418380417400019,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,92Y,448.5,4.895086827131487e-09,88.08336200730052,0.023,0.003,0.005060877068133316,0.0003179733565317493,4.466243817478887e-05,803666.5842320054,3.181085340084678e-08,572.4120970313429,2.418380417400019,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,89NB,480.8,46.08729115955914,90.61292804496127,0.0014000000000000002,0.0004,0.004917753211424272,0.00025534249297907925,7109221.881813427,14167942.437514042,5063.548348869963,10091.127092246468,1.87701868461737,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,87Y,484.805,19671.438507751,217.49861839341622,0.898,0.009000000000000001,0.004900139383559695,0.0002492321329813728,4747740.811683587,253926.36659467444,3381.5817747034093,180.85923546629235,1.87701868461737,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,89NB,532.4,19.127455619709647,86.62534667286018,0.0053,0.0013000000000000002,0.0046947133520974065,0.0001920066714276858,816409.2291430514,3707665.2441008594,581.4880549451933,2640.787210898048,1.8599848237642524,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,92Y,561.1,131.45923463082406,69.82703481519079,0.024,0.003,0.004575229126578193,0.00016615705677464727,1271459.8834221268,704130.5822297178,905.5982075656174,501.5175087106252,1.163181057676963,02/14/2017 19:59:34,1322.0,1404.0
../../../2017_Feb_Zr/50MeV/BL140217_Zr08_10cm_50MeV.Spe,86Y,580.57,875.3366313701123,100.34997679219984,0.0478,0.0014000000000000002,0.004496286302461566,0.00015058363251227555,4325426.155860627,551632.8271181732,3080.787860299592,392.9008740157929,1.2449540190373207,02/14/2017 19:59:34,1322.0,1404.0
