#             0.000000e+00 2.200000e-02 2.300000e-01 2.440000e-01 5.061000e-01 5.320000e-01 6.097100e-01 6.960000e-01 7.060000e-01 8.630000e-01 9.010000e-01 9.200000e-01 1.172000e+00 1.216300e+00 1.248000e+00 1.271000e+00 1.359000e+00 1.469000e+00 1.500000e+00 1.543220e+00 1.667000e+00 1.692000e+00 1.805000e+00 1.820000e+00 1.873000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.874000e+00
 1.000000e+00 3.652567e-13 8.328973e-14 1.798140e-13 8.087213e-14 8.767736e-14 8.021870e-14 1.090112e-14 3.388376e-14 7.864587e-15 2.370857e-14 2.068615e-14 7.588288e-15 5.457734e-16 2.353226e-16 5.379354e-15 3.577974e-16 2.756403e-15 1.585997e-15 8.456724e-16 1.651725e-17 2.953368e-16 6.908742e-16 4.437850e-16 1.652438e-16 1.334934e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.577771e-11
 3.500000e+00 1.575919e-02 7.671442e-03 1.075499e-02 8.985049e-03 9.129532e-03 8.819569e-03 3.335063e-03 5.958173e-03 2.844437e-03 5.946279e-03 5.579811e-03 3.169163e-03 6.469457e-04 3.894131e-04 2.945330e-03 5.238318e-04 1.955786e-03 1.469763e-03 1.129444e-03 8.474336e-05 6.538303e-04 1.109039e-03 7.787865e-04 5.177369e-04 3.211824e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.215366e-02
 6.000000e+00 4.596207e-02 5.634147e-02 2.899179e-02 5.782247e-02 3.377640e-02 3.352636e-02 4.571930e-02 2.556775e-02 4.392369e-02 4.150601e-02 4.091740e-02 4.511087e-02 2.807757e-02 2.305313e-02 3.531655e-02 2.647932e-02 2.868845e-02 1.869064e-02 3.001075e-02 1.294914e-02 3.006465e-02 2.769006e-02 1.897675e-02 2.418944e-02 7.940154e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.331224e+00
 8.500000e+00 1.494503e-02 2.681475e-02 8.873193e-03 2.438526e-02 1.092383e-02 1.088486e-02 2.461907e-02 8.358840e-03 2.424069e-02 1.546490e-02 1.537196e-02 2.203253e-02 2.213130e-02 1.993778e-02 1.448753e-02 2.168782e-02 1.219696e-02 7.354222e-03 1.543509e-02 1.707745e-02 1.909450e-02 1.325985e-02 8.658487e-03 1.437567e-02 3.563905e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.337102e+00
 1.100000e+01 3.947218e-03 8.347704e-03 2.277717e-03 7.142191e-03 2.868812e-03 2.861142e-03 7.868867e-03 2.178983e-03 7.788394e-03 4.231554e-03 4.213613e-03 6.656433e-03 8.083264e-03 7.391451e-03 4.045594e-03 7.986702e-03 3.416715e-03 1.995828e-03 4.574953e-03 7.452391e-03 6.082470e-03 3.819404e-03 2.445099e-03 4.380065e-03 1.004323e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.147403e+00
 1.350000e+01 1.059512e-03 2.490865e-03 6.003664e-04 2.044426e-03 7.668969e-04 7.650896e-04 2.360710e-03 5.773959e-04 2.339310e-03 1.154663e-03 1.150442e-03 1.920510e-03 2.592547e-03 2.358831e-03 1.111367e-03 2.566309e-03 9.355032e-04 5.365460e-04 1.287715e-03 2.584296e-03 1.780473e-03 1.059969e-03 6.708700e-04 1.243422e-03 2.759053e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.918900e+00
 1.600000e+01 3.022483e-04 7.813787e-04 1.687049e-04 6.170182e-04 2.177690e-04 2.172818e-04 7.394280e-04 1.625372e-04 7.326518e-04 3.328168e-04 3.316695e-04 5.799355e-04 8.523570e-04 7.649082e-04 3.211474e-04 8.436760e-04 2.687854e-04 1.519526e-04 3.775024e-04 8.894423e-04 5.394846e-04 3.075569e-04 1.926829e-04 3.657170e-04 7.925483e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.830850e+00
 1.850000e+01 9.100779e-05 2.587177e-04 5.009172e-05 1.964506e-04 6.518725e-05 6.504356e-05 2.439104e-04 4.826867e-05 2.415474e-04 1.009849e-04 1.006417e-04 1.842491e-04 2.937183e-04 2.589331e-04 9.751362e-05 2.905303e-04 8.106236e-05 4.522310e-05 1.159421e-04 3.171901e-04 1.712578e-04 9.352593e-05 5.795730e-05 1.124468e-04 2.378188e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.060518e+00
 2.100000e+01 2.905188e-05 9.073731e-05 1.584020e-05 6.656223e-05 2.077954e-05 2.073068e-05 8.572613e-05 1.527678e-05 8.484279e-05 3.260435e-05 3.249281e-05 6.233602e-05 1.076720e-04 9.318064e-05 3.148075e-05 1.064176e-04 2.598542e-05 1.431558e-05 3.783299e-05 1.198811e-04 5.780402e-05 3.020426e-05 1.849374e-05 3.669916e-05 7.554387e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.516422e+00
 2.350000e+01 9.259564e-06 3.121799e-05 4.987150e-06 2.215401e-05 6.557191e-06 6.543717e-06 2.943476e-05 4.814417e-06 2.915017e-05 1.045506e-05 1.042694e-05 2.085385e-05 3.877020e-05 3.311563e-05 1.017058e-05 3.840335e-05 8.366810e-06 4.569645e-06 1.241159e-05 4.477556e-05 1.962958e-05 9.843419e-06 5.968230e-06 1.211525e-05 2.426733e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.893616e+00
