#             0.000000e+00 6.337000e-02 3.100800e-01 6.932300e-01 1.017010e+00 1.141700e+00 1.274100e+00 1.417600e+00 1.556000e+00 1.594000e+00 1.772000e+00 1.920400e+00 2.096000e+00 2.146800e+00 2.163000e+00 2.185740e+00 2.302000e+00 2.324700e+00 2.336000e+00 2.510000e+00 2.519340e+00 2.520000e+00 2.574000e+00 2.698000e+00 2.711500e+00 2.793000e+00 2.829000e+00 2.902000e+00 2.906360e+00 3.009800e+00 3.044000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.045000e+00
 1.000000e+00 4.512638e-11 4.189505e-11 4.732640e-11 3.405854e-11 2.833255e-12 6.260321e-12 1.228439e-11 1.027384e-11 4.122494e-12 2.796861e-12 6.978822e-12 3.107590e-12 3.403664e-12 2.729887e-12 9.616044e-13 1.201319e-13 6.254033e-13 1.709479e-12 1.366741e-13 3.022450e-13 5.390670e-15 8.622940e-13 2.362864e-13 1.417680e-13 3.983376e-13 1.548234e-13 2.832781e-13 9.143198e-14 9.570832e-16 9.310120e-14 4.278672e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.330903e-09
 3.500000e+00 4.273746e-02 3.062041e-02 4.262820e-02 3.870763e-02 1.201955e-02 2.067967e-02 2.876491e-02 2.115371e-02 1.749136e-02 1.676451e-02 2.641601e-02 2.153039e-02 2.280223e-02 2.185223e-02 1.252766e-02 3.467872e-03 1.143905e-02 1.992951e-02 5.533250e-03 9.861854e-03 9.492075e-04 1.752096e-02 9.391244e-03 8.501869e-03 1.522835e-02 1.171708e-02 1.210179e-02 1.062066e-02 6.469672e-04 1.184903e-02 9.256527e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.951359e-01
 6.000000e+00 6.110312e-02 2.892659e-02 4.840693e-02 4.561912e-02 4.422738e-02 5.011737e-02 4.871156e-02 2.339399e-02 4.530280e-02 4.534420e-02 3.739633e-02 4.252374e-02 3.457327e-02 3.447920e-02 3.893947e-02 2.552659e-02 3.751216e-02 3.276446e-02 3.171264e-02 3.539851e-02 1.512355e-02 3.121677e-02 3.475329e-02 3.350954e-02 2.969414e-02 3.390842e-02 1.770616e-02 3.283912e-02 1.320309e-02 2.730479e-02 3.144531e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.376582e+01
 8.500000e+00 1.536814e-02 5.857929e-03 1.087969e-02 1.042966e-02 1.790313e-02 1.633557e-02 1.322563e-02 5.022630e-03 1.526012e-02 1.537431e-02 9.086482e-03 1.224310e-02 8.544974e-03 8.590625e-03 1.390160e-02 1.507427e-02 1.358108e-02 8.238369e-03 1.480401e-02 1.309568e-02 1.299935e-02 7.972725e-03 1.294506e-02 1.265173e-02 7.709259e-03 1.056119e-02 4.130656e-03 1.034455e-02 1.209996e-02 7.294195e-03 1.006091e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.377675e+01
 1.100000e+01 3.100319e-03 1.053667e-03 2.066692e-03 1.992959e-03 4.561660e-03 3.728654e-03 2.738732e-03 9.246815e-04 3.499128e-03 3.562478e-03 1.783041e-03 2.596065e-03 1.685460e-03 1.709414e-03 3.272509e-03 4.601977e-03 3.220097e-03 1.641562e-03 3.990038e-03 3.141251e-03 4.800878e-03 1.603958e-03 3.116883e-03 3.069516e-03 1.566959e-03 2.340217e-03 8.035375e-04 2.307811e-03 4.600737e-03 1.509019e-03 2.265414e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.790606e+01
 1.350000e+01 6.257818e-04 1.981149e-04 4.014537e-04 3.887275e-04 1.064646e-03 8.098288e-04 5.610730e-04 1.766832e-04 7.639248e-04 7.784826e-04 3.530555e-04 5.396862e-04 3.343887e-04 3.406911e-04 7.212540e-04 1.180239e-03 7.114545e-04 3.270096e-04 9.505404e-04 6.967759e-04 1.368247e-03 3.207157e-04 6.922563e-04 6.834966e-04 3.145517e-04 4.946623e-04 1.573563e-04 4.890249e-04 1.323951e-03 3.049669e-04 4.816782e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.232965e+02
 1.600000e+01 1.333448e-04 4.021465e-05 8.338506e-05 8.088597e-05 2.501535e-04 1.815286e-04 1.205572e-04 3.617512e-05 1.714167e-04 1.751050e-04 7.404950e-05 1.170383e-04 7.037343e-05 7.173813e-05 1.628962e-04 2.950769e-04 1.609526e-04 6.900847e-05 2.260133e-04 1.580485e-04 3.660995e-04 6.784946e-05 1.571559e-04 1.554278e-04 6.671852e-05 1.084311e-04 3.277492e-05 1.073666e-04 3.559403e-04 6.496699e-05 1.059828e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.339499e+02
 1.850000e+01 3.006972e-05 8.747592e-06 1.847921e-05 1.795961e-05 6.064380e-05 4.259702e-05 2.735106e-05 7.925710e-06 4.000743e-05 4.114297e-05 1.652490e-05 2.670825e-05 1.571419e-05 1.603928e-05 3.814221e-05 7.453808e-05 3.771913e-05 1.543014e-05 5.504399e-05 3.708909e-05 9.705933e-05 1.518966e-05 3.689599e-05 3.652286e-05 1.495578e-05 2.485454e-05 7.256993e-06 2.462762e-05 9.457213e-05 1.459528e-05 2.433360e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.379101e+02
 2.100000e+01 7.208964e-06 2.039517e-06 4.375760e-06 4.267122e-06 1.548345e-05 1.058180e-05 6.624133e-06 1.868895e-06 9.910118e-06 1.025298e-05 3.962017e-06 6.514185e-06 3.767823e-06 3.856610e-06 9.486418e-06 1.962505e-05 9.389522e-06 3.705917e-06 1.415373e-05 9.244718e-06 2.655233e-05 3.653237e-06 9.200220e-06 9.114096e-06 3.601772e-06 6.097815e-06 1.735320e-06 6.046211e-06 2.590689e-05 3.522040e-06 5.979166e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.358879e+02
 2.350000e+01 1.776640e-06 4.925298e-07 1.068472e-06 1.044856e-06 4.015598e-06 2.676138e-06 1.647367e-06 4.557855e-07 2.512317e-06 2.602513e-06 9.790001e-07 1.630835e-06 9.315026e-07 9.562769e-07 2.417299e-06 5.234772e-06 2.395522e-06 9.181054e-07 3.708330e-06 2.362920e-06 7.324344e-06 9.066836e-07 2.352884e-06 2.333435e-06 8.955002e-07 1.539354e-06 4.298169e-07 1.527942e-06 7.163743e-06 8.781105e-07 1.513080e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.424614e+02
