#             0.000000e+00 7.706400e-01 1.115556e+00 1.481830e+00 1.623430e+00 1.725000e+00 2.094340e+00 2.107440e+00 2.212840e+00 2.278500e+00 2.329050e+00 2.406600e+00 2.525740e+00 2.533040e+00 2.533900e+00 2.593400e+00 2.620000e+00 2.643500e+00 2.649670e+00 2.654900e+00 2.669000e+00 2.752800e+00 2.839000e+00 2.862770e+00 2.866890e+00 2.874470e+00 2.894490e+00 2.902470e+00 2.947600e+00 2.977000e+00 2.990000e+00 2.996900e+00 3.036000e+00 3.079000e+00 3.079690e+00 3.086000e+00 3.116000e+00 3.120200e+00 3.127000e+00 3.132000e+00 3.143000e+00 3.144000e+00
 1.000000e+00 2.163164e-10 1.374510e-10 2.049416e-10 1.516909e-10 1.896124e-10 1.877266e-10 1.303353e-10 1.730077e-10 1.229750e-10 1.233804e-10 1.738766e-10 6.023274e-11 5.729608e-11 1.572133e-10 5.709549e-11 1.549197e-10 1.191572e-10 1.732143e-10 1.527752e-10 1.657329e-10 1.653720e-10 1.012545e-10 9.830101e-11 1.676298e-10 1.602429e-10 1.600442e-10 1.668080e-10 1.455916e-10 1.413948e-10 9.361910e-11 4.615641e-11 1.791725e-11 1.410437e-10 1.108453e-10 1.619459e-10 1.544391e-10 1.102692e-10 1.535224e-10 1.129373e-10 9.031524e-11 8.990241e-11 3.337862e-05
 3.500000e+00 7.812927e-02 4.739794e-02 8.520137e-02 7.383893e-02 8.260792e-02 7.312025e-02 6.987640e-02 7.983018e-02 4.496677e-02 6.860034e-02 7.075884e-02 4.667354e-02 4.582911e-02 7.707786e-02 4.577099e-02 7.666024e-02 4.368802e-02 7.076511e-02 7.626431e-02 6.928992e-02 6.922284e-02 6.387160e-02 6.317820e-02 6.969326e-02 6.824825e-02 6.820966e-02 6.953159e-02 7.329815e-02 7.405537e-02 6.204064e-02 4.245153e-02 2.416927e-02 7.232459e-02 4.285462e-02 6.855245e-02 6.709341e-02 4.274965e-02 6.690562e-02 4.241498e-02 6.195106e-02 6.185573e-02 1.002714e+02
 6.000000e+00 7.514156e-02 4.116062e-02 9.144524e-02 9.483032e-02 8.902167e-02 6.966838e-02 9.115010e-02 8.661150e-02 3.852794e-02 9.001744e-02 6.753114e-02 8.236701e-02 8.153827e-02 8.440895e-02 8.148137e-02 8.408998e-02 3.789728e-02 6.712395e-02 8.379110e-02 6.633044e-02 6.627768e-02 8.746961e-02 8.690402e-02 6.627212e-02 6.552992e-02 6.550100e-02 6.614734e-02 8.227172e-02 8.218320e-02 8.599197e-02 7.827276e-02 6.363850e-02 8.154673e-02 3.675636e-02 6.541071e-02 6.468521e-02 3.667711e-02 6.455169e-02 3.689481e-02 8.460572e-02 8.453411e-02 5.747111e+02
 8.500000e+00 1.648850e-02 8.391172e-03 2.160002e-02 2.541295e-02 2.101560e-02 1.512008e-02 2.455635e-02 2.043947e-02 7.737771e-03 2.429191e-02 1.460484e-02 2.617423e-02 2.597974e-02 1.991664e-02 2.596636e-02 1.984126e-02 7.627892e-03 1.426551e-02 1.977072e-02 1.431791e-02 1.430535e-02 2.354855e-02 2.341762e-02 1.406325e-02 1.412785e-02 1.412100e-02 1.403377e-02 1.950327e-02 1.939289e-02 2.320656e-02 2.520842e-02 2.524537e-02 1.933554e-02 7.316636e-03 1.386055e-02 1.392864e-02 7.298184e-03 1.389730e-02 7.383983e-03 2.302439e-02 2.300762e-02 3.765460e+02
 1.100000e+01 3.133130e-03 1.502058e-03 4.291517e-03 5.473085e-03 4.168220e-03 2.834966e-03 5.292050e-03 4.050391e-03 1.374507e-03 5.237437e-03 2.731021e-03 6.199638e-03 6.158511e-03 3.946482e-03 6.155691e-03 3.931712e-03 1.364479e-03 2.639820e-03 3.917935e-03 2.675212e-03 2.672801e-03 5.053615e-03 5.027197e-03 2.601809e-03 2.638976e-03 2.637681e-03 2.596313e-03 3.873069e-03 3.844814e-03 4.984808e-03 5.997502e-03 6.751822e-03 3.840493e-03 1.298893e-03 2.564237e-03 2.601555e-03 1.295672e-03 2.595716e-03 1.318175e-03 4.982571e-03 4.979260e-03 2.585269e+02
 1.350000e+01 6.092257e-04 2.811590e-04 8.606178e-04 1.167011e-03 8.354470e-04 5.510162e-04 1.127482e-03 8.110371e-04 2.569531e-04 1.115432e-03 5.296298e-04 1.410494e-03 1.401155e-03 7.893535e-04 1.400515e-03 7.862684e-04 2.554360e-04 5.057356e-04 7.833910e-04 5.180081e-04 5.175048e-04 1.073139e-03 1.067426e-03 4.981981e-04 5.104416e-04 5.101712e-04 4.971086e-04 7.829183e-04 7.681449e-04 1.058270e-03 1.364564e-03 1.648413e-03 7.759684e-04 2.421740e-04 4.907535e-04 5.026304e-04 2.415451e-04 5.014129e-04 2.463043e-04 1.059042e-03 1.058312e-03 2.224512e+02
 1.600000e+01 1.231069e-04 5.563758e-05 1.798499e-04 2.578160e-04 1.751702e-04 1.126389e-04 2.500531e-04 1.706116e-04 5.141365e-05 2.476599e-04 1.088043e-04 3.277646e-04 3.258087e-04 1.665174e-04 3.256742e-04 1.659301e-04 5.128520e-05 1.036505e-04 1.653812e-04 1.066908e-04 1.065986e-04 2.366913e-04 2.355330e-04 1.022684e-04 1.052989e-04 1.052488e-04 1.020674e-04 1.675435e-04 1.624517e-04 2.336677e-04 3.180424e-04 4.048345e-04 1.661819e-04 4.877340e-05 1.008896e-04 1.038465e-04 4.865883e-05 1.036185e-04 4.966708e-05 2.362025e-04 2.360510e-04 2.087545e+02
 1.850000e+01 2.607375e-05 1.159639e-05 3.907291e-05 5.853219e-05 3.812559e-05 2.394790e-05 5.692809e-05 3.722305e-05 1.077922e-05 5.644235e-05 2.321350e-05 7.750197e-05 7.709215e-05 3.642740e-05 7.706402e-05 3.631428e-05 1.080458e-05 2.218166e-05 3.620874e-05 2.281743e-05 2.280027e-05 5.352985e-05 5.329802e-05 2.192443e-05 2.255936e-05 2.255012e-05 2.188717e-05 3.693960e-05 3.564844e-05 5.292580e-05 7.547896e-05 1.001873e-04 3.667897e-05 1.029298e-05 2.166937e-05 2.229205e-05 1.027219e-05 2.225026e-05 1.051203e-05 5.415840e-05 5.412852e-05 2.030841e+02
 2.100000e+01 5.943032e-06 2.609242e-06 9.067707e-06 1.400688e-05 8.849611e-06 5.461132e-06 1.362100e-05 8.643802e-06 2.429148e-06 1.350558e-05 5.297363e-06 1.917271e-05 1.907374e-05 8.464511e-06 1.906697e-05 8.439209e-06 2.442986e-06 5.061508e-06 8.415649e-06 5.210175e-06 5.206421e-06 1.274776e-05 1.269458e-05 5.005451e-06 5.153883e-06 5.151877e-06 4.997366e-06 8.603487e-06 8.291334e-06 1.260956e-05 1.868867e-05 2.561691e-05 8.545159e-06 2.324541e-06 4.950285e-06 5.096037e-06 2.320131e-06 5.087040e-06 2.380442e-06 1.297399e-05 1.296717e-05 1.935764e+02
 2.350000e+01 1.412835e-06 6.146203e-07 2.189201e-06 3.461962e-06 2.137613e-06 1.302006e-06 3.365886e-06 2.088768e-06 5.737408e-07 3.337083e-06 1.263956e-06 4.868797e-06 4.843524e-06 2.046123e-06 4.841793e-06 2.040101e-06 5.791978e-07 1.206633e-06 2.034493e-06 1.243641e-06 1.242766e-06 3.138436e-06 3.125496e-06 1.193563e-06 1.230513e-06 1.230045e-06 1.191678e-06 2.081521e-06 2.004903e-06 3.104814e-06 4.745240e-06 6.679201e-06 2.067582e-06 5.498284e-07 1.180701e-06 1.217021e-06 5.488195e-07 1.214923e-06 5.647931e-07 3.204353e-06 3.202652e-06 1.828896e+02
