name,energy,flux
SS1,25.47,2.5e-07
SS1,25.53,2.5e-07
SS1,25.589999999999996,1.25e-07
SS1,25.65,1.125e-06
SS1,25.71,8.75e-07
SS1,25.77,2.125e-06
SS1,25.83,3.375e-06
SS1,25.89,4.5e-06
SS1,25.95,6.875e-06
SS1,26.009999999999998,1.1375e-05
SS1,26.07,1.8375e-05
SS1,26.13,2.3875e-05
SS1,26.189999999999998,4.375e-05
SS1,26.25,6.05e-05
SS1,26.31,9.125e-05
SS1,26.369999999999997,0.000127625
SS1,26.43,0.000186875
SS1,26.49,0.0002705
SS1,26.549999999999997,0.00036925
SS1,26.61,0.000513125
SS1,26.67,0.000663
SS1,26.729999999999997,0.00088225
SS1,26.79,0.001193875
SS1,26.85,0.001509875
SS1,26.909999999999997,0.00190675
SS1,26.97,0.002433125
SS1,27.03,0.002969625
SS1,27.089999999999996,0.00361625
SS1,27.15,0.004385
SS1,27.21,0.00518525
SS1,27.27,0.006133375
SS1,27.33,0.007075625
SS1,27.39,0.00816175
SS1,27.45,0.009229625
SS1,27.509999999999998,0.010348125
SS1,27.57,0.011546
SS1,27.63,0.01267825
SS1,27.689999999999998,0.013718875
SS1,27.75,0.014816625
SS1,27.81,0.015930875
SS1,27.869999999999997,0.016876875
SS1,27.93,0.017823875
SS1,27.99,0.01852775
SS1,28.049999999999997,0.0192845
SS1,28.11,0.01990525
SS1,28.17,0.020466875
SS1,28.229999999999997,0.021015
SS1,28.29,0.0214815
SS1,28.35,0.02158375
SS1,28.409999999999997,0.021929
SS1,28.47,0.02218475
SS1,28.53,0.022449125
SS1,28.589999999999996,0.022597625
SS1,28.65,0.022608
SS1,28.71,0.022686625
SS1,28.769999999999996,0.022834
SS1,28.83,0.022878375
SS1,28.89,0.022980375
SS1,28.95,0.02305925
SS1,29.009999999999998,0.022846625
SS1,29.07,0.022919375
SS1,29.13,0.022958
SS1,29.189999999999998,0.0229195
SS1,29.25,0.02285275
SS1,29.31,0.022562125
SS1,29.369999999999997,0.02239075
SS1,29.43,0.022213875
SS1,29.49,0.021900375
SS1,29.549999999999997,0.021490875
SS1,29.61,0.020960625
SS1,29.67,0.02028025
SS1,29.729999999999997,0.01960425
SS1,29.79,0.018784625
SS1,29.85,0.017930625
SS1,29.909999999999997,0.016946
SS1,29.97,0.015631875
SS1,30.03,0.0145145
SS1,30.089999999999996,0.013333625
SS1,30.15,0.01208325
SS1,30.21,0.010807125
SS1,30.269999999999996,0.00950275
SS1,30.33,0.00826625
SS1,30.39,0.0071435
SS1,30.45,0.006104125
SS1,30.509999999999998,0.005068375
SS1,30.57,0.004184125
SS1,30.63,0.003349625
SS1,30.689999999999998,0.002741125
SS1,30.75,0.002149
SS1,30.81,0.001661
SS1,30.869999999999997,0.001267125
SS1,30.93,0.000951875
SS1,30.99,0.000705875
SS1,31.049999999999997,0.000515375
SS1,31.11,0.000371375
SS1,31.17,0.000261625
SS1,31.229999999999997,0.000179625
SS1,31.29,0.000126
SS1,31.35,8.075e-05
SS1,31.409999999999997,5.45e-05
SS1,31.47,3.5625e-05
SS1,31.53,2.1375e-05
SS1,31.589999999999996,1.45e-05
SS1,31.65,8.25e-06
SS1,31.71,5.125e-06
SS1,31.769999999999996,3.875e-06
SS1,31.83,1.25e-06
SS1,31.89,1.5e-06
SS1,31.95,6.25e-07
SS1,32.01,1.25e-07
SS1,32.07,1.25e-07
Kapton1,25.47,2e-06
Kapton1,25.53,2e-06
Kapton1,25.589999999999996,1e-06
Kapton1,25.65,9e-06
Kapton1,25.71,7e-06
Kapton1,25.77,1.7e-05
Kapton1,25.83,2.5e-05
Kapton1,25.89,3.4e-05
Kapton1,25.95,5.3e-05
Kapton1,26.009999999999998,8.333333333333333e-05
Kapton1,26.07,0.00013866666666666666
Kapton1,26.13,0.000172
Kapton1,26.189999999999998,0.0003226666666666667
Kapton1,26.25,0.000448
Kapton1,26.31,0.0006633333333333334
Kapton1,26.369999999999997,0.0009306666666666667
Kapton1,26.43,0.001345
Kapton1,26.49,0.0019333333333333333
Kapton1,26.549999999999997,0.002582333333333333
Kapton1,26.61,0.0035803333333333334
Kapton1,26.67,0.004521
Kapton1,26.729999999999997,0.005919333333333334
Kapton1,26.79,0.007932
Kapton1,26.85,0.009703
Kapton1,26.909999999999997,0.012077
Kapton1,26.97,0.015045
Kapton1,27.03,0.017881666666666667
Kapton1,27.089999999999996,0.021158666666666666
Kapton1,27.15,0.024757666666666667
Kapton1,27.21,0.028418666666666665
Kapton1,27.27,0.032367
Kapton1,27.33,0.03587233333333333
Kapton1,27.39,0.039704
Kapton1,27.45,0.04259166666666667
Kapton1,27.509999999999998,0.045241
Kapton1,27.57,0.047891333333333334
Kapton1,27.63,0.049109
Kapton1,27.689999999999998,0.049597
Kapton1,27.75,0.04962266666666667
Kapton1,27.81,0.04928266666666667
Kapton1,27.869999999999997,0.04759533333333334
Kapton1,27.93,0.045517666666666665
Kapton1,27.99,0.042628
Kapton1,28.049999999999997,0.03946266666666667
Kapton1,28.11,0.035791333333333335
Kapton1,28.17,0.03190133333333333
Kapton1,28.229999999999997,0.028469333333333333
Kapton1,28.29,0.024568666666666666
Kapton1,28.35,0.020759333333333334
Kapton1,28.409999999999997,0.017355333333333334
Kapton1,28.47,0.014609666666666667
Kapton1,28.53,0.011824666666666667
Kapton1,28.589999999999996,0.009336666666666667
Kapton1,28.65,0.007395
Kapton1,28.71,0.005737666666666667
Kapton1,28.769999999999996,0.004396333333333334
Kapton1,28.83,0.0033263333333333335
Kapton1,28.89,0.002445
Kapton1,28.95,0.0017783333333333334
Kapton1,29.009999999999998,0.0013093333333333334
Kapton1,29.07,0.0009143333333333333
Kapton1,29.13,0.0006156666666666667
Kapton1,29.189999999999998,0.00042666666666666667
Kapton1,29.25,0.00028766666666666665
Kapton1,29.31,0.00016633333333333333
Kapton1,29.369999999999997,0.00013
Kapton1,29.43,8.566666666666667e-05
Kapton1,29.49,3.5333333333333336e-05
Kapton1,29.549999999999997,4.133333333333333e-05
Kapton1,29.61,2.2666666666666668e-05
Kapton1,29.67,8e-06
Kapton1,29.729999999999997,1e-05
Kapton1,29.79,5e-06
Kapton1,29.85,0.0
Kapton1,29.909999999999997,1e-06
Silicone1,25.47,2e-06
Silicone1,25.53,2e-06
Silicone1,25.589999999999996,1e-06
Silicone1,25.65,9e-06
Silicone1,25.71,7e-06
Silicone1,25.77,1.7e-05
Silicone1,25.83,2.5e-05
Silicone1,25.89,3.4666666666666665e-05
Silicone1,25.95,5.333333333333333e-05
Silicone1,26.009999999999998,8.3e-05
Silicone1,26.07,0.000138
Silicone1,26.13,0.00017233333333333334
Silicone1,26.189999999999998,0.000324
Silicone1,26.25,0.000447
Silicone1,26.31,0.0006643333333333333
Silicone1,26.369999999999997,0.000933
Silicone1,26.43,0.0013446666666666668
Silicone1,26.49,0.001933
Silicone1,26.549999999999997,0.002586666666666667
Silicone1,26.61,0.0035793333333333332
Silicone1,26.67,0.004526
Silicone1,26.729999999999997,0.005922
Silicone1,26.79,0.007937333333333333
Silicone1,26.85,0.009710333333333333
Silicone1,26.909999999999997,0.012078333333333333
Silicone1,26.97,0.015054333333333333
Silicone1,27.03,0.017891
Silicone1,27.089999999999996,0.021170333333333333
Silicone1,27.15,0.024755666666666665
Silicone1,27.21,0.028429
Silicone1,27.27,0.032370333333333334
Silicone1,27.33,0.03589666666666667
Silicone1,27.39,0.0397
Silicone1,27.45,0.042606
Silicone1,27.509999999999998,0.045239
Silicone1,27.57,0.047891333333333334
Silicone1,27.63,0.049118666666666665
Silicone1,27.689999999999998,0.04960333333333333
Silicone1,27.75,0.04963033333333333
Silicone1,27.81,0.04926333333333333
Silicone1,27.869999999999997,0.047596
Silicone1,27.93,0.04550833333333333
Silicone1,27.99,0.04263533333333333
Silicone1,28.049999999999997,0.039433666666666665
Silicone1,28.11,0.03579266666666667
Silicone1,28.17,0.031886
Silicone1,28.229999999999997,0.028476
Silicone1,28.29,0.024553666666666668
Silicone1,28.35,0.020739666666666667
Silicone1,28.409999999999997,0.017352333333333334
Silicone1,28.47,0.014605666666666666
Silicone1,28.53,0.011817333333333332
Silicone1,28.589999999999996,0.009336333333333334
Silicone1,28.65,0.0073883333333333336
Silicone1,28.71,0.005738333333333333
Silicone1,28.769999999999996,0.004388
Silicone1,28.83,0.0033243333333333332
