name,energy,flux
SS1,25.229999999999997,1.1111111111111111e-07
SS1,25.29,3.3333333333333335e-07
SS1,25.35,1.1111111111111111e-07
SS1,25.409999999999997,4.4444444444444444e-07
SS1,25.47,1.111111111111111e-06
SS1,25.53,1.5555555555555556e-06
SS1,25.589999999999996,1.5555555555555556e-06
SS1,25.65,3.3333333333333333e-06
SS1,25.71,5e-06
SS1,25.77,8.222222222222222e-06
SS1,25.83,1.3555555555555555e-05
SS1,25.89,2.2222222222222223e-05
SS1,25.95,3.1777777777777775e-05
SS1,26.009999999999998,4.522222222222222e-05
SS1,26.07,7.377777777777778e-05
SS1,26.13,9.944444444444444e-05
SS1,26.189999999999998,0.0001468888888888889
SS1,26.25,0.00021133333333333334
SS1,26.31,0.0002862222222222222
SS1,26.369999999999997,0.0003911111111111111
SS1,26.43,0.0005318888888888889
SS1,26.49,0.00069
SS1,26.549999999999997,0.0009134444444444445
SS1,26.61,0.0011974444444444443
SS1,26.67,0.001537888888888889
SS1,26.729999999999997,0.001911888888888889
SS1,26.79,0.002397888888888889
SS1,26.85,0.0029156666666666667
SS1,26.909999999999997,0.0035634444444444446
SS1,26.97,0.004282222222222222
SS1,27.03,0.005078666666666667
SS1,27.089999999999996,0.005991777777777778
SS1,27.15,0.006856555555555556
SS1,27.21,0.007851555555555556
SS1,27.27,0.008865333333333333
SS1,27.33,0.009982555555555555
SS1,27.39,0.010997222222222222
SS1,27.45,0.012080777777777777
SS1,27.509999999999998,0.013052555555555555
SS1,27.57,0.014046333333333333
SS1,27.63,0.014962777777777778
SS1,27.689999999999998,0.015901555555555554
SS1,27.75,0.016813222222222222
SS1,27.81,0.017359
SS1,27.869999999999997,0.018076666666666668
SS1,27.93,0.018617777777777778
SS1,27.99,0.019140777777777777
SS1,28.049999999999997,0.019626555555555557
SS1,28.11,0.019895777777777776
SS1,28.17,0.020240333333333332
SS1,28.229999999999997,0.020467444444444444
SS1,28.29,0.02069322222222222
SS1,28.35,0.020876222222222223
SS1,28.409999999999997,0.020975555555555556
SS1,28.47,0.02105522222222222
SS1,28.53,0.021200444444444445
SS1,28.589999999999996,0.021301333333333332
SS1,28.65,0.02128388888888889
SS1,28.71,0.021426555555555556
SS1,28.769999999999996,0.021326
SS1,28.83,0.021477777777777776
SS1,28.89,0.021473
SS1,28.95,0.021451444444444443
SS1,29.009999999999998,0.021582
SS1,29.07,0.02135322222222222
SS1,29.13,0.02143888888888889
SS1,29.189999999999998,0.02138988888888889
SS1,29.25,0.021240333333333333
SS1,29.31,0.021235777777777777
SS1,29.369999999999997,0.020902555555555556
SS1,29.43,0.020724666666666666
SS1,29.49,0.020378666666666666
SS1,29.549999999999997,0.01998211111111111
SS1,29.61,0.019591888888888888
SS1,29.67,0.018911666666666667
SS1,29.729999999999997,0.01827611111111111
SS1,29.79,0.017479666666666668
SS1,29.85,0.016591111111111112
SS1,29.909999999999997,0.015643
SS1,29.97,0.01454088888888889
SS1,30.03,0.013458
SS1,30.089999999999996,0.012343888888888889
SS1,30.15,0.01108211111111111
SS1,30.21,0.009941333333333333
SS1,30.269999999999996,0.008704666666666666
SS1,30.33,0.007648555555555555
SS1,30.39,0.006618
SS1,30.45,0.005518888888888889
SS1,30.509999999999998,0.004628666666666666
SS1,30.57,0.0037845555555555558
SS1,30.63,0.0031215555555555554
SS1,30.689999999999998,0.002522777777777778
SS1,30.75,0.001939111111111111
SS1,30.81,0.0015218888888888888
SS1,30.869999999999997,0.0011496666666666667
SS1,30.93,0.0008667777777777777
SS1,30.99,0.0006454444444444445
SS1,31.049999999999997,0.00045933333333333335
SS1,31.11,0.0003443333333333333
SS1,31.17,0.00022955555555555555
SS1,31.229999999999997,0.00016133333333333334
SS1,31.29,0.00010844444444444444
SS1,31.35,7.511111111111111e-05
SS1,31.409999999999997,4.966666666666667e-05
SS1,31.47,3.0333333333333333e-05
SS1,31.53,2.0444444444444446e-05
SS1,31.589999999999996,1.1666666666666666e-05
SS1,31.65,8.222222222222222e-06
SS1,31.71,5.888888888888889e-06
SS1,31.769999999999996,2.5555555555555557e-06
SS1,31.83,1.4444444444444445e-06
SS1,31.89,8.888888888888889e-07
SS1,31.95,5.555555555555555e-07
SS1,32.01,6.666666666666667e-07
SS1,32.07,0.0
SS1,32.129999999999995,0.0
SS1,32.19,0.0
SS1,32.25,2.2222222222222222e-07
Kapton1,25.229999999999997,1e-06
Kapton1,25.29,3e-06
Kapton1,25.35,1e-06
Kapton1,25.409999999999997,4e-06
Kapton1,25.47,1e-05
Kapton1,25.53,1.4e-05
Kapton1,25.589999999999996,1.3e-05
Kapton1,25.65,2.7e-05
Kapton1,25.71,4.3e-05
Kapton1,25.77,6.8e-05
Kapton1,25.83,0.00011
Kapton1,25.89,0.000183
Kapton1,25.95,0.000268
Kapton1,26.009999999999998,0.0003716666666666667
Kapton1,26.07,0.000607
Kapton1,26.13,0.000807
Kapton1,26.189999999999998,0.001184
Kapton1,26.25,0.001664
Kapton1,26.31,0.002253
Kapton1,26.369999999999997,0.0030046666666666668
Kapton1,26.43,0.004001333333333333
Kapton1,26.49,0.005138
Kapton1,26.549999999999997,0.006629
Kapton1,26.61,0.008523666666666667
Kapton1,26.67,0.010811
Kapton1,26.729999999999997,0.013079
Kapton1,26.79,0.016012
Kapton1,26.85,0.018971
Kapton1,26.909999999999997,0.022485333333333333
Kapton1,26.97,0.026169333333333333
Kapton1,27.03,0.029968
Kapton1,27.089999999999996,0.033987333333333335
Kapton1,27.15,0.037672
Kapton1,27.21,0.040802333333333336
Kapton1,27.27,0.043643
Kapton1,27.33,0.04645233333333333
Kapton1,27.39,0.04818466666666667
Kapton1,27.45,0.049455
Kapton1,27.509999999999998,0.04962966666666667
Kapton1,27.57,0.04935066666666667
Kapton1,27.63,0.047933666666666666
Kapton1,27.689999999999998,0.04672166666666667
Kapton1,27.75,0.044577
Kapton1,27.81,0.040906333333333336
Kapton1,27.869999999999997,0.03800766666666667
Kapton1,27.93,0.03434366666666667
Kapton1,27.99,0.030408
Kapton1,28.049999999999997,0.026516333333333333
Kapton1,28.11,0.022890666666666667
Kapton1,28.17,0.019651333333333333
Kapton1,28.229999999999997,0.016663
Kapton1,28.29,0.013651333333333333
Kapton1,28.35,0.010799333333333333
Kapton1,28.409999999999997,0.008725333333333333
Kapton1,28.47,0.006785333333333333
Kapton1,28.53,0.005387333333333333
Kapton1,28.589999999999996,0.004033333333333333
Kapton1,28.65,0.002964
Kapton1,28.71,0.002264
Kapton1,28.769999999999996,0.0015743333333333334
Kapton1,28.83,0.001154
Kapton1,28.89,0.0007903333333333333
Kapton1,28.95,0.0005556666666666667
Kapton1,29.009999999999998,0.000384
Kapton1,29.07,0.000256
Kapton1,29.13,0.00016533333333333333
Kapton1,29.189999999999998,0.0001
Kapton1,29.25,7.5e-05
Kapton1,29.31,4.5e-05
Kapton1,29.369999999999997,2.6e-05
Kapton1,29.43,2e-05
Kapton1,29.49,6e-06
Kapton1,29.549999999999997,9e-06
Kapton1,29.61,2.333333333333333e-06
Kapton1,29.67,4.666666666666666e-06
Kapton1,29.729999999999997,0.0
Kapton1,29.79,0.0
Kapton1,29.85,0.0
Kapton1,29.909999999999997,2e-06
Silicone1,25.229999999999997,1e-06
Silicone1,25.29,3e-06
Silicone1,25.35,1e-06
Silicone1,25.409999999999997,4e-06
Silicone1,25.47,1e-05
Silicone1,25.53,1.4e-05
Silicone1,25.589999999999996,1.3e-05
Silicone1,25.65,2.7e-05
Silicone1,25.71,4.3333333333333334e-05
Silicone1,25.77,6.766666666666667e-05
Silicone1,25.83,0.00011033333333333334
Silicone1,25.89,0.000183
Silicone1,25.95,0.00026766666666666665
Silicone1,26.009999999999998,0.0003733333333333333
Silicone1,26.07,0.000607
Silicone1,26.13,0.0008076666666666667
Silicone1,26.189999999999998,0.0011836666666666666
Silicone1,26.25,0.001667
Silicone1,26.31,0.0022526666666666667
Silicone1,26.369999999999997,0.003009
Silicone1,26.43,0.004004666666666667
Silicone1,26.49,0.005141
Silicone1,26.549999999999997,0.0066296666666666665
Silicone1,26.61,0.008537666666666667
Silicone1,26.67,0.01081
Silicone1,26.729999999999997,0.013085333333333332
Silicone1,26.79,0.016031
Silicone1,26.85,0.01897
Silicone1,26.909999999999997,0.022495
Silicone1,26.97,0.026177
Silicone1,27.03,0.029976666666666665
Silicone1,27.089999999999996,0.033998
Silicone1,27.15,0.037680333333333337
Silicone1,27.21,0.040815
Silicone1,27.27,0.04366166666666667
Silicone1,27.33,0.046449
Silicone1,27.39,0.04817833333333333
Silicone1,27.45,0.04946066666666667
