name,energy,flux
SS1,25.95,1.6666666666666668e-07
SS1,26.009999999999998,0.0
SS1,26.07,6.666666666666667e-07
SS1,26.13,3.3333333333333335e-07
SS1,26.189999999999998,5e-07
SS1,26.25,2.1666666666666665e-06
SS1,26.31,1.6666666666666667e-06
SS1,26.369999999999997,5.333333333333334e-06
SS1,26.43,7.5e-06
SS1,26.49,1.3333333333333333e-05
SS1,26.549999999999997,1.7166666666666666e-05
SS1,26.61,2.8e-05
SS1,26.67,4.35e-05
SS1,26.729999999999997,6.616666666666667e-05
SS1,26.79,0.0001
SS1,26.85,0.00014766666666666666
SS1,26.909999999999997,0.000213
SS1,26.97,0.00030133333333333336
SS1,27.03,0.0004006666666666667
SS1,27.089999999999996,0.0005483333333333333
SS1,27.15,0.0007821666666666667
SS1,27.21,0.0010011666666666667
SS1,27.27,0.0013555
SS1,27.33,0.0017715
SS1,27.39,0.0022376666666666664
SS1,27.45,0.0028033333333333335
SS1,27.509999999999998,0.003508
SS1,27.57,0.004281666666666666
SS1,27.63,0.005253
SS1,27.689999999999998,0.006283166666666667
SS1,27.75,0.0074108333333333335
SS1,27.81,0.008561333333333334
SS1,27.869999999999997,0.0098915
SS1,27.93,0.011252333333333333
SS1,27.99,0.012703833333333333
SS1,28.049999999999997,0.014138666666666667
SS1,28.11,0.015502
SS1,28.17,0.016893
SS1,28.229999999999997,0.0182345
SS1,28.29,0.019558666666666665
SS1,28.35,0.020802333333333332
SS1,28.409999999999997,0.021845
SS1,28.47,0.022816833333333335
SS1,28.53,0.023679166666666668
SS1,28.589999999999996,0.0244575
SS1,28.65,0.025179833333333332
SS1,28.71,0.025772
SS1,28.769999999999996,0.0262975
SS1,28.83,0.026518666666666666
SS1,28.89,0.026872333333333335
SS1,28.95,0.027089833333333334
SS1,29.009999999999998,0.027334666666666667
SS1,29.07,0.027490666666666667
SS1,29.13,0.027574833333333333
SS1,29.189999999999998,0.027457166666666668
SS1,29.25,0.027423833333333335
SS1,29.31,0.0273195
SS1,29.369999999999997,0.027204166666666668
SS1,29.43,0.026980833333333332
SS1,29.49,0.026625666666666666
SS1,29.549999999999997,0.026047
SS1,29.61,0.0254435
SS1,29.67,0.024866
SS1,29.729999999999997,0.024064666666666668
SS1,29.79,0.023155666666666668
SS1,29.85,0.021905833333333333
SS1,29.909999999999997,0.020665166666666665
SS1,29.97,0.019428
SS1,30.03,0.018063
SS1,30.089999999999996,0.016553666666666668
SS1,30.15,0.015042166666666667
SS1,30.21,0.0134155
SS1,30.269999999999996,0.011895
SS1,30.33,0.010384
SS1,30.39,0.009014166666666667
SS1,30.45,0.007676333333333334
SS1,30.509999999999998,0.0064385
SS1,30.57,0.005277833333333333
SS1,30.63,0.004317333333333334
SS1,30.689999999999998,0.0034876666666666667
SS1,30.75,0.0027396666666666667
SS1,30.81,0.002122
SS1,30.869999999999997,0.0016395
SS1,30.93,0.0012068333333333334
SS1,30.99,0.0009261666666666667
SS1,31.049999999999997,0.000674
SS1,31.11,0.000471
SS1,31.17,0.0003288333333333333
SS1,31.229999999999997,0.00024116666666666666
SS1,31.29,0.0001575
SS1,31.35,0.000101
SS1,31.409999999999997,7.416666666666666e-05
SS1,31.47,4.65e-05
SS1,31.53,2.6666666666666667e-05
SS1,31.589999999999996,1.5166666666666667e-05
SS1,31.65,1e-05
SS1,31.71,6.833333333333334e-06
SS1,31.769999999999996,4e-06
SS1,31.83,1.8333333333333333e-06
SS1,31.89,8.333333333333333e-07
SS1,31.95,8.333333333333333e-07
SS1,32.01,5e-07
SS1,32.07,1.6666666666666668e-07
SS1,32.129999999999995,1.6666666666666668e-07
Kapton1,25.95,1e-06
Kapton1,26.009999999999998,0.0
Kapton1,26.07,4e-06
Kapton1,26.13,2e-06
Kapton1,26.189999999999998,3e-06
Kapton1,26.25,1.3e-05
Kapton1,26.31,1e-05
Kapton1,26.369999999999997,3.1e-05
Kapton1,26.43,4.3e-05
Kapton1,26.49,7.7e-05
Kapton1,26.549999999999997,0.00010066666666666667
Kapton1,26.61,0.00016133333333333334
Kapton1,26.67,0.000247
Kapton1,26.729999999999997,0.00037966666666666666
Kapton1,26.79,0.0005533333333333333
Kapton1,26.85,0.0008286666666666667
Kapton1,26.909999999999997,0.0011803333333333334
Kapton1,26.97,0.001655
Kapton1,27.03,0.0021766666666666666
Kapton1,27.089999999999996,0.0029493333333333333
Kapton1,27.15,0.00415
Kapton1,27.21,0.005219333333333334
Kapton1,27.27,0.006966333333333333
Kapton1,27.33,0.008957666666666666
Kapton1,27.39,0.011223666666666667
Kapton1,27.45,0.013696
Kapton1,27.509999999999998,0.016736333333333332
Kapton1,27.57,0.019965666666666666
Kapton1,27.63,0.023804
Kapton1,27.689999999999998,0.027619
Kapton1,27.75,0.031522666666666664
Kapton1,27.81,0.035019
Kapton1,27.869999999999997,0.038927
Kapton1,27.93,0.042597666666666666
Kapton1,27.99,0.04547233333333333
Kapton1,28.049999999999997,0.047571666666666665
Kapton1,28.11,0.049423666666666664
Kapton1,28.17,0.050364
Kapton1,28.229999999999997,0.050551
Kapton1,28.29,0.050229
Kapton1,28.35,0.048776
Kapton1,28.409999999999997,0.046178333333333335
Kapton1,28.47,0.043694666666666666
Kapton1,28.53,0.040357
Kapton1,28.589999999999996,0.03687933333333333
Kapton1,28.65,0.03308733333333334
Kapton1,28.71,0.029281333333333333
Kapton1,28.769999999999996,0.025544333333333332
Kapton1,28.83,0.021413666666666668
Kapton1,28.89,0.018071
Kapton1,28.95,0.014865
Kapton1,29.009999999999998,0.012147666666666666
Kapton1,29.07,0.009731
Kapton1,29.13,0.007562
Kapton1,29.189999999999998,0.0058133333333333335
Kapton1,29.25,0.004593666666666667
Kapton1,29.31,0.003387
Kapton1,29.369999999999997,0.0024423333333333332
Kapton1,29.43,0.0017266666666666667
Kapton1,29.49,0.0013453333333333334
Kapton1,29.549999999999997,0.0009056666666666667
Kapton1,29.61,0.000594
Kapton1,29.67,0.00042533333333333334
Kapton1,29.729999999999997,0.00028733333333333334
Kapton1,29.79,0.00017566666666666666
Kapton1,29.85,0.00011633333333333333
Kapton1,29.909999999999997,5.3666666666666666e-05
Kapton1,29.97,5.266666666666667e-05
Kapton1,30.03,2.6333333333333334e-05
Kapton1,30.089999999999996,1e-05
Kapton1,30.15,1e-05
Kapton1,30.21,6e-06
Kapton1,30.269999999999996,6e-06
Kapton1,30.33,0.0
Kapton1,30.39,1e-06
Kapton1,30.45,1e-06
Silicone1,25.95,1e-06
Silicone1,26.009999999999998,0.0
Silicone1,26.07,4e-06
Silicone1,26.13,2e-06
Silicone1,26.189999999999998,3e-06
Silicone1,26.25,1.3e-05
Silicone1,26.31,1e-05
Silicone1,26.369999999999997,3.1e-05
Silicone1,26.43,4.3666666666666666e-05
Silicone1,26.49,7.633333333333334e-05
Silicone1,26.549999999999997,0.000101
Silicone1,26.61,0.000162
Silicone1,26.67,0.000246
Silicone1,26.729999999999997,0.0003803333333333333
Silicone1,26.79,0.0005546666666666666
Silicone1,26.85,0.0008286666666666667
Silicone1,26.909999999999997,0.0011786666666666666
Silicone1,26.97,0.001658
Silicone1,27.03,0.0021756666666666665
Silicone1,27.089999999999996,0.0029546666666666666
Silicone1,27.15,0.004150333333333333
Silicone1,27.21,0.005225666666666667
Silicone1,27.27,0.006965666666666667
Silicone1,27.33,0.008967333333333334
Silicone1,27.39,0.011222333333333334
Silicone1,27.45,0.013702666666666667
Silicone1,27.509999999999998,0.016745
Silicone1,27.57,0.01997466666666667
Silicone1,27.63,0.023806666666666667
Silicone1,27.689999999999998,0.027629333333333332
Silicone1,27.75,0.03151533333333333
Silicone1,27.81,0.03504
Silicone1,27.869999999999997,0.03891833333333333
Silicone1,27.93,0.04261266666666667
Silicone1,27.99,0.04548866666666666
Silicone1,28.049999999999997,0.047563
Silicone1,28.11,0.04942733333333333
Silicone1,28.17,0.050375
Silicone1,28.229999999999997,0.050544
Silicone1,28.29,0.050236333333333334
Silicone1,28.35,0.04875533333333333
Silicone1,28.409999999999997,0.04618033333333333
Silicone1,28.47,0.043683
Silicone1,28.53,0.040359
Silicone1,28.589999999999996,0.036863
Silicone1,28.65,0.033092
Silicone1,28.71,0.029276666666666666
Silicone1,28.769999999999996,0.025528
Silicone1,28.83,0.021411666666666666
Silicone1,28.89,0.018058333333333332
Silicone1,28.95,0.014858666666666666
Silicone1,29.009999999999998,0.012149
Silicone1,29.07,0.009728
Silicone1,29.13,0.007556
Silicone1,29.189999999999998,0.005810333333333333
Silicone1,29.25,0.0045906666666666665
Silicone1,29.31,0.0033866666666666667
Silicone1,29.369999999999997,0.002441
Silicone1,29.43,0.001725
Silicone1,29.49,0.001344
Silicone1,29.549999999999997,0.0009053333333333333
Silicone1,29.61,0.000594
Silicone1,29.67,0.000424
Silicone1,29.729999999999997,0.000288
Silicone1,29.79,0.000175
Silicone1,29.85,0.000117
Silicone1,29.909999999999997,5.3e-05
Silicone1,29.97,5.3e-05
Silicone1,30.03,2.6e-05
Silicone1,30.089999999999996,1e-05
Silicone1,30.15,1e-05
Silicone1,30.21,6e-06
Silicone1,30.269999999999996,6e-06
Silicone1,30.33,0.0
Silicone1,30.39,1e-06
Silicone1,30.45,1e-06
Ni01,25.53,3.3333333333333335e-07
Ni01,25.589999999999996,6.666666666666667e-07
Ni01,25.65,1e-06
Ni01,25.71,1.3333333333333334e-06
Ni01,25.77,1.6666666666666667e-06
Ni01,25.83,5e-06
Ni01,25.89,6.333333333333333e-06
Ni01,25.95,1.6e-05
Ni01,26.009999999999998,1.7333333333333332e-05
Ni01,26.07,3.5333333333333336e-05
Ni01,26.13,5.1666666666666664e-05
Ni01,26.189999999999998,7.433333333333333e-05
Ni01,26.25,0.00012166666666666667
Ni01,26.31,0.000186
Ni01,26.369999999999997,0.0002756666666666667
Ni01,26.43,0.000394
Ni01,26.49,0.000566
Ni01,26.549999999999997,0.000792
Ni01,26.61,0.0011203333333333334
Ni01,26.67,0.0014966666666666668
Ni01,26.729999999999997,0.0020963333333333333
Ni01,26.79,0.002716333333333333
Ni01,26.85,0.0036216666666666667
Ni01,26.909999999999997,0.004743666666666667
Ni01,26.97,0.006067333333333333
Ni01,27.03,0.007541
Ni01,27.089999999999996,0.009451666666666667
Ni01,27.15,0.011625666666666666
Ni01,27.21,0.014075
Ni01,27.27,0.016799666666666668
Ni01,27.33,0.019819333333333335
Ni01,27.39,0.022836
Ni01,27.45,0.026284
Ni01,27.509999999999998,0.029556666666666665
Ni01,27.57,0.033018
Ni01,27.63,0.036067666666666665
Ni01,27.689999999999998,0.039075
Ni01,27.75,0.041855666666666666
Ni01,27.81,0.043909
Ni01,27.869999999999997,0.045535
Ni01,27.93,0.046801666666666665
Ni01,27.99,0.047254333333333336
Ni01,28.049999999999997,0.046844333333333335
Ni01,28.11,0.046107333333333334
Ni01,28.17,0.04466333333333333
Ni01,28.229999999999997,0.042624
Ni01,28.29,0.040351
Ni01,28.35,0.037468666666666664
Ni01,28.409999999999997,0.03409466666666667
Ni01,28.47,0.030915333333333333
Ni01,28.53,0.027434666666666666
Ni01,28.589999999999996,0.024148666666666666
Ni01,28.65,0.020803666666666668
Ni01,28.71,0.017794666666666667
Ni01,28.769999999999996,0.014911333333333334
Ni01,28.83,0.012314
Ni01,28.89,0.010096666666666667
Ni01,28.95,0.007995333333333333
Ni01,29.009999999999998,0.006387333333333333
Ni01,29.07,0.005033333333333333
Ni01,29.13,0.003825
Ni01,29.189999999999998,0.002836
Ni01,29.25,0.002187
Ni01,29.31,0.0015993333333333332
Ni01,29.369999999999997,0.0011416666666666667
Ni01,29.43,0.000778
Ni01,29.49,0.0005956666666666667
Ni01,29.549999999999997,0.00040166666666666665
Ni01,29.61,0.000254
Ni01,29.67,0.00017333333333333334
Ni01,29.729999999999997,0.000117
Ni01,29.79,7.5e-05
Ni01,29.85,4.7333333333333336e-05
Ni01,29.909999999999997,2.2333333333333332e-05
Ni01,29.97,2.0666666666666666e-05
Ni01,30.03,1e-05
Ni01,30.089999999999996,5e-06
Ni01,30.15,3.6666666666666666e-06
Ni01,30.21,2.333333333333333e-06
Ni01,30.269999999999996,2e-06
Ni01,30.33,0.0
Ni01,30.39,3.3333333333333335e-07
Ni01,30.45,3.3333333333333335e-07
Silicone2,25.53,1e-06
Silicone2,25.589999999999996,2e-06
Silicone2,25.65,3e-06
Silicone2,25.71,3e-06
Silicone2,25.77,5e-06
Silicone2,25.83,1.3e-05
Silicone2,25.89,1.6e-05
Silicone2,25.95,4.3e-05
Silicone2,26.009999999999998,4.4e-05
Silicone2,26.07,9.2e-05
Silicone2,26.13,0.00012966666666666666
Silicone2,26.189999999999998,0.00017833333333333332
Silicone2,26.25,0.00028966666666666664
Silicone2,26.31,0.00045366666666666667
Silicone2,26.369999999999997,0.000648
Silicone2,26.43,0.0009293333333333333
Silicone2,26.49,0.001297
Silicone2,26.549999999999997,0.0017873333333333333
Silicone2,26.61,0.002464333333333333
Silicone2,26.67,0.0032053333333333335
Silicone2,26.729999999999997,0.004421
Silicone2,26.79,0.005670333333333334
Silicone2,26.85,0.007314666666666666
Silicone2,26.909999999999997,0.009446
Silicone2,26.97,0.011755666666666666
Silicone2,27.03,0.014180333333333333
Silicone2,27.089999999999996,0.017239
Silicone2,27.15,0.020546666666666668
Silicone2,27.21,0.024299666666666667
Silicone2,27.27,0.027973333333333333
Silicone2,27.33,0.032064
Silicone2,27.39,0.035263
Silicone2,27.45,0.039088333333333336
Silicone2,27.509999999999998,0.042370333333333336
Silicone2,27.57,0.04551466666666667
Silicone2,27.63,0.04730566666666667
Silicone2,27.689999999999998,0.048835333333333335
Silicone2,27.75,0.05008733333333333
Silicone2,27.81,0.050052
Silicone2,27.869999999999997,0.04936633333333333
Silicone2,27.93,0.048021
Silicone2,27.99,0.045677333333333334
Silicone2,28.049999999999997,0.04301633333333333
Silicone2,28.11,0.03965433333333333
Silicone2,28.17,0.03643766666666667
Silicone2,28.229999999999997,0.032655
Silicone2,28.29,0.028936
Silicone2,28.35,0.025258
Silicone2,28.409999999999997,0.021234666666666666
Silicone2,28.47,0.017970333333333335
Silicone2,28.53,0.01479
Silicone2,28.589999999999996,0.012131
Silicone2,28.65,0.009706666666666667
Silicone2,28.71,0.007677
Silicone2,28.769999999999996,0.0058323333333333335
Silicone2,28.83,0.004629
Silicone2,28.89,0.003481
Silicone2,28.95,0.002511
Silicone2,29.009999999999998,0.001779
Silicone2,29.07,0.0013706666666666667
Silicone2,29.13,0.0009643333333333333
Silicone2,29.189999999999998,0.0006206666666666667
Silicone2,29.25,0.0004333333333333333
Silicone2,29.31,0.00030033333333333333
Silicone2,29.369999999999997,0.00020966666666666668
Silicone2,29.43,0.000118
Silicone2,29.49,6.3e-05
Silicone2,29.549999999999997,4.9e-05
Silicone2,29.61,3.2e-05
Silicone2,29.67,1.7e-05
Silicone2,29.729999999999997,1.1e-05
Silicone2,29.79,6e-06
Silicone2,29.85,4e-06
Silicone2,29.909999999999997,3e-06
Silicone2,29.97,1e-06
Silicone2,30.03,1e-06
Kapton2,25.53,1e-06
Kapton2,25.589999999999996,2e-06
Kapton2,25.65,3e-06
Kapton2,25.71,3e-06
Kapton2,25.77,5e-06
Kapton2,25.83,1.3666666666666667e-05
Kapton2,25.89,1.5333333333333334e-05
Kapton2,25.95,4.3e-05
Kapton2,26.009999999999998,4.4e-05
Kapton2,26.07,9.3e-05
Kapton2,26.13,0.000129
Kapton2,26.189999999999998,0.000178
Kapton2,26.25,0.00029
Kapton2,26.31,0.00045433333333333334
Kapton2,26.369999999999997,0.0006493333333333334
Kapton2,26.43,0.0009303333333333334
Kapton2,26.49,0.001296
Kapton2,26.549999999999997,0.0017883333333333334
Kapton2,26.61,0.0024636666666666665
Kapton2,26.67,0.0032123333333333335
Kapton2,26.729999999999997,0.0044206666666666665
Kapton2,26.79,0.005676666666666667
Kapton2,26.85,0.0073163333333333335
Kapton2,26.909999999999997,0.009446
Kapton2,26.97,0.011763666666666667
Kapton2,27.03,0.014183333333333333
Kapton2,27.089999999999996,0.017247333333333333
Kapton2,27.15,0.020556
Kapton2,27.21,0.024307333333333334
Kapton2,27.27,0.027983666666666667
Kapton2,27.33,0.032062
Kapton2,27.39,0.03527266666666667
Kapton2,27.45,0.03909666666666667
Kapton2,27.509999999999998,0.04236633333333333
Kapton2,27.57,0.04551433333333333
Kapton2,27.63,0.04731066666666667
Kapton2,27.689999999999998,0.04883166666666667
Kapton2,27.75,0.050097333333333334
Kapton2,27.81,0.050059
Kapton2,27.869999999999997,0.049361
Kapton2,27.93,0.048016333333333334
Kapton2,27.99,0.04568033333333334
Kapton2,28.049999999999997,0.043007333333333335
Kapton2,28.11,0.039642333333333335
Kapton2,28.17,0.036438
Kapton2,28.229999999999997,0.03264533333333333
Kapton2,28.29,0.028922
Kapton2,28.35,0.025256
Kapton2,28.409999999999997,0.021231333333333335
Kapton2,28.47,0.017964333333333332
Kapton2,28.53,0.014779333333333334
Kapton2,28.589999999999996,0.012125
Kapton2,28.65,0.009709333333333334
Kapton2,28.71,0.007673666666666666
Kapton2,28.769999999999996,0.00583
Kapton2,28.83,0.004625666666666667
Kapton2,28.89,0.003479
Kapton2,28.95,0.0025083333333333333
Kapton2,29.009999999999998,0.001778
Kapton2,29.07,0.0013693333333333333
Kapton2,29.13,0.000963
Kapton2,29.189999999999998,0.000621
Kapton2,29.25,0.000433
Kapton2,29.31,0.000301
Kapton2,29.369999999999997,0.000209
Kapton2,29.43,0.000118
Kapton2,29.49,6.3e-05
Kapton2,29.549999999999997,4.9e-05
Kapton2,29.61,3.2e-05
Kapton2,29.67,1.7e-05
Kapton2,29.729999999999997,1.1e-05
Kapton2,29.79,6e-06
Kapton2,29.85,4e-06
Kapton2,29.909999999999997,3e-06
Kapton2,29.97,1e-06
Kapton2,30.03,1e-06
Kapton3,25.53,1e-06
Kapton3,25.589999999999996,2e-06
Kapton3,25.65,3e-06
Kapton3,25.71,3e-06
Kapton3,25.77,5e-06
Kapton3,25.83,1.4e-05
Kapton3,25.89,1.5e-05
Kapton3,25.95,4.3e-05
Kapton3,26.009999999999998,4.4e-05
Kapton3,26.07,9.3e-05
Kapton3,26.13,0.000129
Kapton3,26.189999999999998,0.000178
Kapton3,26.25,0.00029
Kapton3,26.31,0.000455
Kapton3,26.369999999999997,0.00065
Kapton3,26.43,0.000931
Kapton3,26.49,0.0012966666666666667
Kapton3,26.549999999999997,0.0017873333333333333
Kapton3,26.61,0.0024653333333333333
Kapton3,26.67,0.0032146666666666665
Kapton3,26.729999999999997,0.004424666666666667
Kapton3,26.79,0.005673
Kapton3,26.85,0.007324333333333334
Kapton3,26.909999999999997,0.009448333333333333
Kapton3,26.97,0.011770333333333334
Kapton3,27.03,0.014185333333333333
Kapton3,27.089999999999996,0.017263666666666667
Kapton3,27.15,0.020553
Kapton3,27.21,0.024310666666666668
Kapton3,27.27,0.027991666666666668
Kapton3,27.33,0.032066333333333336
Kapton3,27.39,0.03528733333333333
Kapton3,27.45,0.03909566666666667
Kapton3,27.509999999999998,0.04236366666666667
Kapton3,27.57,0.045512
Kapton3,27.63,0.04731933333333333
Kapton3,27.689999999999998,0.048834
Kapton3,27.75,0.050096666666666664
Kapton3,27.81,0.050056
Kapton3,27.869999999999997,0.04935766666666667
Kapton3,27.93,0.048016666666666666
Kapton3,27.99,0.04567566666666667
Kapton3,28.049999999999997,0.04301133333333333
Kapton3,28.11,0.03962433333333333
Kapton3,28.17,0.036442
Kapton3,28.229999999999997,0.03263666666666667
Kapton3,28.29,0.028911333333333334
Kapton3,28.35,0.025261333333333334
Kapton3,28.409999999999997,0.021216333333333334
Kapton3,28.47,0.017964
Kapton3,28.53,0.014778333333333333
Kapton3,28.589999999999996,0.01212
Kapton3,28.65,0.009706666666666667
Kapton3,28.71,0.007670333333333334
Kapton3,28.769999999999996,0.005831333333333333
Kapton3,28.83,0.004619333333333333
Kapton3,28.89,0.003476
Kapton3,28.95,0.002507
Kapton3,29.009999999999998,0.001777
Kapton3,29.07,0.0013696666666666666
Kapton3,29.13,0.0009636666666666667
Kapton3,29.189999999999998,0.0006193333333333333
Kapton3,29.25,0.000434
Kapton3,29.31,0.000302
Kapton3,29.369999999999997,0.000207
Kapton3,29.43,0.000118
Kapton3,29.49,6.3e-05
Kapton3,29.549999999999997,4.9e-05
Kapton3,29.61,3.2e-05
Kapton3,29.67,1.7e-05
Kapton3,29.729999999999997,1.1e-05
Kapton3,29.79,6e-06
Kapton3,29.85,4e-06
Kapton3,29.909999999999997,3e-06
Kapton3,29.97,1e-06
Kapton3,30.03,1e-06
Silicone3,25.53,1e-06
Silicone3,25.589999999999996,2e-06
Silicone3,25.65,3e-06
Silicone3,25.71,3e-06
Silicone3,25.77,5e-06
Silicone3,25.83,1.4e-05
Silicone3,25.89,1.5e-05
Silicone3,25.95,4.3e-05
Silicone3,26.009999999999998,4.4e-05
Silicone3,26.07,9.3e-05
Silicone3,26.13,0.00012966666666666666
Silicone3,26.189999999999998,0.00017766666666666666
Silicone3,26.25,0.00029
Silicone3,26.31,0.00045466666666666664
Silicone3,26.369999999999997,0.0006516666666666667
Silicone3,26.43,0.0009316666666666667
Silicone3,26.49,0.0012966666666666667
Silicone3,26.549999999999997,0.0017873333333333333
Silicone3,26.61,0.0024666666666666665
Silicone3,26.67,0.003218
Silicone3,26.729999999999997,0.004429
Silicone3,26.79,0.00567
Silicone3,26.85,0.007334
Silicone3,26.909999999999997,0.009447666666666667
Silicone3,26.97,0.011779333333333333
Silicone3,27.03,0.014184333333333334
Silicone3,27.089999999999996,0.017272666666666665
Silicone3,27.15,0.02056
Silicone3,27.21,0.024321
Silicone3,27.27,0.027989666666666666
Silicone3,27.33,0.03206666666666667
Silicone3,27.39,0.035319666666666666
Silicone3,27.45,0.039087333333333335
Silicone3,27.509999999999998,0.042359666666666664
Silicone3,27.57,0.045525666666666666
Silicone3,27.63,0.047328666666666665
Silicone3,27.689999999999998,0.048821333333333335
Silicone3,27.75,0.05010233333333333
Silicone3,27.81,0.050057333333333336
Silicone3,27.869999999999997,0.049369666666666666
Silicone3,27.93,0.047995666666666666
Silicone3,27.99,0.045677333333333334
Silicone3,28.049999999999997,0.043013333333333334
Silicone3,28.11,0.039602
Silicone3,28.17,0.03644466666666667
Silicone3,28.229999999999997,0.032627
Silicone3,28.29,0.028909
Silicone3,28.35,0.025256
Silicone3,28.409999999999997,0.021209
Silicone3,28.47,0.017956
Silicone3,28.53,0.014774
Silicone3,28.589999999999996,0.012114666666666666
Silicone3,28.65,0.0097
Silicone3,28.71,0.007666
Silicone3,28.769999999999996,0.005832
Silicone3,28.83,0.004614333333333333
Silicone3,28.89,0.003475666666666667
Silicone3,28.95,0.0025053333333333334
Silicone3,29.009999999999998,0.0017766666666666666
Silicone3,29.07,0.001369
Silicone3,29.13,0.0009643333333333333
Silicone3,29.189999999999998,0.0006186666666666667
Silicone3,29.25,0.0004333333333333333
Silicone3,29.31,0.000302
Silicone3,29.369999999999997,0.000206
Silicone3,29.43,0.000118
Silicone3,29.49,6.3e-05
Silicone3,29.549999999999997,4.9e-05
Silicone3,29.61,3.2e-05
Silicone3,29.67,1.7e-05
Silicone3,29.729999999999997,1.1e-05
Silicone3,29.79,6e-06
Silicone3,29.85,4e-06
Silicone3,29.909999999999997,3e-06
Silicone3,29.97,1e-06
Silicone3,30.03,1e-06
Zr01,25.229999999999997,3.3333333333333335e-07
Zr01,25.29,0.0
Zr01,25.35,2e-06
Zr01,25.409999999999997,3.3333333333333335e-07
Zr01,25.47,2e-06
Zr01,25.53,5.666666666666667e-06
Zr01,25.589999999999996,5.333333333333334e-06
Zr01,25.65,1.4e-05
Zr01,25.71,1.8333333333333333e-05
Zr01,25.77,3.433333333333333e-05
Zr01,25.83,5.0333333333333335e-05
Zr01,25.89,7.866666666666666e-05
Zr01,25.95,0.00012433333333333334
Zr01,26.009999999999998,0.000178
Zr01,26.07,0.0002756666666666667
Zr01,26.13,0.000401
Zr01,26.189999999999998,0.000595
Zr01,26.25,0.000838
Zr01,26.31,0.0011596666666666667
Zr01,26.369999999999997,0.001607
Zr01,26.43,0.002191
Zr01,26.49,0.0028933333333333333
Zr01,26.549999999999997,0.003869
Zr01,26.61,0.005101333333333334
Zr01,26.67,0.006472
Zr01,26.729999999999997,0.008301333333333334
Zr01,26.79,0.010277666666666666
Zr01,26.85,0.012629666666666668
Zr01,26.909999999999997,0.015301666666666667
Zr01,26.97,0.018397333333333335
Zr01,27.03,0.021525666666666665
Zr01,27.089999999999996,0.025094666666666668
Zr01,27.15,0.028537
Zr01,27.21,0.03231833333333333
Zr01,27.27,0.03573
Zr01,27.33,0.039103
Zr01,27.39,0.04193733333333333
Zr01,27.45,0.044618
Zr01,27.509999999999998,0.046573
Zr01,27.57,0.047918666666666665
Zr01,27.63,0.04874833333333333
Zr01,27.689999999999998,0.04852466666666667
Zr01,27.75,0.047966666666666664
Zr01,27.81,0.04640333333333333
Zr01,27.869999999999997,0.04432033333333334
Zr01,27.93,0.041935
Zr01,27.99,0.03867366666666667
Zr01,28.049999999999997,0.035605
Zr01,28.11,0.031891666666666665
Zr01,28.17,0.028327666666666668
Zr01,28.229999999999997,0.024764666666666667
Zr01,28.29,0.021241
Zr01,28.35,0.018029333333333335
Zr01,28.409999999999997,0.014981333333333333
Zr01,28.47,0.012312666666666666
Zr01,28.53,0.009940666666666667
Zr01,28.589999999999996,0.007921
Zr01,28.65,0.006221
Zr01,28.71,0.004833333333333334
Zr01,28.769999999999996,0.003609666666666667
Zr01,28.83,0.0027773333333333335
Zr01,28.89,0.0020256666666666665
Zr01,28.95,0.0014773333333333333
Zr01,29.009999999999998,0.001037
Zr01,29.07,0.000752
Zr01,29.13,0.000523
Zr01,29.189999999999998,0.00034033333333333333
Zr01,29.25,0.00022666666666666666
Zr01,29.31,0.000158
Zr01,29.369999999999997,9.7e-05
Zr01,29.43,6.166666666666667e-05
Zr01,29.49,3.4e-05
Zr01,29.549999999999997,2.2666666666666668e-05
Zr01,29.61,1.5666666666666667e-05
Zr01,29.67,8.333333333333334e-06
Zr01,29.729999999999997,5.333333333333334e-06
Zr01,29.79,3.3333333333333333e-06
Zr01,29.85,1.6666666666666667e-06
Zr01,29.909999999999997,1.3333333333333334e-06
Zr01,29.97,3.3333333333333335e-07
Zr01,30.03,3.3333333333333335e-07
Silicone4,25.229999999999997,1e-06
Silicone4,25.29,0.0
Silicone4,25.35,5e-06
Silicone4,25.409999999999997,1e-06
Silicone4,25.47,4e-06
Silicone4,25.53,1.2e-05
Silicone4,25.589999999999996,1.1e-05
Silicone4,25.65,3e-05
Silicone4,25.71,4.1666666666666665e-05
Silicone4,25.77,7.6e-05
Silicone4,25.83,9.433333333333333e-05
Silicone4,25.89,0.000159
Silicone4,25.95,0.000237
Silicone4,26.009999999999998,0.000346
Silicone4,26.07,0.0005296666666666667
Silicone4,26.13,0.0007566666666666667
Silicone4,26.189999999999998,0.0011293333333333333
Silicone4,26.25,0.0015193333333333333
Silicone4,26.31,0.002001
Silicone4,26.369999999999997,0.0027726666666666668
Silicone4,26.43,0.0037136666666666668
Silicone4,26.49,0.004811
