name,energy,flux
SS1,25.11,1.1111111111111111e-07
SS1,25.17,2.2222222222222222e-07
SS1,25.229999999999997,2.2222222222222222e-07
SS1,25.29,1.1111111111111111e-07
SS1,25.35,2.2222222222222222e-07
SS1,25.409999999999997,6.666666666666667e-07
SS1,25.47,1.8888888888888888e-06
SS1,25.53,2.333333333333333e-06
SS1,25.589999999999996,3.7777777777777777e-06
SS1,25.65,6.666666666666667e-06
SS1,25.71,7.333333333333333e-06
SS1,25.77,1.5555555555555555e-05
SS1,25.83,2.2444444444444444e-05
SS1,25.89,3.188888888888889e-05
SS1,25.95,5.111111111111111e-05
SS1,26.009999999999998,6.933333333333333e-05
SS1,26.07,0.00010566666666666667
SS1,26.13,0.00015177777777777778
SS1,26.189999999999998,0.00021033333333333334
SS1,26.25,0.0002903333333333333
SS1,26.31,0.00039822222222222223
SS1,26.369999999999997,0.0005342222222222222
SS1,26.43,0.0007135555555555556
SS1,26.49,0.0009736666666666666
SS1,26.549999999999997,0.001216
SS1,26.61,0.001541
SS1,26.67,0.00195
SS1,26.729999999999997,0.0024535555555555556
SS1,26.79,0.002992111111111111
SS1,26.85,0.003634333333333333
SS1,26.909999999999997,0.004317333333333334
SS1,26.97,0.0050902222222222225
SS1,27.03,0.005993
SS1,27.089999999999996,0.006858222222222222
SS1,27.15,0.007905222222222221
SS1,27.21,0.008855333333333333
SS1,27.27,0.00987
SS1,27.33,0.010855888888888889
SS1,27.39,0.011933222222222222
SS1,27.45,0.012908444444444445
SS1,27.509999999999998,0.013917222222222221
SS1,27.57,0.014795333333333334
SS1,27.63,0.01556588888888889
SS1,27.689999999999998,0.016398444444444445
SS1,27.75,0.017085777777777776
SS1,27.81,0.01775811111111111
SS1,27.869999999999997,0.018281
SS1,27.93,0.018641222222222222
SS1,27.99,0.019075333333333333
SS1,28.049999999999997,0.019468
SS1,28.11,0.019742333333333334
SS1,28.17,0.019981444444444444
SS1,28.229999999999997,0.020128555555555556
SS1,28.29,0.020249777777777776
SS1,28.35,0.020434777777777777
SS1,28.409999999999997,0.020521444444444443
SS1,28.47,0.020683
SS1,28.53,0.02069111111111111
SS1,28.589999999999996,0.020713555555555554
SS1,28.65,0.020747
SS1,28.71,0.020802777777777778
SS1,28.769999999999996,0.02093611111111111
SS1,28.83,0.020938111111111112
SS1,28.89,0.020875222222222222
SS1,28.95,0.02087811111111111
SS1,29.009999999999998,0.02095088888888889
SS1,29.07,0.020946
SS1,29.13,0.02093277777777778
SS1,29.189999999999998,0.020810555555555554
SS1,29.25,0.020697666666666666
SS1,29.31,0.020640444444444444
SS1,29.369999999999997,0.02044588888888889
SS1,29.43,0.02025566666666667
SS1,29.49,0.019917555555555556
SS1,29.549999999999997,0.01945811111111111
SS1,29.61,0.019067777777777777
SS1,29.67,0.018486222222222223
SS1,29.729999999999997,0.01787277777777778
SS1,29.79,0.017109555555555555
SS1,29.85,0.016247222222222222
SS1,29.909999999999997,0.015256
SS1,29.97,0.014261444444444445
SS1,30.03,0.013244111111111111
SS1,30.089999999999996,0.012095777777777778
SS1,30.15,0.01084311111111111
SS1,30.21,0.009777666666666667
SS1,30.269999999999996,0.008593333333333333
SS1,30.33,0.007543888888888889
SS1,30.39,0.006418333333333333
SS1,30.45,0.005457333333333333
SS1,30.509999999999998,0.004560333333333333
SS1,30.57,0.003752888888888889
SS1,30.63,0.0030752222222222222
SS1,30.689999999999998,0.0024533333333333334
SS1,30.75,0.001918111111111111
SS1,30.81,0.0014784444444444443
SS1,30.869999999999997,0.001133888888888889
SS1,30.93,0.0008696666666666667
SS1,30.99,0.0006415555555555556
