name,energy,flux
SS3,44.85000000000001,5e-07
SS3,44.95,1.5e-06
SS3,45.05,1.5e-06
SS3,45.150000000000006,3.25e-06
SS3,45.25,3.25e-06
SS3,45.35000000000001,6.75e-06
SS3,45.45,1.075e-05
SS3,45.55,2.125e-05
SS3,45.650000000000006,3.65e-05
SS3,45.75,4.875e-05
SS3,45.85000000000001,7.325e-05
SS3,45.95,0.00011075
SS3,46.05,0.00016975
SS3,46.150000000000006,0.00025025
SS3,46.25,0.0003725
SS3,46.35000000000001,0.00050175
SS3,46.45,0.00069625
SS3,46.55,0.00097375
SS3,46.650000000000006,0.00135475
SS3,46.75,0.00178575
SS3,46.85000000000001,0.00238775
SS3,46.95,0.00307675
SS3,47.05,0.0039885
SS3,47.150000000000006,0.00500625
SS3,47.25,0.006238
SS3,47.35000000000001,0.0076105
SS3,47.45,0.0092405
SS3,47.55,0.01096225
SS3,47.650000000000006,0.01297575
SS3,47.75,0.0150675
SS3,47.85000000000001,0.01732
SS3,47.95,0.0195315
SS3,48.05,0.0219495
SS3,48.150000000000006,0.02421875
SS3,48.25,0.02646625
SS3,48.35000000000001,0.02896575
SS3,48.45,0.03082275
SS3,48.55,0.03276625
SS3,48.650000000000006,0.03462725
SS3,48.75,0.0358525
SS3,48.85000000000001,0.037144
SS3,48.95,0.038274
SS3,49.05,0.03869475
SS3,49.150000000000006,0.039015
SS3,49.25,0.03881375
SS3,49.35000000000001,0.03868175
SS3,49.45,0.038092
SS3,49.55,0.0370645
SS3,49.650000000000006,0.03571075
SS3,49.75,0.034236
SS3,49.85000000000001,0.03235625
SS3,49.95,0.0303775
SS3,50.05,0.028274
SS3,50.150000000000006,0.02583975
SS3,50.25,0.02348375
SS3,50.35000000000001,0.0209225
SS3,50.45,0.018609
SS3,50.55,0.01622325
SS3,50.650000000000006,0.013968
SS3,50.75,0.01191425
SS3,50.85000000000001,0.00989125
SS3,50.95,0.0082435
SS3,51.05,0.0066575
SS3,51.150000000000006,0.005356
SS3,51.25,0.00423075
SS3,51.35000000000001,0.0033055
SS3,51.45,0.0025125
SS3,51.55,0.001877
SS3,51.650000000000006,0.00139925
SS3,51.75,0.00101275
SS3,51.85000000000001,0.0007455
SS3,51.95,0.000525
SS3,52.05,0.000348
SS3,52.150000000000006,0.000242
SS3,52.25,0.00016875
SS3,52.35000000000001,0.00010525
SS3,52.45,7.275e-05
SS3,52.55,4.625e-05
SS3,52.650000000000006,2.525e-05
SS3,52.75,2.075e-05
SS3,52.85000000000001,1e-05
SS3,52.95,5.75e-06
SS3,53.05,3.25e-06
SS3,53.150000000000006,1.25e-06
SS3,53.25,1.5e-06
SS3,53.35000000000001,1e-06
Kapton1,44.75,1e-06
Kapton1,44.85000000000001,3.6666666666666666e-06
Kapton1,44.95,5.333333333333334e-06
Kapton1,45.05,9.666666666666667e-06
Kapton1,45.150000000000006,1.4e-05
Kapton1,45.25,1.7e-05
Kapton1,45.35000000000001,3.433333333333333e-05
Kapton1,45.45,5.1e-05
Kapton1,45.55,0.00010166666666666667
Kapton1,45.650000000000006,0.00016233333333333334
Kapton1,45.75,0.00021266666666666667
