name,energy,flux
SS3,44.650000000000006,2.5e-07
SS3,44.75,5e-07
SS3,44.85000000000001,0.0
SS3,44.95,7.5e-07
SS3,45.05,1e-06
SS3,45.150000000000006,2e-06
SS3,45.25,3.75e-06
SS3,45.35000000000001,5.75e-06
SS3,45.45,1.075e-05
SS3,45.55,1.725e-05
SS3,45.650000000000006,2.85e-05
SS3,45.75,4.525e-05
SS3,45.85000000000001,7.25e-05
SS3,45.95,0.0001085
SS3,46.05,0.00015825
SS3,46.150000000000006,0.00022075
SS3,46.25,0.00033875
SS3,46.35000000000001,0.0004785
SS3,46.45,0.00068875
SS3,46.55,0.00094575
SS3,46.650000000000006,0.00125925
SS3,46.75,0.001739
SS3,46.85000000000001,0.00223475
SS3,46.95,0.00302225
SS3,47.05,0.0038775
SS3,47.150000000000006,0.004936
SS3,47.25,0.00598925
SS3,47.35000000000001,0.007436
SS3,47.45,0.00901925
SS3,47.55,0.0108475
SS3,47.650000000000006,0.0128125
SS3,47.75,0.01490375
SS3,47.85000000000001,0.0169915
SS3,47.95,0.01921525
SS3,48.05,0.02165425
SS3,48.150000000000006,0.02413275
SS3,48.25,0.0264955
SS3,48.35000000000001,0.02870875
SS3,48.45,0.03082325
SS3,48.55,0.03257375
SS3,48.650000000000006,0.03451425
SS3,48.75,0.036038
SS3,48.85000000000001,0.037408
SS3,48.95,0.038206
SS3,49.05,0.03879525
SS3,49.150000000000006,0.03904875
SS3,49.25,0.03915325
SS3,49.35000000000001,0.03895075
SS3,49.45,0.03831125
SS3,49.55,0.037251
SS3,49.650000000000006,0.035829
SS3,49.75,0.03436225
SS3,49.85000000000001,0.03259375
SS3,49.95,0.03066175
SS3,50.05,0.02838725
SS3,50.150000000000006,0.0259905
SS3,50.25,0.0235995
SS3,50.35000000000001,0.02103775
SS3,50.45,0.018743
SS3,50.55,0.01635775
SS3,50.650000000000006,0.0140315
SS3,50.75,0.01194625
SS3,50.85000000000001,0.00992825
SS3,50.95,0.008247
SS3,51.05,0.0067465
SS3,51.150000000000006,0.00536
SS3,51.25,0.0042475
SS3,51.35000000000001,0.003324
SS3,51.45,0.00251675
SS3,51.55,0.00186775
SS3,51.650000000000006,0.00142825
SS3,51.75,0.0010245
SS3,51.85000000000001,0.00074475
SS3,51.95,0.0005035
SS3,52.05,0.00035
SS3,52.150000000000006,0.00024125
SS3,52.25,0.000159
SS3,52.35000000000001,0.000115
SS3,52.45,6.575e-05
SS3,52.55,4.525e-05
SS3,52.650000000000006,2.8e-05
SS3,52.75,1.725e-05
SS3,52.85000000000001,1.2e-05
SS3,52.95,5e-06
SS3,53.05,2.75e-06
SS3,53.150000000000006,1.75e-06
SS3,53.25,7.5e-07
SS3,53.35000000000001,7.5e-07
SS3,53.45,2.5e-07
SS3,53.55,0.0
SS3,53.650000000000006,2.5e-07
Kapton1,44.55,6.666666666666667e-07
Kapton1,44.650000000000006,1e-06
Kapton1,44.75,1.3333333333333334e-06
Kapton1,44.85000000000001,3.3333333333333335e-07
Kapton1,44.95,3.6666666666666666e-06
Kapton1,45.05,5.666666666666667e-06
Kapton1,45.150000000000006,1.0666666666666667e-05
Kapton1,45.25,1.7666666666666668e-05
Kapton1,45.35000000000001,2.9e-05
Kapton1,45.45,5.2333333333333336e-05
Kapton1,45.55,8.266666666666667e-05
Kapton1,45.650000000000006,0.000133
Kapton1,45.75,0.00021533333333333333
Kapton1,45.85000000000001,0.00032166666666666666
Kapton1,45.95,0.000471
Kapton1,46.05,0.0006766666666666667
Kapton1,46.150000000000006,0.0009786666666666667
Kapton1,46.25,0.0013906666666666666
Kapton1,46.35000000000001,0.002
Kapton1,46.45,0.0028
Kapton1,46.55,0.0037096666666666667
Kapton1,46.650000000000006,0.004942666666666666
Kapton1,46.75,0.006493666666666667
Kapton1,46.85000000000001,0.008473333333333333
Kapton1,46.95,0.010928
Kapton1,47.05,0.013626333333333334
