name,compound,areal_density,mu_E,sig_E
SS3,SS_316,100.476,49.289424600000004,0.9555902962295992
Kapton1,Kapton,3.6128,48.54271873333334,0.7684410429493354
Silicone1,Silicone,4.773000000000001,48.45908813333334,0.7700348687987115
Fe01,Fe,20.061,48.26609030000001,0.7802750661866472
Silicone2,Silicone,4.773000000000001,48.07268653333334,0.7748179492878626
Kapton2,Kapton,3.6128,47.988412600000004,0.7753711748755603
Kapton3,Kapton,3.6128,47.91869473333334,0.7762918310439674
Silicone3,Silicone,4.773000000000001,47.83421466666667,0.7779341424042412
Zr06,Zr,16.177,47.68182216666667,0.7832910185292813
Silicone4,Silicone,4.773000000000001,47.52919696666667,0.7817416733193467
Kapton4,Kapton,3.6128,47.44416600000001,0.7823330052545826
Kapton5,Kapton,3.6128,47.37382896666667,0.7832519711737718
Silicone5,Silicone,4.773000000000001,47.2885765,0.7849184269598232
Ti06,Ti,10.99,47.155924366666675,0.7884808929493887
Silicone6,Silicone,4.773000000000001,47.02301403333333,0.7884122489343581
Kapton6,Kapton,3.6128,46.93725283333333,0.7890476325347151
C1,Al,261.48,44.630181490000005,1.6815130512908247
Kapton7,Kapton,3.6128,42.264708033333335,0.8568684440578567
Silicone7,Silicone,4.773000000000001,42.1711835,0.8589791165453811
Fe02,Fe,20.161,41.955293033333334,0.8711736339357378
Silicone8,Silicone,4.773000000000001,41.738807433333335,0.8658332767444774
Kapton8,Kapton,3.6128,41.644348033333344,0.8668245296902937
Kapton9,Kapton,3.6128,41.566176500000005,0.8681466835627971
Silicone9,Silicone,4.773000000000001,41.47138236666666,0.8703568105834902
Zr07,Zr,16.009,41.30253933333334,0.8767747972652701
Silicone10,Silicone,4.773000000000001,41.13331026666667,0.8758050921683025
Kapton10,Kapton,3.6128,41.037734966666676,0.8768462877213233
Kapton11,Kapton,3.6128,40.958639500000004,0.8782217235450378
Silicone11,Silicone,4.773000000000001,40.862690400000005,0.880488440439646
Ti08,Ti,11.16,40.712402100000006,0.885177150583763
Silicone12,Silicone,4.773000000000001,40.56182283333334,0.885614305032749
Kapton12,Kapton,3.6128,40.46514356666667,0.8867107433591928
E4,Al,68.29,39.769876775,1.0232300383176796
E5,Al,68.237,38.43838462500001,1.0508201228391139
Kapton13,Kapton,3.6128,37.719497366666666,0.9370647074916438
Silicone13,Silicone,4.773000000000001,37.616922433333336,0.9397745924334266
Fe03,Fe,20.187,37.380734266666664,0.953961993400399
Silicone14,Silicone,4.773000000000001,37.143731900000006,0.9489981950750613
Kapton14,Kapton,3.6128,37.039907033333336,0.9504839584954601
Kapton15,Kapton,3.6128,36.9539466,0.9522637087567221
Silicone15,Silicone,4.773000000000001,36.849663033333336,0.9551240494233193
Zr08,Zr,16.246,36.66303533333333,0.9629501683636364
Silicone16,Silicone,4.773000000000001,36.47578666666667,0.9625366042332567
Kapton16,Kapton,3.6128,36.370407799999995,0.964129570320207
Kapton17,Kapton,3.6128,36.28317813333333,0.9660020004129645
Silicone17,Silicone,4.773000000000001,36.17732886666667,0.9689695624975615
Ti09,Ti,11.234,36.0112483,0.9748186612974624
Silicone18,Silicone,4.773000000000001,35.84467636666667,0.9760087306276852
Kapton18,Kapton,3.6128,35.73780883333333,0.9776901070662962
E6,Al,68.215,34.97023406,1.118867332982743
E7,Al,68.185,33.493184320000005,1.1573310548439186
Kapton19,Kapton,3.6128,32.69134026666667,1.0485219926251408
Silicone19,Silicone,4.773000000000001,32.5761563,1.0522632614054543
Fe04,Fe,20.1,32.31280616666667,1.0694266012348108
Silicone20,Silicone,4.773000000000001,32.048328633333334,1.0655897537045542
Kapton20,Kapton,3.6128,31.9313428,1.0679769670837913
Kapton21,Kapton,3.6128,31.834393933333335,1.0706169486250419
Silicone21,Silicone,4.773000000000001,31.7166883,1.0745826975977433
Zr09,Zr,16.225,31.507523233333337,1.0845527285292367
Silicone22,Silicone,4.773000000000001,31.2975229,1.0854839184939236
Kapton22,Kapton,3.6128,31.178241,1.0880490549230766
Kapton23,Kapton,3.6128,31.079382366666668,1.0908139834678805
Silicone23,Silicone,4.773000000000001,30.959371833333332,1.0950126964591045
Ti10,Ti,11.239,30.7715453,1.1029236011836496
Silicone24,Silicone,4.773000000000001,30.582925633333335,1.1055957063967516
Kapton24,Kapton,3.6128,30.4614021,1.1083598793332379
E8,Al,68.155,29.58846666666667,1.2667028823770088
E9,Al,68.177,27.89485111666667,1.326762898561917
Kapton25,Kapton,3.6128,26.966815466666667,1.219502256420264
Silicone25,Silicone,4.773000000000001,26.832201533333336,1.2252942127985624
Fe05,Fe,20.108,26.52584966666667,1.2483748988451169
Silicone26,Silicone,4.773000000000001,26.217554666666672,1.2473495769075946
Kapton26,Kapton,3.6128,26.07989063333334,1.25174898976283
Kapton27,Kapton,3.6128,25.9656295,1.2562343499773772
Silicone27,Silicone,4.773000000000001,25.8267691,1.2625505858981876
Zr10,Zr,16.237,25.5819427,1.276892133495769
Silicone28,Silicone,4.773000000000001,25.335650833333336,1.2809897181799075
Kapton28,Kapton,3.6128,25.194096533333333,1.2859045567542389
Kapton29,Kapton,3.6128,25.076607333333335,1.29078005994291
Silicone29,Silicone,4.773000000000001,24.933739366666668,1.297679475758016
Ti11,Ti,11.001,24.713935533333334,1.3095836084715562
Silicone30,Silicone,4.773000000000001,24.492767033333337,1.3158931659497282
Kapton30,Kapton,3.6128,24.347219666666668,1.3213195310294512
SS6,SS_316,100.992,23.028881945454547,1.596808128893227
