name,compound,areal_density,mu_E,sig_E
SS3,SS_316,100.476,49.288249433333334,0.957173445193196
Kapton1,Kapton,3.6128,48.539176766666664,0.7690324923479365
Silicone1,Silicone,4.773000000000001,48.45529766666667,0.7706462881209223
Fe01,Fe,20.061,48.261701066666674,0.7809364709792526
Silicone2,Silicone,4.773000000000001,48.0676967,0.7754735994705279
Kapton2,Kapton,3.6128,47.983163600000005,0.7760318908621218
Kapton3,Kapton,3.6128,47.91322446666668,0.7769401179078833
Silicone3,Silicone,4.773000000000001,47.8284434,0.7785767268953695
Zr06,Zr,16.177,47.675594733333334,0.7839346590281587
Silicone4,Silicone,4.773000000000001,47.52245546666667,0.782400331469414
Kapton4,Kapton,3.6128,47.43713133333334,0.7829972524972372
Kapton5,Kapton,3.6128,47.366562,0.7839420897974543
Silicone5,Silicone,4.773000000000001,47.28102136666667,0.7856069573755052
Ti06,Ti,10.99,47.147961066666674,0.7891580763177481
Silicone6,Silicone,4.773000000000001,47.01464670000001,0.789104036769409
Kapton6,Kapton,3.6128,46.928596899999995,0.7897338817456527
C1,Al,261.48,44.613845500000004,1.686273748870494
Kapton7,Kapton,3.6128,42.240217400000006,0.8578815889953811
Silicone7,Silicone,4.773000000000001,42.14635686666667,0.859993058642248
Fe02,Fe,20.161,41.92971186666667,0.8723009944848064
Silicone8,Silicone,4.773000000000001,41.7124784,0.8669287453611398
Kapton8,Kapton,3.6128,41.6176651,0.8679224106500861
Kapton9,Kapton,3.6128,41.5391888,0.8692410701034322
Silicone9,Silicone,4.773000000000001,41.44405736666667,0.8714420319843802
Zr07,Zr,16.009,41.274638333333336,0.8779133589733606
Silicone10,Silicone,4.773000000000001,41.104817133333334,0.876935551732917
Kapton10,Kapton,3.6128,41.00886513333334,0.8779804341466362
Kapton11,Kapton,3.6128,40.92941436666667,0.879370844240509
Silicone11,Silicone,4.773000000000001,40.833123366666676,0.8816610171984084
Ti08,Ti,11.16,40.68230923333334,0.8863848656808615
Silicone12,Silicone,4.773000000000001,40.53115463333334,0.8867851499406149
Kapton12,Kapton,3.6128,40.434135133333335,0.887906717701236
E4,Al,68.29,39.736247500000005,1.025247598750541
E5,Al,68.237,38.39964765,1.0529870349864137
Kapton13,Kapton,3.6128,37.677978366666665,0.938544245626527
Silicone13,Silicone,4.773000000000001,37.575010733333336,0.9412888804992138
Fe03,Fe,20.187,37.33786666666666,0.9555591428873235
Silicone14,Silicone,4.773000000000001,37.09993936666667,0.9505915928113395
Kapton14,Kapton,3.6128,36.995717,0.9520768960073553
Kapton15,Kapton,3.6128,36.90937603333333,0.9538716667694871
Silicone15,Silicone,4.773000000000001,36.80466086666667,0.9567358202007747
Zr08,Zr,16.246,36.617273600000004,0.9646442951038344
Silicone16,Silicone,4.773000000000001,36.429279433333335,0.9642387540353682
Kapton16,Kapton,3.6128,36.323507600000006,0.9658185402767128
Kapton17,Kapton,3.6128,36.235879,0.967741706599614
Silicone17,Silicone,4.773000000000001,36.129594733333334,0.9706904853894447
Ti09,Ti,11.234,35.96282776666667,0.9766027024344883
Silicone18,Silicone,4.773000000000001,35.79552376666667,0.9777831883066642
Kapton18,Kapton,3.6128,35.68822263333334,0.9794553964496795
E6,Al,68.215,34.917367860000006,1.1215778766715312
E7,Al,68.185,33.43385708,1.1603889891471193
Kapton19,Kapton,3.6128,32.628371266666655,1.0508774387280988
Silicone19,Silicone,4.773000000000001,32.51263996666667,1.0546405981388474
Fe04,Fe,20.1,32.24807286666667,1.0719434217767507
Silicone20,Silicone,4.773000000000001,31.982374800000002,1.0681180360763631
Kapton20,Kapton,3.6128,31.864813966666667,1.070551771934267
Kapton21,Kapton,3.6128,31.767402300000004,1.0731893945717954
Silicone21,Silicone,4.773000000000001,31.649138566666668,1.0771817741677951
Zr09,Zr,16.225,31.438971833333333,1.0872511927823483
Silicone22,Silicone,4.773000000000001,31.227956166666672,1.0881879644981554
Kapton22,Kapton,3.6128,31.10810806666667,1.0908234042478777
Kapton23,Kapton,3.6128,31.008764066666664,1.0936164095035619
Silicone23,Silicone,4.773000000000001,30.88816986666667,1.0978211548086128
Ti10,Ti,11.239,30.699402966666675,1.1057881820453674
Silicone24,Silicone,4.773000000000001,30.509881566666667,1.1084832706481769
Kapton24,Kapton,3.6128,30.38774423333334,1.1112741018833947
E8,Al,68.155,29.510315033333338,1.2708763695788818
E9,Al,68.177,27.807609133333337,1.3316377752314061
Kapton25,Kapton,3.6128,26.874362500000004,1.223712830662114
Silicone25,Silicone,4.773000000000001,26.738911066666667,1.2295997135480834
Fe05,Fe,20.108,26.430775500000003,1.2528884288979671
Silicone26,Silicone,4.773000000000001,26.12068413333333,1.2519026026924973
Kapton26,Kapton,3.6128,25.982162033333335,1.2563866523799638
Kapton27,Kapton,3.6128,25.867198766666668,1.2608830103377866
Silicone27,Silicone,4.773000000000001,25.727488833333332,1.267284660488179
Zr10,Zr,16.237,25.4811872,1.281834507736013
Silicone28,Silicone,4.773000000000001,25.233402933333338,1.2860268364403322
Kapton28,Kapton,3.6128,25.09091276666667,1.291009639335436
Kapton29,Kapton,3.6128,24.97265136666667,1.2959366749915415
Silicone29,Silicone,4.773000000000001,24.8288905,1.3029086456884649
Ti11,Ti,11.001,24.607626600000003,1.3150172704718013
Silicone30,Silicone,4.773000000000001,24.385013333333333,1.3214347681550114
Kapton30,Kapton,3.6128,24.238532966666668,1.3269305974616252
SS6,SS_316,100.992,22.91118276363636,1.605332297058547
