name,energy,flux
SS3,44.75,3.3333333333333335e-07
SS3,44.85000000000001,0.0
SS3,44.95,0.0
SS3,45.05,1.3333333333333334e-06
SS3,45.150000000000006,2e-06
SS3,45.25,3e-06
SS3,45.35000000000001,3.3333333333333333e-06
SS3,45.45,3.6666666666666666e-06
SS3,45.55,1.1666666666666666e-05
SS3,45.650000000000006,1.4666666666666666e-05
SS3,45.75,2.6666666666666667e-05
SS3,45.85000000000001,4.066666666666667e-05
SS3,45.95,6.0333333333333334e-05
SS3,46.05,0.000109
SS3,46.150000000000006,0.00015533333333333333
SS3,46.25,0.00022666666666666666
SS3,46.35000000000001,0.00035833333333333333
SS3,46.45,0.0005146666666666666
SS3,46.55,0.000665
SS3,46.650000000000006,0.0010003333333333333
SS3,46.75,0.00132
SS3,46.85000000000001,0.0018213333333333334
SS3,46.95,0.0024043333333333334
SS3,47.05,0.003157333333333333
SS3,47.150000000000006,0.004079666666666666
SS3,47.25,0.005124
SS3,47.35000000000001,0.006300666666666667
SS3,47.45,0.007830666666666666
SS3,47.55,0.009519333333333333
SS3,47.650000000000006,0.011290333333333333
SS3,47.75,0.013346333333333333
SS3,47.85000000000001,0.015468333333333334
SS3,47.95,0.017772666666666666
SS3,48.05,0.020059333333333332
SS3,48.150000000000006,0.022495
SS3,48.25,0.024723333333333333
SS3,48.35000000000001,0.027166333333333334
SS3,48.45,0.029344333333333333
SS3,48.55,0.03138766666666667
SS3,48.650000000000006,0.033168333333333334
SS3,48.75,0.035012666666666664
SS3,48.85000000000001,0.036351666666666664
SS3,48.95,0.03748133333333333
SS3,49.05,0.038346333333333336
SS3,49.150000000000006,0.03880533333333333
SS3,49.25,0.039141666666666665
SS3,49.35000000000001,0.03885266666666667
SS3,49.45,0.038581
SS3,49.55,0.037825333333333336
SS3,49.650000000000006,0.037126
SS3,49.75,0.035477666666666664
SS3,49.85000000000001,0.034134333333333336
SS3,49.95,0.03222733333333333
SS3,50.05,0.029985333333333333
SS3,50.150000000000006,0.02784
SS3,50.25,0.025530666666666667
SS3,50.35000000000001,0.023058
SS3,50.45,0.020649
SS3,50.55,0.018222333333333333
SS3,50.650000000000006,0.015839
SS3,50.75,0.013495
SS3,50.85000000000001,0.011336333333333334
SS3,50.95,0.009481333333333333
SS3,51.05,0.007776333333333333
SS3,51.150000000000006,0.006266
SS3,51.25,0.005093
SS3,51.35000000000001,0.003979333333333333
SS3,51.45,0.0029586666666666667
SS3,51.55,0.0023346666666666667
SS3,51.650000000000006,0.001709
SS3,51.75,0.001249
SS3,51.85000000000001,0.0008816666666666667
SS3,51.95,0.0006446666666666667
SS3,52.05,0.00043766666666666666
SS3,52.150000000000006,0.0003116666666666667
SS3,52.25,0.00020433333333333333
SS3,52.35000000000001,0.000145
SS3,52.45,8.966666666666667e-05
SS3,52.55,5.433333333333333e-05
SS3,52.650000000000006,3.6666666666666666e-05
SS3,52.75,2.0333333333333334e-05
SS3,52.85000000000001,1.3666666666666667e-05
SS3,52.95,6e-06
SS3,53.05,6e-06
SS3,53.150000000000006,2.333333333333333e-06
SS3,53.25,2e-06
SS3,53.35000000000001,6.666666666666667e-07
SS3,53.45,3.3333333333333335e-07
SS3,53.55,3.3333333333333335e-07
Kapton1,44.650000000000006,6.666666666666667e-07
Kapton1,44.75,3.3333333333333335e-07
Kapton1,44.85000000000001,0.0
Kapton1,44.95,6.666666666666667e-07
Kapton1,45.05,5e-06
Kapton1,45.150000000000006,8.333333333333334e-06
Kapton1,45.25,8.666666666666666e-06
Kapton1,45.35000000000001,8.666666666666666e-06
Kapton1,45.45,2.1666666666666667e-05
Kapton1,45.55,3.3e-05
Kapton1,45.650000000000006,5.8e-05
Kapton1,45.75,9.366666666666666e-05
Kapton1,45.85000000000001,0.00013833333333333333
Kapton1,45.95,0.00023166666666666667
Kapton1,46.05,0.000365
Kapton1,46.150000000000006,0.0005386666666666667
Kapton1,46.25,0.0007813333333333333
Kapton1,46.35000000000001,0.001193
Kapton1,46.45,0.0016603333333333333
Kapton1,46.55,0.002229
Kapton1,46.650000000000006,0.003166
Kapton1,46.75,0.004242666666666666
Kapton1,46.85000000000001,0.0056823333333333335
Kapton1,46.95,0.007496333333333333
Kapton1,47.05,0.00954
Kapton1,47.150000000000006,0.011976666666666667
Kapton1,47.25,0.014791
Kapton1,47.35000000000001,0.017935666666666666
Kapton1,47.45,0.021721666666666667
Kapton1,47.55,0.025486666666666668
Kapton1,47.650000000000006,0.029449
Kapton1,47.75,0.033472
Kapton1,47.85000000000001,0.037406666666666664
Kapton1,47.95,0.041401
Kapton1,48.05,0.04476366666666667
Kapton1,48.150000000000006,0.047651
Kapton1,48.25,0.049654
Kapton1,48.35000000000001,0.05123833333333333
Kapton1,48.45,0.051879666666666664
Kapton1,48.55,0.05144766666666667
Kapton1,48.650000000000006,0.050570333333333335
Kapton1,48.75,0.04866033333333333
Kapton1,48.85000000000001,0.046066666666666665
Kapton1,48.95,0.04264166666666667
Kapton1,49.05,0.039019
Kapton1,49.150000000000006,0.035165
Kapton1,49.25,0.030890333333333332
Kapton1,49.35000000000001,0.026660666666666666
Kapton1,49.45,0.022731666666666667
Kapton1,49.55,0.019251
Kapton1,49.650000000000006,0.015887
Kapton1,49.75,0.013145333333333334
Kapton1,49.85000000000001,0.010439333333333333
Kapton1,49.95,0.008027666666666667
Kapton1,50.05,0.006287
Kapton1,50.150000000000006,0.004750666666666667
Kapton1,50.25,0.0035356666666666666
Kapton1,50.35000000000001,0.0025403333333333332
Kapton1,50.45,0.0018426666666666667
Kapton1,50.55,0.0013253333333333333
Kapton1,50.650000000000006,0.0009316666666666667
Kapton1,50.75,0.0006423333333333333
Kapton1,50.85000000000001,0.000439
Kapton1,50.95,0.0002936666666666667
Kapton1,51.05,0.00017133333333333334
Kapton1,51.150000000000006,0.00011833333333333333
Kapton1,51.25,8e-05
Kapton1,51.35000000000001,4.433333333333333e-05
Kapton1,51.45,2.2666666666666668e-05
Kapton1,51.55,1.7333333333333332e-05
Kapton1,51.650000000000006,1.0666666666666667e-05
Kapton1,51.75,7.666666666666667e-06
Kapton1,51.85000000000001,2.666666666666667e-06
Kapton1,51.95,1e-06
Kapton1,52.05,1.6666666666666667e-06
Silicone1,44.55,6.666666666666667e-07
Silicone1,44.650000000000006,3.3333333333333335e-07
Silicone1,44.75,0.0
Silicone1,44.85000000000001,1e-06
Silicone1,44.95,4e-06
Silicone1,45.05,8.666666666666666e-06
Silicone1,45.150000000000006,8.666666666666666e-06
Silicone1,45.25,8.333333333333334e-06
Silicone1,45.35000000000001,2.1333333333333335e-05
Silicone1,45.45,3.3333333333333335e-05
Silicone1,45.55,5.566666666666667e-05
Silicone1,45.650000000000006,9.033333333333334e-05
Silicone1,45.75,0.00013433333333333334
Silicone1,45.85000000000001,0.00022433333333333333
Silicone1,45.95,0.000357
Silicone1,46.05,0.0005176666666666667
Silicone1,46.150000000000006,0.0007663333333333334
Silicone1,46.25,0.00115
Silicone1,46.35000000000001,0.001617
Silicone1,46.45,0.0021996666666666666
Silicone1,46.55,0.0030553333333333335
Silicone1,46.650000000000006,0.004143
Silicone1,46.75,0.005527333333333334
Silicone1,46.85000000000001,0.007316
Silicone1,46.95,0.009343
Silicone1,47.05,0.011667
Silicone1,47.150000000000006,0.014514
Silicone1,47.25,0.017619666666666665
Silicone1,47.35000000000001,0.021252333333333335
Silicone1,47.45,0.025070333333333333
Silicone1,47.55,0.028941666666666668
Silicone1,47.650000000000006,0.032987333333333334
Silicone1,47.75,0.036956333333333334
Silicone1,47.85000000000001,0.04081866666666667
Silicone1,47.95,0.044391
Silicone1,48.05,0.047202666666666664
Silicone1,48.150000000000006,0.049322333333333336
Silicone1,48.25,0.05102166666666667
Silicone1,48.35000000000001,0.051748666666666665
