name,compound,areal_density,mu_E,sig_E
SS3,SS_316,100.476,49.31410446666668,0.9440374837297064
Kapton1,Kapton,3.6128,48.5908148,0.7673224346828565
Silicone1,Silicone,4.773000000000001,48.50985776666667,0.7688457784907271
Fe01,Fe,20.061,48.322997900000004,0.778547106214897
Silicone2,Silicone,4.773000000000001,48.1357386,0.7734908052481124
Kapton2,Kapton,3.6128,48.054170633333335,0.774026194098709
Kapton3,Kapton,3.6128,47.98669043333334,0.7749128996873211
Silicone3,Silicone,4.773000000000001,47.90490983333334,0.7764727298516707
Zr06,Zr,16.177,47.75744536666667,0.7815353072735735
Silicone4,Silicone,4.773000000000001,47.60969436666667,0.7801453150460275
Kapton4,Kapton,3.6128,47.52739056666667,0.7807364025015179
Kapton5,Kapton,3.6128,47.459311033333336,0.7816376918527741
Silicone5,Silicone,4.773000000000001,47.37678473333333,0.7832433581335128
Ti06,Ti,10.99,47.24845526666667,0.7866153234791846
Silicone6,Silicone,4.773000000000001,47.11990353333333,0.7865941283115341
Kapton6,Kapton,3.6128,47.03691476666667,0.7872080114780838
C1,Al,261.48,44.807176670000004,1.6366300673663892
Kapton7,Kapton,3.6128,42.52313773333334,0.8522004724806221
Silicone7,Silicone,4.773000000000001,42.43296863333334,0.854196466013215
Fe02,Fe,20.161,42.22479273333333,0.8656795021102569
Silicone8,Silicone,4.773000000000001,42.0160626,0.8607306118725959
Kapton8,Kapton,3.6128,41.92502903333334,0.8617009694921621
Kapton9,Kapton,3.6128,41.8496524,0.8629564101627073
Silicone9,Silicone,4.773000000000001,41.75829443333333,0.8650285115006396
Zr07,Zr,16.009,41.59559126666667,0.871086851622957
Silicone10,Silicone,4.773000000000001,41.43249476666667,0.870224873316822
Kapton10,Kapton,3.6128,41.340393033333335,0.8712211293302439
Kapton11,Kapton,3.6128,41.264176133333336,0.8725080767020912
Silicone11,Silicone,4.773000000000001,41.17174450000001,0.8746505893134794
Ti08,Ti,11.16,41.02700253333333,0.8790746782044452
Silicone12,Silicone,4.773000000000001,40.88194866666667,0.8795204655747864
Kapton12,Kapton,3.6128,40.78887,0.8805842850630483
E4,Al,68.29,40.11963570000001,1.008598569444509
E5,Al,68.237,38.8389617,1.0344895509057164
Kapton13,Kapton,3.6128,38.148126100000006,0.9281352120419333
Silicone13,Silicone,4.773000000000001,38.049646466666665,0.930681980242186
Fe03,Fe,20.187,37.82279506666667,0.9439336302246025
Silicone14,Silicone,4.773000000000001,37.59522093333333,0.93936703539589
Kapton14,Kapton,3.6128,37.4955987,0.940754648438322
Kapton15,Kapton,3.6128,37.41312273333333,0.9424178587741904
Silicone15,Silicone,4.773000000000001,37.31306896666667,0.9450910937277949
Zr08,Zr,16.246,37.13394473333333,0.9524116101134685
Silicone16,Silicone,4.773000000000001,36.95429070000001,0.9520802626670596
Kapton16,Kapton,3.6128,36.85325723333333,0.9535516453926408
Kapton17,Kapton,3.6128,36.769618,0.9553013141112426
Silicone17,Silicone,4.773000000000001,36.668149033333336,0.9580581763419863
Ti09,Ti,11.234,36.508941699999994,0.9635071039356398
Silicone18,Silicone,4.773000000000001,36.34920556666667,0.9646380800809938
Kapton18,Kapton,3.6128,36.24681086666667,0.9662125763836423
E6,Al,68.215,35.511429025,1.1099507026834794
E7,Al,68.185,34.098967040000005,1.1332514429700227
Kapton19,Kapton,3.6128,33.333047900000004,1.0319609244728811
Silicone19,Silicone,4.773000000000001,33.22317686666666,1.0353998162633515
Fe04,Fe,20.1,32.97187473333334,1.0512667799889153
Silicone20,Silicone,4.773000000000001,32.7195849,1.047634563365803
Kapton20,Kapton,3.6128,32.608100033333336,1.0498598554696077
Kapton21,Kapton,3.6128,32.51572306666667,1.0522594793306745
Silicone21,Silicone,4.773000000000001,32.403614366666666,1.055893935497437
Zr09,Zr,16.225,32.20423786666667,1.0650760945363396
Silicone22,Silicone,4.773000000000001,32.00410503333334,1.0658793249556908
Kapton22,Kapton,3.6128,31.890590533333334,1.0682179187492826
Kapton23,Kapton,3.6128,31.79654783333333,1.0707854325425359
Silicone23,Silicone,4.773000000000001,31.682391000000003,1.0746059168143145
Ti10,Ti,11.239,31.503707733333332,1.081842874934647
Silicone24,Silicone,4.773000000000001,31.324258066666665,1.0842263537664059
Kapton24,Kapton,3.6128,31.2087539,1.086740359623581
E8,Al,68.155,30.379493019999998,1.240844520385725
E9,Al,68.177,28.775096233333336,1.2862146875253027
Kapton25,Kapton,3.6128,27.8980253,1.1866636060372135
Silicone25,Silicone,4.773000000000001,27.771100833333335,1.1918309268373481
Fe05,Fe,20.108,27.4821378,1.2126754368521255
Silicone26,Silicone,4.773000000000001,27.19150226666667,1.2113305171841122
Kapton26,Kapton,3.6128,27.061957733333333,1.2152077734336333
Kapton27,Kapton,3.6128,26.954533933333337,1.219110581577896
Silicone27,Silicone,4.773000000000001,26.824002800000002,1.2247027635003906
Zr10,Zr,16.237,26.593526866666664,1.237506287611575
Silicone28,Silicone,4.773000000000001,26.36184226666667,1.2408837445090746
Kapton28,Kapton,3.6128,26.229020533333333,1.2451341461779861
Kapton29,Kapton,3.6128,26.118814733333334,1.2494040549302943
Silicone29,Silicone,4.773000000000001,25.984919033333334,1.2554267233804337
Ti11,Ti,11.001,25.778724066666673,1.2659096234174048
Silicone30,Silicone,4.773000000000001,25.571424266666668,1.271258875077953
Kapton30,Kapton,3.6128,25.435274333333332,1.2759295806357114
SS6,SS_316,100.992,24.20286762,1.5269900093830135
