name,energy,flux
SS3,44.75,2.5e-07
SS3,44.85000000000001,1.5e-06
SS3,44.95,1e-06
SS3,45.05,4.25e-06
SS3,45.150000000000006,4.5e-06
SS3,45.25,6e-06
SS3,45.35000000000001,1.2e-05
SS3,45.45,1.825e-05
SS3,45.55,2.875e-05
SS3,45.650000000000006,4.8e-05
SS3,45.75,6.775e-05
SS3,45.85000000000001,0.00010925
SS3,45.95,0.0001605
SS3,46.05,0.00024325
SS3,46.150000000000006,0.00032925
SS3,46.25,0.00050325
SS3,46.35000000000001,0.00067725
SS3,46.45,0.0009785
SS3,46.55,0.001294
SS3,46.650000000000006,0.00173025
SS3,46.75,0.002284
SS3,46.85000000000001,0.00295575
SS3,46.95,0.0038505
SS3,47.05,0.004823
SS3,47.150000000000006,0.00601425
SS3,47.25,0.00729275
SS3,47.35000000000001,0.00884775
SS3,47.45,0.01057675
SS3,47.55,0.012375
SS3,47.650000000000006,0.01439525
SS3,47.75,0.01656125
SS3,47.85000000000001,0.018678
SS3,47.95,0.0209875
SS3,48.05,0.023191
SS3,48.150000000000006,0.02535
SS3,48.25,0.0275895
SS3,48.35000000000001,0.02945925
SS3,48.45,0.03129875
SS3,48.55,0.03302275
SS3,48.650000000000006,0.03451175
SS3,48.75,0.0355705
SS3,48.85000000000001,0.03671725
SS3,48.95,0.037329
SS3,49.05,0.0377565
SS3,49.150000000000006,0.03794575
SS3,49.25,0.0378575
SS3,49.35000000000001,0.0372505
SS3,49.45,0.036657
SS3,49.55,0.0356385
SS3,49.650000000000006,0.03443625
SS3,49.75,0.032901
SS3,49.85000000000001,0.0312165
SS3,49.95,0.02926575
SS3,50.05,0.02715775
SS3,50.150000000000006,0.024877
SS3,50.25,0.0226585
SS3,50.35000000000001,0.02021525
SS3,50.45,0.01791275
SS3,50.55,0.0156575
SS3,50.650000000000006,0.013532
SS3,50.75,0.011558
SS3,50.85000000000001,0.0096925
SS3,50.95,0.00799675
SS3,51.05,0.0064835
SS3,51.150000000000006,0.0051775
SS3,51.25,0.00413775
SS3,51.35000000000001,0.003247
SS3,51.45,0.00244275
SS3,51.55,0.001844
SS3,51.650000000000006,0.0013605
SS3,51.75,0.000987
SS3,51.85000000000001,0.00071475
SS3,51.95,0.00050875
SS3,52.05,0.000347
SS3,52.150000000000006,0.00022375
SS3,52.25,0.000151
SS3,52.35000000000001,0.000109
SS3,52.45,7.075e-05
SS3,52.55,4.125e-05
SS3,52.650000000000006,2.675e-05
SS3,52.75,1.775e-05
SS3,52.85000000000001,1.125e-05
SS3,52.95,7.5e-06
SS3,53.05,2e-06
SS3,53.150000000000006,4.25e-06
SS3,53.25,5e-07
SS3,53.35000000000001,2.5e-07
SS3,53.45,0.0
SS3,53.55,5e-07
SS3,53.650000000000006,2.5e-07
SS3,53.75,2.5e-07
Kapton1,44.650000000000006,3.3333333333333335e-07
Kapton1,44.75,3.3333333333333333e-06
Kapton1,44.85000000000001,5.666666666666667e-06
Kapton1,44.95,8.333333333333334e-06
Kapton1,45.05,1.8e-05
Kapton1,45.150000000000006,1.9333333333333333e-05
Kapton1,45.25,3.866666666666667e-05
Kapton1,45.35000000000001,5.1e-05
Kapton1,45.45,8.4e-05
Kapton1,45.55,0.00014233333333333334
Kapton1,45.650000000000006,0.00021033333333333334
Kapton1,45.75,0.0003223333333333333
Kapton1,45.85000000000001,0.0004903333333333333
Kapton1,45.95,0.000719
Kapton1,46.05,0.0010476666666666666
Kapton1,46.150000000000006,0.0014503333333333334
Kapton1,46.25,0.002099
Kapton1,46.35000000000001,0.002892333333333333
Kapton1,46.45,0.003949
Kapton1,46.55,0.005115
Kapton1,46.650000000000006,0.006781
Kapton1,46.75,0.008709666666666666
Kapton1,46.85000000000001,0.011044666666666666
Kapton1,46.95,0.013819666666666666
Kapton1,47.05,0.016961
Kapton1,47.150000000000006,0.020263
Kapton1,47.25,0.023903333333333332
Kapton1,47.35000000000001,0.028064333333333333
Kapton1,47.45,0.031921
Kapton1,47.55,0.035729333333333335
Kapton1,47.650000000000006,0.03969266666666667
Kapton1,47.75,0.04332933333333333
Kapton1,47.85000000000001,0.04639633333333333
Kapton1,47.95,0.04892833333333333
Kapton1,48.05,0.05057233333333333
Kapton1,48.150000000000006,0.05155233333333333
Kapton1,48.25,0.051729333333333335
Kapton1,48.35000000000001,0.050512
Kapton1,48.45,0.049029
Kapton1,48.55,0.046741333333333336
Kapton1,48.650000000000006,0.043763333333333335
Kapton1,48.75,0.040385333333333336
Kapton1,48.85000000000001,0.036449333333333334
Kapton1,48.95,0.032591666666666665
Kapton1,49.05,0.028698666666666667
Kapton1,49.150000000000006,0.024543333333333334
Kapton1,49.25,0.02077
Kapton1,49.35000000000001,0.017184
Kapton1,49.45,0.014257666666666667
Kapton1,49.55,0.011471666666666666
Kapton1,49.650000000000006,0.009100666666666667
Kapton1,49.75,0.007009666666666667
Kapton1,49.85000000000001,0.005431
Kapton1,49.95,0.004049
Kapton1,50.05,0.0029943333333333332
Kapton1,50.150000000000006,0.002193
Kapton1,50.25,0.001533
Kapton1,50.35000000000001,0.0010676666666666666
Kapton1,50.45,0.0007063333333333333
Kapton1,50.55,0.00048633333333333335
Kapton1,50.650000000000006,0.00034133333333333335
Kapton1,50.75,0.000238
Kapton1,50.85000000000001,0.00013666666666666666
Kapton1,50.95,9.133333333333334e-05
Kapton1,51.05,6.233333333333334e-05
Kapton1,51.150000000000006,4.3666666666666666e-05
Kapton1,51.25,2.4e-05
Kapton1,51.35000000000001,9.333333333333333e-06
Kapton1,51.45,1.2666666666666667e-05
Kapton1,51.55,3.3333333333333333e-06
Kapton1,51.650000000000006,1e-06
Kapton1,51.75,3.3333333333333335e-07
Kapton1,51.85000000000001,2e-06
Kapton1,51.95,6.666666666666667e-07
Kapton1,52.05,1e-06
Silicone1,44.55,6.666666666666667e-07
Silicone1,44.650000000000006,3e-06
Silicone1,44.75,6.666666666666667e-06
Silicone1,44.85000000000001,1e-05
Silicone1,44.95,1.7e-05
Silicone1,45.05,2.2e-05
Silicone1,45.150000000000006,3.8333333333333334e-05
Silicone1,45.25,5.566666666666667e-05
Silicone1,45.35000000000001,8.9e-05
Silicone1,45.45,0.00014233333333333334
Silicone1,45.55,0.00022133333333333334
Silicone1,45.650000000000006,0.000346
Silicone1,45.75,0.0005046666666666667
Silicone1,45.85000000000001,0.00074
Silicone1,45.95,0.0010653333333333333
Silicone1,46.05,0.0015296666666666666
Silicone1,46.150000000000006,0.00214
Silicone1,46.25,0.0029546666666666666
Silicone1,46.35000000000001,0.004005666666666667
Silicone1,46.45,0.005248333333333333
Silicone1,46.55,0.0068976666666666665
Silicone1,46.650000000000006,0.008837666666666667
Silicone1,46.75,0.011193333333333333
Silicone1,46.85000000000001,0.013997666666666667
Silicone1,46.95,0.017044666666666666
Silicone1,47.05,0.020515
Silicone1,47.150000000000006,0.024018333333333333
Silicone1,47.25,0.028155333333333334
Silicone1,47.35000000000001,0.032056
Silicone1,47.45,0.035803
Silicone1,47.55,0.039806
Silicone1,47.650000000000006,0.04334233333333333
Silicone1,47.75,0.046327
Silicone1,47.85000000000001,0.048897333333333334
Silicone1,47.95,0.050522333333333336
Silicone1,48.05,0.05143966666666667
Silicone1,48.150000000000006,0.05144633333333333
Silicone1,48.25,0.050463
Silicone1,48.35000000000001,0.048813666666666665
Silicone1,48.45,0.046573666666666666
Silicone1,48.55,0.04361366666666667
Silicone1,48.650000000000006,0.04015166666666667
Silicone1,48.75,0.03635533333333334
Silicone1,48.85000000000001,0.032484
Silicone1,48.95,0.028497
Silicone1,49.05,0.024474333333333334
Silicone1,49.150000000000006,0.020714
Silicone1,49.25,0.017169333333333335
Silicone1,49.35000000000001,0.014175666666666666
Silicone1,49.45,0.011471666666666666
Silicone1,49.55,0.009092
Silicone1,49.650000000000006,0.007016666666666667
Silicone1,49.75,0.005437
Silicone1,49.85000000000001,0.004049333333333334
Silicone1,49.95,0.0030056666666666665
Silicone1,50.05,0.0021886666666666665
Silicone1,50.150000000000006,0.0015553333333333333
Silicone1,50.25,0.0010746666666666667
Silicone1,50.35000000000001,0.000715
Silicone1,50.45,0.000486
Silicone1,50.55,0.000353
Silicone1,50.650000000000006,0.00023
Silicone1,50.75,0.00014633333333333333
Silicone1,50.85000000000001,9.066666666666667e-05
Silicone1,50.95,6.3e-05
Silicone1,51.05,4.233333333333333e-05
Silicone1,51.150000000000006,2.6333333333333334e-05
Silicone1,51.25,1.0333333333333333e-05
Silicone1,51.35000000000001,1.0666666666666667e-05
Silicone1,51.45,5e-06
Silicone1,51.55,1e-06
Silicone1,51.650000000000006,6.666666666666667e-07
Silicone1,51.75,1.3333333333333334e-06
Silicone1,51.85000000000001,1.3333333333333334e-06
Silicone1,51.95,3.3333333333333335e-07
Silicone1,52.05,3.3333333333333335e-07
Fe01,44.150000000000006,3.3333333333333335e-07
Fe01,44.25,2e-06
Fe01,44.35000000000001,2e-06
Fe01,44.45,7.333333333333333e-06
Fe01,44.55,7.666666666666667e-06
Fe01,44.650000000000006,1.5e-05
Fe01,44.75,2.4e-05
Fe01,44.85000000000001,3.366666666666667e-05
