name,energy,flux
SS3,44.85000000000001,3.3333333333333335e-07
SS3,44.95,6.666666666666667e-07
SS3,45.05,0.0
SS3,45.150000000000006,3.3333333333333335e-07
SS3,45.25,2e-06
SS3,45.35000000000001,2.333333333333333e-06
SS3,45.45,3.3333333333333333e-06
SS3,45.55,7.333333333333333e-06
SS3,45.650000000000006,7.666666666666667e-06
SS3,45.75,1.6666666666666667e-05
SS3,45.85000000000001,2.7666666666666667e-05
SS3,45.95,3.9666666666666664e-05
SS3,46.05,6.866666666666666e-05
SS3,46.150000000000006,0.00010533333333333334
SS3,46.25,0.00015733333333333333
SS3,46.35000000000001,0.000237
SS3,46.45,0.0003586666666666667
SS3,46.55,0.0005186666666666666
SS3,46.650000000000006,0.0007013333333333333
SS3,46.75,0.000994
SS3,46.85000000000001,0.0013603333333333334
SS3,46.95,0.0018256666666666666
SS3,47.05,0.002394
SS3,47.150000000000006,0.003173333333333333
SS3,47.25,0.004109666666666667
SS3,47.35000000000001,0.005258333333333334
SS3,47.45,0.006607
SS3,47.55,0.008108666666666667
SS3,47.650000000000006,0.009749
SS3,47.75,0.011647
SS3,47.85000000000001,0.013700666666666667
SS3,47.95,0.016016333333333334
SS3,48.05,0.018403666666666665
SS3,48.150000000000006,0.020925333333333334
SS3,48.25,0.023485
SS3,48.35000000000001,0.026058666666666667
SS3,48.45,0.028366
SS3,48.55,0.030562333333333334
SS3,48.650000000000006,0.032871
SS3,48.75,0.03495033333333333
SS3,48.85000000000001,0.036656
SS3,48.95,0.03802666666666667
SS3,49.05,0.03930566666666667
SS3,49.150000000000006,0.039946333333333334
SS3,49.25,0.04028233333333334
SS3,49.35000000000001,0.04052566666666667
SS3,49.45,0.040236666666666664
SS3,49.55,0.039622
SS3,49.650000000000006,0.038431
SS3,49.75,0.037297
SS3,49.85000000000001,0.03548166666666667
SS3,49.95,0.033584
SS3,50.05,0.03140766666666667
SS3,50.150000000000006,0.029209
SS3,50.25,0.026652666666666668
SS3,50.35000000000001,0.023925
SS3,50.45,0.021285666666666668
SS3,50.55,0.018695666666666666
SS3,50.650000000000006,0.016297666666666665
SS3,50.75,0.013926666666666667
SS3,50.85000000000001,0.011857
SS3,50.95,0.009775
SS3,51.05,0.008019333333333333
SS3,51.150000000000006,0.006358666666666667
SS3,51.25,0.0051326666666666665
SS3,51.35000000000001,0.003967333333333333
SS3,51.45,0.003062
SS3,51.55,0.002392
SS3,51.650000000000006,0.001719
SS3,51.75,0.0012316666666666667
SS3,51.85000000000001,0.0009026666666666666
SS3,51.95,0.0006263333333333333
SS3,52.05,0.0004353333333333333
