name,compound,areal_density,mu_E,sig_E
SS3,SS_316,100.476,49.283106800000006,0.9593574063544271
Kapton1,Kapton,3.6128,48.52858356666667,0.768651654771704
Silicone1,Silicone,4.773000000000001,48.44409650000001,0.7702697614176586
Fe01,Fe,20.061,48.2490551,0.7806943942183715
Silicone2,Silicone,4.773000000000001,48.05359256666667,0.7750900185127395
Kapton2,Kapton,3.6128,47.968426166666674,0.7756654775408268
Kapton3,Kapton,3.6128,47.897974266666665,0.7765774932813395
Silicone3,Silicone,4.773000000000001,47.81258586666667,0.7782380372526876
Zr06,Zr,16.177,47.65864236666667,0.7836472970444456
Silicone4,Silicone,4.773000000000001,47.50433956666667,0.7820739019818688
Kapton4,Kapton,3.6128,47.418366400000004,0.7826977420122279
Kapton5,Kapton,3.6128,47.34724513333334,0.7836526041831177
Silicone5,Silicone,4.773000000000001,47.26105403333334,0.785361690569213
Ti06,Ti,10.99,47.12700133333334,0.7889672836467231
Silicone6,Silicone,4.773000000000001,46.992693466666665,0.788858564364138
Kapton6,Kapton,3.6128,46.90599576666667,0.7895014233354779
C1,Al,261.48,44.573115349999995,1.6964830773085766
Kapton7,Kapton,3.6128,42.18042776666667,0.8582322457717058
Silicone7,Silicone,4.773000000000001,42.08577030000001,0.8604046851944593
Fe02,Fe,20.161,41.86732356666667,0.872874915077343
Silicone8,Silicone,4.773000000000001,41.6482675,0.8673830959330581
Kapton8,Kapton,3.6128,41.55265386666667,0.8683729480999023
Kapton9,Kapton,3.6128,41.4735174,0.8697091459585249
Silicone9,Silicone,4.773000000000001,41.37756180000001,0.8719425480963525
Zr07,Zr,16.009,41.206733199999995,0.87847095798197
Silicone10,Silicone,4.773000000000001,41.035444466666675,0.8775076997474432
Kapton10,Kapton,3.6128,40.93867366666667,0.8785559785844926
Kapton11,Kapton,3.6128,40.85857986666667,0.8799240682513362
Silicone11,Silicone,4.773000000000001,40.76146306666667,0.882226802719079
Ti08,Ti,11.16,40.60938733333333,0.8869732603858786
Silicone12,Silicone,4.773000000000001,40.456884233333334,0.8874298530013958
Kapton12,Kapton,3.6128,40.359014300000005,0.8885451887189024
E4,Al,68.29,39.65502875,1.0280379816297829
E5,Al,68.237,38.306424525000004,1.056211001873454
Kapton13,Kapton,3.6128,37.578110133333325,0.9398660651411898
Silicone13,Silicone,4.773000000000001,37.474169499999995,0.9426451887833607
Fe03,Fe,20.187,37.23482590000001,0.9571383407615941
Silicone14,Silicone,4.773000000000001,36.994652333333335,0.9520448846883337
Kapton14,Kapton,3.6128,36.88943643333334,0.9535620715992288
Kapton15,Kapton,3.6128,36.802284766666666,0.9553909076958741
Silicone15,Silicone,4.773000000000001,36.696576799999995,0.9582921623223405
Zr08,Zr,16.246,36.507389366666665,0.9663273275277546
Silicone16,Silicone,4.773000000000001,36.317603733333335,0.9658994401969229
Kapton16,Kapton,3.6128,36.210781966666666,0.9674872656499407
Kapton17,Kapton,3.6128,36.122340900000005,0.9693956798888625
Silicone17,Silicone,4.773000000000001,36.015012166666665,0.9724276296218513
Ti09,Ti,11.234,35.8465833,0.9784175776022782
Silicone18,Silicone,4.773000000000001,35.677696600000004,0.979644985874189
Kapton18,Kapton,3.6128,35.5693233,0.9813692747434287
E6,Al,68.215,34.79075962,1.1258777337604007
E7,Al,68.185,33.2919013,1.1654250533853776
Kapton19,Kapton,3.6128,32.477835899999995,1.0539707108538912
Silicone19,Silicone,4.773000000000001,32.36089453333334,1.0577982301980449
Fe04,Fe,20.1,32.093466633333335,1.07541042790803
Silicone20,Silicone,4.773000000000001,31.824807,1.071507675855692
Kapton20,Kapton,3.6128,31.70590503333333,1.0740126491719415
Kapton21,Kapton,3.6128,31.607378266666665,1.076719298539625
Silicone21,Silicone,4.773000000000001,31.48777946666667,1.0807732132899337
Zr09,Zr,16.225,31.275291133333333,1.090995065024608
Silicone22,Silicone,4.773000000000001,31.06192486666667,1.0919831947218706
Kapton22,Kapton,3.6128,30.940660233333336,1.094650342388813
Kapton23,Kapton,3.6128,30.840168033333335,1.0975253295929586
Silicone23,Silicone,4.773000000000001,30.718151466666665,1.101845075736383
Ti10,Ti,11.239,30.527200833333335,1.1099691773495208
Silicone24,Silicone,4.773000000000001,30.335467033333334,1.1127037414393819
Kapton24,Kapton,3.6128,30.211900000000004,1.1155715172054188
E8,Al,68.155,29.323859250000005,1.2783311762565432
E9,Al,68.177,27.599806100000002,1.334175862086486
Kapton25,Kapton,3.6128,26.653865466666666,1.2307492507279656
Silicone25,Silicone,4.773000000000001,26.516526366666668,1.2367791607793737
Fe05,Fe,20.108,26.204132566666672,1.260651586241316
Silicone26,Silicone,4.773000000000001,25.889748866666668,1.2597076410548795
Kapton26,Kapton,3.6128,25.749184733333333,1.2643548665914943
Kapton27,Kapton,3.6128,25.63256826666667,1.2690034809538528
Silicone27,Silicone,4.773000000000001,25.490818933333333,1.2756159719973963
Zr10,Zr,16.237,25.240947833333333,1.2905535562741952
Silicone28,Silicone,4.773000000000001,24.98958163333334,1.2949023531921877
Kapton28,Kapton,3.6128,24.84491446666667,1.3000576182169963
Kapton29,Kapton,3.6128,24.724852366666667,1.3051491382996807
Silicone29,Silicone,4.773000000000001,24.5788558,1.312386874924093
Ti11,Ti,11.001,24.354241433333335,1.3248195425201423
Silicone30,Silicone,4.773000000000001,24.12818036666667,1.3315066054165354
Kapton30,Kapton,3.6128,23.97934993333333,1.3372095353434064
SS6,SS_316,100.992,22.630469572727275,1.6228977393571489
