name,compound,areal_density,mu_E,sig_E
SS3,SS_316,100.476,49.25400836666667,0.9739763325307237
Kapton1,Kapton,3.6128,48.46826683333333,0.7686067608341551
Silicone1,Silicone,4.773000000000001,48.380234333333334,0.7703237317871984
Fe01,Fe,20.061,48.17700156666667,0.7815418342807241
Silicone2,Silicone,4.773000000000001,47.973304633333335,0.7753662988539882
Kapton2,Kapton,3.6128,47.88454866666667,0.7759231467301099
Kapton3,Kapton,3.6128,47.81110773333334,0.7768801354950854
Silicone3,Silicone,4.773000000000001,47.72207143333334,0.7786432977711589
Zr06,Zr,16.177,47.5615569,0.7844931068716006
Silicone4,Silicone,4.773000000000001,47.40073166666667,0.7826918580539144
Kapton4,Kapton,3.6128,47.3111243,0.7832710833099291
Kapton5,Kapton,3.6128,47.236972933333334,0.78425976279168
Silicone5,Silicone,4.773000000000001,47.14709040000001,0.7860786777169149
Ti06,Ti,10.99,47.007326533333334,0.7899052107115863
Silicone6,Silicone,4.773000000000001,46.8672188,0.7897347780066588
Kapton6,Kapton,3.6128,46.776760766666676,0.7903774149316761
C1,Al,261.48,44.340072430000006,1.756606287804383
Kapton7,Kapton,3.6128,41.83767976666667,0.8628649885800669
Silicone7,Silicone,4.773000000000001,41.738496833333336,0.8651684655737896
Fe02,Fe,20.161,41.50966176666667,0.8786719203424064
Silicone8,Silicone,4.773000000000001,41.2801107,0.8725822229139842
Kapton8,Kapton,3.6128,41.1798799,0.8736195786740684
Kapton9,Kapton,3.6128,41.09692346666667,0.8750640938102662
Silicone9,Silicone,4.773000000000001,40.99629753333333,0.8774759702734024
Zr07,Zr,16.009,40.8172044,0.8845023809769952
Silicone10,Silicone,4.773000000000001,40.637600766666665,0.8833435245396204
Kapton10,Kapton,3.6128,40.53608596666667,0.8844445957829875
Kapton11,Kapton,3.6128,40.45205536666668,0.8859249698109498
Silicone11,Silicone,4.773000000000001,40.350123800000006,0.8884294858570525
Ti08,Ti,11.16,40.19051063333334,0.893585152771463
Silicone12,Silicone,4.773000000000001,40.030518866666675,0.8940028777604964
Kapton12,Kapton,3.6128,39.9277547,0.8951776490141925
E4,Al,68.29,39.188339250000006,1.0467927430534845
E5,Al,68.237,37.77028915,1.0774154237768636
Kapton13,Kapton,3.6128,37.003593,0.9503346693056788
Silicone13,Silicone,4.773000000000001,36.89408280000001,0.9533118587731371
Fe03,Fe,20.187,36.6418937,0.9691550811060341
Silicone14,Silicone,4.773000000000001,36.38877276666667,0.963507081395018
Kapton14,Kapton,3.6128,36.2777373,0.9651307263036324
Kapton15,Kapton,3.6128,36.18578036666667,0.9671332390254539
Silicone15,Silicone,4.773000000000001,36.074260833333334,0.9703039740029783
Zr08,Zr,16.246,35.874756166666664,0.9790425844732048
Silicone16,Silicone,4.773000000000001,35.67457163333334,0.9785356056383432
Kapton16,Kapton,3.6128,35.561744966666666,0.9802683743536762
Kapton17,Kapton,3.6128,35.46831093333334,0.9823515102652727
Silicone17,Silicone,4.773000000000001,35.35493783333334,0.985687216008188
Ti09,Ti,11.234,35.177092099999996,0.992269456742601
Silicone18,Silicone,4.773000000000001,34.998613033333335,0.9935414584489158
Kapton18,Kapton,3.6128,34.88405766666667,0.9953742020003777
E6,Al,68.215,34.0603818,1.1540042643893305
E7,Al,68.185,32.47182944,1.1979803585824293
Kapton19,Kapton,3.6128,31.60736036666667,1.0755247393726153
Silicone19,Silicone,4.773000000000001,31.482862300000004,1.0798070225301264
Fe04,Fe,20.1,31.19844746666667,1.0993735563069158
Silicone20,Silicone,4.773000000000001,30.91262066666667,1.095130786149713
Kapton20,Kapton,3.6128,30.785929966666668,1.0979208505907878
Kapton21,Kapton,3.6128,30.680888133333337,1.100962195787174
Silicone21,Silicone,4.773000000000001,30.55335036666667,1.1055154627487271
Zr09,Zr,16.225,30.32701773333333,1.1169132831538573
Silicone22,Silicone,4.773000000000001,30.099634300000005,1.1181044284547739
Kapton22,Kapton,3.6128,29.970142933333335,1.1211234078236267
Kapton23,Kapton,3.6128,29.86279136666667,1.1243891545807434
Silicone23,Silicone,4.773000000000001,29.732438366666667,1.1292393040012965
Ti10,Ti,11.239,29.528506366666665,1.1383473109700744
Silicone24,Silicone,4.773000000000001,29.323628966666668,1.1415280396326666
Kapton24,Kapton,3.6128,29.191387633333335,1.1448270613825182
E8,Al,68.155,28.24032075714286,1.3197269011754986
E9,Al,68.177,26.38670012857143,1.3920498007275808
Kapton25,Kapton,3.6128,25.365672566666667,1.2780982333089317
Silicone25,Silicone,4.773000000000001,25.216830533333333,1.2852283453979616
Fe05,Fe,20.108,24.878609700000002,1.3127229366470456
Silicone26,Silicone,4.773000000000001,24.537897066666666,1.3123925755421135
Kapton26,Kapton,3.6128,24.385131600000005,1.3179990202379162
Kapton27,Kapton,3.6128,24.25824863333333,1.3235656677002463
Silicone27,Silicone,4.773000000000001,24.103912700000002,1.3314768407469117
Zr10,Zr,16.237,23.832458633333335,1.3489292632017928
Silicone28,Silicone,4.773000000000001,23.5590721,1.3546456142973051
Kapton28,Kapton,3.6128,23.401143433333335,1.3609481324528423
Kapton29,Kapton,3.6128,23.269934233333334,1.3671663406506462
Silicone29,Silicone,4.773000000000001,23.110271933333337,1.3758551670575392
Ti11,Ti,11.001,22.864765866666673,1.390805252068593
Silicone30,Silicone,4.773000000000001,22.61747946666667,1.3992830646126306
Kapton30,Kapton,3.6128,22.4541974,1.4063867350412214
SS6,SS_316,100.992,20.971273007692307,1.7322378789137836
