name,energy,flux
SS3,44.85000000000001,3.3333333333333335e-07
SS3,44.95,0.0
SS3,45.05,3.3333333333333335e-07
SS3,45.150000000000006,0.0
SS3,45.25,3.3333333333333335e-07
SS3,45.35000000000001,6.666666666666667e-07
SS3,45.45,1e-06
SS3,45.55,1.3333333333333334e-06
SS3,45.650000000000006,7e-06
SS3,45.75,5e-06
SS3,45.85000000000001,1.1e-05
SS3,45.95,1.2666666666666667e-05
SS3,46.05,3.1666666666666666e-05
SS3,46.150000000000006,4.6666666666666665e-05
SS3,46.25,7.366666666666666e-05
SS3,46.35000000000001,9.9e-05
SS3,46.45,0.00014666666666666666
SS3,46.55,0.000239
SS3,46.650000000000006,0.0003336666666666667
SS3,46.75,0.0004893333333333334
SS3,46.85000000000001,0.0007016666666666666
SS3,46.95,0.0009806666666666666
SS3,47.05,0.0013796666666666666
SS3,47.150000000000006,0.0018856666666666666
SS3,47.25,0.002451
SS3,47.35000000000001,0.003268
SS3,47.45,0.004209666666666666
SS3,47.55,0.005385
SS3,47.650000000000006,0.006765666666666666
SS3,47.75,0.008485666666666667
SS3,47.85000000000001,0.010324
SS3,47.95,0.012285666666666667
SS3,48.05,0.014682
SS3,48.150000000000006,0.017158
SS3,48.25,0.019964
SS3,48.35000000000001,0.022768
SS3,48.45,0.02547
SS3,48.55,0.02831
SS3,48.650000000000006,0.031035
SS3,48.75,0.03376666666666667
SS3,48.85000000000001,0.03636866666666667
SS3,48.95,0.038521
SS3,49.05,0.040164
SS3,49.150000000000006,0.04160266666666667
SS3,49.25,0.042625333333333335
SS3,49.35000000000001,0.04346833333333333
SS3,49.45,0.043422666666666665
SS3,49.55,0.043025
SS3,49.650000000000006,0.04198933333333333
SS3,49.75,0.04086833333333333
SS3,49.85000000000001,0.039143333333333336
SS3,49.95,0.037191666666666665
SS3,50.05,0.034499666666666665
SS3,50.150000000000006,0.03206133333333333
SS3,50.25,0.029141666666666666
SS3,50.35000000000001,0.026346
SS3,50.45,0.023465666666666666
SS3,50.55,0.020461666666666666
SS3,50.650000000000006,0.017694666666666668
SS3,50.75,0.015122333333333333
SS3,50.85000000000001,0.012636666666666666
SS3,50.95,0.010535666666666667
SS3,51.05,0.008563666666666667
SS3,51.150000000000006,0.006851333333333333
SS3,51.25,0.005500666666666667
SS3,51.35000000000001,0.004214666666666667
SS3,51.45,0.0032023333333333335
SS3,51.55,0.002433
SS3,51.650000000000006,0.0018313333333333333
SS3,51.75,0.0013363333333333333
SS3,51.85000000000001,0.0009296666666666666
SS3,51.95,0.0006513333333333333
SS3,52.05,0.0004493333333333333
SS3,52.150000000000006,0.000314
SS3,52.25,0.00020666666666666666
SS3,52.35000000000001,0.00014066666666666668
SS3,52.45,8.866666666666666e-05
SS3,52.55,6.1e-05
SS3,52.650000000000006,3.433333333333333e-05
SS3,52.75,2.4e-05
SS3,52.85000000000001,1.4e-05
SS3,52.95,9.666666666666667e-06
SS3,53.05,3.3333333333333333e-06
SS3,53.150000000000006,4e-06
SS3,53.25,2e-06
SS3,53.35000000000001,1.3333333333333334e-06
SS3,53.45,1e-06
SS3,53.55,3.3333333333333335e-07
SS3,53.650000000000006,3.3333333333333335e-07
Kapton1,44.85000000000001,1e-06
Kapton1,44.95,3.3333333333333335e-07
Kapton1,45.05,6.666666666666667e-07
Kapton1,45.150000000000006,0.0
Kapton1,45.25,2e-06
