name,compound,areal_density,mu_E,sig_E
SS3,SS_316,100.476,49.143433300000005,0.9950629670785212
Kapton1,Kapton,3.6128,48.239584566666665,0.7729340347544622
Silicone1,Silicone,4.773000000000001,48.13820456666667,0.7750173488934375
Fe01,Fe,20.061,47.90410496666667,0.789397413167368
Silicone2,Silicone,4.773000000000001,47.669409666666674,0.7809024553936867
Kapton2,Kapton,3.6128,47.5670697,0.7814868704432874
Kapton3,Kapton,3.6128,47.482371066666666,0.7826310757371757
Silicone3,Silicone,4.773000000000001,47.37967966666667,0.7847775761661531
Zr06,Zr,16.177,47.1944715,0.7921679718896429
Silicone4,Silicone,4.773000000000001,47.00887503333333,0.7894973678127953
Kapton4,Kapton,3.6128,46.90537783333333,0.7901112826106452
Kapton5,Kapton,3.6128,46.81969816666667,0.7912392867499938
Silicone5,Silicone,4.773000000000001,46.71582683333333,0.793446791755212
Ti06,Ti,10.99,46.5542595,0.7982713072590567
Silicone6,Silicone,4.773000000000001,46.39236370000001,0.7978150664506426
Kapton6,Kapton,3.6128,46.287738133333335,0.7984752385802887
C1,Al,261.48,43.45540056666667,1.96598162899513
Kapton7,Kapton,3.6128,40.52996813333334,0.886371271524814
Silicone7,Silicone,4.773000000000001,40.41323893333333,0.889339862282241
Fe02,Fe,20.161,40.14392696666666,0.9071045924255183
Silicone8,Silicone,4.773000000000001,39.87363786666667,0.8986090573359006
Kapton8,Kapton,3.6128,39.755368266666665,0.8998751219176632
Kapton9,Kapton,3.6128,39.65743673333334,0.9016606946799125
Silicone9,Silicone,4.773000000000001,39.5386132,0.9047505369542997
Zr07,Zr,16.009,39.32730626666667,0.9139980312528374
Silicone10,Silicone,4.773000000000001,39.1153252,0.9121981244471842
Kapton10,Kapton,3.6128,38.995223833333334,0.9135794263401366
Kapton11,Kapton,3.6128,38.89573380000001,0.9154576339392013
Silicone11,Silicone,4.773000000000001,38.77503436666667,0.9186662163986801
Ti08,Ti,11.16,38.586080300000006,0.9253927681180809
Silicone12,Silicone,4.773000000000001,38.3965085,0.9257582024631221
Kapton12,Kapton,3.6128,38.27457366666667,0.9272243462290505
E4,Al,68.29,37.395717819999994,1.1119804328019665
E5,Al,68.237,35.7019148,1.1530090518035667
Kapton13,Kapton,3.6128,34.7810945,0.9996245105387073
Silicone13,Silicone,4.773000000000001,34.64892880000001,1.0037244704253054
Fe03,Fe,20.187,34.34495243333333,1.0253529890095145
Silicone14,Silicone,4.773000000000001,34.03959066666667,1.0175217012163535
Kapton14,Kapton,3.6128,33.905149533333336,1.019736963946969
Kapton15,Kapton,3.6128,33.793713100000005,1.022463362777231
Silicone15,Silicone,4.773000000000001,33.658434,1.0268176863383944
Zr08,Zr,16.246,33.416998633333336,1.0388851042334433
Silicone16,Silicone,4.773000000000001,33.17451853333334,1.0381638542108125
Kapton16,Kapton,3.6128,33.0372338,1.0405950208755055
Kapton17,Kapton,3.6128,32.92343313333333,1.0435106140310773
Silicone17,Silicone,4.773000000000001,32.7852545,1.0481064530363398
Ti09,Ti,11.234,32.568665900000006,1.0572773433890734
Silicone18,Silicone,4.773000000000001,32.35109736666667,1.0591376141873157
Kapton18,Kapton,3.6128,32.210997766666665,1.0617769739741387
E6,Al,68.215,31.200877716666668,1.2698009553784875
E7,Al,68.185,29.235991057142854,1.3276838676345992
Kapton19,Kapton,3.6128,28.155749433333334,1.1799862035985895
Silicone19,Silicone,4.773000000000001,27.99882146666667,1.1865371118198742
Fe04,Fe,20.1,27.641096133333335,1.2154936231116347
Silicone20,Silicone,4.773000000000001,27.280819,1.2104588507004275
Kapton20,Kapton,3.6128,27.119964500000002,1.2150276617179339
Kapton21,Kapton,3.6128,26.986408233333336,1.2198568019289036
Silicone21,Silicone,4.773000000000001,26.824050633333336,1.2270860525527942
Zr09,Zr,16.225,26.537076466666665,1.2445184298700371
Silicone22,Silicone,4.773000000000001,26.248144033333332,1.2474053359090616
Kapton22,Kapton,3.6128,26.082120466666673,1.252503350210203
Kapton23,Kapton,3.6128,25.944298033333336,1.257862052946506
Silicone23,Silicone,4.773000000000001,25.77661476666667,1.2657697411174798
Ti10,Ti,11.239,25.5146418,1.280336243997162
Silicone24,Silicone,4.773000000000001,25.250849733333332,1.286338513489585
Kapton24,Kapton,3.6128,25.079553433333334,1.2921113385637009
E8,Al,68.155,23.839528030000004,1.541893488813128
E9,Al,68.177,21.37253378181818,1.6767888834275058
Kapton25,Kapton,3.6128,19.9799237,1.544453487649157
Silicone25,Silicone,4.773000000000001,19.772400900000004,1.5592423362045182
Fe05,Fe,20.108,19.302646475000003,1.6064586381759336
Silicone26,Silicone,4.773000000000001,18.826022633333338,1.6192614744241893
Kapton26,Kapton,3.6128,18.60832936666667,1.6329789817950096
Kapton27,Kapton,3.6128,18.426792899999995,1.6461134267853246
Silicone27,Silicone,4.773000000000001,18.204961066666666,1.6642750437204974
Zr10,Zr,16.237,17.818419833333333,1.7011490655064023
Silicone28,Silicone,4.773000000000001,17.426487233333336,1.720478683333124
Kapton28,Kapton,3.6128,17.194468066666666,1.7376939731668124
Kapton29,Kapton,3.6128,17.000674466666666,1.753975731044964
Silicone29,Silicone,4.773000000000001,16.763526166666665,1.7763408661671065
Ti11,Ti,11.001,16.399363933333333,1.8133605107881505
Silicone30,Silicone,4.773000000000001,16.0294882,1.840989748132082
Kapton30,Kapton,3.6128,15.7807245,1.863166851116601
SS6,SS_316,100.992,13.451506753846157,2.550597716765576
