name,energy,flux
SS3,45.25,3.3333333333333335e-07
SS3,45.35000000000001,6.666666666666667e-07
SS3,45.45,3.3333333333333333e-06
SS3,45.55,3.3333333333333333e-06
SS3,45.650000000000006,5.666666666666667e-06
SS3,45.75,7e-06
SS3,45.85000000000001,1.5666666666666667e-05
SS3,45.95,2.9e-05
SS3,46.05,4.0333333333333336e-05
SS3,46.150000000000006,5.6e-05
SS3,46.25,0.00010233333333333333
SS3,46.35000000000001,0.00015633333333333333
SS3,46.45,0.00022333333333333333
SS3,46.55,0.00033766666666666667
SS3,46.650000000000006,0.00048133333333333334
SS3,46.75,0.0006876666666666666
SS3,46.85000000000001,0.00094
SS3,46.95,0.001319
SS3,47.05,0.001759
SS3,47.150000000000006,0.002366333333333333
SS3,47.25,0.0031523333333333334
SS3,47.35000000000001,0.004012
SS3,47.45,0.005076
SS3,47.55,0.006456
SS3,47.650000000000006,0.007902
SS3,47.75,0.009736
SS3,47.85000000000001,0.011739
SS3,47.95,0.013901
SS3,48.05,0.016264
SS3,48.150000000000006,0.018737
SS3,48.25,0.021470333333333334
SS3,48.35000000000001,0.024269
SS3,48.45,0.026908666666666668
SS3,48.55,0.029632666666666668
SS3,48.650000000000006,0.03208333333333333
SS3,48.75,0.03426766666666667
SS3,48.85000000000001,0.03656533333333333
SS3,48.95,0.038439
SS3,49.05,0.039956
SS3,49.150000000000006,0.04116633333333333
SS3,49.25,0.041832
SS3,49.35000000000001,0.042154
SS3,49.45,0.042064
SS3,49.55,0.04151066666666667
SS3,49.650000000000006,0.040795
SS3,49.75,0.039234333333333336
SS3,49.85000000000001,0.037699666666666666
SS3,49.95,0.035444
SS3,50.05,0.03317666666666667
SS3,50.150000000000006,0.030545333333333334
SS3,50.25,0.028067
SS3,50.35000000000001,0.025158666666666666
SS3,50.45,0.022573
SS3,50.55,0.01959
SS3,50.650000000000006,0.016945
SS3,50.75,0.014592
SS3,50.85000000000001,0.012259333333333334
SS3,50.95,0.010122
SS3,51.05,0.008364333333333333
SS3,51.150000000000006,0.0066426666666666665
SS3,51.25,0.005234
SS3,51.35000000000001,0.004128333333333334
SS3,51.45,0.0031416666666666667
SS3,51.55,0.0024043333333333334
SS3,51.650000000000006,0.0018236666666666666
SS3,51.75,0.0012643333333333332
SS3,51.85000000000001,0.0009296666666666666
SS3,51.95,0.0006566666666666666
SS3,52.05,0.0004713333333333333
SS3,52.150000000000006,0.00031033333333333336
SS3,52.25,0.00021533333333333333
SS3,52.35000000000001,0.00013766666666666666
SS3,52.45,9.433333333333333e-05
SS3,52.55,6.3e-05
SS3,52.650000000000006,3.5e-05
SS3,52.75,2.0666666666666666e-05
SS3,52.85000000000001,1.3666666666666667e-05
SS3,52.95,6.333333333333333e-06
SS3,53.05,5.666666666666667e-06
SS3,53.150000000000006,2.666666666666667e-06
SS3,53.25,1e-06
SS3,53.35000000000001,1.6666666666666667e-06
SS3,53.45,6.666666666666667e-07
SS3,53.55,0.0
SS3,53.650000000000006,0.0
SS3,53.75,0.0
SS3,53.85000000000001,0.0
SS3,53.95,3.3333333333333335e-07
Kapton1,45.25,1e-06
Kapton1,45.35000000000001,4.333333333333333e-06
Kapton1,45.45,1e-05
Kapton1,45.55,1.1e-05
Kapton1,45.650000000000006,1.9666666666666666e-05
Kapton1,45.75,2.6666666666666667e-05
Kapton1,45.85000000000001,6.666666666666667e-05
Kapton1,45.95,8.666666666666667e-05
Kapton1,46.05,0.000138
Kapton1,46.150000000000006,0.000191
Kapton1,46.25,0.00033866666666666664
Kapton1,46.35000000000001,0.0005006666666666666
Kapton1,46.45,0.000741
Kapton1,46.55,0.0010623333333333333
Kapton1,46.650000000000006,0.0015146666666666668
Kapton1,46.75,0.002138
Kapton1,46.85000000000001,0.0029063333333333333
Kapton1,46.95,0.003964
Kapton1,47.05,0.005164333333333333
Kapton1,47.150000000000006,0.0069236666666666665
Kapton1,47.25,0.008893333333333333
