name,compound,areal_density,mu_E,sig_E
SS3,SS_316,100.476,49.31332286666667,0.9448364415197914
Kapton1,Kapton,3.6128,48.59001886666667,0.7683286082860091
Silicone1,Silicone,4.773000000000001,48.509087566666665,0.7698704584530736
Fe01,Fe,20.061,48.3221885,0.7795281973525717
Silicone2,Silicone,4.773000000000001,48.134930466666674,0.7744602738887142
Kapton2,Kapton,3.6128,48.0533701,0.7750370780975514
Kapton3,Kapton,3.6128,47.985879433333345,0.7759277949206005
Silicone3,Silicone,4.773000000000001,47.9041158,0.7774830460254595
Zr06,Zr,16.177,47.75664283333334,0.7825440793326846
Silicone4,Silicone,4.773000000000001,47.6088992,0.7811723652558121
Kapton4,Kapton,3.6128,47.5265765,0.7817598414140688
Kapton5,Kapton,3.6128,47.458488966666664,0.7826615195035457
Silicone5,Silicone,4.773000000000001,47.37597680000001,0.7842803660225256
Ti06,Ti,10.99,47.247645266666666,0.7876654462593423
Silicone6,Silicone,4.773000000000001,47.11907443333333,0.7876182065736834
Kapton6,Kapton,3.6128,47.03610843333333,0.7882311258183597
C1,Al,261.48,44.80635335000001,1.6371898524434414
Kapton7,Kapton,3.6128,42.522292,0.8532815284160322
Silicone7,Silicone,4.773000000000001,42.43210086666667,0.8553098002240176
Fe02,Fe,20.161,42.22391773333334,0.8667906025672303
Silicone8,Silicone,4.773000000000001,42.01518866666667,0.8618725646742808
Kapton8,Kapton,3.6128,41.92414446666667,0.8628370364072516
Kapton9,Kapton,3.6128,41.848792766666676,0.8640889533227152
Silicone9,Silicone,4.773000000000001,41.75740313333334,0.8661694716490814
Zr07,Zr,16.009,41.594697100000005,0.8721764190335901
Silicone10,Silicone,4.773000000000001,41.431615866666675,0.8713377207728253
Kapton10,Kapton,3.6128,41.33951756666667,0.8723517879415079
Kapton11,Kapton,3.6128,41.26326923333333,0.8736477460128952
Silicone11,Silicone,4.773000000000001,41.17084473333333,0.8757998194558668
Ti08,Ti,11.16,41.02612513333333,0.8802029410359383
Silicone12,Silicone,4.773000000000001,40.88106283333333,0.8806885395635843
Kapton12,Kapton,3.6128,40.78796393333334,0.8817385779049606
E4,Al,68.29,40.118703200000006,1.0096679505212396
E5,Al,68.237,38.83803075,1.035555342342667
Kapton13,Kapton,3.6128,38.14716993333334,0.9293667579178111
Silicone13,Silicone,4.773000000000001,38.0486839,0.9319048044448841
Fe03,Fe,20.187,37.82184536666667,0.9451667718566215
Silicone14,Silicone,4.773000000000001,37.5942741,0.940614806426728
Kapton14,Kapton,3.6128,37.4946414,0.9419999922537371
Kapton15,Kapton,3.6128,37.4121503,0.9436733740424054
Silicone15,Silicone,4.773000000000001,37.312108433333336,0.9463451233608591
Zr08,Zr,16.246,37.13296569999999,0.9536628104088174
Silicone16,Silicone,4.773000000000001,36.953286,0.953340146819242
Kapton16,Kapton,3.6128,36.85225563333334,0.9548162033178249
Kapton17,Kapton,3.6128,36.76860293333333,0.9565815303489449
Silicone17,Silicone,4.773000000000001,36.66714746666666,0.9593283089677465
Ti09,Ti,11.234,36.507904133333334,0.9647668619980594
Silicone18,Silicone,4.773000000000001,36.3482102,0.9659031058803432
Kapton18,Kapton,3.6128,36.245817566666666,0.9674826737043299
E6,Al,68.215,35.510402424999995,1.1111036245796877
E7,Al,68.185,34.09791402,1.1344325192304034
Kapton19,Kapton,3.6128,33.3319907,1.0333389255774266
Silicone19,Silicone,4.773000000000001,33.22210713333333,1.036768766242397
Fe04,Fe,20.1,32.97079496666668,1.0526541910941118
Silicone20,Silicone,4.773000000000001,32.7185138,1.0490377046971318
Kapton20,Kapton,3.6128,32.60702206666667,1.0512354464690876
Kapton21,Kapton,3.6128,32.51465026666667,1.0536317207734063
Silicone21,Silicone,4.773000000000001,32.40254306666667,1.0572894240203399
Zr09,Zr,16.225,32.20315933333333,1.066472440000001
Silicone22,Silicone,4.773000000000001,32.003014300000004,1.067272321073138
Kapton22,Kapton,3.6128,31.889509633333336,1.0696500419329673
Kapton23,Kapton,3.6128,31.795426066666664,1.0722064504875894
Silicone23,Silicone,4.773000000000001,31.681285,1.0760220360700488
Ti10,Ti,11.239,31.502527000000004,1.0832490084329642
Silicone24,Silicone,4.773000000000001,31.3231182,1.0856596929188997
Kapton24,Kapton,3.6128,31.2076138,1.0881980717603268
E8,Al,68.155,30.37834184,1.2421593167164244
E9,Al,68.177,28.77389556666667,1.2876190813126163
Kapton25,Kapton,3.6128,27.896791333333333,1.1882557796163062
Silicone25,Silicone,4.773000000000001,27.76986326666667,1.1934215254066751
Fe05,Fe,20.108,27.480876000000002,1.2141916018311663
Silicone26,Silicone,4.773000000000001,27.190235900000005,1.2129207623272524
Kapton26,Kapton,3.6128,27.060688733333336,1.2167949721761109
Kapton27,Kapton,3.6128,26.953253100000005,1.2207016728124265
Silicone27,Silicone,4.773000000000001,26.822719266666667,1.2263314349128713
Zr10,Zr,16.237,26.5922449,1.2391212013993318
Silicone28,Silicone,4.773000000000001,26.36052656666667,1.2425335923269354
Kapton28,Kapton,3.6128,26.22768846666667,1.2467713645573977
Kapton29,Kapton,3.6128,26.117464466666668,1.2510357491844037
Silicone29,Silicone,4.773000000000001,25.983573933333336,1.2570632061809233
Ti11,Ti,11.001,25.7773668,1.267596799035256
Silicone30,Silicone,4.773000000000001,25.570042366666666,1.2729742260568615
Kapton30,Kapton,3.6128,25.433888300000003,1.2776267933646
SS6,SS_316,100.992,24.201461540000004,1.5285382193130888
