name,energy,flux
SS3,44.45,2.5e-07
SS3,44.55,0.0
SS3,44.650000000000006,0.0
SS3,44.75,0.0
SS3,44.85000000000001,1e-06
SS3,44.95,1.25e-06
SS3,45.05,7.5e-07
SS3,45.150000000000006,1.25e-06
SS3,45.25,2.75e-06
SS3,45.35000000000001,5.75e-06
SS3,45.45,7.5e-06
SS3,45.55,1.025e-05
SS3,45.650000000000006,1.925e-05
SS3,45.75,2.8e-05
SS3,45.85000000000001,4.975e-05
SS3,45.95,6.4e-05
SS3,46.05,0.00010375
SS3,46.150000000000006,0.00014775
SS3,46.25,0.000229
SS3,46.35000000000001,0.00031975
SS3,46.45,0.000486
SS3,46.55,0.00068625
SS3,46.650000000000006,0.00092375
SS3,46.75,0.0012855
SS3,46.85000000000001,0.00175825
SS3,46.95,0.00229625
SS3,47.05,0.00305275
SS3,47.150000000000006,0.003837
SS3,47.25,0.0049305
SS3,47.35000000000001,0.006159
SS3,47.45,0.00766425
SS3,47.55,0.00931925
SS3,47.650000000000006,0.0111495
SS3,47.75,0.0130495
SS3,47.85000000000001,0.0153265
SS3,47.95,0.0176905
SS3,48.05,0.02008025
SS3,48.150000000000006,0.0226425
SS3,48.25,0.025124
SS3,48.35000000000001,0.0275445
SS3,48.45,0.0299225
SS3,48.55,0.03225675
SS3,48.650000000000006,0.03437725
SS3,48.75,0.03616575
SS3,48.85000000000001,0.037688
SS3,48.95,0.0386825
SS3,49.05,0.039786
SS3,49.150000000000006,0.04057575
SS3,49.25,0.040546
SS3,49.35000000000001,0.04042575
SS3,49.45,0.03966575
SS3,49.55,0.03881975
SS3,49.650000000000006,0.03766725
SS3,49.75,0.0360115
SS3,49.85000000000001,0.03419225
SS3,49.95,0.0319685
SS3,50.05,0.029548
SS3,50.150000000000006,0.027244
SS3,50.25,0.02465975
SS3,50.35000000000001,0.022099
SS3,50.45,0.019486
SS3,50.55,0.0169515
SS3,50.650000000000006,0.0144695
SS3,50.75,0.01234175
SS3,50.85000000000001,0.0104205
SS3,50.95,0.00858575
SS3,51.05,0.00686475
SS3,51.150000000000006,0.005478
SS3,51.25,0.004338
SS3,51.35000000000001,0.00338925
