name,compound,areal_density,mu_E,sig_E
SS3,SS_316,100.476,49.22315915,0.9553099281234743
Kapton1,Kapton,3.6128,48.405637,0.7696878225819868
Silicone1,Silicone,4.773000000000001,48.314036,0.7714867231763185
Fe01,Fe,20.061,48.1025792,0.7835212745850364
Silicone2,Silicone,4.773000000000001,47.89063243333334,0.7767630797277114
Kapton2,Kapton,3.6128,47.7982767,0.7773331698208797
Kapton3,Kapton,3.6128,47.721844266666665,0.778353879252316
Silicone3,Silicone,4.773000000000001,47.6291927,0.7802178923865072
Zr06,Zr,16.177,47.462127666666674,0.78643525673418
Silicone4,Silicone,4.773000000000001,47.29471530000001,0.7844051325341453
Kapton4,Kapton,3.6128,47.20141916666666,0.7850423635910605
Kapton5,Kapton,3.6128,47.12420633333333,0.7860822307027144
Silicone5,Silicone,4.773000000000001,47.03057623333333,0.7879786760789569
Ti06,Ti,10.99,46.88501383333333,0.7920837801701528
Silicone6,Silicone,4.773000000000001,46.73914736666667,0.7918314448267376
Kapton6,Kapton,3.6128,46.6449455,0.7924750944749515
C1,Al,261.48,44.10395696363637,1.8052378767158885
Kapton7,Kapton,3.6128,41.49017236666666,0.8689078149932816
Silicone7,Silicone,4.773000000000001,41.38639876666667,0.8713809804663394
Fe02,Fe,20.161,41.146959,0.8859587418830518
Silicone8,Silicone,4.773000000000001,40.90678053333333,0.879272982469636
Kapton8,Kapton,3.6128,40.80184506666667,0.8803855002567507
Kapton9,Kapton,3.6128,40.71495063333334,0.8818975064576754
Silicone9,Silicone,4.773000000000001,40.6095944,0.8844566623010084
Zr07,Zr,16.009,40.42210703333334,0.8920572323252952
Silicone10,Silicone,4.773000000000001,40.23407923333334,0.8907410169003926
Kapton10,Kapton,3.6128,40.12771976666667,0.8919134008052271
Kapton11,Kapton,3.6128,40.03965896666667,0.8934929992430078
Silicone11,Silicone,4.773000000000001,39.932865333333346,0.8961602813475327
Ti08,Ti,11.16,39.76565666666667,0.901670816940541
Silicone12,Silicone,4.773000000000001,39.59794823333334,0.9021007908876992
Kapton12,Kapton,3.6128,39.4902044,0.9033550351627945
E4,Al,68.29,38.71453985,1.0676269469070077
E5,Al,68.237,37.225340225000004,1.1008250964603552
Kapton13,Kapton,3.6128,36.419203700000004,0.96270651701664
Silicone13,Silicone,4.773000000000001,36.30389520000001,0.9659687679994077
Fe03,Fe,20.187,36.038500299999995,0.9832298681216802
Silicone14,Silicone,4.773000000000001,35.771990933333335,0.9770218074252295
Kapton14,Kapton,3.6128,35.6549983,0.9787837318140186
Kapton15,Kapton,3.6128,35.55809633333333,0.9809498132184042
Silicone15,Silicone,4.773000000000001,35.44050886666667,0.9844110312202159
Zr08,Zr,16.246,35.23029976666667,0.9939538239475442
Silicone16,Silicone,4.773000000000001,35.019357,0.9933975873490937
Kapton16,Kapton,3.6128,34.90034486666667,0.9952885148205264
Kapton17,Kapton,3.6128,34.80175453333333,0.997594277054947
Silicone17,Silicone,4.773000000000001,34.682072766666664,1.0012044884229923
Ti09,Ti,11.234,34.49440536666667,1.008379531762652
Silicone18,Silicone,4.773000000000001,34.306070033333334,1.0097649832322364
Kapton18,Kapton,3.6128,34.18507426666667,1.0118355906393401
E6,Al,68.215,33.31439746,1.1853265192112883
E7,Al,68.185,31.632267783333333,1.2244203690558046
Kapton19,Kapton,3.6128,30.714343966666668,1.1005469234068421
Silicone19,Silicone,4.773000000000001,30.5819184,1.1052904033517346
Fe04,Fe,20.1,30.279506533333333,1.1270196498541254
Silicone20,Silicone,4.773000000000001,29.975494933333334,1.1224883525933185
Kapton20,Kapton,3.6128,29.840505266666668,1.1256515728111707
Kapton21,Kapton,3.6128,29.7285228,1.129062972799492
Silicone21,Silicone,4.773000000000001,29.59256626666667,1.134210912018599
Zr09,Zr,16.225,29.3515307,1.1469654834784015
Silicone22,Silicone,4.773000000000001,29.109191866666666,1.148471925177327
Kapton22,Kapton,3.6128,28.97091286666667,1.151890908611191
Kapton23,Kapton,3.6128,28.85625926666667,1.1555768782650488
Silicone23,Silicone,4.773000000000001,28.716983500000005,1.1611020084648391
Ti10,Ti,11.239,28.49909433333334,1.1714004523508983
Silicone24,Silicone,4.773000000000001,28.280144433333334,1.1751161572963806
Kapton24,Kapton,3.6128,28.13862376666667,1.178889168376377
E8,Al,68.155,27.119241600000002,1.3742286223710105
E9,Al,68.177,25.124436975000002,1.4535206480311345
Kapton25,Kapton,3.6128,24.020015400000002,1.3346328123356026
Silicone25,Silicone,4.773000000000001,23.858291533333336,1.3430831063173203
Fe05,Fe,20.108,23.491216899999998,1.3750850290634358
Silicone26,Silicone,4.773000000000001,23.120953866666667,1.3758662878849757
Kapton26,Kapton,3.6128,22.95430143333333,1.3827606569243809
Kapton27,Kapton,3.6128,22.815791400000002,1.389555103268443
Silicone27,Silicone,4.773000000000001,22.64715376666667,1.3991419640702938
Zr10,Zr,16.237,22.35121893333334,1.4198747670838894
Silicone28,Silicone,4.773000000000001,22.05283646666667,1.4274775682266192
Kapton28,Kapton,3.6128,21.879643133333335,1.4354107976393082
Kapton29,Kapton,3.6128,21.73563036666667,1.4431132747077984
Silicone29,Silicone,4.773000000000001,21.560222933333336,1.4538985745117834
Ti11,Ti,11.001,21.290607033333337,1.4721514886418898
Silicone30,Silicone,4.773000000000001,21.018677633333336,1.4831921473676517
Kapton30,Kapton,3.6128,20.83851326666667,1.4922963875486206
SS6,SS_316,100.992,19.196950053333335,1.8711638611192407
