name,energy,flux
SS3,45.05,3.3333333333333335e-07
SS3,45.150000000000006,3.3333333333333335e-07
SS3,45.25,3.3333333333333335e-07
SS3,45.35000000000001,2e-06
SS3,45.45,6.666666666666667e-07
SS3,45.55,2.666666666666667e-06
SS3,45.650000000000006,1.2e-05
SS3,45.75,1.1333333333333334e-05
SS3,45.85000000000001,2.5333333333333334e-05
SS3,45.95,3.3e-05
SS3,46.05,5e-05
SS3,46.150000000000006,7.966666666666666e-05
SS3,46.25,0.00011233333333333333
SS3,46.35000000000001,0.000185
SS3,46.45,0.0002626666666666667
SS3,46.55,0.0003986666666666667
SS3,46.650000000000006,0.0005676666666666666
SS3,46.75,0.0007573333333333334
SS3,46.85000000000001,0.0010796666666666667
SS3,46.95,0.0014773333333333333
SS3,47.05,0.0019866666666666665
SS3,47.150000000000006,0.0026446666666666667
SS3,47.25,0.003468
SS3,47.35000000000001,0.004411333333333333
SS3,47.45,0.005605333333333334
SS3,47.55,0.007018666666666667
SS3,47.650000000000006,0.008546333333333333
SS3,47.75,0.010476666666666667
SS3,47.85000000000001,0.012420666666666667
SS3,47.95,0.014783
SS3,48.05,0.017087666666666668
SS3,48.150000000000006,0.019583666666666666
SS3,48.25,0.022079666666666668
SS3,48.35000000000001,0.024803333333333333
SS3,48.45,0.027576333333333335
SS3,48.55,0.029951666666666668
SS3,48.650000000000006,0.032337
SS3,48.75,0.03485333333333333
SS3,48.85000000000001,0.036511666666666664
SS3,48.95,0.038120666666666664
SS3,49.05,0.03968566666666667
SS3,49.150000000000006,0.040634333333333335
SS3,49.25,0.04147
SS3,49.35000000000001,0.04168733333333333
SS3,49.45,0.041524
SS3,49.55,0.04069166666666667
SS3,49.650000000000006,0.03982533333333333
SS3,49.75,0.038498333333333336
SS3,49.85000000000001,0.036685333333333334
SS3,49.95,0.03496133333333333
SS3,50.05,0.03259133333333333
SS3,50.150000000000006,0.030114333333333333
SS3,50.25,0.027368666666666666
SS3,50.35000000000001,0.024661333333333334
SS3,50.45,0.022020666666666668
