name,compound,areal_density,mu_E,sig_E
SS3,SS_316,100.476,49.2939112,0.9542994812153538
Kapton1,Kapton,3.6128,48.55113986666667,0.7690832382588044
Silicone1,Silicone,4.773000000000001,48.4679575,0.7706907842062318
Fe01,Fe,20.061,48.275979400000004,0.7808153627943292
Silicone2,Silicone,4.773000000000001,48.08359676666667,0.7754171569352496
Kapton2,Kapton,3.6128,47.999762266666664,0.7760001354056125
Kapton3,Kapton,3.6128,47.930438300000006,0.7769140299242318
Silicone3,Silicone,4.773000000000001,47.846380866666664,0.7785329035268295
Zr06,Zr,16.177,47.694841133333334,0.7838211399471495
Silicone4,Silicone,4.773000000000001,47.54302316666667,0.7823060870251739
Kapton4,Kapton,3.6128,47.45843673333333,0.7829182981197095
Kapton5,Kapton,3.6128,47.38847193333333,0.7838465519553315
Silicone5,Silicone,4.773000000000001,47.303661133333335,0.7855235808699288
Ti06,Ti,10.99,47.1717612,0.7890480489221764
Silicone6,Silicone,4.773000000000001,47.039606166666665,0.7889982329270278
Kapton6,Kapton,3.6128,46.95427713333334,0.7896071298207623
C1,Al,261.48,44.660134889999995,1.6744269804935321
Kapton7,Kapton,3.6128,42.30831326666667,0.8569865671432636
Silicone7,Silicone,4.773000000000001,42.21533586666667,0.8590867658121515
Fe02,Fe,20.161,42.00074,0.8711921673201614
Silicone8,Silicone,4.773000000000001,41.78555933333334,0.8659376192772523
Kapton8,Kapton,3.6128,41.6916674,0.8669101766872429
Kapton9,Kapton,3.6128,41.61398596666666,0.8681984024805229
Silicone9,Silicone,4.773000000000001,41.5197403,0.8703762139955591
Zr07,Zr,16.009,41.35193793333334,0.8767649767266
Silicone10,Silicone,4.773000000000001,41.183758133333335,0.8758160661732475
Kapton10,Kapton,3.6128,41.08874863333334,0.8768649079237533
Kapton11,Kapton,3.6128,41.010102700000004,0.8782119232391329
Silicone11,Silicone,4.773000000000001,40.91476876666666,0.8804540931802249
Ti08,Ti,11.16,40.765447066666674,0.8851046613055028
Silicone12,Silicone,4.773000000000001,40.61577440000001,0.8855562366697216
Kapton12,Kapton,3.6128,40.5196837,0.8866323882840679
E4,Al,68.29,39.828797075000004,1.0216388517824901
E5,Al,68.237,38.5058212,1.0489610305586003
Kapton13,Kapton,3.6128,37.79164686666667,0.9365592516387755
Silicone13,Silicone,4.773000000000001,37.689769133333336,0.9392504437230341
Fe03,Fe,20.187,37.455160866666674,0.953260037339541
Silicone14,Silicone,4.773000000000001,37.21977613333333,0.9483771109376179
Kapton14,Kapton,3.6128,37.11667496666667,0.9498393050862163
Kapton15,Kapton,3.6128,37.031263,0.9516051482439205
Silicone15,Silicone,4.773000000000001,36.92769246666667,0.9544153431760807
Zr08,Zr,16.246,36.742308900000005,0.9621693736798408
Silicone16,Silicone,4.773000000000001,36.55635193333334,0.9617861229380795
Kapton16,Kapton,3.6128,36.45172146666667,0.9633537027242465
Kapton17,Kapton,3.6128,36.36509126666667,0.9652196608391252
Silicone17,Silicone,4.773000000000001,36.25998083333333,0.968144448399087
Ti09,Ti,11.234,36.09503516666667,0.9739297427244461
Silicone18,Silicone,4.773000000000001,35.92962953333334,0.9751037572592548
Kapton18,Kapton,3.6128,35.82351933333333,0.9767474499375751
E6,Al,68.215,35.061114,1.1290860480955383
E7,Al,68.185,33.5952464,1.154208973837511
Kapton19,Kapton,3.6128,32.79948086666666,1.0467997884826157
Silicone19,Silicone,4.773000000000001,32.6852127,1.0504757441712032
Fe04,Fe,20.1,32.42390806666666,1.0674143826781903
Silicone20,Silicone,4.773000000000001,32.1614754,1.0636381536319137
Kapton20,Kapton,3.6128,32.04542746666667,1.0660133044536775
Kapton21,Kapton,3.6128,31.9492487,1.06860779781373
Silicone21,Silicone,4.773000000000001,31.83251026666667,1.0724985544176406
Zr09,Zr,16.225,31.62502943333333,1.082327190579176
Silicone22,Silicone,4.773000000000001,31.416656466666666,1.0832529692788824
Kapton22,Kapton,3.6128,31.29833926666667,1.0857948863842235
Kapton23,Kapton,3.6128,31.200315733333337,1.0885599632752418
Silicone23,Silicone,4.773000000000001,31.081322966666665,1.0926838190555699
Ti10,Ti,11.239,30.89506053333334,1.1004175578702156
Silicone24,Silicone,4.773000000000001,30.708009099999995,1.1030727934504245
Kapton24,Kapton,3.6128,30.58748273333333,1.10581880283429
E8,Al,68.155,29.722036166666665,1.2618694652612206
E9,Al,68.177,28.04364495,1.3208598682952069
Kapton25,Kapton,3.6128,27.124366800000004,1.2150383062786236
Silicone25,Silicone,4.773000000000001,26.991055266666667,1.2207407389554898
Fe05,Fe,20.108,26.68767266666667,1.2434092555763323
Silicone26,Silicone,4.773000000000001,26.382451200000002,1.2422996872542043
Kapton26,Kapton,3.6128,26.246145733333336,1.2466228772013594
Kapton27,Kapton,3.6128,26.1330712,1.2509815915501021
Silicone27,Silicone,4.773000000000001,25.995680999999998,1.257222478152667
Zr10,Zr,16.237,25.753351600000002,1.27129846224668
Silicone28,Silicone,4.773000000000001,25.509550533333336,1.275289042000433
Kapton28,Kapton,3.6128,25.369466433333333,1.2800665690918627
Kapton29,Kapton,3.6128,25.2532458,1.2848207623824526
Silicone29,Silicone,4.773000000000001,25.1119446,1.2915620954994151
Ti11,Ti,11.001,24.89448666666667,1.3032167445039815
Silicone30,Silicone,4.773000000000001,24.675703833333337,1.3093891487834974
Kapton30,Kapton,3.6128,24.531809533333337,1.3146618171944888
SS6,SS_316,100.992,23.22825154,1.5888222859991699
