name,energy,flux
SS3,44.650000000000006,5e-07
SS3,44.75,2.5e-07
SS3,44.85000000000001,2.5e-07
SS3,44.95,7.5e-07
SS3,45.05,2.75e-06
SS3,45.150000000000006,2.5e-06
SS3,45.25,5e-06
SS3,45.35000000000001,7.5e-06
SS3,45.45,1.5e-05
SS3,45.55,2.225e-05
SS3,45.650000000000006,4.1e-05
SS3,45.75,5.825e-05
SS3,45.85000000000001,9.975e-05
SS3,45.95,0.000134
SS3,46.05,0.0002025
SS3,46.150000000000006,0.000315
SS3,46.25,0.00042225
SS3,46.35000000000001,0.00060725
SS3,46.45,0.000828
SS3,46.55,0.00114625
SS3,46.650000000000006,0.001548
SS3,46.75,0.00203175
SS3,46.85000000000001,0.002655
SS3,46.95,0.0034765
SS3,47.05,0.00434275
SS3,47.150000000000006,0.005478
SS3,47.25,0.006773
SS3,47.35000000000001,0.00826675
SS3,47.45,0.00985175
SS3,47.55,0.01173375
SS3,47.650000000000006,0.01365775
SS3,47.75,0.01579475
SS3,47.85000000000001,0.01803725
SS3,47.95,0.02025125
SS3,48.05,0.0225525
SS3,48.150000000000006,0.02479725
SS3,48.25,0.0270885
SS3,48.35000000000001,0.0290945
SS3,48.45,0.03117575
SS3,48.55,0.03292975
SS3,48.650000000000006,0.03451375
SS3,48.75,0.0356675
SS3,48.85000000000001,0.03693875
SS3,48.95,0.037738
SS3,49.05,0.038382
SS3,49.150000000000006,0.038331
SS3,49.25,0.038333
SS3,49.35000000000001,0.03789
SS3,49.45,0.03734375
SS3,49.55,0.03643675
SS3,49.650000000000006,0.03519525
SS3,49.75,0.0334535
SS3,49.85000000000001,0.0317315
SS3,49.95,0.02977375
SS3,50.05,0.0276865
SS3,50.150000000000006,0.02551325
SS3,50.25,0.0229235
SS3,50.35000000000001,0.02068825
SS3,50.45,0.01820675
SS3,50.55,0.01593725
SS3,50.650000000000006,0.01386075
SS3,50.75,0.011708
SS3,50.85000000000001,0.00973325
SS3,50.95,0.00815025
SS3,51.05,0.006578
SS3,51.150000000000006,0.00528075
SS3,51.25,0.0042395
SS3,51.35000000000001,0.00324225
SS3,51.45,0.002482
SS3,51.55,0.00191175
SS3,51.650000000000006,0.0013575
SS3,51.75,0.00103875
SS3,51.85000000000001,0.00073025
SS3,51.95,0.000513
SS3,52.05,0.00035175
SS3,52.150000000000006,0.00024625
SS3,52.25,0.00015475
SS3,52.35000000000001,0.00010825
SS3,52.45,6.95e-05
SS3,52.55,4.075e-05
SS3,52.650000000000006,2.85e-05
SS3,52.75,1.8e-05
SS3,52.85000000000001,9e-06
SS3,52.95,6.5e-06
SS3,53.05,2.75e-06
SS3,53.150000000000006,2.75e-06
SS3,53.25,2e-06
SS3,53.35000000000001,7.5e-07
SS3,53.45,5e-07
SS3,53.55,0.0
SS3,53.650000000000006,5e-07
Kapton1,44.55,6.666666666666667e-07
Kapton1,44.650000000000006,2e-06
Kapton1,44.75,1e-06
Kapton1,44.85000000000001,1e-06
Kapton1,44.95,7.333333333333333e-06
Kapton1,45.05,9e-06
Kapton1,45.150000000000006,1.5e-05
Kapton1,45.25,2.1333333333333335e-05
Kapton1,45.35000000000001,4.2e-05
Kapton1,45.45,6.733333333333333e-05
Kapton1,45.55,0.00011633333333333333
Kapton1,45.650000000000006,0.000176
Kapton1,45.75,0.0002936666666666667
Kapton1,45.85000000000001,0.0004293333333333333
Kapton1,45.95,0.0006026666666666667
Kapton1,46.05,0.0009336666666666666
Kapton1,46.150000000000006,0.00131
