name,energy,flux
SS3,44.55,2.5e-07
SS3,44.650000000000006,0.0
SS3,44.75,5e-07
SS3,44.85000000000001,2.5e-07
SS3,44.95,1.75e-06
SS3,45.05,2.5e-06
SS3,45.150000000000006,3.5e-06
SS3,45.25,5.75e-06
SS3,45.35000000000001,1.15e-05
SS3,45.45,2.1e-05
SS3,45.55,2.725e-05
SS3,45.650000000000006,4.075e-05
SS3,45.75,6.7e-05
SS3,45.85000000000001,0.0001005
SS3,45.95,0.00014575
SS3,46.05,0.000213
SS3,46.150000000000006,0.00030675
SS3,46.25,0.00044525
SS3,46.35000000000001,0.00063225
SS3,46.45,0.00084175
SS3,46.55,0.0012005
SS3,46.650000000000006,0.0015835
SS3,46.75,0.002132
SS3,46.85000000000001,0.00278475
SS3,46.95,0.00355325
SS3,47.05,0.0044665
SS3,47.150000000000006,0.00556925
SS3,47.25,0.00691225
SS3,47.35000000000001,0.0084225
SS3,47.45,0.01009325
SS3,47.55,0.01196675
SS3,47.650000000000006,0.0139855
SS3,47.75,0.01594725
SS3,47.85000000000001,0.0182045
SS3,47.95,0.0204915
SS3,48.05,0.0227965
SS3,48.150000000000006,0.02503475
SS3,48.25,0.02722125
SS3,48.35000000000001,0.02917175
SS3,48.45,0.0312145
SS3,48.55,0.0329345
SS3,48.650000000000006,0.034641
SS3,48.75,0.03584025
SS3,48.85000000000001,0.036834
SS3,48.95,0.037595
SS3,49.05,0.03806
SS3,49.150000000000006,0.038228
SS3,49.25,0.038398
SS3,49.35000000000001,0.037773
SS3,49.45,0.0370355
SS3,49.55,0.036199
SS3,49.650000000000006,0.03494175
SS3,49.75,0.03338075
SS3,49.85000000000001,0.03161425
SS3,49.95,0.029536
SS3,50.05,0.027503
SS3,50.150000000000006,0.0252205
SS3,50.25,0.0229045
SS3,50.35000000000001,0.020576
SS3,50.45,0.01817275
SS3,50.55,0.0158245
SS3,50.650000000000006,0.0136965
SS3,50.75,0.01162725
SS3,50.85000000000001,0.00970525
SS3,50.95,0.00808475
SS3,51.05,0.00650375
SS3,51.150000000000006,0.00521325
SS3,51.25,0.00416625
SS3,51.35000000000001,0.00321925
SS3,51.45,0.0024925
SS3,51.55,0.00187575
SS3,51.650000000000006,0.001375
SS3,51.75,0.000953
SS3,51.85000000000001,0.000713
SS3,51.95,0.0005125
SS3,52.05,0.00033225
SS3,52.150000000000006,0.0002445
SS3,52.25,0.000161
SS3,52.35000000000001,0.00011075
SS3,52.45,6.025e-05
SS3,52.55,5.125e-05
SS3,52.650000000000006,2.75e-05
SS3,52.75,2.1e-05
SS3,52.85000000000001,1e-05
SS3,52.95,4.5e-06
SS3,53.05,3.25e-06
SS3,53.150000000000006,2.25e-06
SS3,53.25,7.5e-07
SS3,53.35000000000001,1e-06
SS3,53.45,0.0
SS3,53.55,0.0
