name,compound,areal_density,mu_E,sig_E
SS3,SS_316,100.476,49.12183985000001,1.005351620554708
Kapton1,Kapton,3.6128,48.19441643333333,0.7726159225535537
Silicone1,Silicone,4.773000000000001,48.09035816666667,0.77478106695804
Fe01,Fe,20.061,47.85004253333333,0.7898474567013445
Silicone2,Silicone,4.773000000000001,47.60907153333334,0.780842242250624
Kapton2,Kapton,3.6128,47.50399766666667,0.7814016798855048
Kapton3,Kapton,3.6128,47.4170434,0.7825446669997651
Silicone3,Silicone,4.773000000000001,47.31159533333334,0.7847944751620572
Zr06,Zr,16.177,47.12145293333334,0.7925183394206485
Silicone4,Silicone,4.773000000000001,46.930831600000005,0.7896534761789122
Kapton4,Kapton,3.6128,46.82451946666667,0.7902802514009711
Kapton5,Kapton,3.6128,46.73655016666667,0.7914502334217266
Silicone5,Silicone,4.773000000000001,46.6298641,0.7937455987476025
Ti06,Ti,10.99,46.46389836666667,0.798810406419445
Silicone6,Silicone,4.773000000000001,46.2975842,0.7982420041840026
Kapton6,Kapton,3.6128,46.19008846666667,0.7988862882206592
C1,Al,261.48,43.2771443,2.0134973819147395
Kapton7,Kapton,3.6128,40.265155433333334,0.8899279050427693
Silicone7,Silicone,4.773000000000001,40.144813966666675,0.8930328559044914
Fe02,Fe,20.161,39.86717226666668,0.9117552631732903
Silicone8,Silicone,4.773000000000001,39.588392166666665,0.9026957543225583
Kapton8,Kapton,3.6128,39.46640086666667,0.9040061789460194
Kapton9,Kapton,3.6128,39.36535306666668,0.9058807298299609
Silicone9,Silicone,4.773000000000001,39.24275346666667,0.9091161574598976
Zr07,Zr,16.009,39.02476516666667,0.9188329916366591
Silicone10,Silicone,4.773000000000001,38.80604343333333,0.9169023813435901
Kapton10,Kapton,3.6128,38.68203906666667,0.9182951694347138
Kapton11,Kapton,3.6128,38.57932733333333,0.9202773753165707
Silicone11,Silicone,4.773000000000001,38.454722733333334,0.9236591087209591
Ti08,Ti,11.16,38.2596417,0.9307430119467874
Silicone12,Silicone,4.773000000000001,38.0638994,0.9310972630967765
Kapton12,Kapton,3.6128,37.93796663333334,0.9326248127837904
E4,Al,68.29,37.029747840000006,1.1277914745268007
E5,Al,68.237,35.27754576,1.1713399758848932
Kapton13,Kapton,3.6128,34.323911433333336,1.0089065681994274
Silicone13,Silicone,4.773000000000001,34.18691226666667,1.0132640876080605
Fe03,Fe,20.187,33.87184316666667,1.0362637949560136
Silicone14,Silicone,4.773000000000001,33.5551985,1.0279072423769975
Kapton14,Kapton,3.6128,33.41571243333333,1.030286827104672
Kapton15,Kapton,3.6128,33.300069766666674,1.0331735455056001
Silicone15,Silicone,4.773000000000001,33.15963740000001,1.0378242499838657
Zr08,Zr,16.246,32.909160533333335,1.050617427022026
Silicone16,Silicone,4.773000000000001,32.657487333333336,1.0499014397422686
Kapton16,Kapton,3.6128,32.514899666666665,1.0524971891965107
Kapton17,Kapton,3.6128,32.39666736666667,1.055588373162127
Silicone17,Silicone,4.773000000000001,32.25305383333333,1.0605372148595127
Ti09,Ti,11.234,32.02800016666667,1.0703035102250071
Silicone18,Silicone,4.773000000000001,31.801887233333336,1.0722685818784765
Kapton18,Kapton,3.6128,31.65616876666667,1.0751161284489903
E6,Al,68.215,30.605100985714287,1.2883879074039553
E7,Al,68.185,28.555423285714287,1.3603095895422603
Kapton19,Kapton,3.6128,27.426050866666664,1.2031590830029844
Silicone19,Silicone,4.773000000000001,27.261624500000003,1.2103171792274467
Fe04,Fe,20.1,26.88694966666667,1.2417115293550358
Silicone20,Silicone,4.773000000000001,26.509410666666664,1.2366496698821197
Kapton20,Kapton,3.6128,26.34048896666667,1.2416788219630706
Kapton21,Kapton,3.6128,26.200225400000004,1.2470625736217784
Silicone21,Silicone,4.773000000000001,26.029593366666667,1.2549929293224453
Zr09,Zr,16.225,25.728363700000003,1.2740539027800106
Silicone22,Silicone,4.773000000000001,25.424959466666667,1.2775222183418373
Kapton22,Kapton,3.6128,25.250237566666666,1.2832376891657336
Kapton23,Kapton,3.6128,25.1050745,1.2892360203300313
Silicone23,Silicone,4.773000000000001,24.928429533333333,1.2980130360032789
Ti10,Ti,11.239,24.65250896666667,1.314106701053203
Silicone24,Silicone,4.773000000000001,24.374471033333336,1.3209993030004212
Kapton24,Kapton,3.6128,24.193688833333336,1.3275558955622064
E8,Al,68.155,22.881950450000005,1.601001622030658
E9,Al,68.177,20.25674434615385,1.752560165747296
Kapton25,Kapton,3.6128,18.763002933333336,1.6210452483068025
Silicone25,Silicone,4.773000000000001,18.5388206,1.6388566464710415
Fe05,Fe,20.108,18.03181426,1.6919894009303527
Silicone26,Silicone,4.773000000000001,17.515910433333335,1.712358565870813
Kapton26,Kapton,3.6128,17.27897636666667,1.7297056879253956
Kapton27,Kapton,3.6128,17.0810356,1.7461798374926831
Silicone27,Silicone,4.773000000000001,16.8386455,1.768880557112252
Zr10,Zr,16.237,16.41747175,1.811609023203389
Silicone28,Silicone,4.773000000000001,15.9889527,1.8404179879842633
Kapton28,Kapton,3.6128,15.733295833333333,1.8632281397660277
Kapton29,Kapton,3.6128,15.519234466666667,1.8846933637311
Silicone29,Silicone,4.773000000000001,15.256565233333333,1.9140957084337795
Ti11,Ti,11.001,14.853236299999999,1.9607571423718722
Silicone30,Silicone,4.773000000000001,14.441643066666666,2.0016363676582043
Kapton30,Kapton,3.6128,14.162855,2.033115317841481
SS6,SS_316,100.992,11.492500945454545,2.941338314121706
