name,energy,flux
SS3,44.95,3.3333333333333335e-07
SS3,45.05,6.666666666666667e-07
SS3,45.150000000000006,3.3333333333333335e-07
SS3,45.25,1.3333333333333334e-06
SS3,45.35000000000001,1e-06
SS3,45.45,3.3333333333333333e-06
SS3,45.55,4.666666666666666e-06
SS3,45.650000000000006,6.333333333333333e-06
SS3,45.75,1.2333333333333333e-05
SS3,45.85000000000001,2.4666666666666665e-05
SS3,45.95,3.766666666666667e-05
SS3,46.05,6.566666666666667e-05
SS3,46.150000000000006,8.133333333333334e-05
SS3,46.25,0.00012833333333333333
SS3,46.35000000000001,0.000213
SS3,46.45,0.0002793333333333333
SS3,46.55,0.00043033333333333335
SS3,46.650000000000006,0.0006063333333333333
SS3,46.75,0.000853
SS3,46.85000000000001,0.0011736666666666666
SS3,46.95,0.0016126666666666668
SS3,47.05,0.0021853333333333334
SS3,47.150000000000006,0.0028283333333333333
SS3,47.25,0.0036416666666666667
SS3,47.35000000000001,0.004758666666666666
SS3,47.45,0.005905333333333334
SS3,47.55,0.007349666666666667
SS3,47.650000000000006,0.008942
SS3,47.75,0.010919666666666666
SS3,47.85000000000001,0.012854333333333334
SS3,47.95,0.015102666666666667
SS3,48.05,0.01763
SS3,48.150000000000006,0.019985
SS3,48.25,0.022531333333333334
SS3,48.35000000000001,0.025210666666666666
SS3,48.45,0.027766
SS3,48.55,0.03018
SS3,48.650000000000006,0.032662333333333335
SS3,48.75,0.034925
SS3,48.85000000000001,0.036504666666666664
SS3,48.95,0.038157
SS3,49.05,0.039545666666666666
SS3,49.150000000000006,0.040307333333333334
SS3,49.25,0.04109366666666667
SS3,49.35000000000001,0.041326
SS3,49.45,0.04106933333333333
SS3,49.55,0.040246333333333335
SS3,49.650000000000006,0.03932
SS3,49.75,0.03818866666666667
SS3,49.85000000000001,0.03617666666666667
SS3,49.95,0.034474333333333336
SS3,50.05,0.03218833333333333
SS3,50.150000000000006,0.029845
SS3,50.25,0.027081
SS3,50.35000000000001,0.024545333333333332
SS3,50.45,0.021792666666666665
SS3,50.55,0.019229666666666666
SS3,50.650000000000006,0.016708333333333332
SS3,50.75,0.014092666666666667
SS3,50.85000000000001,0.011982333333333333
SS3,50.95,0.009891
SS3,51.05,0.008153666666666667
SS3,51.150000000000006,0.0064656666666666664
SS3,51.25,0.005192
SS3,51.35000000000001,0.004051333333333333
SS3,51.45,0.00309
SS3,51.55,0.002325
SS3,51.650000000000006,0.001725
SS3,51.75,0.0013063333333333334
SS3,51.85000000000001,0.000957
SS3,51.95,0.0006903333333333334
SS3,52.05,0.000448
SS3,52.150000000000006,0.00032
SS3,52.25,0.000203
SS3,52.35000000000001,0.00015266666666666667
SS3,52.45,8.933333333333333e-05
SS3,52.55,5.1666666666666664e-05
SS3,52.650000000000006,4.1666666666666665e-05
SS3,52.75,1.9e-05
SS3,52.85000000000001,1.8333333333333333e-05
SS3,52.95,1e-05
SS3,53.05,4.333333333333333e-06
SS3,53.150000000000006,2.333333333333333e-06
SS3,53.25,2.333333333333333e-06
SS3,53.35000000000001,0.0
SS3,53.45,0.0
SS3,53.55,6.666666666666667e-07
Kapton1,44.85000000000001,3.3333333333333335e-07
Kapton1,44.95,6.666666666666667e-07
Kapton1,45.05,2.333333333333333e-06
Kapton1,45.150000000000006,3e-06
Kapton1,45.25,2.333333333333333e-06
Kapton1,45.35000000000001,4.666666666666666e-06
Kapton1,45.45,1.4333333333333334e-05
Kapton1,45.55,1.2666666666666667e-05
Kapton1,45.650000000000006,2.3e-05
Kapton1,45.75,4.9e-05
Kapton1,45.85000000000001,8.333333333333333e-05
Kapton1,45.95,0.00013733333333333333
Kapton1,46.05,0.00020566666666666666
Kapton1,46.150000000000006,0.00028166666666666666
Kapton1,46.25,0.0004336666666666667
Kapton1,46.35000000000001,0.000697
Kapton1,46.45,0.0009136666666666667
Kapton1,46.55,0.0013886666666666667
Kapton1,46.650000000000006,0.001893
Kapton1,46.75,0.002672
Kapton1,46.85000000000001,0.003651
Kapton1,46.95,0.004929666666666666
Kapton1,47.05,0.006437333333333333
Kapton1,47.150000000000006,0.00829
Kapton1,47.25,0.010522666666666666
Kapton1,47.35000000000001,0.013297
Kapton1,47.45,0.016163666666666666
Kapton1,47.55,0.019591666666666667
Kapton1,47.650000000000006,0.023284
Kapton1,47.75,0.027185666666666667
Kapton1,47.85000000000001,0.03131166666666667
Kapton1,47.95,0.035492666666666665
Kapton1,48.05,0.039552
Kapton1,48.150000000000006,0.042750333333333335
Kapton1,48.25,0.046130333333333336
Kapton1,48.35000000000001,0.049
Kapton1,48.45,0.050501
Kapton1,48.55,0.051819
Kapton1,48.650000000000006,0.05226833333333333
Kapton1,48.75,0.05150166666666667
Kapton1,48.85000000000001,0.049799666666666666
Kapton1,48.95,0.047579666666666666
Kapton1,49.05,0.044515
Kapton1,49.150000000000006,0.041133333333333334
Kapton1,49.25,0.037469
Kapton1,49.35000000000001,0.03281666666666667
Kapton1,49.45,0.02918
Kapton1,49.55,0.024883
Kapton1,49.650000000000006,0.021130333333333334
Kapton1,49.75,0.017466333333333334
Kapton1,49.85000000000001,0.014184666666666667
Kapton1,49.95,0.011442333333333334
Kapton1,50.05,0.009181
Kapton1,50.150000000000006,0.006921666666666666
Kapton1,50.25,0.005373666666666666
Kapton1,50.35000000000001,0.004103
Kapton1,50.45,0.003042
Kapton1,50.55,0.002322
Kapton1,50.650000000000006,0.0015993333333333332
Kapton1,50.75,0.0011096666666666666
Kapton1,50.85000000000001,0.0007683333333333333
Kapton1,50.95,0.000497
Kapton1,51.05,0.0003646666666666667
Kapton1,51.150000000000006,0.00022433333333333333
Kapton1,51.25,0.000142
Kapton1,51.35000000000001,0.0001
Kapton1,51.45,5.566666666666667e-05
Kapton1,51.55,4.8e-05
Kapton1,51.650000000000006,2.3333333333333332e-05
Kapton1,51.75,1.1333333333333334e-05
Kapton1,51.85000000000001,8.666666666666666e-06
Kapton1,51.95,4.333333333333333e-06
Kapton1,52.05,0.0
Kapton1,52.150000000000006,3.3333333333333335e-07
Kapton1,52.25,1.6666666666666667e-06
Silicone1,44.75,3.3333333333333335e-07
Silicone1,44.85000000000001,6.666666666666667e-07
Silicone1,44.95,1.6666666666666667e-06
Silicone1,45.05,3.3333333333333333e-06
Silicone1,45.150000000000006,2.666666666666667e-06
Silicone1,45.25,4.333333333333333e-06
Silicone1,45.35000000000001,1.3e-05
Silicone1,45.45,1.3e-05
Silicone1,45.55,1.9e-05
Silicone1,45.650000000000006,4.6e-05
Silicone1,45.75,7.766666666666667e-05
Silicone1,45.85000000000001,0.00012566666666666667
Silicone1,45.95,0.00019166666666666667
Silicone1,46.05,0.000269
Silicone1,46.150000000000006,0.000408
Silicone1,46.25,0.0006423333333333333
Silicone1,46.35000000000001,0.0008756666666666666
Silicone1,46.45,0.0012903333333333334
Silicone1,46.55,0.0018
Silicone1,46.650000000000006,0.002507
Silicone1,46.75,0.003462666666666667
Silicone1,46.85000000000001,0.004671666666666667
Silicone1,46.95,0.0061523333333333334
Silicone1,47.05,0.007905
Silicone1,47.150000000000006,0.010050333333333333
Silicone1,47.25,0.012763333333333333
Silicone1,47.35000000000001,0.015555666666666667
Silicone1,47.45,0.018897
Silicone1,47.55,0.022552
Silicone1,47.650000000000006,0.026344
Silicone1,47.75,0.030447
Silicone1,47.85000000000001,0.03462066666666667
Silicone1,47.95,0.03866033333333333
Silicone1,48.05,0.042152666666666665
Silicone1,48.150000000000006,0.045274
Silicone1,48.25,0.048464
Silicone1,48.35000000000001,0.050171
Silicone1,48.45,0.051458666666666666
Silicone1,48.55,0.052220333333333334
Silicone1,48.650000000000006,0.051629666666666664
Silicone1,48.75,0.050054
Silicone1,48.85000000000001,0.048023333333333335
Silicone1,48.95,0.04519833333333333
Silicone1,49.05,0.04181633333333333
Silicone1,49.150000000000006,0.03827
Silicone1,49.25,0.033781
Silicone1,49.35000000000001,0.02989
Silicone1,49.45,0.025841
Silicone1,49.55,0.021900333333333334
Silicone1,49.650000000000006,0.018242
Silicone1,49.75,0.014853333333333333
Silicone1,49.85000000000001,0.012040666666666667
Silicone1,49.95,0.009642
Silicone1,50.05,0.007447
Silicone1,50.150000000000006,0.005669666666666667
Silicone1,50.25,0.004366666666666666
Silicone1,50.35000000000001,0.003297
Silicone1,50.45,0.0024673333333333335
Silicone1,50.55,0.001762
Silicone1,50.650000000000006,0.001203
Silicone1,50.75,0.0008423333333333333
Silicone1,50.85000000000001,0.0005586666666666666
Silicone1,50.95,0.000396
Silicone1,51.05,0.000253
Silicone1,51.150000000000006,0.000153
Silicone1,51.25,0.00011566666666666667
Silicone1,51.35000000000001,6.2e-05
Silicone1,51.45,5.0333333333333335e-05
Silicone1,51.55,2.966666666666667e-05
Silicone1,51.650000000000006,1.3666666666666667e-05
Silicone1,51.75,8.333333333333334e-06
Silicone1,51.85000000000001,6e-06
Silicone1,51.95,6.666666666666667e-07
Silicone1,52.05,0.0
Silicone1,52.150000000000006,1.6666666666666667e-06
Silicone1,52.25,3.3333333333333335e-07
Fe01,44.55,3.3333333333333335e-07
Fe01,44.650000000000006,1.3333333333333334e-06
Fe01,44.75,2.333333333333333e-06
Fe01,44.85000000000001,1.3333333333333334e-06
Fe01,44.95,4e-06
Fe01,45.05,8e-06
Fe01,45.150000000000006,8.666666666666666e-06
Fe01,45.25,1.5e-05
Fe01,45.35000000000001,3.0333333333333333e-05
Fe01,45.45,4.766666666666667e-05
Fe01,45.55,8.3e-05
Fe01,45.650000000000006,0.000127
Fe01,45.75,0.00019333333333333333
Fe01,45.85000000000001,0.000291
Fe01,45.95,0.0004403333333333333
Fe01,46.05,0.000633
Fe01,46.150000000000006,0.0009103333333333333
Fe01,46.25,0.0013126666666666666
Fe01,46.35000000000001,0.0018313333333333333
Fe01,46.45,0.002557666666666667
Fe01,46.55,0.0034463333333333334
Fe01,46.650000000000006,0.004644333333333334
Fe01,46.75,0.0061006666666666666
Fe01,46.85000000000001,0.007856
Fe01,46.95,0.009979333333333333
Fe01,47.05,0.012486
Fe01,47.150000000000006,0.015297666666666666
Fe01,47.25,0.01858
Fe01,47.35000000000001,0.021951333333333333
Fe01,47.45,0.025927333333333333
Fe01,47.55,0.029827
Fe01,47.650000000000006,0.033752333333333336
Fe01,47.75,0.037609333333333335
Fe01,47.85000000000001,0.04138833333333333
Fe01,47.95,0.04462833333333333
Fe01,48.05,0.04711033333333333
Fe01,48.150000000000006,0.04939166666666667
Fe01,48.25,0.050950666666666665
Fe01,48.35000000000001,0.051367666666666666
Fe01,48.45,0.051129
Fe01,48.55,0.049841333333333335
Fe01,48.650000000000006,0.048030666666666666
Fe01,48.75,0.045173
Fe01,48.85000000000001,0.04233166666666666
Fe01,48.95,0.03847066666666667
Fe01,49.05,0.03470033333333333
Fe01,49.150000000000006,0.030616333333333332
Fe01,49.25,0.026512
Fe01,49.35000000000001,0.02281
Fe01,49.45,0.019109666666666667
Fe01,49.55,0.015704666666666665
Fe01,49.650000000000006,0.012826666666666667
Fe01,49.75,0.010202
Fe01,49.85000000000001,0.008039
Fe01,49.95,0.006298333333333334
Fe01,50.05,0.004733
Fe01,50.150000000000006,0.00363
Fe01,50.25,0.002705
Fe01,50.35000000000001,0.0019853333333333333
Fe01,50.45,0.0014186666666666666
Fe01,50.55,0.0009616666666666667
Fe01,50.650000000000006,0.0006803333333333334
Fe01,50.75,0.000449
Fe01,50.85000000000001,0.00030033333333333333
Fe01,50.95,0.00019733333333333332
Fe01,51.05,0.00012933333333333332
Fe01,51.150000000000006,8.633333333333334e-05
Fe01,51.25,5.633333333333333e-05
Fe01,51.35000000000001,3.1666666666666666e-05
Fe01,51.45,2.3666666666666668e-05
Fe01,51.55,1.1666666666666666e-05
Fe01,51.650000000000006,6.333333333333333e-06
Fe01,51.75,2.333333333333333e-06
Fe01,51.85000000000001,1.6666666666666667e-06
Fe01,51.95,6.666666666666667e-07
Fe01,52.05,0.0
Fe01,52.150000000000006,6.666666666666667e-07
Silicone2,44.45,6.666666666666667e-07
Silicone2,44.55,2e-06
Silicone2,44.650000000000006,2.666666666666667e-06
Silicone2,44.75,3.3333333333333333e-06
Silicone2,44.85000000000001,3.6666666666666666e-06
Silicone2,44.95,1.0333333333333333e-05
Silicone2,45.05,1.3666666666666667e-05
Silicone2,45.150000000000006,1.9e-05
Silicone2,45.25,3.933333333333333e-05
Silicone2,45.35000000000001,7.2e-05
Silicone2,45.45,0.00011466666666666667
Silicone2,45.55,0.00018133333333333334
Silicone2,45.650000000000006,0.00024333333333333333
Silicone2,45.75,0.00036733333333333334
Silicone2,45.85000000000001,0.000597
Silicone2,45.95,0.0008273333333333333
Silicone2,46.05,0.0011686666666666666
Silicone2,46.150000000000006,0.0016633333333333333
Silicone2,46.25,0.002311333333333333
Silicone2,46.35000000000001,0.003218
Silicone2,46.45,0.00433
Silicone2,46.55,0.0056946666666666665
Silicone2,46.650000000000006,0.007432666666666666
Silicone2,46.75,0.009391
Silicone2,46.85000000000001,0.01196
Silicone2,46.95,0.014682666666666667
Silicone2,47.05,0.017807333333333335
Silicone2,47.150000000000006,0.021303666666666665
Silicone2,47.25,0.025178666666666665
Silicone2,47.35000000000001,0.029037
Silicone2,47.45,0.033186
Silicone2,47.55,0.03727866666666667
Silicone2,47.650000000000006,0.040881
Silicone2,47.75,0.043966
Silicone2,47.85000000000001,0.04731966666666667
Silicone2,47.95,0.04935766666666667
Silicone2,48.05,0.05071833333333333
