name,energy,flux
SS3,44.45,3.3333333333333335e-07
SS3,44.55,0.0
SS3,44.650000000000006,0.0
SS3,44.75,0.0
SS3,44.85000000000001,0.0
SS3,44.95,6.666666666666667e-07
SS3,45.05,6.666666666666667e-07
SS3,45.150000000000006,3.3333333333333335e-07
SS3,45.25,2.333333333333333e-06
SS3,45.35000000000001,3.3333333333333333e-06
SS3,45.45,4e-06
SS3,45.55,8e-06
SS3,45.650000000000006,1.3333333333333333e-05
SS3,45.75,2.4e-05
SS3,45.85000000000001,4.0333333333333336e-05
SS3,45.95,6.5e-05
SS3,46.05,8.066666666666667e-05
SS3,46.150000000000006,0.00013166666666666668
SS3,46.25,0.00018566666666666666
SS3,46.35000000000001,0.00028133333333333336
SS3,46.45,0.00043633333333333333
SS3,46.55,0.0006143333333333334
SS3,46.650000000000006,0.0008406666666666666
SS3,46.75,0.0011753333333333334
SS3,46.85000000000001,0.0015793333333333334
SS3,46.95,0.002118333333333333
SS3,47.05,0.0028536666666666667
SS3,47.150000000000006,0.0036063333333333334
SS3,47.25,0.004582333333333333
SS3,47.35000000000001,0.005811
SS3,47.45,0.007275666666666666
SS3,47.55,0.008785666666666667
SS3,47.650000000000006,0.010538
SS3,47.75,0.012637
SS3,47.85000000000001,0.014728
SS3,47.95,0.016935
SS3,48.05,0.019449666666666667
SS3,48.150000000000006,0.021671
SS3,48.25,0.024216333333333333
SS3,48.35000000000001,0.026622
SS3,48.45,0.028916
SS3,48.55,0.031096
SS3,48.650000000000006,0.032935
SS3,48.75,0.035042666666666666
SS3,48.85000000000001,0.03659233333333333
SS3,48.95,0.037852333333333335
SS3,49.05,0.038497
SS3,49.150000000000006,0.03941533333333333
SS3,49.25,0.03963333333333333
SS3,49.35000000000001,0.039599666666666665
SS3,49.45,0.039374
SS3,49.55,0.038929
SS3,49.650000000000006,0.03767966666666667
SS3,49.75,0.036137333333333334
SS3,49.85000000000001,0.03474133333333333
SS3,49.95,0.03277466666666667
SS3,50.05,0.03061
SS3,50.150000000000006,0.028350666666666666
SS3,50.25,0.026183333333333333
SS3,50.35000000000001,0.023510666666666666
SS3,50.45,0.020889
SS3,50.55,0.018406333333333334
SS3,50.650000000000006,0.016036
SS3,50.75,0.013730333333333334
SS3,50.85000000000001,0.011548
SS3,50.95,0.009688333333333334
SS3,51.05,0.007886333333333334
SS3,51.150000000000006,0.0063416666666666665
SS3,51.25,0.005104
SS3,51.35000000000001,0.003919333333333334
SS3,51.45,0.0030963333333333333
SS3,51.55,0.002315666666666667
SS3,51.650000000000006,0.001722
SS3,51.75,0.0012633333333333333
SS3,51.85000000000001,0.000901
SS3,51.95,0.0006476666666666666
SS3,52.05,0.00044633333333333336
SS3,52.150000000000006,0.000307
SS3,52.25,0.00020266666666666667
SS3,52.35000000000001,0.00013933333333333332
SS3,52.45,8.533333333333334e-05
SS3,52.55,5.2e-05
SS3,52.650000000000006,3.233333333333333e-05
SS3,52.75,2.2333333333333332e-05
SS3,52.85000000000001,1.2e-05
SS3,52.95,9e-06
SS3,53.05,2.666666666666667e-06
SS3,53.150000000000006,2.666666666666667e-06
SS3,53.25,1.6666666666666667e-06
SS3,53.35000000000001,3.3333333333333335e-07
SS3,53.45,3.3333333333333335e-07
SS3,53.55,3.3333333333333335e-07
SS3,53.650000000000006,3.3333333333333335e-07
Kapton1,44.35000000000001,3.3333333333333335e-07
Kapton1,44.45,6.666666666666667e-07
Kapton1,44.55,0.0
Kapton1,44.650000000000006,0.0
Kapton1,44.75,0.0
Kapton1,44.85000000000001,0.0
Kapton1,44.95,2e-06
Kapton1,45.05,2.333333333333333e-06
Kapton1,45.150000000000006,1.6666666666666667e-06
Kapton1,45.25,9.666666666666667e-06
Kapton1,45.35000000000001,8.333333333333334e-06
Kapton1,45.45,1.8e-05
Kapton1,45.55,2.8e-05
Kapton1,45.650000000000006,5.066666666666667e-05
Kapton1,45.75,9.033333333333334e-05
Kapton1,45.85000000000001,0.000138
Kapton1,45.95,0.000207
Kapton1,46.05,0.0002843333333333333
Kapton1,46.150000000000006,0.0004366666666666667
Kapton1,46.25,0.0006403333333333334
Kapton1,46.35000000000001,0.000985
Kapton1,46.45,0.001425
Kapton1,46.55,0.0019253333333333334
Kapton1,46.650000000000006,0.0027216666666666665
Kapton1,46.75,0.0036973333333333333
Kapton1,46.85000000000001,0.004931
Kapton1,46.95,0.006583
Kapton1,47.05,0.00857
Kapton1,47.150000000000006,0.010551
Kapton1,47.25,0.013321333333333333
Kapton1,47.35000000000001,0.016417666666666667
Kapton1,47.45,0.020014
Kapton1,47.55,0.023588333333333333
Kapton1,47.650000000000006,0.027612333333333332
Kapton1,47.75,0.031670666666666666
Kapton1,47.85000000000001,0.035751333333333336
Kapton1,47.95,0.039876
Kapton1,48.05,0.043448
Kapton1,48.150000000000006,0.04651366666666667
Kapton1,48.25,0.048732
Kapton1,48.35000000000001,0.050852666666666664
Kapton1,48.45,0.051500333333333335
Kapton1,48.55,0.051671
Kapton1,48.650000000000006,0.05096933333333333
Kapton1,48.75,0.04980266666666667
Kapton1,48.85000000000001,0.047453333333333333
Kapton1,48.95,0.044145333333333335
Kapton1,49.05,0.040614333333333336
Kapton1,49.150000000000006,0.036868333333333336
Kapton1,49.25,0.03287966666666667
Kapton1,49.35000000000001,0.028646333333333333
Kapton1,49.45,0.024746333333333332
Kapton1,49.55,0.021017666666666667
Kapton1,49.650000000000006,0.017275333333333334
Kapton1,49.75,0.014291666666666666
Kapton1,49.85000000000001,0.011366333333333334
Kapton1,49.95,0.009114333333333334
Kapton1,50.05,0.007154666666666667
Kapton1,50.150000000000006,0.005367333333333333
Kapton1,50.25,0.004062666666666667
Kapton1,50.35000000000001,0.0029766666666666665
Kapton1,50.45,0.0021563333333333335
Kapton1,50.55,0.0015776666666666667
Kapton1,50.650000000000006,0.0010946666666666667
Kapton1,50.75,0.0007416666666666666
Kapton1,50.85000000000001,0.000496
Kapton1,50.95,0.00033866666666666664
Kapton1,51.05,0.000217
Kapton1,51.150000000000006,0.00013433333333333334
Kapton1,51.25,7.866666666666666e-05
Kapton1,51.35000000000001,5.633333333333333e-05
Kapton1,51.45,3.6e-05
Kapton1,51.55,2.1e-05
Kapton1,51.650000000000006,8e-06
Kapton1,51.75,6.333333333333333e-06
Kapton1,51.85000000000001,3.3333333333333333e-06
Kapton1,51.95,1.6666666666666667e-06
Kapton1,52.05,6.666666666666667e-07
Kapton1,52.150000000000006,1.6666666666666667e-06
Kapton1,52.25,6.666666666666667e-07
Silicone1,44.25,3.3333333333333335e-07
Silicone1,44.35000000000001,6.666666666666667e-07
Silicone1,44.45,0.0
Silicone1,44.55,0.0
Silicone1,44.650000000000006,0.0
Silicone1,44.75,0.0
Silicone1,44.85000000000001,1.6666666666666667e-06
Silicone1,44.95,2e-06
Silicone1,45.05,3e-06
Silicone1,45.150000000000006,7.333333333333333e-06
Silicone1,45.25,9e-06
Silicone1,45.35000000000001,1.6e-05
Silicone1,45.45,2.9333333333333333e-05
Silicone1,45.55,4.7333333333333336e-05
Silicone1,45.650000000000006,8.4e-05
Silicone1,45.75,0.000135
Silicone1,45.85000000000001,0.00020066666666666667
Silicone1,45.95,0.0002753333333333333
Silicone1,46.05,0.00041833333333333333
Silicone1,46.150000000000006,0.0006153333333333333
Silicone1,46.25,0.0009413333333333333
Silicone1,46.35000000000001,0.0013766666666666667
Silicone1,46.45,0.0018626666666666668
Silicone1,46.55,0.002605
Silicone1,46.650000000000006,0.003585333333333333
Silicone1,46.75,0.004783666666666667
Silicone1,46.85000000000001,0.00637
Silicone1,46.95,0.008273333333333334
Silicone1,47.05,0.010293
Silicone1,47.150000000000006,0.012952
Silicone1,47.25,0.016000666666666667
Silicone1,47.35000000000001,0.019495333333333333
Silicone1,47.45,0.023072666666666665
Silicone1,47.55,0.027032
Silicone1,47.650000000000006,0.031068
Silicone1,47.75,0.03515566666666667
Silicone1,47.85000000000001,0.03919966666666667
Silicone1,47.95,0.042928
Silicone1,48.05,0.046012
Silicone1,48.150000000000006,0.048385333333333336
Silicone1,48.25,0.05040833333333333
Silicone1,48.35000000000001,0.05137933333333333
Silicone1,48.45,0.05162133333333333
Silicone1,48.55,0.051041
Silicone1,48.650000000000006,0.049901
Silicone1,48.75,0.04780433333333333
Silicone1,48.85000000000001,0.044574333333333334
Silicone1,48.95,0.041073
Silicone1,49.05,0.03740333333333333
Silicone1,49.150000000000006,0.033528
Silicone1,49.25,0.029219666666666668
Silicone1,49.35000000000001,0.025368666666666668
Silicone1,49.45,0.021597
Silicone1,49.55,0.017825333333333332
Silicone1,49.650000000000006,0.014736
Silicone1,49.75,0.011862
Silicone1,49.85000000000001,0.009415666666666666
Silicone1,49.95,0.007485333333333333
Silicone1,50.05,0.005653666666666667
Silicone1,50.150000000000006,0.004259333333333334
Silicone1,50.25,0.003145
