name,energy,flux
SS3,44.85000000000001,3.3333333333333335e-07
SS3,44.95,1e-06
SS3,45.05,0.0
SS3,45.150000000000006,1.3333333333333334e-06
SS3,45.25,2.666666666666667e-06
SS3,45.35000000000001,5.666666666666667e-06
SS3,45.45,4.333333333333333e-06
SS3,45.55,7.333333333333333e-06
SS3,45.650000000000006,1.633333333333333e-05
SS3,45.75,2.8e-05
SS3,45.85000000000001,4.1e-05
SS3,45.95,6.366666666666666e-05
SS3,46.05,0.00010533333333333334
SS3,46.150000000000006,0.00016833333333333332
SS3,46.25,0.00022766666666666668
SS3,46.35000000000001,0.000335
SS3,46.45,0.000482
SS3,46.55,0.00072
SS3,46.650000000000006,0.0009193333333333333
SS3,46.75,0.001328
SS3,46.85000000000001,0.0017763333333333333
SS3,46.95,0.002277
SS3,47.05,0.003011666666666667
SS3,47.150000000000006,0.0038606666666666668
SS3,47.25,0.005034
SS3,47.35000000000001,0.0062506666666666665
SS3,47.45,0.007650666666666667
SS3,47.55,0.009264333333333333
SS3,47.650000000000006,0.011022666666666667
SS3,47.75,0.013011333333333333
SS3,47.85000000000001,0.015159666666666667
SS3,47.95,0.017387333333333335
SS3,48.05,0.02004533333333333
SS3,48.150000000000006,0.022309333333333334
SS3,48.25,0.024585
SS3,48.35000000000001,0.027036333333333332
SS3,48.45,0.028987333333333334
SS3,48.55,0.031442
SS3,48.650000000000006,0.03314266666666667
SS3,48.75,0.035055
SS3,48.85000000000001,0.036379
SS3,48.95,0.037506
SS3,49.05,0.038494
SS3,49.150000000000006,0.03897
SS3,49.25,0.03923
SS3,49.35000000000001,0.03928466666666667
SS3,49.45,0.03883333333333333
SS3,49.55,0.038267
SS3,49.650000000000006,0.03693433333333333
SS3,49.75,0.035877
SS3,49.85000000000001,0.03435133333333333
SS3,49.95,0.032313
SS3,50.05,0.030435666666666666
SS3,50.150000000000006,0.028077
SS3,50.25,0.025544666666666667
SS3,50.35000000000001,0.023137
SS3,50.45,0.020670333333333332
SS3,50.55,0.01828
SS3,50.650000000000006,0.015888666666666666
SS3,50.75,0.013528
SS3,50.85000000000001,0.011484333333333333
SS3,50.95,0.009508666666666667
SS3,51.05,0.007749333333333333
SS3,51.150000000000006,0.006315333333333333
SS3,51.25,0.005033
SS3,51.35000000000001,0.003960666666666667
SS3,51.45,0.003027
SS3,51.55,0.002292666666666667
SS3,51.650000000000006,0.001704
SS3,51.75,0.0012623333333333334
SS3,51.85000000000001,0.000896
SS3,51.95,0.0006446666666666667
SS3,52.05,0.0004513333333333333
SS3,52.150000000000006,0.00030533333333333335
SS3,52.25,0.000205
SS3,52.35000000000001,0.000155
SS3,52.45,8.933333333333333e-05
SS3,52.55,5.5333333333333334e-05
SS3,52.650000000000006,4.1e-05
SS3,52.75,1.8333333333333333e-05
SS3,52.85000000000001,1.2333333333333333e-05
SS3,52.95,8e-06
SS3,53.05,4.666666666666666e-06
SS3,53.150000000000006,4e-06
SS3,53.25,1.6666666666666667e-06
SS3,53.35000000000001,1.6666666666666667e-06
SS3,53.45,3.3333333333333335e-07
SS3,53.55,0.0
SS3,53.650000000000006,6.666666666666667e-07
SS3,53.75,3.3333333333333335e-07
Kapton1,44.75,6.666666666666667e-07
Kapton1,44.85000000000001,1e-06
Kapton1,44.95,2.333333333333333e-06
Kapton1,45.05,6.666666666666667e-07
Kapton1,45.150000000000006,6.666666666666667e-06
Kapton1,45.25,1.0666666666666667e-05
Kapton1,45.35000000000001,1.4333333333333334e-05
Kapton1,45.45,1.6e-05
Kapton1,45.55,2.9333333333333333e-05
Kapton1,45.650000000000006,5.966666666666667e-05
Kapton1,45.75,9.433333333333333e-05
Kapton1,45.85000000000001,0.000147
Kapton1,45.95,0.00023733333333333335
Kapton1,46.05,0.00036866666666666667
Kapton1,46.150000000000006,0.0005346666666666667
Kapton1,46.25,0.0007933333333333333
Kapton1,46.35000000000001,0.0011103333333333334
Kapton1,46.45,0.0016246666666666666
Kapton1,46.55,0.00228
Kapton1,46.650000000000006,0.0030033333333333335
Kapton1,46.75,0.004152
Kapton1,46.85000000000001,0.005427
Kapton1,46.95,0.007032
Kapton1,47.05,0.009011
Kapton1,47.150000000000006,0.011549666666666666
Kapton1,47.25,0.014371
Kapton1,47.35000000000001,0.017685333333333334
Kapton1,47.45,0.021066333333333333
Kapton1,47.55,0.024748
Kapton1,47.650000000000006,0.028474333333333334
Kapton1,47.75,0.032921
Kapton1,47.85000000000001,0.036818666666666666
Kapton1,47.95,0.04080533333333333
Kapton1,48.05,0.044569
Kapton1,48.150000000000006,0.047093333333333334
Kapton1,48.25,0.04951266666666667
Kapton1,48.35000000000001,0.051312666666666666
Kapton1,48.45,0.05183133333333333
Kapton1,48.55,0.052045
Kapton1,48.650000000000006,0.05067633333333333
Kapton1,48.75,0.04891366666666667
Kapton1,48.85000000000001,0.046218333333333333
Kapton1,48.95,0.043204
Kapton1,49.05,0.039632
Kapton1,49.150000000000006,0.035596666666666665
Kapton1,49.25,0.031447666666666665
Kapton1,49.35000000000001,0.027476333333333332
Kapton1,49.45,0.023506
Kapton1,49.55,0.019539
Kapton1,49.650000000000006,0.016312
Kapton1,49.75,0.013442
Kapton1,49.85000000000001,0.010741333333333334
Kapton1,49.95,0.008442666666666666
Kapton1,50.05,0.006488
Kapton1,50.150000000000006,0.004864
Kapton1,50.25,0.0037013333333333334
Kapton1,50.35000000000001,0.0027096666666666666
Kapton1,50.45,0.0019296666666666668
Kapton1,50.55,0.0014023333333333333
Kapton1,50.650000000000006,0.0009953333333333333
Kapton1,50.75,0.0006733333333333333
Kapton1,50.85000000000001,0.000478
Kapton1,50.95,0.00032566666666666665
Kapton1,51.05,0.000193
Kapton1,51.150000000000006,0.000132
Kapton1,51.25,7.333333333333333e-05
Kapton1,51.35000000000001,4.8333333333333334e-05
Kapton1,51.45,2.7e-05
Kapton1,51.55,1.8333333333333333e-05
Kapton1,51.650000000000006,1.1333333333333334e-05
Kapton1,51.75,1.0333333333333333e-05
Kapton1,51.85000000000001,3e-06
Kapton1,51.95,3.6666666666666666e-06
Kapton1,52.05,6.666666666666667e-07
Kapton1,52.150000000000006,1e-06
Kapton1,52.25,1e-06
Kapton1,52.35000000000001,1e-06
Silicone1,44.650000000000006,6.666666666666667e-07
Silicone1,44.75,1e-06
Silicone1,44.85000000000001,1.6666666666666667e-06
Silicone1,44.95,1e-06
Silicone1,45.05,6.333333333333333e-06
Silicone1,45.150000000000006,1.2e-05
Silicone1,45.25,1.2e-05
Silicone1,45.35000000000001,1.6e-05
Silicone1,45.45,2.8e-05
Silicone1,45.55,5.833333333333333e-05
Silicone1,45.650000000000006,8.866666666666666e-05
Silicone1,45.75,0.00014133333333333334
Silicone1,45.85000000000001,0.00022966666666666667
Silicone1,45.95,0.00036166666666666666
Silicone1,46.05,0.00052
Silicone1,46.150000000000006,0.000761
Silicone1,46.25,0.0010813333333333332
Silicone1,46.35000000000001,0.0015793333333333334
Silicone1,46.45,0.0022056666666666665
Silicone1,46.55,0.002933
Silicone1,46.650000000000006,0.004028
Silicone1,46.75,0.005264
Silicone1,46.85000000000001,0.006860333333333334
Silicone1,46.95,0.008818
Silicone1,47.05,0.011224
Silicone1,47.150000000000006,0.014056333333333334
Silicone1,47.25,0.017239666666666667
Silicone1,47.35000000000001,0.020715
Silicone1,47.45,0.024271666666666667
Silicone1,47.55,0.028014333333333332
Silicone1,47.650000000000006,0.03226
Silicone1,47.75,0.036289
Silicone1,47.85000000000001,0.040343333333333335
Silicone1,47.95,0.043982
Silicone1,48.05,0.046772666666666664
Silicone1,48.150000000000006,0.049131666666666664
Silicone1,48.25,0.05100866666666667
Silicone1,48.35000000000001,0.051691666666666664
Silicone1,48.45,0.051978333333333335
Silicone1,48.55,0.05082766666666667
Silicone1,48.650000000000006,0.049001333333333334
Silicone1,48.75,0.046568
Silicone1,48.85000000000001,0.043512
Silicone1,48.95,0.04013866666666667
Silicone1,49.05,0.036109666666666665
Silicone1,49.150000000000006,0.031984
Silicone1,49.25,0.027982333333333335
Silicone1,49.35000000000001,0.024028666666666667
Silicone1,49.45,0.020091666666666667
Silicone1,49.55,0.016776
Silicone1,49.650000000000006,0.013791
Silicone1,49.75,0.011121
Silicone1,49.85000000000001,0.008773333333333333
Silicone1,49.95,0.006779
Silicone1,50.05,0.005067
Silicone1,50.150000000000006,0.00387
Silicone1,50.25,0.002851666666666667
Silicone1,50.35000000000001,0.0020596666666666667
Silicone1,50.45,0.0014806666666666666
Silicone1,50.55,0.0010506666666666668
Silicone1,50.650000000000006,0.0007163333333333334
Silicone1,50.75,0.000508
Silicone1,50.85000000000001,0.00034866666666666667
Silicone1,50.95,0.000215
Silicone1,51.05,0.000142
Silicone1,51.150000000000006,8.333333333333333e-05
Silicone1,51.25,4.933333333333333e-05
Silicone1,51.35000000000001,3.233333333333333e-05
Silicone1,51.45,1.9333333333333333e-05
Silicone1,51.55,1.1e-05
Silicone1,51.650000000000006,1.0666666666666667e-05
Silicone1,51.75,5e-06
Silicone1,51.85000000000001,3.3333333333333333e-06
Silicone1,51.95,1.3333333333333334e-06
Silicone1,52.05,1e-06
Silicone1,52.150000000000006,1e-06
Silicone1,52.25,6.666666666666667e-07
Silicone1,52.35000000000001,3.3333333333333335e-07
Fe01,44.35000000000001,3.3333333333333335e-07
Fe01,44.45,1.3333333333333334e-06
Fe01,44.55,3.3333333333333335e-07
Fe01,44.650000000000006,2.333333333333333e-06
Fe01,44.75,3.3333333333333333e-06
Fe01,44.85000000000001,8.333333333333334e-06
Fe01,44.95,8.666666666666666e-06
Fe01,45.05,1.4666666666666666e-05
Fe01,45.150000000000006,2.5e-05
Fe01,45.25,4.133333333333333e-05
Fe01,45.35000000000001,6.533333333333333e-05
Fe01,45.45,0.00010333333333333333
Fe01,45.55,0.000176
Fe01,45.650000000000006,0.000275
Fe01,45.75,0.00038866666666666666
Fe01,45.85000000000001,0.000592
Fe01,45.95,0.0008616666666666666
Fe01,46.05,0.001209
Fe01,46.150000000000006,0.001698
Fe01,46.25,0.002377666666666667
Fe01,46.35000000000001,0.0031806666666666667
Fe01,46.45,0.0042
Fe01,46.55,0.005582666666666666
Fe01,46.650000000000006,0.007200666666666667
Fe01,46.75,0.009232666666666667
Fe01,46.85000000000001,0.011569333333333333
Fe01,46.95,0.014382666666666667
Fe01,47.05,0.017601
Fe01,47.150000000000006,0.020833
Fe01,47.25,0.024412
Fe01,47.35000000000001,0.028326333333333332
Fe01,47.45,0.032316333333333336
Fe01,47.55,0.03618366666666667
Fe01,47.650000000000006,0.040016
Fe01,47.75,0.043402333333333334
Fe01,47.85000000000001,0.04639
Fe01,47.95,0.04854
Fe01,48.05,0.05033566666666667
Fe01,48.150000000000006,0.050958333333333335
Fe01,48.25,0.051110333333333334
Fe01,48.35000000000001,0.05014333333333333
Fe01,48.45,0.04838833333333333
Fe01,48.55,0.04616666666666667
Fe01,48.650000000000006,0.043056
Fe01,48.75,0.03970766666666667
Fe01,48.85000000000001,0.035963
Fe01,48.95,0.032017666666666666
Fe01,49.05,0.027998333333333333
Fe01,49.150000000000006,0.024120333333333334
Fe01,49.25,0.020412333333333334
Fe01,49.35000000000001,0.01707233333333333
Fe01,49.45,0.014050333333333333
Fe01,49.55,0.011375
Fe01,49.650000000000006,0.008996666666666667
Fe01,49.75,0.007089333333333333
Fe01,49.85000000000001,0.005379
Fe01,49.95,0.004063333333333334
Fe01,50.05,0.0030183333333333334
Fe01,50.150000000000006,0.002225
Fe01,50.25,0.0015896666666666667
Fe01,50.35000000000001,0.0011303333333333332
Fe01,50.45,0.0008083333333333333
Fe01,50.55,0.0005536666666666667
Fe01,50.650000000000006,0.000366
Fe01,50.75,0.000263
Fe01,50.85000000000001,0.00015866666666666666
Fe01,50.95,9.9e-05
Fe01,51.05,6.433333333333333e-05
Fe01,51.150000000000006,3.1666666666666666e-05
Fe01,51.25,2.6333333333333334e-05
Fe01,51.35000000000001,1.4666666666666666e-05
Fe01,51.45,9.666666666666667e-06
Fe01,51.55,5.333333333333334e-06
Fe01,51.650000000000006,5e-06
Fe01,51.75,1.6666666666666667e-06
Fe01,51.85000000000001,1.3333333333333334e-06
Fe01,51.95,1e-06
Fe01,52.05,1e-06
Fe01,52.150000000000006,0.0
Fe01,52.25,3.3333333333333335e-07
Silicone2,44.25,6.666666666666667e-07
Silicone2,44.35000000000001,1.6666666666666667e-06
Silicone2,44.45,1.6666666666666667e-06
Silicone2,44.55,2e-06
Silicone2,44.650000000000006,6.666666666666667e-06
Silicone2,44.75,1.3e-05
Silicone2,44.85000000000001,1.3e-05
Silicone2,44.95,1.7666666666666668e-05
Silicone2,45.05,3.4e-05
Silicone2,45.150000000000006,6.333333333333333e-05
Silicone2,45.25,0.00010066666666666667
Silicone2,45.35000000000001,0.00015466666666666667
Silicone2,45.45,0.00024333333333333333
Silicone2,45.55,0.00038566666666666664
Silicone2,45.650000000000006,0.0005633333333333333
Silicone2,45.75,0.000803
Silicone2,45.85000000000001,0.0011503333333333333
Silicone2,45.95,0.001661
Silicone2,46.05,0.0022743333333333335
Silicone2,46.150000000000006,0.003066
Silicone2,46.25,0.004176
Silicone2,46.35000000000001,0.005425
Silicone2,46.45,0.007008333333333333
Silicone2,46.55,0.009027
Silicone2,46.650000000000006,0.011495666666666666
Silicone2,46.75,0.014276
Silicone2,46.85000000000001,0.017475
Silicone2,46.95,0.020866666666666665
Silicone2,47.05,0.024476
Silicone2,47.150000000000006,0.028153666666666667
Silicone2,47.25,0.032390333333333333
Silicone2,47.35000000000001,0.036319333333333335
Silicone2,47.45,0.04031033333333333
Silicone2,47.55,0.04388433333333333
Silicone2,47.650000000000006,0.046536
Silicone2,47.75,0.04894
Silicone2,47.85000000000001,0.050743666666666666
Silicone2,47.95,0.05131033333333333
Silicone2,48.05,0.051657666666666664
Silicone2,48.150000000000006,0.050487
Silicone2,48.25,0.048680666666666664
Silicone2,48.35000000000001,0.04624966666666667
Silicone2,48.45,0.04324666666666667
Silicone2,48.55,0.03991466666666667
Silicone2,48.650000000000006,0.035945
Silicone2,48.75,0.031876
Silicone2,48.85000000000001,0.027913
Silicone2,48.95,0.023997
Silicone2,49.05,0.020109
Silicone2,49.150000000000006,0.016818
Silicone2,49.25,0.013854666666666666
Silicone2,49.35000000000001,0.011187333333333334
Silicone2,49.45,0.008848333333333333
Silicone2,49.55,0.0068653333333333335
Silicone2,49.650000000000006,0.005175333333333333
Silicone2,49.75,0.003933666666666667
Silicone2,49.85000000000001,0.002909
Silicone2,49.95,0.0021133333333333334
Silicone2,50.05,0.0015193333333333333
Silicone2,50.150000000000006,0.0010896666666666667
Silicone2,50.25,0.0007426666666666666
Silicone2,50.35000000000001,0.0005143333333333333
Silicone2,50.45,0.00037
Silicone2,50.55,0.00023066666666666667
Silicone2,50.650000000000006,0.000145
Silicone2,50.75,9.466666666666667e-05
Silicone2,50.85000000000001,5.1666666666666664e-05
Silicone2,50.95,3.3333333333333335e-05
Silicone2,51.05,1.9666666666666666e-05
Silicone2,51.150000000000006,1.3e-05
Silicone2,51.25,1.1e-05
Silicone2,51.35000000000001,5.333333333333334e-06
Silicone2,51.45,3.6666666666666666e-06
Silicone2,51.55,1.6666666666666667e-06
Silicone2,51.650000000000006,6.666666666666667e-07
Silicone2,51.75,1.3333333333333334e-06
Silicone2,51.85000000000001,1e-06
Silicone2,51.95,3.3333333333333335e-07
Kapton2,44.150000000000006,6.666666666666667e-07
Kapton2,44.25,1.3333333333333334e-06
Kapton2,44.35000000000001,2e-06
Kapton2,44.45,1e-06
Kapton2,44.55,7.333333333333333e-06
Kapton2,44.650000000000006,1.2e-05
Kapton2,44.75,1.3e-05
Kapton2,44.85000000000001,1.6e-05
Kapton2,44.95,3e-05
Kapton2,45.05,6.2e-05
Kapton2,45.150000000000006,9.3e-05
Kapton2,45.25,0.00014933333333333332
Kapton2,45.35000000000001,0.00024133333333333334
Kapton2,45.45,0.0003663333333333333
Kapton2,45.55,0.0005286666666666667
Kapton2,45.650000000000006,0.0007843333333333333
Kapton2,45.75,0.0010936666666666666
Kapton2,45.85000000000001,0.0016013333333333333
Kapton2,45.95,0.002226
Kapton2,46.05,0.0029423333333333333
Kapton2,46.150000000000006,0.004046333333333333
Kapton2,46.25,0.005276333333333333
Kapton2,46.35000000000001,0.006827333333333334
Kapton2,46.45,0.008764
Kapton2,46.55,0.011165333333333333
Kapton2,46.650000000000006,0.013934333333333333
Kapton2,46.75,0.017113333333333335
Kapton2,46.85000000000001,0.020493666666666667
Kapton2,46.95,0.023981666666666665
Kapton2,47.05,0.027646333333333332
Kapton2,47.150000000000006,0.031912666666666666
Kapton2,47.25,0.035930666666666666
Kapton2,47.35000000000001,0.03972833333333333
Kapton2,47.45,0.043587
Kapton2,47.55,0.046085
Kapton2,47.650000000000006,0.048611666666666664
Kapton2,47.75,0.05063366666666667
Kapton2,47.85000000000001,0.051189
Kapton2,47.95,0.051630333333333334
Kapton2,48.05,0.05068966666666667
Kapton2,48.150000000000006,0.04886666666666667
Kapton2,48.25,0.046599
Kapton2,48.35000000000001,0.043574666666666664
Kapton2,48.45,0.04032633333333333
Kapton2,48.55,0.036395
Kapton2,48.650000000000006,0.03241433333333334
Kapton2,48.75,0.028376666666666668
Kapton2,48.85000000000001,0.024533333333333334
Kapton2,48.95,0.020515666666666668
Kapton2,49.05,0.017199666666666665
Kapton2,49.150000000000006,0.014267666666666666
Kapton2,49.25,0.011478666666666667
Kapton2,49.35000000000001,0.009138666666666666
Kapton2,49.45,0.007118
Kapton2,49.55,0.0053493333333333335
Kapton2,49.650000000000006,0.004092666666666666
Kapton2,49.75,0.0030423333333333335
Kapton2,49.85000000000001,0.0021856666666666665
Kapton2,49.95,0.00159
Kapton2,50.05,0.0011486666666666668
Kapton2,50.150000000000006,0.000787
Kapton2,50.25,0.000537
Kapton2,50.35000000000001,0.0003913333333333333
Kapton2,50.45,0.00024266666666666667
Kapton2,50.55,0.00015733333333333333
Kapton2,50.650000000000006,0.00010066666666666667
Kapton2,50.75,5.5333333333333334e-05
Kapton2,50.85000000000001,3.6666666666666666e-05
Kapton2,50.95,2.1e-05
Kapton2,51.05,1.3e-05
Kapton2,51.150000000000006,1.1333333333333334e-05
Kapton2,51.25,6.333333333333333e-06
Kapton2,51.35000000000001,3.6666666666666666e-06
Kapton2,51.45,2e-06
Kapton2,51.55,6.666666666666667e-07
Kapton2,51.650000000000006,1.3333333333333334e-06
Kapton2,51.75,6.666666666666667e-07
Kapton2,51.85000000000001,6.666666666666667e-07
Kapton3,44.05,6.666666666666667e-07
Kapton3,44.150000000000006,1e-06
Kapton3,44.25,2e-06
Kapton3,44.35000000000001,6.666666666666667e-07
Kapton3,44.45,5.666666666666667e-06
Kapton3,44.55,1.1e-05
Kapton3,44.650000000000006,1.3333333333333333e-05
Kapton3,44.75,1.2666666666666667e-05
Kapton3,44.85000000000001,2.8e-05
Kapton3,44.95,5.1e-05
Kapton3,45.05,8.8e-05
Kapton3,45.150000000000006,0.00013133333333333335
Kapton3,45.25,0.00021266666666666667
Kapton3,45.35000000000001,0.0003296666666666667
Kapton3,45.45,0.000494
Kapton3,45.55,0.000704
Kapton3,45.650000000000006,0.0010073333333333334
Kapton3,45.75,0.0014576666666666666
Kapton3,45.85000000000001,0.0020813333333333335
Kapton3,45.95,0.0026923333333333335
Kapton3,46.05,0.003767
Kapton3,46.150000000000006,0.0049566666666666665
Kapton3,46.25,0.006351666666666667
Kapton3,46.35000000000001,0.008238333333333334
Kapton3,46.45,0.010457666666666667
Kapton3,46.55,0.013248333333333334
Kapton3,46.650000000000006,0.016181333333333332
Kapton3,46.75,0.01957
Kapton3,46.85000000000001,0.023046666666666667
Kapton3,46.95,0.026634333333333333
Kapton3,47.05,0.030752
Kapton3,47.150000000000006,0.03478066666666667
Kapton3,47.25,0.03866666666666667
Kapton3,47.35000000000001,0.042618
Kapton3,47.45,0.04545166666666667
Kapton3,47.55,0.047844333333333336
Kapton3,47.650000000000006,0.050210333333333336
Kapton3,47.75,0.050992666666666665
