name,energy,flux
SS3,44.55,2.5e-07
SS3,44.650000000000006,2.5e-07
SS3,44.75,7.5e-07
SS3,44.85000000000001,5e-07
SS3,44.95,1.5e-06
SS3,45.05,1e-06
SS3,45.150000000000006,3.25e-06
SS3,45.25,7.5e-06
SS3,45.35000000000001,1.25e-05
SS3,45.45,2.025e-05
SS3,45.55,3.2e-05
SS3,45.650000000000006,5.45e-05
SS3,45.75,7.5e-05
SS3,45.85000000000001,0.000113
SS3,45.95,0.00018
SS3,46.05,0.000241
SS3,46.150000000000006,0.0003675
SS3,46.25,0.0005025
SS3,46.35000000000001,0.0007245
SS3,46.45,0.001
SS3,46.55,0.00135775
SS3,46.650000000000006,0.0017955
SS3,46.75,0.00233075
SS3,46.85000000000001,0.0030705
SS3,46.95,0.00393375
SS3,47.05,0.00487425
SS3,47.150000000000006,0.00614975
SS3,47.25,0.0074635
SS3,47.35000000000001,0.00896325
SS3,47.45,0.01074425
SS3,47.55,0.0127305
SS3,47.650000000000006,0.01449275
SS3,47.75,0.0166925
SS3,47.85000000000001,0.01897225
SS3,47.95,0.0210325
SS3,48.05,0.0233705
SS3,48.150000000000006,0.025597
SS3,48.25,0.027505
SS3,48.35000000000001,0.02944125
SS3,48.45,0.031481
SS3,48.55,0.03293675
SS3,48.650000000000006,0.03437825
SS3,48.75,0.03567875
SS3,48.85000000000001,0.03648775
SS3,48.95,0.0370755
SS3,49.05,0.03765125
SS3,49.150000000000006,0.03769725
SS3,49.25,0.037623
SS3,49.35000000000001,0.03727475
SS3,49.45,0.036494
SS3,49.55,0.03535725
SS3,49.650000000000006,0.0342015
SS3,49.75,0.0327555
SS3,49.85000000000001,0.03105525
SS3,49.95,0.02921625
SS3,50.05,0.026979
SS3,50.150000000000006,0.0247465
SS3,50.25,0.0223925
SS3,50.35000000000001,0.0203175
SS3,50.45,0.01790225
SS3,50.55,0.015766
SS3,50.650000000000006,0.01351225
SS3,50.75,0.01139525
SS3,50.85000000000001,0.00952375
SS3,50.95,0.00811425
SS3,51.05,0.0065615
SS3,51.150000000000006,0.005247
SS3,51.25,0.00412575
SS3,51.35000000000001,0.00314875
SS3,51.45,0.0024715
SS3,51.55,0.00188725
SS3,51.650000000000006,0.001406
SS3,51.75,0.00100375
SS3,51.85000000000001,0.0007265
SS3,51.95,0.0004995
SS3,52.05,0.0003665
SS3,52.150000000000006,0.000246
SS3,52.25,0.00016075
SS3,52.35000000000001,0.000102
SS3,52.45,7.025e-05
SS3,52.55,3.875e-05
SS3,52.650000000000006,2.925e-05
SS3,52.75,1.9e-05
SS3,52.85000000000001,8.5e-06
SS3,52.95,6e-06
SS3,53.05,3.5e-06
SS3,53.150000000000006,1.25e-06
SS3,53.25,1e-06
SS3,53.35000000000001,5e-07
SS3,53.45,5e-07
SS3,53.55,2.5e-07
Kapton1,44.55,1.6666666666666667e-06
Kapton1,44.650000000000006,1e-06
Kapton1,44.75,2.666666666666667e-06
Kapton1,44.85000000000001,4e-06
Kapton1,44.95,5.333333333333334e-06
Kapton1,45.05,8e-06
Kapton1,45.150000000000006,1.9e-05
Kapton1,45.25,3.4666666666666665e-05
Kapton1,45.35000000000001,6.4e-05
Kapton1,45.45,9.6e-05
Kapton1,45.55,0.00015733333333333333
Kapton1,45.650000000000006,0.00025233333333333336
Kapton1,45.75,0.000346
Kapton1,45.85000000000001,0.000529
Kapton1,45.95,0.000773
Kapton1,46.05,0.0010816666666666668
Kapton1,46.150000000000006,0.0015503333333333333
Kapton1,46.25,0.0021293333333333333
Kapton1,46.35000000000001,0.0030243333333333333
Kapton1,46.45,0.004075
Kapton1,46.55,0.005404
Kapton1,46.650000000000006,0.006946666666666667
Kapton1,46.75,0.008947333333333333
Kapton1,46.85000000000001,0.011468666666666667
Kapton1,46.95,0.014043666666666666
Kapton1,47.05,0.017193333333333335
Kapton1,47.150000000000006,0.020749
Kapton1,47.25,0.024394
Kapton1,47.35000000000001,0.028456
Kapton1,47.45,0.032663
Kapton1,47.55,0.036655
Kapton1,47.650000000000006,0.040059333333333336
Kapton1,47.75,0.043768
Kapton1,47.85000000000001,0.046957
Kapton1,47.95,0.04901233333333333
Kapton1,48.05,0.050763666666666665
Kapton1,48.150000000000006,0.05144866666666666
Kapton1,48.25,0.051313333333333336
Kapton1,48.35000000000001,0.05044766666666667
Kapton1,48.45,0.04903233333333333
Kapton1,48.55,0.046399333333333334
Kapton1,48.650000000000006,0.043222666666666666
Kapton1,48.75,0.04007566666666667
Kapton1,48.85000000000001,0.035985333333333334
Kapton1,48.95,0.031845
Kapton1,49.05,0.027649
Kapton1,49.150000000000006,0.024236333333333332
Kapton1,49.25,0.020470333333333333
Kapton1,49.35000000000001,0.016971333333333335
Kapton1,49.45,0.01382
Kapton1,49.55,0.010953
Kapton1,49.650000000000006,0.008689
Kapton1,49.75,0.006862333333333333
Kapton1,49.85000000000001,0.005292
Kapton1,49.95,0.00396
Kapton1,50.05,0.002918
Kapton1,50.150000000000006,0.002055
Kapton1,50.25,0.0015233333333333334
Kapton1,50.35000000000001,0.0010886666666666666
Kapton1,50.45,0.000736
Kapton1,50.55,0.000486
Kapton1,50.650000000000006,0.000319
Kapton1,50.75,0.00020966666666666668
Kapton1,50.85000000000001,0.000129
Kapton1,50.95,9.766666666666666e-05
Kapton1,51.05,5.466666666666667e-05
