name,energy,flux
SS3,44.75,5e-07
SS3,44.85000000000001,5e-07
SS3,44.95,7.5e-07
SS3,45.05,2.25e-06
SS3,45.150000000000006,2.75e-06
SS3,45.25,4.25e-06
SS3,45.35000000000001,5.75e-06
SS3,45.45,9.25e-06
SS3,45.55,1.55e-05
SS3,45.650000000000006,2.875e-05
SS3,45.75,4.025e-05
SS3,45.85000000000001,7.275e-05
SS3,45.95,9.325e-05
SS3,46.05,0.00015525
SS3,46.150000000000006,0.000219
SS3,46.25,0.00032425
SS3,46.35000000000001,0.00045225
SS3,46.45,0.000645
SS3,46.55,0.00089925
SS3,46.650000000000006,0.0012335
SS3,46.75,0.00167675
SS3,46.85000000000001,0.002187
SS3,46.95,0.00288325
SS3,47.05,0.003765
SS3,47.150000000000006,0.00472575
SS3,47.25,0.0058765
SS3,47.35000000000001,0.00716675
SS3,47.45,0.0088
SS3,47.55,0.01053
SS3,47.650000000000006,0.01259075
SS3,47.75,0.01452075
SS3,47.85000000000001,0.0166905
SS3,47.95,0.01903275
SS3,48.05,0.02150625
SS3,48.150000000000006,0.023976
SS3,48.25,0.02621575
SS3,48.35000000000001,0.028389
SS3,48.45,0.030621
SS3,48.55,0.032562
SS3,48.650000000000006,0.034483
SS3,48.75,0.03612575
SS3,48.85000000000001,0.03725125
SS3,48.95,0.03818375
SS3,49.05,0.0389455
SS3,49.150000000000006,0.039305
SS3,49.25,0.0394605
SS3,49.35000000000001,0.03906475
SS3,49.45,0.03836025
SS3,49.55,0.03758775
SS3,49.650000000000006,0.03617025
SS3,49.75,0.034749
SS3,49.85000000000001,0.03277
SS3,49.95,0.0308155
SS3,50.05,0.028646
SS3,50.150000000000006,0.02618875
SS3,50.25,0.02365625
SS3,50.35000000000001,0.0213245
SS3,50.45,0.0188035
SS3,50.55,0.01645075
SS3,50.650000000000006,0.01422925
SS3,50.75,0.011953
SS3,50.85000000000001,0.010171
SS3,50.95,0.0083245
SS3,51.05,0.0067875
SS3,51.150000000000006,0.00544875
SS3,51.25,0.00426275
SS3,51.35000000000001,0.0033155
SS3,51.45,0.00254425
SS3,51.55,0.00190625
SS3,51.650000000000006,0.00141
SS3,51.75,0.00103175
SS3,51.85000000000001,0.00075125
SS3,51.95,0.0005235
SS3,52.05,0.00036075
SS3,52.150000000000006,0.000248
SS3,52.25,0.000165
SS3,52.35000000000001,0.0001135
SS3,52.45,6.825e-05
SS3,52.55,4.7e-05
SS3,52.650000000000006,2.9e-05
SS3,52.75,1.95e-05
SS3,52.85000000000001,1.25e-05
SS3,52.95,6.5e-06
SS3,53.05,3.75e-06
SS3,53.150000000000006,2e-06
SS3,53.25,2.5e-07
SS3,53.35000000000001,1.25e-06
SS3,53.45,2.5e-07
SS3,53.55,5e-07
Kapton1,44.650000000000006,1e-06
Kapton1,44.75,1.6666666666666667e-06
Kapton1,44.85000000000001,2e-06
Kapton1,44.95,5.666666666666667e-06
Kapton1,45.05,9.666666666666667e-06
Kapton1,45.150000000000006,1.4e-05
Kapton1,45.25,1.8666666666666665e-05
Kapton1,45.35000000000001,2.3666666666666668e-05
Kapton1,45.45,4.966666666666667e-05
Kapton1,45.55,7.5e-05
Kapton1,45.650000000000006,0.00012
Kapton1,45.75,0.00019266666666666667
Kapton1,45.85000000000001,0.00030933333333333334
Kapton1,45.95,0.000437
Kapton1,46.05,0.0006593333333333334
Kapton1,46.150000000000006,0.000933
Kapton1,46.25,0.0013486666666666666
Kapton1,46.35000000000001,0.0018476666666666667
Kapton1,46.45,0.002648
Kapton1,46.55,0.0035323333333333335
Kapton1,46.650000000000006,0.004835333333333333
Kapton1,46.75,0.006305333333333333
Kapton1,46.85000000000001,0.008144333333333333
Kapton1,46.95,0.010538666666666667
Kapton1,47.05,0.013181333333333333
Kapton1,47.150000000000006,0.016035333333333332
Kapton1,47.25,0.019179333333333333
Kapton1,47.35000000000001,0.022856666666666667
Kapton1,47.45,0.026858333333333335
Kapton1,47.55,0.030867333333333333
Kapton1,47.650000000000006,0.035013666666666665
Kapton1,47.75,0.038790333333333336
Kapton1,47.85000000000001,0.042347
Kapton1,47.95,0.045848
Kapton1,48.05,0.048659666666666664
Kapton1,48.150000000000006,0.050375
Kapton1,48.25,0.051429333333333334
Kapton1,48.35000000000001,0.05164833333333333
Kapton1,48.45,0.051061666666666665
Kapton1,48.55,0.049353666666666664
Kapton1,48.650000000000006,0.04752
Kapton1,48.75,0.044538
Kapton1,48.85000000000001,0.041217
Kapton1,48.95,0.037666
Kapton1,49.05,0.03363466666666667
Kapton1,49.150000000000006,0.029567
Kapton1,49.25,0.025574333333333334
Kapton1,49.35000000000001,0.021822333333333332
Kapton1,49.45,0.018272666666666666
Kapton1,49.55,0.014875666666666667
Kapton1,49.650000000000006,0.011910666666666667
Kapton1,49.75,0.009539
Kapton1,49.85000000000001,0.007383666666666667
Kapton1,49.95,0.005700333333333333
Kapton1,50.05,0.004325666666666667
Kapton1,50.150000000000006,0.003228
Kapton1,50.25,0.002340333333333333
Kapton1,50.35000000000001,0.0017156666666666668
Kapton1,50.45,0.001165
Kapton1,50.55,0.0008166666666666667
Kapton1,50.650000000000006,0.00055
Kapton1,50.75,0.000387
Kapton1,50.85000000000001,0.00024733333333333335
Kapton1,50.95,0.000157
Kapton1,51.05,0.00010866666666666666
Kapton1,51.150000000000006,7.766666666666667e-05
Kapton1,51.25,4.633333333333333e-05
Kapton1,51.35000000000001,2.4e-05
Kapton1,51.45,1.5e-05
Kapton1,51.55,6e-06
Kapton1,51.650000000000006,2.333333333333333e-06
Kapton1,51.75,3e-06
Kapton1,51.85000000000001,4e-06
Kapton1,51.95,1.3333333333333334e-06
Silicone1,44.55,1e-06
Silicone1,44.650000000000006,2e-06
Silicone1,44.75,2.333333333333333e-06
Silicone1,44.85000000000001,5.666666666666667e-06
Silicone1,44.95,9.333333333333333e-06
Silicone1,45.05,1.4e-05
Silicone1,45.150000000000006,1.8333333333333333e-05
Silicone1,45.25,2.5666666666666666e-05
Silicone1,45.35000000000001,4.7333333333333336e-05
Silicone1,45.45,8.166666666666667e-05
Silicone1,45.55,0.00012033333333333334
Silicone1,45.650000000000006,0.00019633333333333333
Silicone1,45.75,0.00029666666666666665
Silicone1,45.85000000000001,0.000456
Silicone1,45.95,0.0006576666666666666
Silicone1,46.05,0.000944
Silicone1,46.150000000000006,0.0013386666666666666
Silicone1,46.25,0.0018583333333333334
Silicone1,46.35000000000001,0.0026386666666666668
Silicone1,46.45,0.0035453333333333335
Silicone1,46.55,0.004808666666666667
Silicone1,46.650000000000006,0.006294666666666666
Silicone1,46.75,0.008146333333333334
Silicone1,46.85000000000001,0.010453666666666667
Silicone1,46.95,0.013153
Silicone1,47.05,0.015937666666666666
Silicone1,47.150000000000006,0.019118666666666666
Silicone1,47.25,0.022736666666666665
Silicone1,47.35000000000001,0.026675666666666667
Silicone1,47.45,0.030791333333333334
Silicone1,47.55,0.034833
Silicone1,47.650000000000006,0.038462333333333334
Silicone1,47.75,0.04229433333333334
Silicone1,47.85000000000001,0.04562533333333333
Silicone1,47.95,0.048337333333333336
Silicone1,48.05,0.050295
Silicone1,48.150000000000006,0.05123266666666667
Silicone1,48.25,0.05156366666666667
Silicone1,48.35000000000001,0.05096033333333334
Silicone1,48.45,0.049377333333333336
Silicone1,48.55,0.047442
Silicone1,48.650000000000006,0.04463433333333333
Silicone1,48.75,0.041306
Silicone1,48.85000000000001,0.037769333333333335
Silicone1,48.95,0.03372033333333333
Silicone1,49.05,0.029746
Silicone1,49.150000000000006,0.025813333333333334
Silicone1,49.25,0.021961333333333333
Silicone1,49.35000000000001,0.018489
Silicone1,49.45,0.015062333333333334
Silicone1,49.55,0.012074
Silicone1,49.650000000000006,0.009677666666666666
Silicone1,49.75,0.00753
Silicone1,49.85000000000001,0.0058063333333333335
Silicone1,49.95,0.004416333333333334
Silicone1,50.05,0.0032856666666666668
Silicone1,50.150000000000006,0.002410666666666667
