name,energy,flux
SS3,44.650000000000006,2.5e-07
SS3,44.75,2.5e-07
SS3,44.85000000000001,1e-06
SS3,44.95,5e-07
SS3,45.05,3.5e-06
SS3,45.150000000000006,3.5e-06
SS3,45.25,6.5e-06
SS3,45.35000000000001,1.025e-05
SS3,45.45,1.925e-05
SS3,45.55,2.475e-05
SS3,45.650000000000006,3.925e-05
SS3,45.75,6.525e-05
SS3,45.85000000000001,9.35e-05
SS3,45.95,0.00013175
SS3,46.05,0.000218
SS3,46.150000000000006,0.00030275
SS3,46.25,0.0004205
SS3,46.35000000000001,0.00058775
SS3,46.45,0.000833
SS3,46.55,0.00115975
SS3,46.650000000000006,0.00154275
SS3,46.75,0.00205275
SS3,46.85000000000001,0.00262375
SS3,46.95,0.0034355
SS3,47.05,0.004363
SS3,47.150000000000006,0.0055335
SS3,47.25,0.0067815
SS3,47.35000000000001,0.0082795
SS3,47.45,0.0097805
SS3,47.55,0.0117295
SS3,47.650000000000006,0.01366675
SS3,47.75,0.01581675
SS3,47.85000000000001,0.01803425
SS3,47.95,0.02031225
SS3,48.05,0.02234025
SS3,48.150000000000006,0.02495
SS3,48.25,0.02699975
SS3,48.35000000000001,0.029109
SS3,48.45,0.03119775
SS3,48.55,0.032897
SS3,48.650000000000006,0.03437425
SS3,48.75,0.03593075
SS3,48.85000000000001,0.0368855
SS3,48.95,0.0375795
SS3,49.05,0.038388
SS3,49.150000000000006,0.038455
SS3,49.25,0.038285
SS3,49.35000000000001,0.03800975
SS3,49.45,0.03733325
SS3,49.55,0.03622525
SS3,49.650000000000006,0.0352215
SS3,49.75,0.03352125
SS3,49.85000000000001,0.03182275
SS3,49.95,0.02980525
SS3,50.05,0.027551
SS3,50.150000000000006,0.02542425
SS3,50.25,0.02308475
SS3,50.35000000000001,0.02066725
SS3,50.45,0.01822
SS3,50.55,0.01600675
SS3,50.650000000000006,0.01378775
SS3,50.75,0.01170775
SS3,50.85000000000001,0.00980525
SS3,50.95,0.00817475
SS3,51.05,0.00655225
SS3,51.150000000000006,0.00532575
SS3,51.25,0.00415475
SS3,51.35000000000001,0.00327975
SS3,51.45,0.0025055
SS3,51.55,0.001862
SS3,51.650000000000006,0.00137975
SS3,51.75,0.0010165
SS3,51.85000000000001,0.00073025
SS3,51.95,0.00050125
SS3,52.05,0.00035525
SS3,52.150000000000006,0.0002385
SS3,52.25,0.00016725
SS3,52.35000000000001,0.0001115
SS3,52.45,7.55e-05
SS3,52.55,4.25e-05
SS3,52.650000000000006,2.75e-05
SS3,52.75,1.425e-05
SS3,52.85000000000001,1.05e-05
SS3,52.95,7e-06
SS3,53.05,4.25e-06
SS3,53.150000000000006,1.75e-06
SS3,53.25,7.5e-07
SS3,53.35000000000001,1.75e-06
SS3,53.45,2.5e-07
Kapton1,44.55,3.3333333333333335e-07
Kapton1,44.650000000000006,1e-06
Kapton1,44.75,2.333333333333333e-06
Kapton1,44.85000000000001,3e-06
Kapton1,44.95,6e-06
Kapton1,45.05,1.5333333333333334e-05
Kapton1,45.150000000000006,2.0333333333333334e-05
Kapton1,45.25,2.8666666666666668e-05
Kapton1,45.35000000000001,5.5e-05
Kapton1,45.45,8.333333333333333e-05
Kapton1,45.55,0.00011233333333333333
Kapton1,45.650000000000006,0.00019333333333333333
Kapton1,45.75,0.000284
Kapton1,45.85000000000001,0.000403
Kapton1,45.95,0.000609
Kapton1,46.05,0.0009286666666666666
Kapton1,46.150000000000006,0.0012786666666666667
Kapton1,46.25,0.0017456666666666666
Kapton1,46.35000000000001,0.002452
Kapton1,46.45,0.003390666666666667
Kapton1,46.55,0.004599333333333334
Kapton1,46.650000000000006,0.005951
Kapton1,46.75,0.007745333333333333
Kapton1,46.85000000000001,0.009710666666666666
Kapton1,46.95,0.012453333333333334
Kapton1,47.05,0.015341333333333334
Kapton1,47.150000000000006,0.018627666666666667
Kapton1,47.25,0.022399333333333334
Kapton1,47.35000000000001,0.025951333333333333
Kapton1,47.45,0.02993233333333333
Kapton1,47.55,0.034182333333333335
Kapton1,47.650000000000006,0.03797433333333333
Kapton1,47.75,0.041675
Kapton1,47.85000000000001,0.045047
Kapton1,47.95,0.047745666666666665
Kapton1,48.05,0.04960866666666667
Kapton1,48.150000000000006,0.05121866666666667
Kapton1,48.25,0.05151533333333334
