name,energy,flux
SS3,44.45,2.5e-07
SS3,44.55,0.0
SS3,44.650000000000006,2.5e-07
SS3,44.75,0.0
SS3,44.85000000000001,5e-07
SS3,44.95,1e-06
SS3,45.05,2.5e-06
SS3,45.150000000000006,4e-06
SS3,45.25,7e-06
SS3,45.35000000000001,1.25e-05
SS3,45.45,2e-05
SS3,45.55,2.6e-05
SS3,45.650000000000006,4.65e-05
SS3,45.75,6.975e-05
SS3,45.85000000000001,0.000112
SS3,45.95,0.00015325
SS3,46.05,0.000225
SS3,46.150000000000006,0.000314
SS3,46.25,0.0004735
SS3,46.35000000000001,0.0006775
SS3,46.45,0.000913
SS3,46.55,0.00125125
SS3,46.650000000000006,0.00165975
SS3,46.75,0.0022095
SS3,46.85000000000001,0.00284075
SS3,46.95,0.00371575
SS3,47.05,0.00464175
SS3,47.150000000000006,0.005791
SS3,47.25,0.00711675
SS3,47.35000000000001,0.0086215
SS3,47.45,0.010248
SS3,47.55,0.01217225
SS3,47.650000000000006,0.014117
SS3,47.75,0.0161845
SS3,47.85000000000001,0.018394
SS3,47.95,0.020734
SS3,48.05,0.022879
SS3,48.150000000000006,0.02517525
SS3,48.25,0.02728075
SS3,48.35000000000001,0.02948125
SS3,48.45,0.031256
SS3,48.55,0.03301575
SS3,48.650000000000006,0.034477
SS3,48.75,0.03569825
SS3,48.85000000000001,0.0367865
SS3,48.95,0.037478
SS3,49.05,0.037904
SS3,49.150000000000006,0.03822225
SS3,49.25,0.0379155
SS3,49.35000000000001,0.03764125
SS3,49.45,0.03683625
SS3,49.55,0.03592925
SS3,49.650000000000006,0.034574
SS3,49.75,0.03336725
SS3,49.85000000000001,0.0313405
SS3,49.95,0.029426
SS3,50.05,0.02750625
SS3,50.150000000000006,0.0250295
SS3,50.25,0.02279975
SS3,50.35000000000001,0.02053225
SS3,50.45,0.018096
SS3,50.55,0.015726
SS3,50.650000000000006,0.013569
SS3,50.75,0.0115595
SS3,50.85000000000001,0.0097545
SS3,50.95,0.00801425
SS3,51.05,0.0065185
SS3,51.150000000000006,0.0052015
SS3,51.25,0.00407875
SS3,51.35000000000001,0.00323025
SS3,51.45,0.00246475
