name,energy,flux
SS3,44.150000000000006,2.5e-07
SS3,44.25,0.0
SS3,44.35000000000001,0.0
SS3,44.45,2.5e-07
SS3,44.55,0.0
SS3,44.650000000000006,0.0
SS3,44.75,2.5e-07
SS3,44.85000000000001,2.5e-07
SS3,44.95,2.25e-06
SS3,45.05,2.5e-06
SS3,45.150000000000006,3.25e-06
SS3,45.25,8e-06
SS3,45.35000000000001,1.075e-05
SS3,45.45,2e-05
SS3,45.55,3.125e-05
SS3,45.650000000000006,4.425e-05
SS3,45.75,6.675e-05
SS3,45.85000000000001,0.0001085
SS3,45.95,0.00016175
SS3,46.05,0.00023875
SS3,46.150000000000006,0.00035
SS3,46.25,0.00047575
SS3,46.35000000000001,0.00067275
SS3,46.45,0.000958
SS3,46.55,0.00128175
SS3,46.650000000000006,0.0017545
SS3,46.75,0.00227525
SS3,46.85000000000001,0.00293075
SS3,46.95,0.00375075
SS3,47.05,0.00480225
SS3,47.150000000000006,0.00601025
SS3,47.25,0.00736525
SS3,47.35000000000001,0.00877125
SS3,47.45,0.010441
SS3,47.55,0.012326
SS3,47.650000000000006,0.01437375
SS3,47.75,0.01653075
SS3,47.85000000000001,0.018732
SS3,47.95,0.0208435
SS3,48.05,0.023052
SS3,48.150000000000006,0.025374
SS3,48.25,0.0274295
SS3,48.35000000000001,0.02952625
SS3,48.45,0.031477
SS3,48.55,0.032864
SS3,48.650000000000006,0.034463
SS3,48.75,0.03575075
SS3,48.85000000000001,0.03658325
SS3,48.95,0.03738725
SS3,49.05,0.03786375
SS3,49.150000000000006,0.0377075
SS3,49.25,0.03785475
SS3,49.35000000000001,0.03742175
SS3,49.45,0.0366385
SS3,49.55,0.0357445
SS3,49.650000000000006,0.03444
SS3,49.75,0.03286825
SS3,49.85000000000001,0.0313415
SS3,49.95,0.02922475
SS3,50.05,0.02719475
SS3,50.150000000000006,0.02509575
SS3,50.25,0.02256825
SS3,50.35000000000001,0.0202505
SS3,50.45,0.0180425
SS3,50.55,0.01570875
SS3,50.650000000000006,0.01364575
SS3,50.75,0.01151025
SS3,50.85000000000001,0.00956975
SS3,50.95,0.00799275
SS3,51.05,0.0064805
SS3,51.150000000000006,0.0052215
SS3,51.25,0.004177
SS3,51.35000000000001,0.003229
SS3,51.45,0.00245475
SS3,51.55,0.001854
SS3,51.650000000000006,0.00138775
SS3,51.75,0.0009965
SS3,51.85000000000001,0.00072425
SS3,51.95,0.00050775
SS3,52.05,0.0003445
SS3,52.150000000000006,0.00023625
SS3,52.25,0.00016475
SS3,52.35000000000001,0.000101
SS3,52.45,6.3e-05
SS3,52.55,4.85e-05
SS3,52.650000000000006,2.875e-05
SS3,52.75,1.75e-05
SS3,52.85000000000001,1.075e-05
SS3,52.95,6.5e-06
SS3,53.05,3.5e-06
SS3,53.150000000000006,2.5e-06
SS3,53.25,2.5e-06
SS3,53.35000000000001,7.5e-07
SS3,53.45,5e-07
Kapton1,44.05,6.666666666666667e-07
Kapton1,44.150000000000006,3.3333333333333335e-07
Kapton1,44.25,0.0
Kapton1,44.35000000000001,3.3333333333333335e-07
Kapton1,44.45,6.666666666666667e-07
Kapton1,44.55,0.0
Kapton1,44.650000000000006,0.0
Kapton1,44.75,3.3333333333333335e-07
Kapton1,44.85000000000001,4.333333333333333e-06
Kapton1,44.95,8.333333333333334e-06
Kapton1,45.05,1.1e-05
Kapton1,45.150000000000006,2.1333333333333335e-05
Kapton1,45.25,3.2e-05
Kapton1,45.35000000000001,6.1e-05
Kapton1,45.45,9.766666666666666e-05
Kapton1,45.55,0.00013466666666666667
Kapton1,45.650000000000006,0.0002
Kapton1,45.75,0.0003263333333333333
Kapton1,45.85000000000001,0.0004996666666666667
Kapton1,45.95,0.0007213333333333334
Kapton1,46.05,0.0010483333333333334
Kapton1,46.150000000000006,0.0014743333333333334
Kapton1,46.25,0.0020106666666666667
Kapton1,46.35000000000001,0.002838666666666667
Kapton1,46.45,0.003863333333333333
Kapton1,46.55,0.005190666666666666
Kapton1,46.650000000000006,0.0067536666666666665
Kapton1,46.75,0.008629
Kapton1,46.85000000000001,0.010912666666666666
Kapton1,46.95,0.013695333333333334
Kapton1,47.05,0.016915
Kapton1,47.150000000000006,0.020328
Kapton1,47.25,0.023997666666666667
Kapton1,47.35000000000001,0.027547
Kapton1,47.45,0.03178266666666667
Kapton1,47.55,0.036005333333333334
Kapton1,47.650000000000006,0.039637
Kapton1,47.75,0.043104
Kapton1,47.85000000000001,0.046313
Kapton1,47.95,0.048757666666666664
Kapton1,48.05,0.05062733333333334
Kapton1,48.150000000000006,0.05148966666666667
Kapton1,48.25,0.05155033333333333
Kapton1,48.35000000000001,0.050903333333333335
Kapton1,48.45,0.049488333333333336
Kapton1,48.55,0.04684566666666667
Kapton1,48.650000000000006,0.044219666666666664
Kapton1,48.75,0.040516666666666666
Kapton1,48.85000000000001,0.03659266666666667
Kapton1,48.95,0.03257366666666667
Kapton1,49.05,0.028277
Kapton1,49.150000000000006,0.024393
Kapton1,49.25,0.020736666666666667
Kapton1,49.35000000000001,0.017271666666666668
Kapton1,49.45,0.014348666666666666
Kapton1,49.55,0.011514666666666666
Kapton1,49.650000000000006,0.009049
Kapton1,49.75,0.007094333333333334
Kapton1,49.85000000000001,0.005425333333333333
Kapton1,49.95,0.00407
Kapton1,50.05,0.003039
Kapton1,50.150000000000006,0.002215
Kapton1,50.25,0.0015523333333333333
Kapton1,50.35000000000001,0.0010576666666666666
Kapton1,50.45,0.0007626666666666667
Kapton1,50.55,0.000506
Kapton1,50.650000000000006,0.0003246666666666667
Kapton1,50.75,0.00021
Kapton1,50.85000000000001,0.00016266666666666667
Kapton1,50.95,0.00010166666666666667
Kapton1,51.05,5.8666666666666665e-05
Kapton1,51.150000000000006,3.8e-05
Kapton1,51.25,2.2e-05
Kapton1,51.35000000000001,1.5666666666666667e-05
Kapton1,51.45,9.333333333333333e-06
Kapton1,51.55,8e-06
Kapton1,51.650000000000006,3e-06
Kapton1,51.75,1.3333333333333334e-06
Kapton1,51.85000000000001,6.666666666666667e-07
Silicone1,43.95,6.666666666666667e-07
Silicone1,44.05,3.3333333333333335e-07
Silicone1,44.150000000000006,0.0
Silicone1,44.25,3.3333333333333335e-07
Silicone1,44.35000000000001,6.666666666666667e-07
Silicone1,44.45,0.0
Silicone1,44.55,0.0
Silicone1,44.650000000000006,3.3333333333333335e-07
Silicone1,44.75,4.666666666666666e-06
Silicone1,44.85000000000001,8.666666666666666e-06
Silicone1,44.95,1.2666666666666667e-05
Silicone1,45.05,2.0666666666666666e-05
Silicone1,45.150000000000006,3.8e-05
Silicone1,45.25,6.133333333333334e-05
Silicone1,45.35000000000001,0.00010233333333333333
Silicone1,45.45,0.00014
Silicone1,45.55,0.00021666666666666666
Silicone1,45.650000000000006,0.0003333333333333333
Silicone1,45.75,0.0005156666666666667
Silicone1,45.85000000000001,0.0007453333333333333
Silicone1,45.95,0.001083
Silicone1,46.05,0.001509
Silicone1,46.150000000000006,0.0020803333333333333
Silicone1,46.25,0.0028833333333333332
Silicone1,46.35000000000001,0.003978666666666667
Silicone1,46.45,0.005267333333333333
Silicone1,46.55,0.006867666666666667
Silicone1,46.650000000000006,0.008748333333333334
Silicone1,46.75,0.011065333333333333
Silicone1,46.85000000000001,0.013822666666666667
Silicone1,46.95,0.017073333333333333
Silicone1,47.05,0.020541
Silicone1,47.150000000000006,0.024066333333333332
Silicone1,47.25,0.027789
Silicone1,47.35000000000001,0.031896
Silicone1,47.45,0.035982
Silicone1,47.55,0.039788333333333335
Silicone1,47.650000000000006,0.04316333333333333
Silicone1,47.75,0.04622233333333333
Silicone1,47.85000000000001,0.0488
Silicone1,47.95,0.05043633333333333
Silicone1,48.05,0.051398
Silicone1,48.150000000000006,0.051405
Silicone1,48.25,0.05080433333333333
Silicone1,48.35000000000001,0.049107333333333336
Silicone1,48.45,0.046863
Silicone1,48.55,0.043949
Silicone1,48.650000000000006,0.040291
Silicone1,48.75,0.036478
Silicone1,48.85000000000001,0.03250033333333333
Silicone1,48.95,0.028140666666666668
Silicone1,49.05,0.024291666666666666
Silicone1,49.150000000000006,0.020694333333333332
Silicone1,49.25,0.017214
Silicone1,49.35000000000001,0.014327
Silicone1,49.45,0.011483666666666666
Silicone1,49.55,0.009041666666666667
Silicone1,49.650000000000006,0.007099
Silicone1,49.75,0.005413333333333333
Silicone1,49.85000000000001,0.004095
Silicone1,49.95,0.0030366666666666667
Silicone1,50.05,0.002231
Silicone1,50.150000000000006,0.0015566666666666667
Silicone1,50.25,0.0010643333333333334
Silicone1,50.35000000000001,0.0007653333333333334
Silicone1,50.45,0.000522
Silicone1,50.55,0.0003156666666666667
Silicone1,50.650000000000006,0.00022866666666666668
Silicone1,50.75,0.00015266666666666667
Silicone1,50.85000000000001,0.00010066666666666667
Silicone1,50.95,6.566666666666667e-05
Silicone1,51.05,3.7e-05
Silicone1,51.150000000000006,2.3e-05
Silicone1,51.25,1.6666666666666667e-05
Silicone1,51.35000000000001,9.333333333333333e-06
